Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102019,149257060,0001632
Trade Date <27-OCT-2019>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,219,BRIGADE,EQ,11204,7359,65.68
20,220,BRIGHT,SM,48000,48000,100.00
20,221,BRITANNIA,EQ,39585,11892,30.04
20,222,BRITANNIA,N2,12457,10452,83.90
20,223,BRNL,EQ,492,331,67.28
20,224,BROOKS,EQ,7832,4800,61.29
20,225,BSE,EQ,13570,8226,60.62
20,226,BSHSL,SM,1200,1200,100.00
20,227,BSL,EQ,842,597,70.90
20,228,BSLGOLDETF,EQ,173,106,61.27
20,229,BSLNIFTY,EQ,428,352,82.24
20,230,BSOFT,EQ,31380,16132,51.41
20,231,BUTTERFLY,EQ,7047,5982,84.89
20,232,BYKE,EQ,13877,9371,67.53
20,233,CADILAHC,EQ,166232,28018,16.85
20,234,CALSOFT,EQ,2761,2756,99.82
20,235,CAMLINFINE,EQ,58823,43833,74.52
20,236,CANBK,EQ,521706,110495,21.18
20,237,CANFINHOME,EQ,214640,37107,17.29
20,238,CANTABIL,EQ,2179,1476,67.74
20,239,CAPACITE,EQ,8068,5813,72.05
20,240,CAPLIPOINT,EQ,7024,4619,65.76
20,241,CARBORUNIV,EQ,7504,4952,65.99
20,242,CAREERP,EQ,19028,12724,66.87
20,243,CARERATING,EQ,5359,3843,71.71
20,244,CASTROLIND,EQ,417488,120478,28.86
20,245,CCHHL,EQ,4702,3389,72.08
20,246,CCL,EQ,37622,33255,88.39
20,247,CDSL,EQ,78009,58013,74.37
20,248,CEATLTD,EQ,22582,4820,21.34
20,249,CEBBCO,EQ,8353,5977,71.56
20,250,CELEBRITY,EQ,1945,1945,100.00
20,251,CENTENKA,EQ,6955,5100,73.33
20,252,CENTEXT,EQ,18502,15868,85.76
20,253,CENTRALBK,EQ,105674,62715,59.35
20,254,CENTRUM,EQ,21146,18647,88.18
20,255,CENTUM,EQ,295,221,74.92
20,256,CENTURYPLY,EQ,19655,14436,73.45
20,257,CENTURYTEX,EQ,406028,35506,8.74
20,258,CERA,EQ,1128,784,69.50
20,259,CEREBRAINT,EQ,16958,9750,57.49
20,260,CESC,EQ,34362,6398,18.62
20,261,CESCVENT,EQ,1272,921,72.41
20,262,CGCL,EQ,58703,4562,7.77
20,263,CGPOWER,EQ,235672,194096,82.36
20,264,CHALET,EQ,412,252,61.17
20,265,CHAMBLFERT,EQ,17969,11914,66.30
20,266,CHEMFAB,EQ,519,512,98.65
20,267,CHENNPETRO,EQ,17547,10040,57.22
20,268,CHOLAFIN,EQ,49774,25586,51.40
20,269,CHOLAHLDNG,EQ,3652,3099,84.86
20,270,CIGNITITEC,EQ,6622,5623,84.91
20,271,CIMMCO,EQ,6695,5401,80.67
20,272,CINELINE,EQ,33770,18906,55.98
20,273,CIPLA,EQ,179612,46702,26.00
20,274,CKPLEISURE,SM,12000,12000,100.00
20,275,CLEDUCATE,EQ,1529,1237,80.90
20,276,CLNINDIA,EQ,8585,6866,79.98
20,277,CMICABLES,EQ,1085,775,71.43
20,278,CNOVAPETRO,EQ,600,600,100.00
20,279,COALINDIA,EQ,755888,288700,38.19
20,280,COCHINSHIP,EQ,102435,71965,70.25
20,281,COFFEEDAY,EQ,1417652,963013,67.93
20,282,COLPAL,EQ,66683,23329,34.98
20,283,COMPINFO,EQ,27871,5802,20.82
20,284,COMPUSOFT,EQ,17915,15115,84.37
20,285,CONCOR,EQ,215363,61802,28.70
20,286,CONFIPET,EQ,84479,58185,68.88
20,287,CONTROLPR,EQ,854,645,75.53
20,288,CORALFINAC,EQ,108,105,97.22
20,289,CORDSCABLE,EQ,2337,1364,58.37
20,290,COROMANDEL,EQ,17422,10030,57.57
20,291,CORPBANK,EQ,36299,26029,71.71
20,292,COSMOFILMS,EQ,1913,1570,82.07
20,293,COUNCODOS,EQ,340,240,70.59
20,294,COX&KINGS,EQ,1382548,835349,60.42
20,295,CPSEETF,EQ,862040,664047,77.03
20,296,CREATIVE,EQ,60,60,100.00
20,297,CREDITACC,EQ,43029,25841,60.05
20,298,CREST,EQ,2833,1652,58.31
20,299,CRISIL,EQ,2283,1857,81.34
20,300,CRMFGETF,EQ,10,10,100.00
20,301,CROMPTON,EQ,37169,22577,60.74
20,302,CTE,EQ,605,365,60.33
20,303,CUB,EQ,48463,31041,64.05
20,304,CUBEXTUB,EQ,2684,2684,100.00
20,305,CUMMINSIND,EQ,34622,17188,49.64
20,306,CUPID,EQ,27401,13321,48.62
20,307,CYBERTECH,EQ,3409,3360,98.56
20,308,CYIENT,EQ,11291,8198,72.61
20,309,DAAWAT,EQ,394901,250593,63.46
20,310,DABUR,EQ,153353,58572,38.19
20,311,DALBHARAT,EQ,4177,2537,60.74
20,312,DALMIASUG,EQ,18531,12977,70.03
20,313,DAMODARIND,EQ,12990,1922,14.80
20,314,DANGEE,SM,800,800,100.00
20,315,DATAMATICS,EQ,7062,4926,69.75
20,316,DBCORP,EQ,15149,12541,82.78
20,317,DBL,EQ,59303,31192,52.60
20,318,DBREALTY,EQ,28448,27767,97.61
20,319,DCAL,EQ,91092,52408,57.53
20,320,DCBBANK,EQ,62777,37403,59.58
20,321,DCMNVL,EQ,28,28,100.00
20,322,DCMSHRIRAM,EQ,12355,7307,59.14
20,323,DCW,EQ,44827,30712,68.51
20,324,DECCANCE,EQ,3022,2621,86.73
20,325,DEEPAKFERT,EQ,71576,58732,82.06
20,326,DEEPAKNTR,EQ,225554,137549,60.98
20,327,DEEPIND,EQ,4845,2820,58.20
20,328,DELTACORP,EQ,310855,116202,37.38
20,329,DELTAMAGNT,EQ,5,5,100.00
20,330,DENORA,EQ,818,412,50.37
20,331,DEVIT,SM,3000,3000,100.00
20,332,DFMFOODS,EQ,23180,14992,64.68
20,333,DGCONTENT,EQ,804,804,100.00
20,334,DHAMPURSUG,EQ,113697,56763,49.92
20,335,DHANBANK,EQ,228411,184673,80.85
20,336,DHANUKA,EQ,5143,3086,60.00
20,337,DHFL,EQ,245457,245457,100.00
20,338,DHFL,NC,5,5,100.00
20,339,DHFL,NF,14,14,100.00
20,340,DHFL,NP,625,625,100.00
20,341,DHFL,NQ,132,118,89.39
20,342,DHFL,NS,135,135,100.00
20,343,DHFL,NU,10,10,100.00
20,344,DHFL,NX,19,17,89.47
20,345,DHFL,NY,1,1,100.00
20,346,DHUNINV,EQ,49,31,63.27
20,347,DIAMONDYD,EQ,1025,587,57.27
20,348,DICIND,EQ,183,167,91.26
20,349,DIGISPICE,EQ,9401,9022,95.97
20,350,DISHTV,EQ,2910263,774140,26.60
20,351,DIVISLAB,EQ,15839,5658,35.72
20,352,DIXON,EQ,2363,1506,63.73
20,353,DLF,EQ,832544,164446,19.75
20,354,DLINKINDIA,EQ,18033,11917,66.08
20,355,DMART,EQ,115894,39257,33.87
20,356,DOLAT,EQ,134525,106380,79.08
20,357,DOLLAR,EQ,4321,2708,62.67
20,358,DONEAR,EQ,4459,2611,58.56
20,359,DPSCLTD,EQ,1905,1693,88.87
20,360,DREDGECORP,EQ,48546,25834,53.22
20,361,DRREDDY,EQ,22603,3549,15.70
20,362,DSSL,EQ,35,27,77.14
20,363,DTIL,EQ,1107,797,72.00
20,364,DUCON,EQ,40637,33300,81.95
20,365,DVL,EQ,1332,1297,97.37
20,366,DWARKESH,EQ,60509,51165,84.56
20,367,DYNAMATECH,EQ,116,52,44.83
20,368,DYNPRO,EQ,3514,2094,59.59
20,369,EBANK,EQ,1,1,100.00
20,370,ECLERX,EQ,6200,4310,69.52
20,371,ECLFINANCE,N5,22,22,100.00
20,372,ECLFINANCE,NE,48,45,93.75
20,373,ECLFINANCE,NF,52,52,100.00
20,374,ECLFINANCE,NJ,99,99,100.00
20,375,EDELWEISS,EQ,290735,183662,63.17
20,376,EHFLNCD,N5,31,31,100.00
20,377,EICHERMOT,EQ,24888,3169,12.73
20,378,EIDPARRY,EQ,33504,28486,85.02
20,379,EIFFL,SM,14400,14400,100.00
20,380,EIHAHOTELS,EQ,411,315,76.64
20,381,EIHOTEL,EQ,12490,8150,65.25
20,382,EIMCOELECO,EQ,143,123,86.01
20,383,EKC,EQ,19931,13997,70.23
20,384,ELECON,EQ,29254,21629,73.94
20,385,ELECTCAST,EQ,34131,29717,87.07
20,386,ELECTHERM,EQ,5250,3183,60.63
20,387,ELGIEQUIP,EQ,2993,2159,72.13
20,388,ELGIRUBCO,EQ,15938,7000,43.92
20,389,EMAMILTD,EQ,21467,9116,42.47
20,390,EMAMIPAP,EQ,220,160,72.73
20,391,EMBASSY,RR,15400,9400,61.04
20,392,EMKAY,EQ,9549,6713,70.30
20,393,EMMBI,EQ,3769,2875,76.28
20,394,EMOFSR1RGG,MF,11699,10000,85.48
20,395,ENDURANCE,EQ,888,459,51.69
20,396,ENGINERSIN,EQ,94118,44702,47.50
20,397,ENIL,EQ,653,433,66.31
20,398,EON,EQ,1945,1755,90.23
20,399,EQ30,EQ,22,21,95.45
20,400,EQUITAS,EQ,163337,57982,35.50
20,401,ERFLNCDI,N2,10,10,100.00
20,402,ERFLNCDI,N6,1,1,100.00
20,403,ERIS,EQ,3760,2653,70.56
20,404,ESABINDIA,EQ,4625,2859,61.82
20,405,ESCORTS,EQ,204562,39338,19.23
20,406,ESSELPACK,EQ,13231,5348,40.42
20,407,EUROTEXIND,EQ,500,500,100.00
20,408,EVEREADY,EQ,140184,140174,99.99
20,409,EVERESTIND,EQ,9139,6393,69.95
20,410,EXCELINDUS,EQ,9065,7164,79.03
20,411,EXIDEIND,EQ,207072,111572,53.88
20,412,EXPLEOSOL,EQ,278,190,68.35
20,413,FACT,EQ,13286,11238,84.59
20,414,FAIRCHEM,EQ,8633,6956,80.57
20,415,FCL,EQ,56751,28406,50.05
20,416,FCONSUMER,EQ,417443,280044,67.09
20,417,FCSSOFT,EQ,111630,57010,51.07
20,418,FDC,EQ,22067,19670,89.14
20,419,FEDERALBNK,EQ,1799905,1034279,57.46
20,420,FEL,EQ,254691,208411,81.83
20,421,FELDVR,EQ,8287,6659,80.35
20,422,FIEMIND,EQ,1304,906,69.48
20,423,FILATEX,EQ,46098,33533,72.74
20,424,FINCABLES,EQ,5453,3738,68.55
20,425,FINEORG,EQ,5380,3459,64.29
20,426,FINPIPE,EQ,10485,6328,60.35
20,427,FLEXITUFF,EQ,1571,1571,100.00
20,428,FLFL,EQ,13703,10198,74.42
20,429,FMGOETZE,EQ,1044,659,63.12
20,430,FMNL,EQ,1717,1538,89.57
20,431,FORCEMOT,EQ,9528,4861,51.02
20,432,FORTIS,EQ,314332,227020,72.22
20,433,FOSECOIND,EQ,561,395,70.41
20,434,FRETAIL,EQ,115557,74712,64.65
20,435,FSC,EQ,9260,7111,76.79
20,436,FSL,EQ,257960,180223,69.86
20,437,GABRIEL,EQ,15035,9985,66.41
20,438,GAEL,EQ,8953,6017,67.21
20,439,GAIL,EQ,637741,341973,53.62
20,440,GAL,EQ,4526,4346,96.02
20,441,GALAXYSURF,EQ,4919,3825,77.76
20,442,GALLANTT,EQ,2229,1447,64.92
20,443,GALLISPAT,EQ,10561,3898,36.91
20,444,GAMMNINFRA,EQ,208651,188635,90.41
20,445,GANDHITUBE,EQ,805,547,67.95
20,446,GANECOS,EQ,998,701,70.24
20,447,GANESHHOUC,EQ,13810,11490,83.20
20,448,GANGESSECU,EQ,334,334,100.00
20,449,GARDENSILK,EQ,6783,5549,81.81
20,450,GARFIBRES,EQ,3082,1675,54.35
20,451,GATI,EQ,64484,50116,77.72
20,452,GAYAPROJ,EQ,890,686,77.08
20,453,GDL,EQ,10935,8699,79.55
20,454,GEECEE,EQ,401,324,80.80
20,455,GENESYS,EQ,1165,1094,93.91
20,456,GENUSPAPER,EQ,35534,27089,76.23
20,457,GENUSPOWER,EQ,24265,18834,77.62
20,458,GEOJITFSL,EQ,80035,52200,65.22
20,459,GEPIL,EQ,2151,1335,62.06
20,460,GESHIP,EQ,8626,6231,72.24
20,461,GET&D,EQ,5707,3632,63.64
20,462,GFLLIMITED,EQ,34637,32167,92.87
20,463,GHCL,EQ,43761,32064,73.27
20,464,GICHSGFIN,EQ,74795,47060,62.92
20,465,GICRE,EQ,176514,74072,41.96
20,466,GILLETTE,EQ,3302,2012,60.93
20,467,GINNIFILA,EQ,27575,24865,90.17
20,468,GIPCL,EQ,13390,12869,96.11
20,469,GKWLIMITED,EQ,19,10,52.63
20,470,GLAXO,EQ,24508,18037,73.60
20,471,GLENMARK,EQ,93126,33286,35.74
20,472,GLOBALVECT,EQ,3817,2549,66.78
20,473,GLOBUSSPR,EQ,6606,4666,70.63
20,474,GMBREW,EQ,5680,3513,61.85
20,475,GMDCLTD,EQ,55257,50218,90.88
20,476,GMMPFAUDLR,EQ,4621,3011,65.16
20,477,GMRINFRA,EQ,2553297,1089476,42.67
20,478,GNA,EQ,5032,4175,82.97
20,479,GNFC,EQ,69396,34184,49.26
20,480,GOCLCORP,EQ,6102,5168,84.69
20,481,GODFRYPHLP,EQ,10749,5561,51.74
20,482,GODREJAGRO,EQ,17187,9110,53.01
20,483,GODREJCP,EQ,65422,22493,34.38
20,484,GODREJIND,EQ,24785,12483,50.37
20,485,GODREJPROP,EQ,20944,12417,59.29
20,486,GOKEX,EQ,12589,7728,61.39
20,487,GOKUL,EQ,964,814,84.44
20,488,GOKULAGRO,EQ,907,907,100.00
20,489,GOLDBEES,EQ,15581,11043,70.87
20,490,GOLDENTOBC,EQ,482,346,71.78
20,491,GOLDIAM,EQ,16619,13159,79.18
20,492,GOLDSHARE,EQ,853,658,77.14
20,493,GOLDTECH,EQ,929,688,74.06
20,494,GOODLUCK,EQ,1988,1633,82.14
20,495,GPIL,EQ,23004,16140,70.16
20,496,GPPL,EQ,76320,63468,83.16
20,497,GPTINFRA,EQ,325,263,80.92
20,498,GRANULES,EQ,365443,226021,61.85
20,499,GRAPHITE,EQ,203497,81721,40.16
20,500,GRASIM,EQ,588272,91399,15.54
20,501,GRAVITA,EQ,5431,4549,83.76
20,502,GREAVESCOT,EQ,28196,18505,65.63
20,503,GREENLAM,EQ,124,72,58.06
20,504,GREENPLY,EQ,6113,3125,51.12
20,505,GREENPOWER,EQ,23719,23719,100.00
20,506,GRINDWELL,EQ,565,402,71.15
20,507,GROBTEA,EQ,100,57,57.00
20,508,GRPLTD,EQ,38,30,78.95
20,509,GRSE,EQ,659206,173384,26.30
20,510,GSCLCEMENT,EQ,18061,16696,92.44
20,511,GSFC,EQ,57329,39778,69.39
20,512,GSKCONS,EQ,852,450,52.82
20,513,GSPL,EQ,9460,5497,58.11
20,514,GSS,EQ,2919,2919,100.00
20,515,GTL,EQ,455,455,100.00
20,516,GTLINFRA,EQ,926963,885469,95.52
20,517,GTNIND,EQ,45,45,100.00
20,518,GTPL,EQ,8530,6957,81.56
20,519,GUFICBIO,EQ,10810,8844,81.81
20,520,GUJALKALI,EQ,5291,3695,69.84
20,521,GUJAPOLLO,EQ,6,1,16.67
20,522,GUJGASLTD,EQ,186465,105003,56.31
20,523,GULFOILLUB,EQ,793,717,90.42
20,524,GULFPETRO,EQ,3419,2125,62.15
20,525,GVKPIL,EQ,161315,161315,100.00
20,526,HAL,EQ,6498,4943,76.07
20,527,HARITASEAT,EQ,301,214,71.10
20,528,HARRMALAYA,EQ,17164,12036,70.12
20,529,HATHWAY,EQ,441761,212212,48.04
20,530,HATSUN,E1,138,138,100.00
20,531,HATSUN,EQ,6695,1847,27.59
20,532,HAVELLS,EQ,140511,48646,34.62
20,533,HBLPOWER,EQ,33921,24584,72.47
20,534,HCC,EQ,649087,540225,83.23
20,535,HCG,EQ,1990,1228,61.71
20,536,HCL-INSYS,EQ,312475,209912,67.18
20,537,HCLTECH,EQ,151960,70109,46.14
20,538,HDFC,EQ,280920,144502,51.44
20,539,HDFCAMC,EQ,345475,107058,30.99
20,540,HDFCBANK,EQ,875425,478938,54.71
20,541,HDFCLIFE,EQ,890503,499694,56.11
20,542,HDFCMFGETF,EQ,1548,1251,80.81
20,543,HDFCNIFETF,EQ,295,267,90.51
20,544,HDFCSENETF,EQ,40,29,72.50
20,545,HDIL,EQ,208791,208791,100.00
20,546,HEG,EQ,46220,18958,41.02
20,547,HEIDELBERG,EQ,50602,35576,70.31
20,548,HERCULES,EQ,1614,1237,76.64
20,549,HERITGFOOD,EQ,10527,6553,62.25
20,550,HEROMOTOCO,EQ,69656,19354,27.79
20,551,HESTERBIO,EQ,1258,970,77.11
20,552,HEXAWARE,EQ,112553,25409,22.58
20,553,HFCL,EQ,256557,207316,80.81
