Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022010,195785216,0001158
Trade Date <08-FEB-2010>,Settlement Type <N>,Settlement No <2010025>,Settlement Date <10-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,431,HINDDORROL,EQ,76430,50494,66.07
20,432,HINDNATGLS,EQ,42941,28401,66.14
20,433,HINDOILEXP,EQ,368444,87890,23.85
20,434,HINDPETRO,EQ,762923,368160,48.26
20,435,HINDUJAFO,EQ,4069,2049,50.36
20,436,HINDUJAVEN,EQ,1989,1171,58.87
20,437,HINDUNILVR,EQ,3139856,2015711,64.20
20,438,HINDZINC,EQ,190315,42509,22.34
20,439,HINVDIR,EQ,1081,818,75.67
20,440,HIRECT,EQ,30578,15681,51.28
20,441,HITACHIHOM,EQ,33799,25039,74.08
20,442,HITECHGEAR,EQ,197,196,99.49
20,443,HMT,EQ,505484,68194,13.49
20,444,HOCL,EQ,958823,164169,17.12
20,445,HONAUT,EQ,794,521,65.62
20,446,HONDAPOWER,EQ,9716,5245,53.98
20,447,HOPFL,EQ,9372,4182,44.62
20,448,HORIZONINF,EQ,440,367,83.41
20,449,HOTELEELA,EQ,3110366,1077580,34.64
20,450,HOVS,EQ,33701,24808,73.61
20,451,HSIL,EQ,51432,40391,78.53
20,452,HTMEDIA,EQ,29003,17099,58.96
20,453,HYDRBADIND,EQ,19402,8914,45.94
20,454,HYDROS&S,EQ,241,132,54.77
20,455,IBN18,EQ,181545,173201,95.40
20,456,IBPOW,EQ,2061383,1144529,55.52
20,457,IBREALEST,EQ,5015180,1316079,26.24
20,458,IBSEC,EQ,763373,330882,43.34
20,459,ICI,EQ,1343,1107,82.43
20,460,ICICIBANK,EQ,4176793,1170306,28.02
20,461,ICRA,EQ,4904,1556,31.73
20,462,ICSA,EQ,647779,255306,39.41
20,463,IDBI,EQ,3391384,513729,15.15
20,464,IDEA,EQ,3142413,790993,25.17
20,465,IDFC,EQ,4205413,1979110,47.06
20,466,IFBAGRO,EQ,3209,2609,81.30
20,467,IFBIND,EQ,14655,5187,35.39
20,468,IFCI,EQ,30933582,4894405,15.82
20,469,IFGLREFRAC,EQ,43358,23722,54.71
20,470,IGL,EQ,2872558,731801,25.48
20,471,IGPL,EQ,18969,12963,68.34
20,472,IMPAL,EQ,342,286,83.63
20,473,IMPEXFERRO,EQ,5901,4681,79.33
20,474,INDBANK,EQ,7039,3831,54.43
20,475,INDHOTEL,EQ,1373947,582732,42.41
20,476,INDHOTEL,N4,1665,940,56.46
20,477,INDIABULLS,EQ,1274605,763248,59.88
20,478,INDIACEM,EQ,916820,335322,36.57
20,479,INDIAGLYCO,EQ,36613,15830,43.24
20,480,INDIAINFO,EQ,2084616,873604,41.91
20,481,INDIANB,EQ,249824,69477,27.81
20,482,INDIANCARD,EQ,792,651,82.20
20,483,INDIANHUME,EQ,2702,1737,64.29
20,484,INDLMETER,EQ,3600,1255,34.86
20,485,INDNIPPON,EQ,1629,950,58.32
20,486,INDORAMA,EQ,17557,13553,77.19
20,487,INDOTECH,EQ,7962,3203,40.23
20,488,INDOWIND,EQ,240340,73240,30.47
20,489,INDRAMEDCO,EQ,71731,34599,48.23
20,490,INDSWFTLAB,EQ,20930,10279,49.11
20,491,INDSWFTLTD,EQ,43133,21471,49.78
20,492,INDUSINDBK,EQ,533258,259215,48.61
20,493,INEABS,EQ,72,62,86.11
20,494,INFINITE,EQ,2766445,387696,14.01
