Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-NOV-2002>,Settlement No <2002225>,Settlement Date <03-DEC-2002>
10,MTO,28112002,043876129,0000739
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,438,MOSERBAER,EQ,600169,153430,25.56
20,439,MOTHERSUMI,EQ,1808,1380,76.33
20,440,MRF,EQ,273,210,76.92
20,441,MRO-TEK,EQ,534634,256679,48.01
20,442,MRPL,EQ,301777,191377,63.42
20,443,MTNL,EQ,390203,205914,52.77
20,444,MUKAND,EQ,6110,5180,84.78
20,445,MUKANDENGG,EQ,7162,7155,99.90
20,446,MUKTAARTS,EQ,361852,140852,38.93
20,447,MUNJALSHOW,EQ,135,135,100.00
20,448,MYSORECEM,EQ,11145,9535,85.55
20,449,NAGARFERT,EQ,93057,68736,73.86
20,450,NAGPURENG,EQ,1,0,0.00
20,451,NAHAREXP,EQ,7055,6330,89.72
20,452,NAHARINTL,EQ,1332,1331,99.92
20,453,NAHARSPG,EQ,11220,9273,82.65
20,454,NARMDCHEMA,EQ,5255,5055,96.19
20,455,NATCOPHARM,EQ,4010,3860,96.26
20,456,NATHSEEDS,EQ,51379,40054,77.96
20,457,NATIONALUM,EQ,221925,93808,42.27
20,458,NATNLSTEEL,EQ,31440,25040,79.64
20,459,NAVBARFERO,EQ,2050,1850,90.24
20,460,NAVNETPUBL,EQ,2084,1852,88.87
20,461,NELCO,EQ,143890,37537,26.09
20,462,NEOCURTHER,EQ,7461,7358,98.62
20,463,NEPCMICON,EQ,4725,4025,85.19
20,464,NESTLE,EQ,5891,3379,57.36
20,465,NEYVELILIG,EQ,420014,187747,44.70
20,466,NICCOCORP,EQ,1001,1000,99.90
20,467,NICOLASPIR,EQ,9953,8269,83.08
20,468,NIFTYBEES,EQ,20860,9882,47.37
20,469,NIIT,EQ,3182038,480576,15.10
20,470,NILKAMPLST,EQ,2598,1610,61.97
20,471,NIPPOBATRY,EQ,26,26,100.00
20,472,NIPPONDENR,EQ,95705,94467,98.71
20,473,NIRMA,EQ,1602,1242,77.53
20,474,NOCIL,EQ,323324,181072,56.00
20,475,NORBTEAEXP,EQ,1801,1800,99.94
20,476,NOVAPETRO,EQ,302,300,99.34
20,477,NOVARTIND,EQ,9198,6335,68.87
20,478,NOVOPANIND,EQ,999,999,100.00
20,479,NRBBEARING,EQ,1200,1100,91.67
20,480,NRC,EQ,505,500,99.01
20,481,NUCHEM,EQ,11939,11937,99.98
20,482,OENCONNECT,EQ,1935,1590,82.17
20,483,OILCOUNTUB,EQ,5045,4605,91.28
20,484,ONGC,EQ,124157,63491,51.14
20,485,ONWARDTEC,EQ,8565,5897,68.85
20,486,ORCHIDCHEM,EQ,11559,7534,65.18
20,487,ORIENTBANK,EQ,110493,78714,71.24
20,488,ORIENTHOT,EQ,135,115,85.19
20,489,ORIENTINFO,EQ,45517,22024,48.39
20,490,ORIENTPPR,EQ,4100,3400,82.93
20,491,ORIENTPRES,EQ,602,600,99.67
20,492,OTIS,EQ,325,300,92.31
20,493,OUDHSUG,EQ,301,300,99.67
20,494,P&G,EQ,4379,4168,95.18
20,495,PADMALAYAT,EQ,20915,11371,54.37
20,496,PADMINPOLY,EQ,96433,84750,87.88
20,497,PANACEABIO,EQ,557,482,86.54
20,498,PANTALOONR,EQ,20386,18783,92.14
20,499,PAPERPROD,EQ,529,529,100.00
20,500,PAREKHPLAT,EQ,19341,13509,69.85
