Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052003,114553886,0000726
Trade Date <30-MAY-2003>,Settlement Type <D>,Settlement No <2003103>,Settlement Date <03-JUN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,697,VISIONLTD,EQ,72350,62402,86.25
20,698,VISUALSOFT,EQ,733767,203083,27.68
20,699,VOLTAS,EQ,29401,25371,86.29
20,700,VSNL,EQ,1036733,635920,61.34
20,701,VSTIND,EQ,280,280,100.00
20,702,VXL,EQ,15081,13381,88.73
20,703,VYSYABANK,EQ,80745,44712,55.37
20,704,WALCHANNAG,EQ,140,135,96.43
20,705,WARTSILA,EQ,648,548,84.57
20,706,WEIZMANIND,EQ,204,201,98.53
20,707,WELLWININD,EQ,575629,407508,70.79
20,708,WESTHATCH,EQ,5864,4941,84.26
20,709,WHEELS,EQ,635,500,78.74
20,710,WILLAMAGOR,EQ,25,25,100.00
20,711,WIMCO,EQ,2550,2475,97.06
20,712,WINSOMYARN,EQ,1700,1700,100.00
20,713,WIPRO,EQ,511288,119915,23.45
20,714,WOCKLIFE,EQ,119333,69313,58.08
20,715,WOCKPHARMA,EQ,6569,4994,76.02
20,716,WSTCSTPAPR,EQ,6857,6300,91.88
20,717,WYETHLEDE,EQ,2429,2029,83.53
20,718,YOKOGAWA,EQ,7550,7550,100.00
20,719,ZANDUPHARM,EQ,24,20,83.33
20,720,ZEETELE,EQ,5419749,1666790,30.75
20,721,ZENITHCOMP,EQ,4800,3500,72.92
20,722,ZENITHEXPO,EQ,140,130,92.86
20,723,ZENITHINFO,EQ,4300,3500,81.40
20,724,ZODIACLOTH,EQ,3050,2680,87.87
20,725,ZODJRDMKJ,EQ,7,2,28.57
20,726,ZUARIAGRO,EQ,12452,9125,73.28
