Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082003,172928030,0000740
Trade Date <27-AUG-2003>,Settlement Type <D>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1025E21,GC,1000,1000,100.00
Trade Date <27-AUG-2003>,Settlement Type <N>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,238,GOLDTELE,EQ,30767,20347,66.13
20,239,GOODLASNER,EQ,6965,6365,91.39
20,240,GPELECT,EQ,10003,9329,93.26
20,241,GRANDFONRY,EQ,149697,100760,67.31
20,242,GRAPHITE,EQ,22881,20281,88.64
20,243,GRASIM,EQ,191094,81780,42.80
20,244,GSFC,EQ,93331,58656,62.85
20,245,GSKCONS,EQ,13075,10541,80.62
20,246,GTCIND,EQ,156452,95789,61.23
20,247,GTNTEXT,EQ,16206,14165,87.41
20,248,GUJALKALI,EQ,88632,63334,71.46
20,249,GUJAMBCEM,EQ,1098550,576283,52.46
20,250,GUJFLUORO,EQ,4045,2924,72.29
20,251,GUJRATGAS,EQ,3782,3135,82.89
20,252,GUJSIDHCEM,EQ,798882,542243,67.88
20,253,HARRMALAYA,EQ,45038,31571,70.10
20,254,HARYANSHET,EQ,2160,2120,98.15
20,255,HAVELLS,EQ,66940,7153,10.69
20,256,HBSTOCK,EQ,19550,19300,98.72
20,257,HCL-INSYS,EQ,49447,32449,65.62
20,258,HCLTECH,EQ,1131026,462229,40.87
20,259,HDFC,EQ,299815,191505,63.87
20,260,HDFCBANK,EQ,235968,192831,81.72
20,261,HEG,EQ,80989,62016,76.57
20,262,HERDILCHEM,EQ,5201,5000,96.14
20,263,HERITGFOOD,EQ,4525,4400,97.24
20,264,HEROHONDA,EQ,1019102,443108,43.48
20,265,HEXAWARE,EQ,1587575,122612,7.72
20,266,HIKAL,EQ,3436,2716,79.05
20,267,HIMACHLFUT,EQ,8244750,3786087,45.92
20,268,HIMATSEIDE,EQ,19599,19029,97.09
20,269,HINDALC0,EQ,119319,83860,70.28
20,270,HINDCOMPOS,EQ,175,125,71.43
20,271,HINDCONS,EQ,26184,19573,74.75
20,272,HINDDORROL,EQ,2851,2801,98.25
20,273,HINDINKS,EQ,15047,12117,80.53
20,274,HINDLEVCHM,EQ,7984,6403,80.20
20,275,HINDLEVER,EQ,2715919,1085038,39.95
20,276,HINDLEVER,N1,95360,95360,100.00
20,277,HINDMOTOR,EQ,3595386,1635647,45.49
20,278,HINDOILEXP,EQ,3226276,1031006,31.96
20,279,HINDPETRO,EQ,3939681,593047,15.05
20,280,HINDSANIT,EQ,1217,1162,95.48
20,281,HINDSYNTEX,EQ,11850,6750,56.96
20,282,HITECHGEAR,EQ,150,100,66.67
20,283,HMT,EQ,28359,21051,74.23
20,284,HOCL,EQ,172749,124731,72.20
20,285,HOTELEELA,EQ,148309,114588,77.26
20,286,HTMT,EQ,198076,50414,25.45
20,287,HUGHESSOFT,EQ,1152638,247466,21.47
20,288,HYDRBADIND,EQ,10603,7457,70.33
20,289,I-FLEX,EQ,356798,115345,32.33
20,290,IBP,EQ,125441,77233,61.57
20,291,ICI,EQ,18623,14389,77.26
20,292,ICICIBANK,EQ,2552053,1243389,48.72
20,293,IDBI,EQ,2290335,1499323,65.46
20,294,IDBIBANK,EQ,547104,341326,62.39
20,295,IFBAGRO,EQ,19614,13681,69.75
20,296,IFBIND,EQ,412556,188388,45.66
20,297,IFCI,EQ,7737563,2984965,38.58
20,298,IFCI,N1,2,2,100.00
20,299,IGFLFERT,EQ,164262,137209,83.53
20,300,IGS,EQ,323476,99056,30.62
20,301,INDAL,EQ,2092,2012,96.18
20,302,INDGYPSUM,EQ,586,561,95.73
20,303,INDHOTEL,EQ,39582,27816,70.27
20,304,INDIACEM,EQ,1040717,477893,45.92
20,305,INDIAFOILS,EQ,27158,26057,95.95
20,306,INDIANCARD,EQ,4076,3125,76.67
20,307,INDIANHUME,EQ,18,18,100.00
20,308,INDNIPPON,EQ,1338,1216,90.88
20,309,INDORAMA,EQ,1239162,697016,56.25
20,310,INDORAMTEX,EQ,38452,27054,70.36
20,311,INDRAMEDCO,EQ,56505,45950,81.32
20,312,INDRAYON,EQ,274299,154570,56.35
20,313,INDSHAVING,EQ,2491,1944,78.04
20,314,INDSWFTLAB,EQ,104391,67230,64.40
20,315,INDUJENERT,EQ,25050,22775,90.92
20,316,INDUSINDBK,EQ,216079,135753,62.83
20,317,INFOSYSTCH,EQ,660033,124961,18.93
20,318,INFOTECENT,EQ,373111,126290,33.85
20,319,INGERRAND,EQ,3951,3601,91.14
20,320,INVESTCORP,EQ,23979,15942,66.48
20,321,IOB,EQ,1918768,1121707,58.46
