Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012004,073062383,0000715
Trade Date <30-JAN-2004>,Settlement Type <N>,Settlement No <2004021>,Settlement Date <04-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,427,MUNJALAUTO,EQ,2014,1855,92.11
20,428,MUNJALSHOW,EQ,2143,1884,87.91
20,429,MYSORECEM,EQ,46627,37334,80.07
20,430,NAGARCONST,EQ,35379,21607,61.07
20,431,NAGARFERT,EQ,409941,255625,62.36
20,432,NAGPURENG,EQ,400,400,100.00
20,433,NAHAREXP,EQ,40856,32593,79.78
20,434,NAHARSPG,EQ,32561,14224,43.68
20,435,NARMDCHEMA,EQ,38354,26411,68.86
20,436,NATCOPHARM,EQ,182116,49573,27.22
20,437,NATHSEEDS,EQ,96265,53048,55.11
20,438,NATIONALUM,EQ,1382077,404151,29.24
20,439,NATNLSTEEL,EQ,96301,58012,60.24
20,440,NAVBARFERO,EQ,15174,10485,69.10
20,441,NAVNETPUBL,EQ,4399,2501,56.85
20,442,NELCO,EQ,116206,82920,71.36
20,443,NEOCURTHER,EQ,10300,7001,67.97
20,444,NEYVELILIG,EQ,755021,275420,36.48
20,445,NICCOCORP,EQ,5400,3900,72.22
20,446,NICOLASPIR,EQ,36061,31901,88.46
20,447,NIFTYBEES,EQ,1359,894,65.78
20,448,NIIT,EQ,1473460,229677,15.59
20,449,NILKAMPLST,EQ,2530,2450,96.84
20,450,NIPPOBATRY,EQ,226,125,55.31
20,451,NIPPONDENR,EQ,1349883,547761,40.58
20,452,NIRMA,EQ,34582,20406,59.01
20,453,NOCIL,EQ,550403,232597,42.26
20,454,NOIDATOLL,EQ,11070,10800,97.56
20,455,NOVAPETRO,EQ,1820,1714,94.18
20,456,NOVOPANIND,EQ,465,465,100.00
20,457,NRBBEARING,EQ,1030,1010,98.06
20,458,NRC,EQ,72289,61861,85.57
20,459,NUCHEM,EQ,2264,2200,97.17
20,460,NUCLEUS,EQ,15382,9299,60.45
20,461,OENCONNECT,EQ,2695,2426,90.02
20,462,OILCOUNTUB,EQ,47994,30284,63.10
20,463,OMAXAUTO,EQ,11485,7759,67.56
20,464,ONGC,EQ,1382470,290001,20.98
20,465,ONWARDTEC,EQ,24429,16859,69.01
20,466,OPTOCIRCUI,EQ,21455,17712,82.55
20,467,ORCHIDCHEM,EQ,130471,52604,40.32
20,468,ORIENTBANK,EQ,881501,277967,31.53
20,469,ORIENTHOT,EQ,3440,2738,79.59
20,470,ORIENTINFO,EQ,52918,29666,56.06
20,471,ORIENTPPR,EQ,14222,11314,79.55
20,472,ORIENTPRES,EQ,200,200,100.00
20,473,OUDHSUG,EQ,20410,17080,83.68
20,474,PADMALAYAT,EQ,125591,47447,37.78
20,475,PANACEABIO,EQ,17543,15231,86.82
