10,MTO,29012002,027501708,0000743
20,BIOFILCHEM,EQ,1550
20,BIRLA3M,EQ,422
20,BIRLAERIC,EQ,1300
20,BIRLAJUTE,EQ,71800
20,BLBLIMITED,EQ,900
20,BLOWPLAST,EQ,50
20,BLUEDART,EQ,6528
20,BLUESTARCO,EQ,8238
20,BLUESTINFO,EQ,17217
20,BOMDYEING,EQ,1005
20,BONGAIREFN,EQ,22720
20,BOOTSPHARM,EQ,486
20,BPCL,EQ,156643
20,BPL,EQ,24210
20,BPLENGG,EQ,300
20,BRITANNIA,EQ,678
20,BSELINFO,EQ,480
20,BSES,EQ,22855
20,BSL,EQ,158
20,BURRWELCOM,EQ,683
20,CABOTINDIA,EQ,50
20,CADBURY,EQ,5637
20,CADILAHC,EQ,9769
20,CALSOFT,EQ,20
20,CANFINHOME,EQ,1105
20,CARBEVFLOW,EQ,1000
20,CARBORUNIV,EQ,242
20,CARRIERAIR,EQ,11
20,CEAT,EQ,23130
20,CENTENKA,EQ,3765
20,CENTURION,EQ,160557
20,CENTURYTEX,EQ,68272
20,CESC,EQ,3896
20,CGIGARSH,EQ,1450
20,CHAMBLFERT,EQ,31900
20,CHEMPLAST,EQ,295
20,CHENNPETRO,EQ,14140
20,CHESLINTEX,EQ,1655
20,CHETNADCEM,EQ,11840
20,CHLORIDIND,EQ,9821
20,CHOLAINV,EQ,6290
20,CIBASPEC,EQ,505
20,CIMCOBIRLA,EQ,675
20,CINEVISTA,EQ,4537
20,CIPLA,EQ,19096
20,CITICORSEC,EQ,13522
20,CLARIANT,EQ,512
20,CMC,EQ,9081
20,COATESIND,EQ,249
20,COATVIYELA,EQ,735
20,COCHINREFN,EQ,5464
20,COLGATE,EQ,25482
20,COLORCHEM,EQ,9356
20,COMPUDYNE,EQ,118434
20,COMPUTECH,EQ,23350
20,CONCOR,EQ,73165
20,CONSCOFFEE,EQ,200
20,COREPARENT,EQ,2200
20,COROMNFERT,EQ,201
20,CORPBANK,EQ,5348
20,COSMOFILMS,EQ,1704
20,CREATIVEYE,EQ,13977
20,CRESTCOMM,EQ,26989
20,CRISIL,EQ,7388
20,CROMPGREAV,EQ,10520
20,CUB,EQ,3400
20,CYBERTECH,EQ,11691
20,D-LINK,EQ,6
20,DABUR,EQ,34829
20,DCLPOLY,EQ,15854
20,DCM,EQ,20
20,DCMDAEWOO,EQ,7590
20,DCMFINSERV,EQ,5600
20,DCMSRMCONS,EQ,40408
20,DCW,EQ,8500
20,DECCANCEM,EQ,3100
20,DEEPAKFERT,EQ,4625
20,DENABANK,EQ,900
20,DGPWINDSOR,EQ,18
20,DHAMPURSUG,EQ,1140
20,DIGITALEQP,EQ,150007
20,DRBECK,EQ,598
20,DRREDDY,EQ,77603
20,DUNCANSIND,EQ,1179
20,DYNACONS,EQ,200
20,EASTSILK,EQ,750
20,EICHERLTD,EQ,6040
20,EICHERMOT,EQ,61930
20,EIDERTELE,EQ,697
20,EIDPARRY,EQ,650
20,EIHOTEL,EQ,4756
20,ELDERPHARM,EQ,3450
20,ELECTCAST,EQ,5173
20,ELGIEQUIP,EQ,3750
20,ELGITYRE,EQ,65350
20,EMCOTRANS,EQ,100
20,EMERCK,EQ,10681
20,ENGINERSIN,EQ,1864
20,ESABINDIA,EQ,5781
20,ESCORTS,EQ,18750
20,ESSARGUJ,EQ,53905
20,ESSAROIL,EQ,6805
20,ESSELPACK,EQ,26370
20,ETERNEVRST,EQ,1961
20,EUROSOFTAL,EQ,1200
20,EXCELIND,EQ,2505
20,FAGBEARING,EQ,8615
20,FDC,EQ,185
20,FEDERALBNK,EQ,14984
20,FINCABLES,EQ,3063
20,FINPIPE,EQ,22277
20,FIRSTLEASE,EQ,2945
20,FLEX,EQ,6098
20,FLEXCHEM,EQ,200
20,FLOATGLASS,EQ,1270
20,FORBESGOK,EQ,450
20,FOSECOIND,EQ,6796
20,FUJITSICIM,EQ,19102
20,FULFORD,EQ,1325
20,GAEL,EQ,450
20,GAIL,EQ,8626
20,GAMMONIND,EQ,634
20,GANESHBENZ,EQ,601
20,GARDENSILK,EQ,6315
20,GARWALLROP,EQ,788
20,GECALSTHOM,EQ,11975
20,GEOMETRIC,EQ,48818
20,GEORGWILIM,EQ,212
20,GERMANREM,EQ,768
20,GESCOCORP,EQ,1143
20,GESHIPPING,EQ,1125829
20,GHCL,EQ,13325
20,GICHSGFIN,EQ,1750
20,GINNIFILA,EQ,260
20,GIPCL,EQ,4524
20,GKW,EQ,125
20,GLAXO,EQ,6365
20,GLENMARK,EQ,3762
20,GLOBALTELE,EQ,890182
20,GLOBLTRUST,EQ,147088
20,GMDCLTD,EQ,1980
20,GMRVASAVI,EQ,600
20,GNFC,EQ,14825
20,GODAVRFERT,EQ,5445
20,GODFRYPHLP,EQ,151
20,GODREJCP,EQ,14182
20,GODREJFOOD,EQ,17520
20,GODREJINDS,EQ,4598
20,GOETZEIND,EQ,1100
20,GOLDTECH,EQ,11750
20,GOODLASNER,EQ,3474
20,GOODRICKE,EQ,360
20,GOODYEAR,EQ,230
20,GPELECT,EQ,15
20,GRAPHIT,EQ,579
20,GRASIM,EQ,74852
20,GREAVES,EQ,1812
20,GRINWELNOR,EQ,150
20,GSFC,EQ,3018
20,GTCIND,EQ,100
20,GTNTEXT,EQ,300
20,GUJALKALI,EQ,4775
20,GUJAMBCEM,EQ,107740
20,GUJFLUORO,EQ,100
20,GUJRATGAS,EQ,3311
20,GUJSIDHCEM,EQ,3010
20,GULFOIL,EQ,50
20,HARRMALAYA,EQ,1050
20,HAVELLS,EQ,165
20,HBSTOCK,EQ,650
20,HCL-INSYS,EQ,14612
20,HCLTECH,EQ,252476
20,HDFC,EQ,92081
20,HDFCBANK,EQ,14102
20,HEG,EQ,3275
20,HERITGFOOD,EQ,563
20,HEROHONDA,EQ,122868
20,HIKAL,EQ,750
20,HIMACHLFUT,EQ,906681
20,HIMATSEIDE,EQ,915
20,HINDALC0,EQ,2780
20,HINDCONS,EQ,4800
20,HINDDORROL,EQ,100
20,HINDINKS,EQ,1221
20,HINDLEVCHM,EQ,1111
20,HINDLEVER,EQ,506224
20,HINDMOTOR,EQ,60930
20,HINDOILEXP,EQ,78015
20,HINDPETRO,EQ,113359
20,HINDSANIT,EQ,1261
20,HINDUJAFIN,EQ,14829
20,HINDZINC,EQ,132742
20,HINPOWPLUS,EQ,3150
20,HITECDRIL,EQ,1080
20,HMT,EQ,1026
20,HOCL,EQ,39433
20,HOECHST,EQ,559
20,HOGANAS,EQ,150
20,HOTELEELA,EQ,8156
20,HUGHESSOFT,EQ,10511
20,HUGHESTELE,EQ,58661
20,HYDRBADIND,EQ,500
20,IBP,EQ,24155
20,ICI,EQ,3085
20,ICICI,EQ,255114
20,ICICIBANK,EQ,151409
20,IDBI,EQ,40750
20,IDBIBANK,EQ,60431
20,IFBAGRO,EQ,2465
20,IFBIND,EQ,2200
20,IFCI,EQ,29851
20,INDAL,EQ,1300
20,INDGYPSUM,EQ,168
20,INDHOTEL,EQ,52834
20,INDIACEM,EQ,162281
20,INDIAFOILS,EQ,512
20,INDIAGLYCO,EQ,2405
20,INDIANCARD,EQ,100
20,INDIANHUME,EQ,17
20,INDIAPHOTO,EQ,394
20,INDNIPPON,EQ,218
20,INDOGULF,EQ,363430
20,INDORAMSYN,EQ,8478
20,INDRAMEDCO,EQ,5800
20,INDRAYON,EQ,14557
20,INDSHAVING,EQ,23591
20,INDSWFTLAB,EQ,4850
20,INDUJENERT,EQ,2555
20,INDUSINDBK,EQ,22183
20,INFARINDIA,EQ,360
20,INFOSYSTCH,EQ,89655
20,INFOTECENT,EQ,37241
20,INGERRAND,EQ,1854
20,INSILCO,EQ,36944
20,INTLTRAVHS,EQ,101
20,INVELTRANS,EQ,5000
20,INVESTCORP,EQ,1625
20,IOB,EQ,18250
20,IOC,EQ,5072
20,IOL,EQ,1700
20,IONEXCHANG,EQ,50
20,IPCALAB,EQ,5105
20,IPCL,EQ,45553
20,IPITATASPO,EQ,600
20,IPRINGS,EQ,1050
20,ISPATPROF,EQ,5500
20,ITC,EQ,139911
20,ITCAGRO,EQ,32
20,ITCBHADRA,EQ,13593
20,ITCHOTEL,EQ,750
20,ITI,EQ,10527
20,ITIL,EQ,119308
20,ITWSIGNODE,EQ,100
20,IVC,EQ,1405
20,IVRCLINFRA,EQ,70
20,J&KBANK,EQ,14089
20,JAGSNPHARM,EQ,215
20,JAICORPLTD,EQ,50
20,JAINSTUDIO,EQ,6420
20,JAYAGROGN,EQ,1242
20,JAYBARMARU,EQ,5
20,JAYPEEHOT,EQ,1655
20,JAYSREETEA,EQ,301
20,JAYSYNTDYE,EQ,3800
20,JBCHEPHARM,EQ,5491
20,JCTELEC,EQ,2021
20,JENSONICOL,EQ,2730
20,JIKINDS,EQ,100
20,JINDALFOTO,EQ,3055
20,JINDALSTEL,EQ,1391
20,JINDLSTRIP,EQ,3190
20,JKCORP,EQ,4595
20,JKIND,EQ,3550
20,JMCPROJECT,EQ,450
20,JPIND,EQ,67040
20,KAJARIACER,EQ,2775
20,KAKATCEM,EQ,8950
20,KALECONSUL,EQ,20668
20,KALPATPOWR,EQ,600
20,KARURVYSYA,EQ,2043
20,KCP,EQ,1150
20,KCPSUGIND,EQ,100
20,KECINTL,EQ,12944
20,KELVINATOR,EQ,8716
20,KESORAMIND,EQ,69704
20,KEYCORPSER,EQ,300
20,KHAITANELE,EQ,270
20,KHANDSE,EQ,249
20,KINETICENG,EQ,990
20,KINHONDA,EQ,749
20,KIRLOSKCUM,EQ,66338
20,KIRLOSOIL,EQ,1375
20,KITPLYIND,EQ,1462
20,KLGSYSTEL,EQ,23612
20,KOPDRUGS,EQ,600
20,KOPRAN,EQ,2670
20,KOTHARIPRO,EQ,650
20,KOTHARISUG,EQ,1307
20,KPIT,EQ,23828
20,KRBL,EQ,6
20,KREBSBIO,EQ,2911
20,KRISHNAENG,EQ,50
20,KRONECOMM,EQ,349
20,KSBPUMPS,EQ,304
20,KTKBANK,EQ,2258
20,L&T,EQ,373532
20,LAKME,EQ,1942
20,LAKSHAUTO,EQ,12224
20,LAKSHMILL,EQ,20
20,LAKSHVILAS,EQ,1673
20,LANESEDA,EQ,1500
20,LCCINFOTEC,EQ,9495
20,LEADEDSYS,EQ,68817
20,LGBROS,EQ,2100
20,LIBERTSHOE,EQ,349
20,LICHSGFIN,EQ,58722
20,LLOYDELENG,EQ,110
20,LLOYDFIN,EQ,63120
20,LLOYDSTEEL,EQ,8027
20,LML,EQ,99685
20,LUMAXIND,EQ,325
20,LYKALABS,EQ,3999
20,M&M,EQ,407976
20,MAARSOFTW,EQ,302913
20,MACMILLAN,EQ,190
20,MADRASALMN,EQ,150
20,MADRASCEM,EQ,121
20,MADRASFERT,EQ,500
20,MAHAVIRSPG,EQ,600
20,MAHSCOOTER,EQ,15920
20,MAHSEAMLES,EQ,900
20,MALWACOTT,EQ,25
20,MANALIPET,EQ,5250
20,MANGLMCEM,EQ,600
20,MANGTIMBER,EQ,119
20,MARICOIND,EQ,221
20,MASCOT,EQ,114094
20,MASTEK,EQ,57940
20,MASTERSHAR,EQ,60241
20,MAX,EQ,4843
20,MCDOWELL-N,EQ,28137
20,MEDIAVIDEO,EQ,3250
20,MEDICOTECH,EQ,1100
20,MELSTAR,EQ,2058
20,MICO,EQ,18
20,MID-DAY,EQ,26950
20,MIRCELECTR,EQ,3592
20,MIRZATAN,EQ,3442
20,MODIRUBBER,EQ,210
20,MONNETISPA,EQ,3754
20,MONSANTO,EQ,6507
20,MOREPENLAB,EQ,23922
20,MORGANSTAN,EQ,1216551
20,MOSERBAER,EQ,8045
20,MRF,EQ,465
20,MRO-TEK,EQ,25412
20,MRPL,EQ,12810
20,MTAL,EQ,3000
20,MTNL,EQ,262551
20,MUKANDENGG,EQ,155
20,MUKTAARTS,EQ,106153
20,MUNJALSHOW,EQ,4921
20,MYSORECEM,EQ,7900
20,NAGARCONST,EQ,2503
20,NAGARFERT,EQ,22586
20,NAHAREXP,EQ,1027
20,NAHARSPG,EQ,1165
20,NARMDCHEMA,EQ,1750
20,NATCOPHARM,EQ,1486
20,NATHSEEDS,EQ,64723
20,NATIONALUM,EQ,12775
20,NAVBARFERO,EQ,260
20,NAVNETPUBL,EQ,1071
20,NEDUNGBANK,EQ,300
20,NELCO,EQ,11455
20,NEOCURTHER,EQ,4000
20,NEPCMICON,EQ,15383
20,NESTLE,EQ,1092
20,NETVISTAIT,EQ,2500
20,NEULANDLAB,EQ,1434
20,NEYVELILIG,EQ,88149
20,NICOLASPIR,EQ,4116
20,NIFTYBEES,EQ,13852
20,NIIT,EQ,148111
20,NILKAMPLST,EQ,1931
20,NIPPOBATRY,EQ,126
20,NIPPONDENR,EQ,14800
20,NIPPONDENS,EQ,15823
20,NIRMA,EQ,464
20,NOCIL,EQ,24121
20,NOVAPETRO,EQ,500
20,NOVARTIND,EQ,15251
20,NOVOPANIND,EQ,327
20,NRBBEARING,EQ,1450
20,NUCENTFIN,EQ,350
20,OENCONNECT,EQ,855
20,OILCOUNTUB,EQ,4330
20,ONGC,EQ,3003
20,ONWARDTEC,EQ,16001
20,ORCHIDCHEM,EQ,6220
20,ORIENTBANK,EQ,25342
20,ORIENTHOT,EQ,215
20,ORIENTINFO,EQ,157082
20,ORIENTPPR,EQ,600
20,OTIS,EQ,4
20,OUDHSUG,EQ,225
20,P&G,EQ,2436
20,PADMINPOLY,EQ,75404
20,PANACEABIO,EQ,51
20,PANTALOONR,EQ,1451
20,PAPERPROD,EQ,1954
20,PAREKHPLAT,EQ,4800
20,PARKEDAVIS,EQ,1461
20,PARRYAGRO,EQ,1017
20,PARRYSCON,EQ,163
20,PATSPINLTD,EQ,100
20,PDUMJEAGRO,EQ,600
20,PDUMJEPULP,EQ,1600
20,PEACOCKIND,EQ,600
20,PEARLENGIN,EQ,3456
20,PEARLGLOBL,EQ,200
20,PENTACOMMU,EQ,182459
20,PENTSFWARE,EQ,327331
20,PFIZER,EQ,1023
20,PHILCORP,EQ,150
20,PHILIPCARB,EQ,2950
20,PHILIPS,EQ,1025
20,PIDILITIND,EQ,1100
20,PNBGILTS,EQ,6695
20,PNC,EQ,30666
20,POLARIS,EQ,271436
20,POLYCHEM,EQ,176
20,POLYPLEX,EQ,4755
20,PRAJIND,EQ,3000
20,PRAKASH,EQ,15901
20,PRECWIRE,EQ,950
20,PREMINSTR,EQ,25
20,PRIMESEC,EQ,10600
20,PRISMCEM,EQ,16274
20,PRIYADCEM,EQ,3385
20,PSIDATASYS,EQ,3112
20,PSLHOLD,EQ,3100
20,PUNJABTRAC,EQ,26280
20,PUNJCOMMU,EQ,2551
20,RADICOKHAI,EQ,2880
20,RAINCALCIN,EQ,9441
20,RAJASSPG,EQ,1000
20,RAJESHEXPO,EQ,100
20,RAJSREESUG,EQ,1100
20,RALLIS,EQ,1516
20,RAMANEWSPR,EQ,6600
20,RAMCOSYS,EQ,1405
20,RANBAXY,EQ,141071
20,RANEMADRAS,EQ,150
20,RASLAMIPAK,EQ,5000
20,RAVALSUGAR,EQ,5
20,RAYMOND,EQ,9566
20,RCF,EQ,5000
20,RECKCOLMAN,EQ,1271
20,REGENCERAM,EQ,18700
20,RELCAPITAL,EQ,34963
20,RELIANCE,EQ,482910
20,RELPETRO,EQ,2298602
20,REVL,EQ,25
20,RIIL,EQ,2300
20,ROLTA,EQ,160085
20,ROOFITIND,EQ,8291
20,RPGTELECOM,EQ,824
20,RSSOFTWARE,EQ,7790
20,RUCHISOYA,EQ,710
20,SABERORGAN,EQ,2600
20,SAELTD,EQ,50
20,SAIL,EQ,86296
20,SAITELE,EQ,12
20,SAKHTISUG,EQ,1500
20,SALORAINTL,EQ,2733
20,SAMTEL,EQ,27164
20,SANDESH,EQ,4445
20,SANDVIKAS,EQ,5
20,SAREGAMA,EQ,379
20,SATNAMOVER,EQ,320
20,SATYAMCOMP,EQ,1586863
20,SAVITACHEM,EQ,650
20,SAWPIPES,EQ,22760
20,SB&TINTL,EQ,3434
20,SBIHOMEFIN,EQ,1220
20,SBIN,EQ,183191
20,SCI,EQ,86748
20,SCINTSOFT,EQ,1700
20,SEAMECLTD,EQ,122994
20,SESAGOA,EQ,3377
20,SESHAPAPER,EQ,800
20,SHAKTIGAS,EQ,1200
20,SHAMKNFAB,EQ,300
20,SHANTIGEAR,EQ,6525
20,SHASUNCHEM,EQ,8010
20,SHREECEM,EQ,45820
20,SHREEKRPOL,EQ,5800
20,SHREERAMA,EQ,8730
20,SHRENUJ,EQ,400
20,SHRMHONDA,EQ,3365
20,SHYAMTELE,EQ,24923
20,SICAL,EQ,181
20,SIEMENS,EQ,1962
20,SIERRAOPT,EQ,4250
20,SILTAPCHEM,EQ,886
20,SILVERLINE,EQ,138475
20,SINTEX,EQ,245
20,SIRPAPER,EQ,295
20,SIVIND,EQ,140
20,SIYARSILK,EQ,90
20,SKFBEARING,EQ,8810
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,1650
20,SMITKLBECH,EQ,8016
20,SNOWCEMIND,EQ,1135
20,SOFFIASOFT,EQ,2800
20,SOFTSOLINT,EQ,113639
20,SOFTTECHGR,EQ,1048
20,SONATSOFTW,EQ,36738
20,SOUNDCRAFT,EQ,1
20,SOUTHBANK,EQ,6810
20,SPECIALSTL,EQ,4300
20,SPIC,EQ,12450
20,SPICELEC,EQ,1675
20,SPICFINE,EQ,6954
20,SPLLTD,EQ,2192
20,SQRDSFWARE,EQ,163078
20,SREINTFIN,EQ,230622
20,SRF,EQ,80231
20,SRGINFOTEC,EQ,111860
20,SRIADIKARI,EQ,107354
20,SRICHAKTYR,EQ,1000
20,SRIVISHCEM,EQ,75
20,SRTRANSFIN,EQ,10210
20,STAR,EQ,87
20,STDIND,EQ,210
20,STERLINTEA,EQ,9070
20,STERLITIND,EQ,47601
20,STROPTICAL,EQ,85330
20,SUBHASPROJ,EQ,100
20,SUBROS,EQ,350
20,SUNDARMFIN,EQ,1540
20,SUNDRMBRAK,EQ,11
20,SUNDRMCLAY,EQ,2224
20,SUNDRMFAST,EQ,664
20,SUNEARTH,EQ,6248
20,SUNFLAGIRN,EQ,4500
20,SUNPHARMA,EQ,2546
20,SUPPETRO,EQ,6599
20,SUPREMEIND,EQ,450
20,SURAJDIAMN,EQ,928
20,SURYAROSNI,EQ,1715
20,SWARAJENG,EQ,310
20,SWARAJMAZD,EQ,715
20,SYNDIBANK,EQ,98881
20,TAINWALCHM,EQ,400
20,TAJGVK,EQ,4491
20,TATACHEM,EQ,16318
20,TATAELXSI,EQ,10076
20,TATAFIN,EQ,19853
20,TATAHONEY,EQ,125
20,TATAMETALI,EQ,6900
20,TATAPOWER,EQ,143598
20,TATAPRESS,EQ,3280
20,TATATEA,EQ,64460
20,TATATELECM,EQ,68028
20,TATATIMKEN,EQ,2206
20,TATAUNISYS,EQ,8333
20,TATAVASHIS,EQ,6914
20,TATAYODOGA,EQ,225
20,TCI,EQ,100
20,TEIL,EQ,466
20,TELCO,D1,32525
20,TELCO,EQ,249008
20,TELCO,N2,554
20,TELCO,W1,30531
20,TFCILTD,EQ,4559
20,THERMAX,EQ,3182
20,THOMASCOOK,EQ,386
20,TIL,EQ,500
20,TIPSINDLTD,EQ,101434
20,TIRUMALCHM,EQ,952
20,TISCO,EQ,204790
20,TITAN,EQ,7496
20,TITANOCOMP,EQ,100
20,TNPETRO,EQ,36276
20,TNPL,EQ,12320
20,TNTELE,EQ,1301
20,TODAYS,EQ,426
20,TORNTPHARM,EQ,5202
20,TTKPHARMA,EQ,450
20,TTKPRESTIG,EQ,1699
20,TUBEINVEST,EQ,19047
20,TV18,EQ,29761
20,TVSELEC,EQ,1930
20,TVSMOTOR,EQ,61180
20,UCALFUEL,EQ,3690
20,ULTRMARINE,EQ,500
20,UMITL,EQ,666
20,UNICHEMLAB,EQ,5315
20,UNIFLEX,EQ,100
20,UNIONCARBI,EQ,1699
20,UNITECH,EQ,5167
20,UNITEDBREW,EQ,30077
20,UNITEDPHOS,EQ,19125
20,UNIWESTBNK,EQ,750
20,USHABEL,EQ,4775
20,USHAINDIA,EQ,5490
20,UTIBANK,EQ,10958
20,UTIUS64-CI,EQ,9000
20,UTTAMSTL,EQ,6500
20,VAMORGANIC,EQ,1275
20,VANADYCHEM,EQ,1181
20,VARDHMNSPG,EQ,2053
20,VARDMNPOLY,EQ,1250
20,VARUNSHIP,EQ,1605
20,VATSMUSC,EQ,24
20,VDOCONAPPL,EQ,8861
20,VDOCONINTL,EQ,14868
20,VDOLEASE,EQ,100
20,VESUVIUS,EQ,1350
20,VIJAYABANK,EQ,61896
20,VINDHYATEL,EQ,430
20,VINYLCHEM,EQ,2400
20,VIPIND,EQ,6800
20,VISAKAIND,EQ,1999
20,VISESHINFO,EQ,33819
20,VISIONLTD,EQ,52426
20,VISUALSOFT,EQ,303229
20,VLSFINANCE,EQ,1800
20,VOLTAS,EQ,8340
20,VSNL,EQ,1914837
20,VSTIND,EQ,632
20,VXL,EQ,526
20,VXLINSTR,EQ,260
20,VYSYABANK,EQ,10051
20,WARRENTEA,EQ,220
20,WARTSILA,EQ,525
20,WELLWININD,EQ,8127
20,WESTHATCH,EQ,2146
20,WHEELS,EQ,62
20,WIDIA,EQ,1
20,WIMCO,EQ,22400
20,WIPRO,EQ,70780
20,WOCKLIFE,EQ,18304
20,WOCKPHARMA,EQ,4566
20,WSTCSTPAPR,EQ,250
20,WYETHLEDE,EQ,1795
20,YOKOGAWA,EQ,850
20,ZANDUPHARM,EQ,29
20,ZEETELE,EQ,424882
20,ZENITHCOMP,EQ,2015
20,ZENITHINFO,EQ,1077
20,ZODIACLOTH,EQ,454
20,ZUARIAGRO,EQ,3056
