Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14032008,205804605,0001212
Trade Date <14-MAR-2008>,Settlement Type <N>,Settlement No <2008053>,Settlement Date <18-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,493,INDIANCARD,EQ,46,46,100.00
20,494,INDIANHUME,EQ,5031,4465,88.75
20,495,INDLMETER,EQ,557,424,76.12
20,496,INDNIPPON,EQ,349,192,55.01
20,497,INDOASIFU,EQ,8628,6922,80.23
20,498,INDOCO,EQ,1050,650,61.90
20,499,INDORAMA,EQ,47820,39033,81.62
20,500,INDOTECH,EQ,82692,77943,94.26
20,501,INDOWIND,EQ,33195,14036,42.28
20,502,INDRAMEDCO,EQ,45190,34283,75.86
20,503,INDSWFTLAB,EQ,68425,44886,65.60
20,504,INDSWFTLTD,EQ,25931,17651,68.07
20,505,INDUSFILA,EQ,14593,1867,12.79
20,506,INDUSINDBK,EQ,640561,306899,47.91
20,507,INFOMEDIA,EQ,2599,2588,99.58
20,508,INFOSYSTCH,EQ,1202846,732725,60.92
20,509,INFOTECENT,EQ,26241,20198,76.97
20,510,INGERRAND,EQ,8390,6443,76.79
20,511,INGVYSYABK,EQ,6942,4906,70.67
20,512,INOXLEISUR,EQ,101874,71178,69.87
20,513,INVSTSMART,EQ,30344,26180,86.28
20,514,IOB,EQ,94629,52306,55.27
20,515,IOC,EQ,282102,99268,35.19
20,516,IOLN,EQ,116043,91264,78.65
20,517,IPCALAB,EQ,12761,11291,88.48
20,518,IRB,EQ,368654,150703,40.88
20,519,ISMTLTD,EQ,28344,22655,79.93
20,520,ISPATIND,EQ,26690213,5205358,19.50
20,521,ISPATIND,P1,54761,39609,72.33
20,522,ITC,EQ,6207831,3687685,59.40
20,523,ITDCEM,EQ,3548,3278,92.39
20,524,ITI,EQ,128241,52753,41.14
20,525,IVC,EQ,6562,5362,81.71
20,526,IVP,EQ,1369,1269,92.70
20,527,IVRCLINFRA,EQ,1278690,785150,61.40
20,528,IVRPRIME,EQ,178700,79304,44.38
20,529,J&KBANK,EQ,17362,11711,67.45
20,530,JAGRAN,EQ,19416,13570,69.89
20,531,JAGSNPHARM,EQ,10461,7442,71.14
20,532,JAIBALAJI,EQ,27022,16652,61.62
20,533,JAICORPLTD,EQ,316389,134122,42.39
20,534,JAINSTUDIO,EQ,5295,4995,94.33
20,535,JAYAGROGN,EQ,9891,5097,51.53
20,536,JAYBARMARU,EQ,5744,1654,28.80
20,537,JAYNECOIND,EQ,148330,95355,64.29
20,538,JAYPEEHOT,EQ,41597,38269,92.00
