Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-AUG-2002>,Settlement No <2002165>,Settlement Date <30-AUG-2002>
10,MTO,27082002,025474318,0000781
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,255,GRANDFONRY,EQ,1865,1838,98.55
20,256,GRASIM,EQ,41851,28420,67.91
20,257,GREAVES,EQ,3130,2930,93.61
20,258,GSFC,EQ,11341,9260,81.65
20,259,GTCIND,EQ,2235,1508,67.47
20,260,GTNTEXT,EQ,578,564,97.58
20,261,GUJALKALI,EQ,5062,3524,69.62
20,262,GUJAMBCEM,EQ,82559,62638,75.87
20,263,GUJFLUORO,EQ,1390,1150,82.73
20,264,GUJRATGAS,EQ,24046,17731,73.74
20,265,GUJSIDHCEM,EQ,120779,116484,96.44
20,266,GULFOIL,EQ,2345,1877,80.04
20,267,HARRMALAYA,EQ,2380,2062,86.64
20,268,HARYANSHET,EQ,1,0,0.00
20,269,HAVELLS,EQ,2321,312,13.44
20,270,HBSTOCK,EQ,152,150,98.68
20,271,HCL-INSYS,EQ,114660,24182,21.09
20,272,HCLTECH,EQ,1720568,242953,14.12
20,273,HDFC,EQ,113181,94358,83.37
20,274,HDFCBANK,EQ,16977,12321,72.57
20,275,HEG,EQ,12639,12039,95.25
20,276,HERDILCHEM,EQ,520,520,100.00
20,277,HERITGFOOD,EQ,6116,5855,95.73
20,278,HEROHONDA,EQ,164835,104802,63.58
20,279,HEXAWARE,EQ,577757,125942,21.80
20,280,HIKAL,EQ,57,56,98.25
20,281,HIMACHLFUT,EQ,3914782,469695,12.00
20,282,HIMATSEIDE,EQ,2471,1921,77.74
20,283,HINDALC0,EQ,10494,7760,73.95
20,284,HINDCONS,EQ,5207,4846,93.07
20,285,HINDDORROL,EQ,50,50,100.00
20,286,HINDINKS,EQ,783,753,96.17
20,287,HINDLEVCHM,EQ,1215,1030,84.77
20,288,HINDLEVER,EQ,488278,230113,47.13
20,289,HINDMOTOR,EQ,236848,199698,84.31
20,290,HINDOILEXP,EQ,32943,20834,63.24
20,291,HINDPETRO,EQ,763146,317569,41.61
20,292,HINDSANIT,EQ,204,201,98.53
20,293,HINDSYNTEX,EQ,17151,17150,99.99
20,294,HINDUJAFIN,EQ,2608699,151329,5.80
20,295,HINDZINC,EQ,28826,27664,95.97
20,296,HINPOWPLUS,EQ,4950,4650,93.94
20,297,HMT,EQ,28590,18679,65.33
20,298,HOCL,EQ,49290,40068,81.29
20,299,HOECHST,EQ,1470,1470,100.00
20,300,HOTELEELA,EQ,11210,10955,97.73
20,301,HUGHESSOFT,EQ,726989,121193,16.67
20,302,HUGHESTELE,EQ,193194,112703,58.34
20,303,HYDRBADIND,EQ,1409,1400,99.36
20,304,I-FLEX,EQ,54916,22318,40.64
20,305,IBP,EQ,88755,8907,10.04
20,306,ICI,EQ,5272,4356,82.63
20,307,ICICI0202,N3,34,34,100.00
20,308,ICICIBANK,EQ,389652,237921,61.06
20,309,IDBI,EQ,132320,93473,70.64
20,310,IDBIBANK,EQ,48049,35376,73.62
20,311,IFBAGRO,EQ,4905,4501,91.76
20,312,IFBIND,EQ,2152,2125,98.75
20,313,IFCI,EQ,160249,136325,85.07
20,314,IFCI,N1,15,15,100.00
20,315,IFCI,N2,21,21,100.00
20,316,INDAL,EQ,127226,125500,98.64
20,317,INDGYPSUM,EQ,298,210,70.47
20,318,INDHOTEL,EQ,8681,5852,67.41
20,319,INDIACEM,EQ,350119,251566,71.85
20,320,INDIAFOILS,EQ,3307,2406,72.75
20,321,INDIAGLYCO,EQ,36555,32007,87.56
20,322,INDIANCARD,EQ,839,717,85.46
20,323,INDIANHUME,EQ,711,711,100.00
20,324,INDIAPHOTO,EQ,2898,2498,86.20
20,325,INDNIPPON,EQ,300,270,90.00
20,326,INDOGULF,EQ,114811,84402,73.51
20,327,INDORAMSYN,EQ,47961,40208,83.83
20,328,INDRAMEDCO,EQ,20305,12100,59.59
