Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <01-APR-2002>,Settlement No <2002062>,Settlement Date <04-APR-2002>
10,MTO,01042002,031217032,0000745
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,216,GAMMONIND,EQ,415,415,100.00
20,217,GANESHBENZ,EQ,2004,2000,99.80
20,218,GARDENSILK,EQ,9658,8558,88.61
20,219,GARWALLROP,EQ,8,8,100.00
20,220,GECALSTHOM,EQ,3077,2777,90.25
20,221,GEOMETRIC,EQ,1062919,82134,7.73
20,222,GEORGWILIM,EQ,2850,2800,98.25
20,223,GERMANREM,EQ,790,505,63.92
20,224,GESCOCORP,EQ,1461,1292,88.43
20,225,GESHIPPING,EQ,116097,86043,74.11
20,226,GHCL,EQ,11424,10974,96.06
20,227,GICHSGFIN,EQ,3710,3710,100.00
20,228,GIPCL,EQ,396591,195393,49.27
20,229,GLAXO,EQ,7123,5245,73.63
20,230,GLENMARK,EQ,8066,7177,88.98
20,231,GLOBALTELE,EQ,1191797,158090,13.26
20,232,GLOBLTRUST,EQ,589279,274239,46.54
20,233,GMDCLTD,EQ,74957,46943,62.63
20,234,GMRVASAVI,EQ,200,200,100.00
20,235,GNFC,EQ,249725,162115,64.92
20,236,GODAVRFERT,EQ,3400,3400,100.00
20,237,GODFRYPHLP,EQ,1110,1100,99.10
20,238,GODREJCP,EQ,40200,35993,89.53
20,239,GODREJINDS,EQ,23721,23221,97.89
20,240,GOETZEIND,EQ,2345,2245,95.74
20,241,GOLDTECH,EQ,19025,12736,66.94
20,242,GOLDTELE,EQ,14439,10264,71.09
20,243,GOODLASNER,EQ,2773,2344,84.53
20,244,GOODRICKE,EQ,398,398,100.00
20,245,GOODYEAR,EQ,200,200,100.00
20,246,GPELECT,EQ,50,50,100.00
20,247,GRAPHIT,EQ,300,300,100.00
20,248,GRASIM,EQ,89824,76265,84.90
20,249,GREAVES,EQ,3347,3245,96.95
20,250,GSFC,EQ,427245,143115,33.50
20,251,GTCIND,EQ,1390,1200,86.33
20,252,GUJALKALI,EQ,6248,6098,97.60
20,253,GUJAMBCEM,EQ,86217,67526,78.32
20,254,GUJFLUORO,EQ,300,250,83.33
20,255,GUJRATGAS,EQ,14054,6345,45.15
20,256,GUJSIDHCEM,EQ,3100,3100,100.00
20,257,GULFOIL,EQ,240,240,100.00
20,258,HARRMALAYA,EQ,1615,1315,81.42
20,259,HAVELLS,EQ,2372,187,7.88
20,260,HCL-INSYS,EQ,291449,78311,26.87
20,261,HCLTECH,EQ,801700,113318,14.13
20,262,HDFC,EQ,25136,17017,67.70
20,263,HDFCBANK,EQ,83509,72101,86.34
20,264,HEG,EQ,1801,1751,97.22
20,265,HERITGFOOD,EQ,12125,9500,78.35
20,266,HEROHONDA,EQ,200150,87754,43.84
20,267,HIKAL,EQ,2099,2038,97.09
20,268,HIMACHLFUT,EQ,1261652,212045,16.81
20,269,HIMATSEIDE,EQ,538,538,100.00
20,270,HINDALC0,EQ,8403,7007,83.39
20,271,HINDCONS,EQ,1255,1255,100.00
20,272,HINDINKS,EQ,1347,1147,85.15
20,273,HINDLEVCHM,EQ,1385,985,71.12
20,274,HINDLEVER,EQ,395131,239981,60.73
20,275,HINDMOTOR,EQ,62051,49362,79.55
20,276,HINDOILEXP,EQ,511597,231321,45.22
20,277,HINDPETRO,EQ,4025776,656094,16.30
20,278,HINDSANIT,EQ,300,300,100.00
20,279,HINDUJAFIN,EQ,447380,71414,15.96
20,280,HINDZINC,EQ,2133402,1775259,83.21
20,281,HINPOWPLUS,EQ,14012,12961,92.50
20,282,HITECDRIL,EQ,1492,850,56.97
20,283,HMT,EQ,48666,45163,92.80
20,284,HOCL,EQ,255251,180807,70.83
20,285,HOECHST,EQ,4436,3056,68.89
20,286,HOGANAS,EQ,10,0,0.00
20,287,HOTELEELA,EQ,2050,1850,90.24
20,288,HUGHESSOFT,EQ,282717,47692,16.87
20,289,HUGHESTELE,EQ,64826,56823,87.65
20,290,IBP,EQ,56730,20591,36.30
20,291,ICI,EQ,2336,2121,90.80
20,292,ICICI,EQ,464879,166600,35.84
20,293,ICICIBANK,EQ,554560,417345,75.26
20,294,IDBI,EQ,91536,66219,72.34
20,295,IDBIBANK,EQ,218758,159451,72.89
20,296,IFBIND,EQ,4100,4100,100.00
20,297,IFCI,EQ,102239,86393,84.50
20,298,IFCI,N1,2,2,100.00
20,299,IFCI,N2,8,8,100.00
20,300,INDAL,EQ,6162,5786,93.90
20,301,INDGYPSUM,EQ,4,2,50.00
20,302,INDHOTEL,EQ,7534,5013,66.54
20,303,INDIACEM,EQ,64583,46575,72.12
20,304,INDIAGLYCO,EQ,2476,2326,93.94
20,305,INDIANCARD,EQ,417,250,59.95
20,306,INDIANHUME,EQ,15,15,100.00
20,307,INDIAPHOTO,EQ,9256,5932,64.09
20,308,INDOGULF,EQ,102928,77366,75.17
20,309,INDORAMSYN,EQ,33275,33025,99.25
