Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <14-FEB-2002>,Settlement No <2002033>,Settlement Date <21-FEB-2002>
10,MTO,14022002,046070531,0000773
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,372,JKCORP,EQ,19258,17726,92.04
20,373,JKIND,EQ,2025,2025,100.00
20,374,JMCPROJECT,EQ,150,150,100.00
20,375,JYOTISTRUC,EQ,100,100,100.00
20,376,KABRAEXTRU,EQ,100,100,100.00
20,377,KAJARIACER,EQ,6322,6172,97.63
20,378,KAKATCEM,EQ,3155,3070,97.31
20,379,KALECONSUL,EQ,62331,26626,42.72
20,380,KALPATPOWR,EQ,404,304,75.25
20,381,KARURVYSYA,EQ,55376,23520,42.47
20,382,KCPSUGIND,EQ,125,125,100.00
20,383,KECINTL,EQ,85667,62966,73.50
20,384,KELVINATOR,EQ,18014,17364,96.39
20,385,KESORAMIND,EQ,57766,53551,92.70
20,386,KHAITANELE,EQ,322,322,100.00
20,387,KINETICENG,EQ,154,104,67.53
20,388,KINHONDA,EQ,700,700,100.00
20,389,KIRLOSKCUM,EQ,645356,357565,55.41
20,390,KIRLOSOIL,EQ,4425,4275,96.61
20,391,KITPLYIND,EQ,520,420,80.77
20,392,KLGSYSTEL,EQ,10277,6485,63.10
20,393,KOPDRUGS,EQ,1055,980,92.89
20,394,KOPRAN,EQ,11200,9750,87.05
20,395,KOTAKMAH,EQ,216380,108475,50.13
20,396,KOTHARIPET,EQ,500,500,100.00
20,397,KOTHARIPRO,EQ,5276,4841,91.76
20,398,KOTHARISUG,EQ,5250,5250,100.00
20,399,KPIT,EQ,38358,31226,81.41
20,400,KRBL,EQ,200,200,100.00
20,401,KREBSBIO,EQ,2204,1454,65.97
20,402,KRONECOMM,EQ,2035,1599,78.57
20,403,KSBPUMPS,EQ,4077,4077,100.00
20,404,KTKBANK,EQ,22293,15250,68.41
20,405,L&T,EQ,739014,235570,31.88
20,406,LAKME,EQ,52605,34130,64.88
20,407,LAKSHAUTO,EQ,5237,4529,86.48
20,408,LAKSHVILAS,EQ,6772,6322,93.35
20,409,LANESEDA,EQ,5700,5500,96.49
20,410,LAXMIMACH,EQ,9,8,88.89
20,411,LCCINFOTEC,EQ,20450,20050,98.04
20,412,LEADEDSYS,EQ,31442,13347,42.45
20,413,LGBROS,EQ,2153,1827,84.86
20,414,LIBERTSHOE,EQ,1296,1155,89.12
20,415,LICHSGFIN,EQ,236750,161944,68.40
20,416,LLOYDFIN,EQ,4000,4000,100.00
20,417,LLOYDSTEEL,EQ,13400,12800,95.52
20,418,LML,EQ,59945,40836,68.12
20,419,LUMAXIND,EQ,1346,1216,90.34
20,420,LUPIN,EQ,66968,35060,52.35
20,421,LYKALABS,EQ,2717,2417,88.96
20,422,M&M,EQ,413558,136626,33.04
20,423,MAARSOFTW,EQ,95877,66916,69.79
20,424,MACMILLAN,EQ,26,26,100.00
20,425,MADRASALMN,EQ,815,765,93.87
20,426,MADRASCEM,EQ,174,162,93.10
20,427,MADRASFERT,EQ,15390,14790,96.10
20,428,MAHAVIRSPG,EQ,1455,1355,93.13
20,429,MAHINDUGIN,EQ,235,235,100.00
20,430,MAHSCOOTER,EQ,3799,3492,91.92
20,431,MAHSEAMLES,EQ,9537,7437,77.98
20,432,MANALIPET,EQ,8850,8850,100.00
20,433,MANGLMCEM,EQ,4700,3700,78.72
20,434,MANGTIMBER,EQ,328,327,99.70
20,435,MARALOVER,EQ,942,941,99.89
20,436,MARDIACHEM,EQ,100,100,100.00
20,437,MARICOIND,EQ,17290,14257,82.46
20,438,MASCOT,EQ,206049,47138,22.88
20,439,MASTEK,EQ,2550926,239882,9.40
20,440,MASTERSHAR,EQ,153265,143867,93.87
20,441,MAX,EQ,25352,15582,61.46
20,442,MCDOWELL-N,EQ,48937,27723,56.65
20,443,MEDIAVIDEO,EQ,8419,7293,86.63
20,444,MEDICOTECH,EQ,2500,2500,100.00
20,445,MELSTAR,EQ,1250,1250,100.00
20,446,MICO,EQ,34,32,94.12
20,447,MID-DAY,EQ,91105,48632,53.38
20,448,MIRCELECTR,EQ,3947,1227,31.09
20,449,MIRZATAN,EQ,5246,4846,92.38
20,450,MODIRUBBER,EQ,900,900,100.00
20,451,MONNETISPA,EQ,8000,7900,98.75
20,452,MONSANTO,EQ,2652,1933,72.89
20,453,MORARJESPG,EQ,15410,15350,99.61
20,454,MOREPENHTL,EQ,15,5,33.33
