10,MTO,04012002,047636160,0000784
20,BPLSANTECH,EQ,600
20,BPLSANUTIL,EQ,530
20,BRITANNIA,EQ,332
20,BSELINFO,EQ,700
20,BSES,EQ,113874
20,BSL,EQ,89
20,BURRWELCOM,EQ,1336
20,CADBURY,EQ,20591
20,CADILAHC,EQ,7501
20,CALSOFT,EQ,306
20,CANFINHOME,EQ,1010
20,CAPRIHANS,EQ,100
20,CARBEVFLOW,EQ,1167
20,CARRIERAIR,EQ,1434
20,CASTROL,EQ,131695
20,CEAT,EQ,19929
20,CEATFIN,EQ,301
20,CENTENKA,EQ,8175
20,CENTURION,EQ,353939
20,CENTURYTEX,EQ,134976
20,CESC,EQ,6057
20,CGIGARSH,EQ,630
20,CHAMBLFERT,EQ,19100
20,CHEMPLAST,EQ,200
20,CHENNPETRO,EQ,7675
20,CHETNADCEM,EQ,30300
20,CHLORIDIND,EQ,3975
20,CHOLAINV,EQ,1100
20,CIBASPEC,EQ,1507
20,CINEVISTA,EQ,11531
20,CIPLA,EQ,11082
20,CITICORSEC,EQ,22246
20,CITURGIBIO,EQ,217
20,CLARIANT,EQ,791
20,CMC,EQ,36958
20,COATESIND,EQ,351
20,COATVIYELA,EQ,7150
20,COCHINREFN,EQ,6005
20,COLGATE,EQ,23249
20,COLORCHEM,EQ,14761
20,COMPUDYNE,EQ,166275
20,COMPUTECH,EQ,140361
20,CONCOR,EQ,6258
20,CONSCOFFEE,EQ,50
20,COREPARENT,EQ,2325
20,COROMNFERT,EQ,990
20,CORPBANK,EQ,2005
20,COSMOFILMS,EQ,2500
20,CREATIVEYE,EQ,47931
20,CRESTCOMM,EQ,131136
20,CRISIL,EQ,23313
20,CROMPGREAV,EQ,10366
20,CUB,EQ,1000
20,CYBERTECH,EQ,37769
20,D-LINK,EQ,1111
20,DABUR,EQ,89254
20,DALALSTCOM,EQ,3849
20,DALMIACEM,EQ,25
20,DCLPOLY,EQ,25051
20,DCM,EQ,4439
20,DCMDAEWOO,EQ,13651
20,DCMFINSERV,EQ,550
20,DCW,EQ,4100
20,DECCANCEM,EQ,6975
20,DEEPAKFERT,EQ,2800
20,DENABANK,EQ,12600
20,DHAMPURSUG,EQ,1425
20,DIGITALEQP,EQ,216202
20,DRBECK,EQ,200
20,DRREDDY,EQ,87995
20,DUNCANSIND,EQ,176
20,DYNACONS,EQ,6390
20,DYNAMATECH,EQ,120
20,EASTSILK,EQ,1001
20,EASTSUGIND,EQ,200
20,EICHERLTD,EQ,6510
20,EICHERMOT,EQ,5400
20,EIDERTELE,EQ,536
20,EIDPARRY,EQ,2850
20,EIHOTEL,EQ,883
20,EIMCOELECO,EQ,450
20,ELDERPHARM,EQ,1762
20,ELECONENGG,EQ,284
20,ELECTCAST,EQ,1805
20,ELGIEQUIP,EQ,4515
20,ELPROINTL,EQ,450
20,EMCOTRANS,EQ,2852
20,EMERCK,EQ,13255
20,ENGINERSIN,EQ,2960
20,ESABINDIA,EQ,3145
20,ESCORTS,EQ,14533
20,ESCORTSFIN,EQ,900
20,ESSARGUJ,EQ,36930
20,ESSAROIL,EQ,17586
20,ESSELPACK,EQ,17796
20,ETERNEVRST,EQ,200
20,EUPHARMLAB,EQ,16360
20,EUROSOFTAL,EQ,20050
20,EXCELIND,EQ,1638
20,FAGBEARING,EQ,7232
20,FDC,EQ,970
20,FEDERALBNK,EQ,6776
20,FINCABLES,EQ,5073
20,FINPIPE,EQ,20289
20,FIRSTLEASE,EQ,1867
20,FLEX,EQ,43094
20,FLEXCHEM,EQ,1110
20,FLEXENGG,EQ,200
20,FLOATGLASS,EQ,2325
20,FORBESGOK,EQ,3901
20,FOSECOIND,EQ,967
20,FUJITSICIM,EQ,92677
20,FULFORD,EQ,500
20,GABRIEL,EQ,200
20,GAEL,EQ,520
20,GAIL,EQ,4985
20,GAMMONIND,EQ,1300
20,GANESHBENZ,EQ,792
20,GARDENSILK,EQ,5151
20,GARWALLROP,EQ,654
20,GECALSTHOM,EQ,1400
20,GEOMETRIC,EQ,125263
20,GEORGWILIM,EQ,950
20,GERMANREM,EQ,3152
20,GESCOCORP,EQ,4692
20,GESHIPPING,EQ,78724
20,GHCL,EQ,11525
20,GICHSGFIN,EQ,1100
20,GINNIFILA,EQ,2050
20,GIPCL,EQ,3685
20,GKW,EQ,233
20,GLAXO,EQ,13590
20,GLENMARK,EQ,6159
20,GLFL,EQ,100
20,GLOBALTELE,EQ,1748315
20,GLOBLTRUST,EQ,102110
20,GMDCLTD,EQ,12000
20,GMRVASAVI,EQ,5600
20,GNFC,EQ,58099
20,GODAVRFERT,EQ,1700
20,GODFRYPHLP,EQ,134
20,GODREJCP,EQ,8313
20,GODREJFOOD,EQ,13121
20,GODREJINDS,EQ,16625
20,GOETZEIND,EQ,855
20,GOLDTECH,EQ,83681
20,GOODLASNER,EQ,396
20,GOODRICKE,EQ,406
20,GOODYEAR,EQ,1066
20,GRASIM,EQ,114215
20,GREAVES,EQ,200
20,GRINWELNOR,EQ,200
20,GSFC,EQ,4269
20,GTCIND,EQ,1530
20,GTNTEXT,EQ,710
20,GUJALKALI,EQ,1064
20,GUJAMBCEM,EQ,31934
20,GUJFLUORO,EQ,400
20,GUJRATGAS,EQ,4115
20,GUJSIDHCEM,EQ,11610
20,GULFOIL,EQ,400
20,HARRMALAYA,EQ,580
20,HARYANSHET,EQ,150
20,HAVELLS,EQ,140
20,HBSTOCK,EQ,75
20,HCL-INSYS,EQ,143437
20,HCLTECH,EQ,698839
20,HDFC,EQ,11897
20,HDFCBANK,EQ,10730
20,HEG,EQ,2469
20,HERITGFOOD,EQ,4100
20,HEROHONDA,EQ,321430
20,HIKAL,EQ,2430
20,HIMACHLFUT,EQ,2753049
20,HIMATSEIDE,EQ,230
20,HINDALC0,EQ,7036
20,HINDCONS,EQ,51370
20,HINDDORROL,EQ,75
20,HINDINKS,EQ,1732
20,HINDLEVCHM,EQ,1030
20,HINDLEVER,EQ,385230
20,HINDMOTOR,EQ,32094
20,HINDOILEXP,EQ,18298
20,HINDPETRO,EQ,159300
20,HINDSANIT,EQ,836
20,HINDUJAFIN,EQ,37215
20,HINDZINC,EQ,326342
20,HINPOWPLUS,EQ,1350
20,HITECDRIL,EQ,346
20,HMT,EQ,425
20,HOCL,EQ,4400
20,HOECHST,EQ,20597
20,HOGANAS,EQ,76
20,HOTELEELA,EQ,19289
20,HOTLINGLAS,EQ,16748
20,HUGHESSOFT,EQ,136088
20,HUGHESTELE,EQ,105485
20,HYDRBADIND,EQ,100
20,IBP,EQ,55582
20,ICI,EQ,3195
20,ICICI,EQ,128741
20,ICICIBANK,EQ,73659
20,IDBI,EQ,27915
20,IDBIBANK,EQ,15117
20,IFBAGRO,EQ,10000
20,IFBIND,EQ,1200
20,IFCI,EQ,47013
20,IFCI,N1,2
20,IFCI,N2,4
20,IGPETRO,EQ,2100
20,INDAL,EQ,440
20,INDHOTEL,EQ,7667
20,INDIACEM,EQ,128289
20,INDIAFOILS,EQ,1600
20,INDIAGLYCO,EQ,5500
20,INDIANCARD,EQ,600
20,INDIAPHOTO,EQ,1084
20,INDNIPPON,EQ,50
20,INDOCOUNT,EQ,100
20,INDOGULF,EQ,30617
20,INDORAMSYN,EQ,16654
20,INDRAMEDCO,EQ,19100
20,INDRAYON,EQ,3189
20,INDSHAVING,EQ,3063
20,INDSWFTLAB,EQ,2188
20,INDUJENERT,EQ,311
20,INDUSINDBK,EQ,22080
20,INFARINDIA,EQ,201
20,INFOSYSTCH,EQ,202814
20,INFOTECENT,EQ,50735
20,INGERRAND,EQ,2046
20,INSILCO,EQ,8170
20,INTLTRAVHS,EQ,50
20,INVELTRANS,EQ,23330
20,INVESTCORP,EQ,559
20,IOB,EQ,19286
20,IOC,EQ,3862
20,IOL,EQ,5450
20,IONEXCHANG,EQ,365
20,IPCALAB,EQ,2911
20,IPCL,EQ,94836
20,IPITATASPO,EQ,1650
20,IPRINGS,EQ,200
20,ISIBARS,EQ,2450
20,ISPATPROF,EQ,50
20,IT&T,EQ,397
20,ITC,EQ,127506
20,ITCAGRO,EQ,1850
20,ITCBHADRA,EQ,12030
20,ITCHOTEL,EQ,520
20,ITI,EQ,31938
20,ITIL,EQ,1095036
20,ITWSIGNODE,EQ,349
20,IVC,EQ,800
20,IVRCLINFRA,EQ,1350
20,J&KBANK,EQ,12050
20,JAGSNPHARM,EQ,142
20,JAICORPLTD,EQ,3
20,JAINSTUDIO,EQ,18421
20,JAYAGROGN,EQ,105
20,JAYBARMARU,EQ,1685
20,JAYPEEHOT,EQ,7210
20,JBCHEPHARM,EQ,9300
20,JCTELEC,EQ,500
20,JENSONICOL,EQ,20500
20,JINDALDRIL,EQ,160
20,JINDALFOTO,EQ,4609
20,JINDALSTEL,EQ,3690
20,JINDLSTRIP,EQ,8353
20,JKCORP,EQ,522
20,JKIND,EQ,2395
20,JMCPROJECT,EQ,200
20,JPIND,EQ,154740
20,JYOTISTRUC,EQ,620
20,KABRAEXTRU,EQ,100
20,KAJARIACER,EQ,1550
20,KAKATCEM,EQ,900
20,KALECONSUL,EQ,239006
20,KALPATPOWR,EQ,100
20,KALYANISHP,EQ,600
20,KARURVYSYA,EQ,1586
20,KCP,EQ,175
20,KCPSUGIND,EQ,475
20,KECINTL,EQ,13178
20,KELVINATOR,EQ,18595
20,KERALACHEM,EQ,438
20,KESORAMIND,EQ,49921
20,KHAITANELE,EQ,200
20,KHANDSE,EQ,10
20,KINETICENG,EQ,1000
20,KINHONDA,EQ,420
20,KIRLOSKCUM,EQ,55446
20,KIRLOSOIL,EQ,522
20,KITPLYIND,EQ,421
20,KLGSYSTEL,EQ,38199
20,KOPDRUGS,EQ,1000
20,KOPRAN,EQ,4478
20,KOTAKMAH,EQ,4930
20,KOTHARIPET,EQ,1000
20,KOTHARIPRO,EQ,1023
20,KPIT,EQ,44530
20,KREBSBIO,EQ,4325
20,KRISHNAENG,EQ,500
20,KRONECOMM,EQ,2394
20,KSBPUMPS,EQ,225
20,KTKBANK,EQ,2974
20,L&T,EQ,686968
20,LAKHNNATNL,EQ,1
20,LAKME,EQ,4516
20,LAKSHAUTO,EQ,6586
20,LAKSHMILL,EQ,37
20,LAKSHVILAS,EQ,1437
20,LANCOIND,EQ,2789
20,LANESEDA,EQ,12149
20,LCCINFOTEC,EQ,58979
20,LEADEDSYS,EQ,101613
20,LIBERTSHOE,EQ,300
20,LICHSGFIN,EQ,14920
20,LLOYDFIN,EQ,22800
20,LLOYDSTEEL,EQ,5828
20,LML,EQ,14943
20,LUMAXIND,EQ,310
20,LUPIN,EQ,60415
20,LYKALABS,EQ,1606
20,M&M,EQ,119472
20,MAARSOFTW,EQ,213751
20,MADRASCEM,EQ,26
20,MADRASFERT,EQ,2300
20,MAHAVIRSPG,EQ,3204
20,MAHSCOOTER,EQ,2000
20,MAHSEAMLES,EQ,2350
20,MAJESAUTO,EQ,200
20,MANALIPET,EQ,13650
20,MANGLMCEM,EQ,1900
20,MARALOVER,EQ,1150
20,MARICOIND,EQ,506
20,MASCOT,EQ,231407
20,MASTEK,EQ,250118
20,MASTERSHAR,EQ,263925
20,MAX,EQ,52141
20,MCDOWELL-N,EQ,81090
20,MEDIAVIDEO,EQ,9335
20,MEDICOTECH,EQ,961
20,MELSTAR,EQ,11324
20,METROCHEM,EQ,100
20,MICO,EQ,12
20,MID-DAY,EQ,49366
20,MILTONPLAS,EQ,850
20,MIRCELECTR,EQ,8405
20,MIRZATAN,EQ,12998
20,MODIRUBBER,EQ,5441
20,MONNETISPA,EQ,450
20,MONSANTO,EQ,631
20,MORARJESPG,EQ,1000
20,MOREPENHTL,EQ,88
20,MOREPENLAB,EQ,453028
20,MORGANSTAN,EQ,74550
20,MOSERBAER,EQ,64027
20,MRF,EQ,655
20,MRO-TEK,EQ,124825
20,MRPL,EQ,18319
20,MTAL,EQ,1150
20,MTNL,EQ,502366
20,MUKAND,EQ,195
20,MUKANDENGG,EQ,16893
20,MUKTAARTS,EQ,163469
20,MUNJALSHOW,EQ,1952
20,MYSORECEM,EQ,10900
20,NAGARCONST,EQ,3000
20,NAGARFERT,EQ,23509
20,NAHAREXP,EQ,1886
20,NAHARSPG,EQ,1487
20,NARMDCHEMA,EQ,400
20,NATCOPHARM,EQ,4150
20,NATHSEEDS,EQ,92146
20,NATIONALUM,EQ,7042
20,NAVBARFERO,EQ,100
20,NAVNETPUBL,EQ,295
20,NEDUNGBANK,EQ,2219
20,NELCO,EQ,2600
20,NEOCURTHER,EQ,6000
20,NEPCMICON,EQ,7723
20,NESTLE,EQ,9513
20,NETVISTAIT,EQ,6419
20,NEULANDLAB,EQ,2078
20,NEYVELILIG,EQ,45400
20,NICOLASPIR,EQ,2540
20,NIIT,EQ,425385
20,NILKAMPLST,EQ,1100
20,NIPPOBATRY,EQ,285
20,NIPPONDENR,EQ,11380
20,NIPPONDENS,EQ,8789
20,NIRLON,EQ,11100
20,NIRMA,EQ,1898
20,NOCIL,EQ,19520
20,NORBTEAEXP,EQ,400
20,NOVAPETRO,EQ,500
20,NOVARTIND,EQ,4744
20,NOVOPANIND,EQ,279
20,NRBBEARING,EQ,300
20,OENCONNECT,EQ,634
20,OILCOUNTUB,EQ,3370
20,ONGC,EQ,4942
20,ONWARDTEC,EQ,19399
20,ORCHIDCHEM,EQ,11445
20,ORIENTBANK,EQ,9011
20,ORIENTHOT,EQ,202
20,ORIENTINFO,EQ,197548
20,ORIENTPPR,EQ,17400
20,OUDHSUG,EQ,5
20,P&G,EQ,454
20,PADMINPOLY,EQ,423497
20,PANACEABIO,EQ,305
20,PANTALOONR,EQ,12951
20,PAPERPROD,EQ,1250
20,PAREKHPLAT,EQ,8240
20,PARKEDAVIS,EQ,2353
20,PARRYAGRO,EQ,200
20,PARRYSCON,EQ,2
20,PATSPINLTD,EQ,200
20,PDUMJEPULP,EQ,2325
20,PEACOCKIND,EQ,6350
20,PEARLENGIN,EQ,1100
20,PEARLPOLY,EQ,811
20,PENTACOMMU,EQ,630357
20,PENTSFWARE,EQ,3423948
20,PETRONENGG,EQ,1380
20,PFIZER,EQ,921
20,PHILCORP,EQ,164
20,PHILIPCARB,EQ,363
20,PHILIPS,EQ,8137
20,PHOENIXLMP,EQ,600
20,PHOENXINTL,EQ,1000
20,PIDILITIND,EQ,85
20,PNBGILTS,EQ,7100
20,PNC,EQ,50189
20,POLARIS,EQ,785313
20,POLYPLEX,EQ,4613
20,PRAJIND,EQ,600
20,PRAKASH,EQ,2575
20,PRECWIRE,EQ,600
20,PREMAUTOEL,EQ,1000
20,PREMINSTR,EQ,48
20,PRIMESEC,EQ,13200
20,PRISMCEM,EQ,45550
20,PRIYADCEM,EQ,16070
20,PSIDATASYS,EQ,23055
20,PSLHOLD,EQ,2150
20,PUNJABCHEM,EQ,100
20,PUNJABTRAC,EQ,98189
20,PUNJCOMMU,EQ,9480
20,RADICOKHAI,EQ,2014
20,RAINCALCIN,EQ,16600
20,RAJASSPG,EQ,25
20,RAJESHEXPO,EQ,350
20,RAJSREESUG,EQ,1450
20,RALLIS,EQ,1051
20,RAMANEWSPR,EQ,14400
20,RAMCOIND,EQ,250
20,RAMCOSYS,EQ,4797
20,RANBAXY,EQ,265046
20,RANEBRAKE,EQ,250
20,RANEMADRAS,EQ,1600
20,RASLAMIPAK,EQ,5451
20,RAVALSUGAR,EQ,33
20,RAYMOND,EQ,11457
20,RCF,EQ,5700
20,REALVALAPL,EQ,1600
20,RECKCOLMAN,EQ,4207
20,RELCAPITAL,EQ,108223
20,RELIANCE,EQ,1583407
20,RELPETRO,EQ,3213256
20,REVL,EQ,374
20,RHONEPOULN,EQ,1107
20,RICOAUTO,EQ,2
20,RIIL,EQ,1700
20,ROLTA,EQ,838771
20,ROOFITIND,EQ,67449
20,RPGTELECOM,EQ,3842
20,RSSOFTWARE,EQ,28134
20,RUCHISOYA,EQ,726
20,SABERORGAN,EQ,500
20,SAIL,EQ,747476
20,SAITELE,EQ,200
20,SAKHTISUG,EQ,3200
20,SALORAINTL,EQ,30662
20,SAMTEL,EQ,15720
20,SANDESH,EQ,3586
20,SARASIND,EQ,1700
20,SAREGAMA,EQ,1332
20,SATNAMOVER,EQ,1900
20,SATYAMCOMP,EQ,2339808
20,SAVITACHEM,EQ,250
20,SAWPIPES,EQ,64417
20,SB&TINTL,EQ,18410
20,SBIHOMEFIN,EQ,800
20,SBIN,EQ,244263
20,SCI,EQ,89966
20,SCINTSOFT,EQ,51965
20,SEAMECLTD,EQ,232196
20,SEARCHEMIN,EQ,700
20,SEARLEIND,EQ,1025
20,SESAGOA,EQ,6995
20,SESHAPAPER,EQ,295
20,SHAMKNSPIN,EQ,1
20,SHANTIGEAR,EQ,2051
20,SHASUNCHEM,EQ,3381
20,SHREECEM,EQ,46701
20,SHREEKRPOL,EQ,13950
20,SHREERAMA,EQ,14883
20,SHRENUJ,EQ,1250
20,SHRMHONDA,EQ,192
20,SHYAMTELE,EQ,204533
20,SICAL,EQ,60
20,SIEL,EQ,9918
20,SIEMENS,EQ,2021
20,SIERRAOPT,EQ,59297
20,SILTAPCHEM,EQ,427
20,SILVERLINE,EQ,1492094
20,SINTEX,EQ,1083
20,SIVIND,EQ,1
20,SIYARSILK,EQ,550
20,SKFBEARING,EQ,12590
20,SKUMARSYNF,EQ,2460
20,SMDYECHEM,EQ,1085
20,SMITKLBECH,EQ,30538
20,SNOWCEMIND,EQ,6004
20,SOFFIASOFT,EQ,25459
20,SOFTSOLINT,EQ,296389
20,SOFTTECHGR,EQ,5044
20,SONASTEER,EQ,130
20,SONATSOFTW,EQ,282318
20,SOUTHBANK,EQ,9655
20,SOUTHNHERB,EQ,3550
20,SPIC,EQ,7550
20,SPICELEC,EQ,4600
20,SPICFINE,EQ,13661
20,SPLLTD,EQ,600
20,SQRDSFWARE,EQ,1216421
20,SREINTFIN,EQ,1600
20,SRF,EQ,21930
20,SRGINFOTEC,EQ,245252
20,SRIADIKARI,EQ,133080
20,SRICHAKTYR,EQ,512
20,SRIVISHCEM,EQ,100
20,SRTRANSFIN,EQ,3563
20,STAR,EQ,1220237
20,STARPAPER,EQ,500
20,STDIND,EQ,100
20,STERLINTEA,EQ,10394
20,STERLITIND,EQ,37499
20,STERTOOLS,EQ,152
20,STROPTICAL,EQ,172319
20,SUBHASPROJ,EQ,50
20,SUBROS,EQ,365
20,SUNDRMBRAK,EQ,250
20,SUNDRMCLAY,EQ,760
20,SUNDRMFAST,EQ,1197
20,SUNEARTH,EQ,13049
20,SUNFLAGIRN,EQ,7139
20,SUNPHARMA,EQ,34801
20,SUPPETRO,EQ,7700
20,SUPREMEIND,EQ,710
20,SURAJDIAMN,EQ,3700
20,SURYAROSNI,EQ,1800
20,SWARAJENG,EQ,38
20,SWARAJMAZD,EQ,1050
20,SYNDIBANK,EQ,46380
20,TAJGVK,EQ,256
20,TANFAC,EQ,1900
20,TATACHEM,EQ,52712
20,TATAELXSI,EQ,72714
20,TATAFIN,EQ,17313
20,TATAHONEY,EQ,170
20,TATAMETALI,EQ,3500
20,TATAPOWER,EQ,31763
20,TATAPRESS,EQ,1715
20,TATATEA,EQ,42630
20,TATATELECM,EQ,27515
20,TATATIMKEN,EQ,3485
20,TATAUNISYS,EQ,21116
20,TATAVASHIS,EQ,6475
20,TEIL,EQ,17
20,TELCO,D1,46460
20,TELCO,EQ,110569
20,TELCO,W1,44970
20,TELEPHNCAB,EQ,425
20,TFCILTD,EQ,2661
20,THERMAX,EQ,7339
20,THOMASCOOK,EQ,738
20,TIL,EQ,150
20,TIMEXWATCH,EQ,9910
20,TIPSINDLTD,EQ,101200
20,TIRUMALCHM,EQ,100
20,TISCO,EQ,565653
20,TITAN,EQ,9725
20,TITANOCOMP,EQ,1201
20,TNPETRO,EQ,12496
20,TNPL,EQ,11794
20,TNTELE,EQ,800
20,TODAYS,EQ,250
20,TORNTPHARM,EQ,4833
20,TRANSCHEM,EQ,3904
20,TRANSPEK,EQ,100
20,TTKPHARMA,EQ,150
20,TTKPRESTIG,EQ,4200
20,TUBEINVEST,EQ,936
20,TV18,EQ,132588
20,TVSELEC,EQ,10196
20,TVSMOTOR,EQ,21631
20,UCALFUEL,EQ,2214
20,ULTRMARINE,EQ,550
20,UMITL,EQ,9300
20,UNICHEMLAB,EQ,1847
20,UNIFLEX,EQ,1000
20,UNIONCARBI,EQ,2579
20,UNITECH,EQ,1280
20,UNITEDBREW,EQ,129637
20,UNITEDPHOS,EQ,7936
20,UNIVCABLES,EQ,225
20,UNIWESTBNK,EQ,1175
20,USHABEL,EQ,812
20,USHAINDIA,EQ,9120
20,UTIBANK,EQ,25228
20,UTIUS64-CI,EQ,73927
20,UTIUS64-RI,EQ,5860
20,UTTAMSTL,EQ,700
20,VAMORGANIC,EQ,545
20,VANADYCHEM,EQ,480
20,VARDHMNSPG,EQ,470
20,VARDMNPOLY,EQ,600
20,VARUNSHIP,EQ,2950
20,VATSMUSC,EQ,10
20,VDOCONAPPL,EQ,6850
20,VDOCONINTL,EQ,29931
20,VESUVIUS,EQ,4225
20,VIJAYABANK,EQ,7890
20,VINDHYATEL,EQ,4297
20,VINTAGE,EQ,700
20,VINYLCHEM,EQ,500
20,VIPIND,EQ,1200
20,VISAKAIND,EQ,2255
20,VISESHINFO,EQ,15934
20,VISIONLTD,EQ,33801
20,VISUALSOFT,EQ,309066
20,VLSFINANCE,EQ,1910
20,VOLTAS,EQ,4371
20,VSNL,EQ,147169
20,VSTIND,EQ,39
20,VXL,EQ,278
20,VXLINSTR,EQ,4330
20,VYSYABANK,EQ,2193
20,WARRENTEA,EQ,45
20,WARTSILA,EQ,555
20,WELLWININD,EQ,96587
20,WENDTINDIA,EQ,401
20,WESTHATCH,EQ,14687
20,WIDIA,EQ,452
20,WIMCO,EQ,2650
20,WIMPLAST,EQ,300
20,WIPRO,EQ,122908
20,WOCKLIFE,EQ,56910
20,WOCKPHARMA,EQ,10366
20,WSTCSTPAPR,EQ,750
20,WYETHLEDE,EQ,842
20,YOKOGAWA,EQ,615
20,ZANDUPHARM,EQ,35
20,ZEETELE,EQ,2182270
20,ZENITHCOMP,EQ,3990
20,ZENITHINFO,EQ,4615
20,ZODIACLOTH,EQ,400
20,ZODJRDMKJ,EQ,100
20,ZUARIAGRO,EQ,11638
