Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112010,295401467,0001363
Trade Date <15-NOV-2010>,Settlement Type <N>,Settlement No <2010219>,Settlement Date <18-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,220,CERA,EQ,2721,1723,63.32
20,221,CESC,EQ,85537,35714,41.75
20,222,CHAMBLFERT,EQ,13514203,1721092,12.74
20,223,CHEMFALKAL,EQ,5053,3695,73.12
20,224,CHEMPLAST,EQ,70059,57781,82.47
20,225,CHENNPETRO,EQ,42967,31337,72.93
20,226,CHETTINAD,EQ,916,156,17.03
20,227,CHOLAFIN,EQ,103107,28144,27.30
20,228,CINEMAX,EQ,21536,12262,56.94
20,229,CINEVISTA,EQ,20731,18585,89.65
20,230,CIPLA,EQ,2800064,1395519,49.84
20,231,CLASSIC,EQ,101154,64897,64.16
20,232,CLNINDIA,EQ,6274,5370,85.59
20,233,CLUTCHAUTO,EQ,97257,45736,47.03
20,234,CMC,EQ,83341,10359,12.43
20,235,COALINDIA,EQ,9917395,4812011,48.52
20,236,COLPAL,EQ,166046,112156,67.55
20,237,COMPUAGE,EQ,281492,119101,42.31
20,238,COMSYS,EQ,4684,4083,87.17
20,239,CONCOR,EQ,42029,36837,87.65
20,240,CORALHUB,EQ,229217,175702,76.65
20,241,CORDSCABLE,EQ,12457,7292,58.54
20,242,COREPROTEC,EQ,82872,35724,43.11
20,243,COROMANDEL,EQ,166034,142809,86.01
20,244,CORPBANK,EQ,39423,18443,46.78
20,245,COSMOFILMS,EQ,400418,137548,34.35
20,246,COX&KINGS,EQ,158898,148875,93.69
20,247,CPIL,EQ,43236,16995,39.31
20,248,CREATIVEYE,EQ,22918,19625,85.63
20,249,CRESTANI,EQ,56779,30215,53.22
20,250,CREWBOS,EQ,46420,20181,43.47
20,251,CRISIL,EQ,2599,1777,68.37
20,252,CROMPGREAV,EQ,734984,483094,65.73
20,253,CRONIMET,EQ,53616,35884,66.93
20,254,CTE,EQ,7727,5569,72.07
20,255,CUB,EQ,3661080,1229768,33.59
20,256,CUBEXTUB,EQ,13460,11390,84.62
20,257,CUMMINSIND,EQ,63126,40373,63.96
20,258,CYBERMEDIA,EQ,2919,2080,71.26
20,259,CYBERTECH,EQ,5114,3902,76.30
20,260,DAAWAT,EQ,386446,126914,32.84
20,261,DABUR,EQ,948886,567097,59.76
20,262,DALMIASUG,EQ,13217,10611,80.28
20,263,DATAMATICS,EQ,30667,22192,72.36
