Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072007,180475867,0001086
Trade Date <23-JUL-2007>,Settlement Type <N>,Settlement No <2007138>,Settlement Date <25-JUL-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,357,GTCIND,EQ,407190,233099,57.25
20,358,GTL,EQ,2164378,922570,42.63
20,359,GTNIND,EQ,1200,997,83.08
20,360,GTNTEX,EQ,1817,1792,98.62
20,361,GTOFFSHORE,EQ,57236,31056,54.26
20,362,GUFICBIO,EQ,9316,7466,80.14
20,363,GUJALKALI,EQ,100590,42199,41.95
20,364,GUJAMBCEM,EQ,2945969,1778973,60.39
20,365,GUJAPOLLO,EQ,4447,3637,81.79
20,366,GUJFLUORO,EQ,19961,18692,93.64
20,367,GUJNRECOKE,EQ,1357255,924248,68.10
20,368,GUJRATGAS,EQ,15251,13680,89.70
20,369,GUJSIDHCEM,EQ,381994,216677,56.72
20,370,GVKPIL,EQ,94528,62124,65.72
20,371,GWALCHEM,EQ,729167,160753,22.05
20,372,HANUNG,EQ,127125,62140,48.88
20,373,HARRMALAYA,EQ,13645,10499,76.94
20,374,HAVELLS,EQ,156177,61658,39.48
20,375,HBLPOWER,EQ,6615,5685,85.94
20,376,HBSTOCK,EQ,7698,6151,79.90
20,377,HCC,EQ,846916,312243,36.87
20,378,HCIL,EQ,6675,4571,68.48
20,379,HCL-INSYS,EQ,104522,73228,70.06
20,380,HCLTECH,EQ,742684,522774,70.39
20,381,HDFC,EQ,441343,353902,80.19
20,382,HDFCBANK,EQ,345028,222510,64.49
20,383,HEG,EQ,200073,82014,40.99
20,384,HELIOSMATH,EQ,49685,29670,59.72
20,385,HERITGFOOD,EQ,4696,3885,82.73
20,386,HEROHONDA,EQ,178064,99793,56.04
20,387,HEXAWARE,EQ,162036,98070,60.52
20,388,HIKAL,EQ,4900,3334,68.04
20,389,HILTON,EQ,44511,23801,53.47
20,390,HIMACHLFUT,EQ,3696737,1438118,38.90
20,391,HIMATSEIDE,EQ,22909,18366,80.17
20,392,HINDALC0,E2,748194,616495,82.40
20,393,HINDALC0,EQ,1878508,907984,48.34
20,394,HINDDORROL,EQ,17000,11911,70.06
20,395,HINDMOTOR,EQ,451535,333319,73.82
20,396,HINDOILEXP,EQ,26477,25595,96.67
20,397,HINDPETRO,EQ,651014,455692,70.00
20,398,HINDSANIT,EQ,10783,9533,88.41
20,399,HINDSYNTEX,EQ,302,300,99.34
20,400,HINDUJATMT,EQ,66370,20493,30.88
20,401,HINDUNILVR,EQ,6892251,5530516,80.24
20,402,HINDZINC,EQ,90508,56037,61.91
20,403,HIRECT,EQ,363,310,85.40
20,404,HITACHIHOM,EQ,37145,21436,57.71
20,405,HITECHGEAR,EQ,100,100,100.00
20,406,HMT,EQ,57867,23544,40.69
20,407,HOCL,EQ,174336,105892,60.74
20,408,HONAUT,EQ,907,878,96.80
20,409,HONDAPOWER,EQ,6766,5329,78.76
20,410,HOPFL,EQ,34209,22811,66.68
20,411,HOTELEELA,EQ,513246,228751,44.57
20,412,HOVS,EQ,49871,38423,77.04
20,413,HTMEDIA,EQ,46647,38851,83.29
20,414,HTMTGLOBAL,EQ,72079,44802,62.16
20,415,HYDRBADIND,EQ,9579,5495,57.37
20,416,I-FLEX,EQ,39873,21471,53.85
20,417,IBREALEST,EQ,1626837,511354,31.43
20,418,ICI,EQ,2158,1642,76.09
20,419,ICICIBANK,EQ,1429171,814511,56.99
20,420,ICICIBANK,IL,753259,753259,100.00
20,421,ICIL,EQ,2391,2271,94.98
20,422,ICRA,EQ,185881,49133,26.43
20,423,ICSA,EQ,5786,4592,79.36
20,424,IDBI,EQ,5353669,2338633,43.68
20,425,IDEA,EQ,5750577,1952930,33.96
20,426,IDFC,EQ,6005967,3293293,54.83
20,427,IFBAGRO,EQ,1240,889,71.69
20,428,IFBIND,EQ,40077,31415,78.39
20,429,IFCI,EQ,46494391,14118445,30.37
20,430,IFGLREFRAC,EQ,1241,1165,93.88
20,431,IGARASHI,EQ,7949,6368,80.11
20,432,IGL,EQ,98422,56563,57.47
20,433,IGPL,EQ,10283,8101,78.78
20,434,IGS,EQ,18973,12000,63.25
20,435,IILTD,EQ,83469,19768,23.68
20,436,IMPAL,EQ,761,550,72.27
20,437,IMPEXFERRO,EQ,12400,8800,70.97
20,438,INDHOTEL,EQ,710853,559888,78.76
20,439,INDIABULLS,EQ,1286827,687859,53.45
20,440,INDIACEM,EQ,1014127,345449,34.06
20,441,INDIAGLYCO,EQ,31226,21297,68.20
20,442,INDIAINFO,EQ,516116,96433,18.68
20,443,INDIANB,EQ,685601,220779,32.20
20,444,INDIANCARD,EQ,2121,1703,80.29
20,445,INDIANHUME,EQ,167,167,100.00
20,446,INDLMETER,EQ,100,100,100.00
20,447,INDNIPPON,EQ,1208,973,80.55
20,448,INDOASIFU,EQ,14768,10951,74.15
20,449,INDOCO,EQ,3204,3033,94.66
20,450,INDORAMA,EQ,14364,10580,73.66
20,451,INDOTECH,EQ,21398,14950,69.87
20,452,INDRAMEDCO,EQ,49611,36222,73.01
20,453,INDSWFTLAB,EQ,53942,32151,59.60
20,454,INDSWFTLTD,EQ,39580,28321,71.55
20,455,INDUSFILA,EQ,30121,19523,64.82
20,456,INDUSINDBK,EQ,454046,214477,47.24
20,457,INFOMEDIA,EQ,10844,8781,80.98
20,458,INFOSYSTCH,EQ,1879252,1496576,79.64
20,459,INFOTECENT,EQ,22267,16555,74.35
20,460,INGERRAND,EQ,6178,5485,88.78
20,461,INGVYSYABK,EQ,22078,11671,52.86
20,462,INOXLEISUR,EQ,64550,46949,72.73
20,463,INVSTSMART,EQ,51538,36428,70.68
20,464,IOB,EQ,263192,125394,47.64
20,465,IOC,EQ,181859,158424,87.11
20,466,IOLB,EQ,3111,2199,70.68
20,467,IPCALAB,EQ,3829,2134,55.73
20,468,IPCL,EQ,1027965,701426,68.23
20,469,ISPATIND,EQ,2469504,1020177,41.31
20,470,ISPATIND,P1,1912,1912,100.00
20,471,ITC,EQ,2126211,1466249,68.96
20,472,ITDCEM,EQ,640,424,66.25
20,473,ITI,EQ,132868,47578,35.81
20,474,IVC,EQ,13301,10920,82.10
20,475,IVP,EQ,3035,2484,81.85
20,476,IVRCLINFRA,EQ,2943631,1283658,43.61
20,477,J&KBANK,EQ,11597,8770,75.62
20,478,JAGRAN,EQ,8859,5492,61.99
20,479,JAGSNPHARM,EQ,5235,2767,52.86
20,480,JAICORPLTD,EQ,4812,2036,42.31
20,481,JAINSTUDIO,EQ,8493,5485,64.58
20,482,JAYAGROGN,EQ,27443,13524,49.28
20,483,JAYBARMARU,EQ,3667,3098,84.48
20,484,JAYPEEHOT,EQ,21162,14839,70.12
20,485,JAYSREETEA,EQ,13059,6236,47.75
20,486,JBCHEPHARM,EQ,43395,35193,81.10
20,487,JBFIND,EQ,88584,46774,52.80
20,488,JBMA,EQ,836,653,78.11
20,489,JCTELEC,EQ,11071,10343,93.42
20,490,JENSONICOL,EQ,32533,23516,72.28
20,491,JETAIRWAYS,EQ,271145,195799,72.21
20,492,JHS,EQ,42956,27571,64.18
20,493,JIK,EQ,4241,3509,82.74
20,494,JINDALPHOT,EQ,2235,1609,71.99
20,495,JINDALPOLY,EQ,5344,3901,73.00
20,496,JINDALSAW,EQ,22005,19115,86.87
20,497,JINDALSTEL,EQ,60966,42670,69.99
20,498,JINDALSWHL,EQ,1758,1584,90.10
20,499,JINDRILL,EQ,9604,5841,60.82
20,500,JISLJALEQS,EQ,5302,3865,72.90
20,501,JKCEMENT,EQ,169763,139091,81.93
20,502,JKLAKSHMI,EQ,462541,287264,62.11
20,503,JKPAPER,EQ,10546,7532,71.42
20,504,JKTYRE,EQ,37972,23905,62.95
20,505,JMFINANCIL,EQ,2796,1385,49.54
20,506,JMTAUTOLTD,EQ,200,200,100.00
20,507,JPASSOCIAT,EQ,1324050,684738,51.72
20,508,JPHYDRO,EQ,2998000,1551251,51.74
20,509,JSTAINLESS,EQ,1194762,779726,65.26
20,510,JSWSTEEL,EQ,349469,199051,56.96
20,511,JUBILANT,EQ,14804,9058,61.19
20,512,JUNIORBEES,EQ,30,30,100.00
20,513,JYOTISTRUC,EQ,97612,62456,63.98
20,514,KABRAEXTRU,EQ,2519,1525,60.54
20,515,KAJARIACER,EQ,37811,28597,75.63
20,516,KAKATCEM,EQ,5771,3832,66.40
20,517,KALECONSUL,EQ,23275,17904,76.92
20,518,KALINDEE,EQ,15581,14236,91.37
20,519,KALPATPOWR,EQ,19769,16125,81.57
20,520,KAMATHOTEL,EQ,3539,2618,73.98
20,521,KANORICHEM,EQ,57626,19230,33.37
20,522,KANSAINER,EQ,2806,2552,90.95
20,523,KARURVYSYA,EQ,33517,28104,83.85
20,524,KBL,EQ,7444,4589,61.65
20,525,KCP,EQ,68964,40047,58.07
20,526,KCPSUGIND,EQ,133415,102349,76.71
20,527,KEC,EQ,9933,4976,50.10
20,528,KECINFRA,EQ,561751,155528,27.69
20,529,KEI,EQ,52632,30719,58.37
20,530,KESARENT,EQ,270,200,74.07
20,531,KESORAMIND,EQ,184033,45353,24.64
20,532,KEYCORPSER,EQ,775,775,100.00
20,533,KHAITANELE,EQ,795,690,86.79
20,534,KHAITANLTD,EQ,3230,2075,64.24
20,535,KHANDSE,EQ,2982,2230,74.78
20,536,KIL,EQ,43791,32677,74.62
20,537,KIRLOSOIL,EQ,48616,30835,63.43
