Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012020,516994544,0001776
Trade Date <14-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,171,BASF,EQ,19454,14650,75.31
20,172,BASML,EQ,479,435,90.81
20,173,BATAINDIA,EQ,950702,346210,36.42
20,174,BAYERCROP,EQ,8303,4258,51.28
20,175,BBL,EQ,16279,7605,46.72
20,176,BBTC,EQ,73580,16403,22.29
20,177,BDL,EQ,145620,54598,37.49
20,178,BEARDSELL,EQ,5116,5067,99.04
20,179,BEL,EQ,7139234,2972849,41.64
20,180,BEML,EQ,229789,57980,25.23
20,181,BEPL,EQ,462847,141926,30.66
20,182,BERGEPAINT,EQ,1965408,548834,27.92
20,183,BETA,SM,4000,4000,100.00
20,184,BFINVEST,EQ,48250,15784,32.71
20,185,BFUTILITIE,EQ,274783,118512,43.13
20,186,BGRENERGY,EQ,133747,86788,64.89
20,187,BHAGERIA,EQ,35509,21981,61.90
20,188,BHAGYANGR,EQ,25816,11305,43.79
20,189,BHAGYAPROP,EQ,24083,22093,91.74
20,190,BHANDARI,EQ,33509,22908,68.36
20,191,BHARATFORG,EQ,1210947,636856,52.59
20,192,BHARATRAS,EQ,1816,1257,69.22
20,193,BHARATWIRE,EQ,5555,3538,63.69
20,194,BHARTIARTL,EQ,8086659,5037091,62.29
20,195,BHEL,EQ,11899391,2339784,19.66
20,196,BIL,EQ,824,556,67.48
20,197,BILENERGY,EQ,240239,171635,71.44
20,198,BINDALAGRO,EQ,115528,79193,68.55
20,199,BIOCON,EQ,2441388,920390,37.70
20,200,BIRLACABLE,EQ,188494,79699,42.28
20,201,BIRLACORPN,EQ,394766,162298,41.11
20,202,BIRLAMONEY,EQ,473779,172181,36.34
20,203,BKMINDST,EQ,2780,2680,96.40
20,204,BLBLIMITED,EQ,8730,7636,87.47
20,205,BLISSGVS,EQ,152745,51367,33.63
20,206,BLKASHYAP,EQ,14728,13273,90.12
20,207,BLS,EQ,152950,62150,40.63
20,208,BLUEDART,EQ,87295,19104,21.88
20,209,BLUESTARCO,EQ,30626,19491,63.64
20,210,BODALCHEM,EQ,356269,156246,43.86
20,211,BOHRA,SM,46000,46000,100.00
20,212,BOMDYEING,EQ,3395727,1219050,35.90
20,213,BOROSIL,EQ,104868,59118,56.37
20,214,BOSCHLTD,EQ,16359,5027,30.73
20,215,BPCL,EQ,3608358,859355,23.82
20,216,BPL,EQ,470308,187053,39.77
20,217,BRIGADE,EQ,27581,17193,62.34
20,218,BRITANNIA,EQ,653300,241067,36.90
20,219,BRITANNIA,N2,47049,46020,97.81
20,220,BRNL,EQ,40083,16426,40.98
20,221,BROOKS,EQ,83032,34021,40.97
20,222,BSE,EQ,297994,126963,42.61
20,223,BSELINFRA,EQ,11946,11946,100.00
20,224,BSHSL,SM,2400,0,0.00
20,225,BSL,EQ,11832,9003,76.09
20,226,BSLGOLDETF,EQ,175,104,59.43
20,227,BSLNIFTY,EQ,355,304,85.63
20,228,BSOFT,EQ,200753,120987,60.27
20,229,BURNPUR,EQ,13086,8051,61.52
20,230,BUTTERFLY,EQ,72975,25178,34.50
20,231,BYKE,EQ,21335,15420,72.28
20,232,CADILAHC,EQ,568913,99208,17.44
20,233,CADSYS,SM,2000,2000,100.00
20,234,CALSOFT,EQ,142541,44229,31.03
20,235,CAMLINFINE,EQ,355126,202215,56.94
20,236,CANBK,EQ,5884894,864043,14.68
20,237,CANFINHOME,EQ,151786,86006,56.66
20,238,CANTABIL,EQ,22174,6620,29.85
20,239,CAPACITE,EQ,26747,18347,68.59
20,240,CAPLIPOINT,EQ,75948,47027,61.92
20,241,CAPTRUST,EQ,2045,1845,90.22
20,242,CARBORUNIV,EQ,113897,85742,75.28
20,243,CAREERP,EQ,18957,16760,88.41
20,244,CARERATING,EQ,310626,123079,39.62
20,245,CASTROLIND,EQ,1488115,866030,58.20
20,246,CCL,EQ,35516,17684,49.79
20,247,CDSL,EQ,2430853,896054,36.86
20,248,CEATLTD,EQ,70334,14516,20.64
20,249,CEBBCO,EQ,300116,122333,40.76
20,250,CELEBRITY,EQ,8511,7353,86.39
20,251,CENTENKA,EQ,156162,100245,64.19
20,252,CENTEXT,EQ,344667,208285,60.43
20,253,CENTRALBK,EQ,288740,188423,65.26
20,254,CENTRUM,EQ,85220,74092,86.94
20,255,CENTUM,EQ,84471,19610,23.22
20,256,CENTURYPLY,EQ,404957,308632,76.21
20,257,CENTURYTEX,EQ,1274605,248977,19.53
20,258,CERA,EQ,2110,1376,65.21
20,259,CESC,EQ,367558,88305,24.02
20,260,CESCVENT,EQ,238014,114195,47.98
20,261,CGCL,EQ,287418,5102,1.78
20,262,CHALET,EQ,7496,3176,42.37
20,263,CHAMBLFERT,EQ,299990,128999,43.00
20,264,CHEMBOND,EQ,3141,1121,35.69
20,265,CHEMFAB,EQ,608,446,73.36
20,266,CHENNPETRO,EQ,1572773,303343,19.29
20,267,CHOLAFIN,EQ,1171343,423079,36.12
20,268,CHOLAHLDNG,EQ,766263,727462,94.94
20,269,CHROMATIC,EQ,11264,10964,97.34
20,270,CIGNITITEC,EQ,26783,11782,43.99
20,271,CIMMCO,EQ,43023,28106,65.33
20,272,CINELINE,EQ,69607,36421,52.32
20,273,CINEVISTA,EQ,3482,3421,98.25
20,274,CIPLA,EQ,2160301,900469,41.68
20,275,CKFSL,EQ,446968,296968,66.44
20,276,CKPLEISURE,SM,20000,8000,40.00
20,277,CKPPRODUCT,SM,3000,3000,100.00
20,278,CLEDUCATE,EQ,7722,6226,80.63
20,279,CLNINDIA,EQ,49455,24897,50.34
20,280,CMICABLES,EQ,18630,13401,71.93
20,281,CMMIPL,SM,3000,3000,100.00
20,282,CNOVAPETRO,EQ,1895,1295,68.34
20,283,COALINDIA,EQ,5417581,2263579,41.78
20,284,COCHINSHIP,EQ,64659,43446,67.19
20,285,COLPAL,EQ,1223576,764173,62.45
20,286,COMPINFO,EQ,104151,69944,67.16
20,287,COMPUSOFT,EQ,47813,31889,66.70
20,288,CONCOR,EQ,581279,291316,50.12
20,289,CONFIPET,EQ,139781,65678,46.99
20,290,CONSOFINVT,EQ,2371,1881,79.33
20,291,CONTI,SM,196000,48000,24.49
20,292,CONTROLPR,EQ,3195,2379,74.46
20,293,CORALFINAC,EQ,8259,7374,89.28
20,294,CORDSCABLE,EQ,8899,5510,61.92
20,295,COROMANDEL,EQ,177853,117446,66.04
20,296,CORPBANK,EQ,286994,127876,44.56
20,297,COSMOFILMS,EQ,39306,31666,80.56
20,298,COUNCODOS,EQ,12461,8231,66.05
20,299,CPSEETF,EQ,1315660,1097538,83.42
20,300,CREDITACC,EQ,95252,48166,50.57
20,301,CREST,EQ,15316,8206,53.58
20,302,CRISIL,EQ,14108,9192,65.15
20,303,CROMPTON,EQ,3935343,2848732,72.39
20,304,CSBBANK,EQ,590178,308000,52.19
20,305,CTE,EQ,11078,8397,75.80
20,306,CUB,EQ,389303,312601,80.30
20,307,CUBEXTUB,EQ,1405,1091,77.65
20,308,CUMMINSIND,EQ,298076,81650,27.39
20,309,CUPID,EQ,469313,177256,37.77
20,310,CYBERTECH,EQ,5839,3733,63.93
20,311,CYIENT,EQ,152780,74563,48.80
20,312,DAAWAT,EQ,907855,539610,59.44
20,313,DABUR,EQ,1804874,1036665,57.44
20,314,DALBHARAT,EQ,449232,285531,63.56
20,315,DALMIASUG,EQ,445743,126194,28.31
20,316,DAMODARIND,EQ,5986,5602,93.59
20,317,DATAMATICS,EQ,45387,31448,69.29
20,318,DBCORP,EQ,285146,134534,47.18
20,319,DBL,EQ,489290,134825,27.56
20,320,DBSTOCKBRO,EQ,2145,2094,97.62
20,321,DCAL,EQ,1091844,682019,62.46
20,322,DCBBANK,EQ,274064,126188,46.04
20,323,DCI,SM,105000,102000,97.14
20,324,DCM,EQ,24928,20370,81.72
20,325,DCMNVL,EQ,5244,3196,60.95
20,326,DCMSHRIRAM,EQ,140987,76199,54.05
20,327,DCW,EQ,239129,176839,73.95
20,328,DECCANCE,EQ,19414,14984,77.18
20,329,DEEPAKFERT,EQ,1660572,344455,20.74
20,330,DEEPAKNTR,EQ,231974,113650,48.99
20,331,DEEPIND,EQ,7980,6268,78.55
20,332,DELTACORP,EQ,2617277,1527652,58.37
20,333,DELTAMAGNT,EQ,1980,498,25.15
20,334,DEN,EQ,148226,119250,80.45
20,335,DENORA,EQ,9148,4554,49.78
20,336,DFMFOODS,EQ,385522,306742,79.57
20,337,DHAMPURSUG,EQ,762488,195190,25.60
20,338,DHANBANK,EQ,195611,146191,74.74
20,339,DHANUKA,EQ,24843,10443,42.04
20,340,DHARSUGAR,EQ,13689,10287,75.15
20,341,DHFL,EQ,1584179,895258,56.51
20,342,DHFL,N4,20,20,100.00
20,343,DHFL,NC,32,32,100.00
20,344,DHFL,NP,423,353,83.45
20,345,DHFL,NQ,301,300,99.67
20,346,DHFL,NS,20,20,100.00
20,347,DHFL,NX,322,272,84.47
20,348,DHFL,NY,50,50,100.00
20,349,DHFL,Y1,1,1,100.00
20,350,DHUNINV,EQ,2827,1415,50.05
20,351,DIAMONDYD,EQ,3760,1836,48.83
20,352,DICIND,EQ,1490,997,66.91
20,353,DIGISPICE,EQ,18211,15017,82.46
20,354,DISHTV,EQ,28003863,2766926,9.88
20,355,DIVISLAB,EQ,328250,153786,46.85
20,356,DIXON,EQ,34539,13931,40.33
20,357,DLF,EQ,6843491,1095408,16.01
20,358,DLINKINDIA,EQ,98725,46088,46.68
20,359,DMART,EQ,1407288,692391,49.20
20,360,DOLAT,EQ,47225,44076,93.33
20,361,DOLLAR,EQ,33529,21063,62.82
20,362,DONEAR,EQ,34328,17874,52.07
20,363,DPABHUSHAN,SM,4000,4000,100.00
20,364,DPSCLTD,EQ,5961,2561,42.96
20,365,DPWIRES,SM,1600,1600,100.00
20,366,DQE,EQ,11851,10742,90.64
20,367,DREDGECORP,EQ,106966,37099,34.68
20,368,DRREDDY,EQ,357170,195859,54.84
20,369,DSSL,EQ,1154,784,67.94
20,370,DTIL,EQ,6193,3372,54.45
20,371,DUCON,EQ,15428,15353,99.51
20,372,DVL,EQ,6009,3936,65.50
20,373,DWARKESH,EQ,1785628,826677,46.30
20,374,DYNAMATECH,EQ,1538,1235,80.30
20,375,DYNPRO,EQ,7114,4075,57.28
20,376,EBBETF0423,EQ,2916,2406,82.51
20,377,EBBETF0430,EQ,10945,10434,95.33
20,378,EC2RG,MF,1500,1500,100.00
20,379,ECLERX,EQ,70591,35313,50.02
20,380,ECLFINANCE,N5,1091,1081,99.08
20,381,ECLFINANCE,NB,200,200,100.00
20,382,ECLFINANCE,ND,250,250,100.00
20,383,ECLFINANCE,NE,10,10,100.00
20,384,ECLFINANCE,NF,261,261,100.00
20,385,ECLFINANCE,NG,207,206,99.52
20,386,ECLFINANCE,NH,20,20,100.00
20,387,ECLFINANCE,NI,66,66,100.00
20,388,ECLFINANCE,NJ,269,250,92.94
20,389,ECLFINANCE,NM,442,422,95.48
20,390,ECLFINANCE,NN,1175,1025,87.23
20,391,ECLFINANCE,NO,670,670,100.00
20,392,ECLFINANCE,NP,5,5,100.00
20,393,ECLFINANCE,NQ,35,35,100.00
20,394,ECLFINANCE,NR,11500,10626,92.40
20,395,EDELWEISS,EQ,2117209,1149139,54.28
20,396,EHFLNCD,N3,50,50,100.00
20,397,EHFLNCD,N6,10,10,100.00
20,398,EICHERMOT,EQ,116226,18005,15.49
20,399,EIDPARRY,EQ,247301,102045,41.26
20,400,EIFFL,SM,2400,2400,100.00
20,401,EIHAHOTELS,EQ,1656,1377,83.15
20,402,EIHOTEL,EQ,619350,562947,90.89
20,403,EIMCOELECO,EQ,398,212,53.27
20,404,EKC,EQ,65183,42482,65.17
20,405,ELECON,EQ,67434,41314,61.27
20,406,ELECTCAST,EQ,557366,310329,55.68
20,407,ELECTHERM,EQ,9851,6209,63.03
20,408,ELGIEQUIP,EQ,7198,5652,78.52
20,409,ELGIRUBCO,EQ,9659,6446,66.74
20,410,EMAMILTD,EQ,444480,344423,77.49
20,411,EMAMIPAP,EQ,3971,3971,100.00
20,412,EMAMIREAL,EQ,19806,13633,68.83
20,413,EMBASSY,RR,247600,181000,73.10
20,414,EMKAY,EQ,135367,75957,56.11
20,415,EMKAYTOOLS,SM,600,600,100.00
20,416,EMMBI,EQ,3680,3010,81.79
20,417,EMOFSR1RDP,MF,1857,1827,98.38
20,418,EMOFSR1RGG,MF,127000,124000,97.64
20,419,ENDURANCE,EQ,11356,5481,48.27
20,420,ENERGYDEV,EQ,18613,15064,80.93
20,421,ENGINERSIN,EQ,571858,344568,60.25
20,422,ENIL,EQ,5165,4190,81.12
20,423,EON,EQ,29130,21769,74.73
20,424,EQUITAS,EQ,5836567,1324299,22.69
20,425,ERFLNCDI,N2,290,238,82.07
20,426,ERFLNCDI,N3,2,0,0.00
20,427,ERFLNCDI,N5,2,2,100.00
20,428,ERFLNCDI,N6,415,415,100.00
20,429,ERIS,EQ,46159,22560,48.87
20,430,EROSMEDIA,EQ,140924,107887,76.56
20,431,ESABINDIA,EQ,7337,6316,86.08
20,432,ESCORTS,EQ,2444903,535644,21.91
20,433,ESSARSHPNG,EQ,14533,11149,76.72
20,434,ESSELPACK,EQ,92732,58870,63.48
20,435,ESTER,EQ,18203,18203,100.00
20,436,EUROTEXIND,EQ,141,71,50.35
20,437,EVEREADY,EQ,77253,51134,66.19
20,438,EVERESTIND,EQ,946519,195908,20.70
20,439,EXCELINDUS,EQ,16157,11637,72.02
20,440,EXIDEIND,EQ,5139730,2520917,49.05
20,441,EXPLEOSOL,EQ,6311,3967,62.86
20,442,FACT,EQ,252723,95433,37.76
20,443,FAIRCHEM,EQ,4599,3400,73.93
20,444,FCL,EQ,869992,344158,39.56
20,445,FCONSUMER,EQ,1163795,512376,44.03
20,446,FCSSOFT,EQ,374394,299157,79.90
20,447,FDC,EQ,37454,22245,59.39
20,448,FEDERALBNK,EQ,7918121,1301630,16.44
20,449,FEL,EQ,107972,56046,51.91
20,450,FELDVR,EQ,5256,2019,38.41
20,451,FIEMIND,EQ,57445,20264,35.28
20,452,FILATEX,EQ,1368442,867082,63.36
20,453,FINCABLES,EQ,122456,92843,75.82
20,454,FINEORG,EQ,16259,9935,61.10
20,455,FINPIPE,EQ,19962,11385,57.03
20,456,FLFL,EQ,53002,10512,19.83
20,457,FLUOROCHEM,EQ,15381,10696,69.54
20,458,FMGOETZE,EQ,44581,34090,76.47
20,459,FMNL,EQ,35723,27680,77.49
20,460,FOCUS,SM,3000,3000,100.00
20,461,FORCEMOT,EQ,151375,35512,23.46
20,462,FORTIS,EQ,889692,616961,69.35
20,463,FOSECOIND,EQ,568,419,73.77
20,464,FOURTHDIM,SM,4000,2000,50.00
20,465,FRETAIL,EQ,656955,302275,46.01
20,466,FSC,EQ,32397,5753,17.76
20,467,FSL,EQ,1533508,524497,34.20
20,468,GABRIEL,EQ,87171,63704,73.08
20,469,GAEL,EQ,48253,32311,66.96
20,470,GAIL,EQ,19261286,7945175,41.25
20,471,GAL,EQ,28891,19116,66.17
20,472,GALAXYSURF,EQ,5788,4464,77.13
20,473,GALLANTT,EQ,28425,17180,60.44
20,474,GALLISPAT,EQ,3138,2897,92.32
20,475,GANDHITUBE,EQ,1156,1056,91.35
20,476,GANECOS,EQ,5315,4719,88.79
20,477,GANESHHOUC,EQ,69717,46147,66.19
20,478,GANGESSECU,EQ,3896,1962,50.36
20,479,GARFIBRES,EQ,5488,4557,83.04
20,480,GATI,EQ,1152869,575644,49.93
20,481,GAYAPROJ,EQ,288183,235522,81.73
20,482,GDL,EQ,96080,60089,62.54
20,483,GEECEE,EQ,2279,1505,66.04
20,484,GEEKAYWIRE,SM,16000,16000,100.00
20,485,GENESYS,EQ,14082,9548,67.80
20,486,GENUSPAPER,EQ,54425,36678,67.39
20,487,GENUSPOWER,EQ,103255,74143,71.81
20,488,GEOJITFSL,EQ,225821,116696,51.68
20,489,GEPIL,EQ,18861,13799,73.16
20,490,GESHIP,EQ,129404,102641,79.32
20,491,GET&D,EQ,29968,18142,60.54
20,492,GFLLIMITED,EQ,54282,46074,84.88
20,493,GHCL,EQ,422028,204201,48.39
20,494,GICHSGFIN,EQ,82048,46800,57.04
20,495,GICRE,EQ,351098,111638,31.80
20,496,GILLANDERS,EQ,1562,934,59.80
20,497,GILLETTE,EQ,9660,7847,81.23
20,498,GINNIFILA,EQ,9927,9153,92.20
20,499,GIPCL,EQ,121798,79503,65.27
20,500,GKWLIMITED,EQ,273,224,82.05
20,501,GLAXO,EQ,34260,23045,67.27
20,502,GLENMARK,EQ,1069524,346317,32.38
20,503,GLOBALVECT,EQ,5350,3367,62.93
20,504,GLOBOFFS,EQ,7202,6783,94.18
20,505,GLOBUSSPR,EQ,58966,33301,56.47
20,506,GMBREW,EQ,24739,11336,45.82
20,507,GMDCLTD,EQ,154428,80964,52.43
20,508,GMMPFAUDLR,EQ,14342,7734,53.93
20,509,GMRINFRA,EQ,14548431,4905282,33.72
20,510,GNA,EQ,198496,71604,36.07
20,511,GNFC,EQ,757557,271534,35.84
20,512,GOACARBON,EQ,39954,21379,53.51
20,513,GOCLCORP,EQ,19810,18063,91.18
20,514,GODFRYPHLP,EQ,198762,67251,33.83
20,515,GODREJAGRO,EQ,389345,164324,42.21
20,516,GODREJCP,EQ,1045858,621465,59.42
20,517,GODREJIND,EQ,55536,30714,55.30
20,518,GODREJPROP,EQ,111812,59501,53.22
20,519,GOKEX,EQ,19024,11408,59.97
20,520,GOKUL,EQ,8108,6458,79.65
20,521,GOKULAGRO,EQ,29355,18797,64.03
20,522,GOLDBEES,EQ,1336531,815520,61.02
20,523,GOLDENTOBC,EQ,1066,842,78.99
20,524,GOLDIAM,EQ,18222,10457,57.39
20,525,GOLDSHARE,EQ,530,424,80.00
20,526,GOLDSTAR,SM,6000,6000,100.00
20,527,GOLDTECH,EQ,39511,21897,55.42
20,528,GOODLUCK,EQ,340658,154310,45.30
20,529,GPIL,EQ,115156,60788,52.79
20,530,GPPL,EQ,132139,75757,57.33
