Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062020,1288425310,0001826
Trade Date <03-JUN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1364,RVNL,EQ,3703716,2020951,54.57
20,1365,SADBHAV,EQ,560732,394853,70.42
20,1366,SADBHIN,EQ,253641,178480,70.37
20,1367,SAFARI,EQ,10079,8658,85.90
20,1368,SAGARDEEP,EQ,12328,6536,53.02
20,1369,SAGCEM,EQ,107057,48298,45.11
20,1370,SAIL,EQ,21653448,4211780,19.45
20,1371,SAKAR,EQ,2192,901,41.10
20,1372,SAKHTISUG,EQ,56963,29756,52.24
20,1373,SAKSOFT,EQ,15765,11351,72.00
20,1374,SALONA,EQ,522,294,56.32
20,1375,SALZERELEC,EQ,19713,13672,69.36
20,1376,SAMBHAAV,EQ,19199,14164,73.77
20,1377,SANCO,EQ,19518,17865,91.53
20,1378,SANDESH,EQ,967,553,57.19
20,1379,SANDHAR,EQ,13558,7444,54.90
20,1380,SANGAMIND,EQ,24707,10841,43.88
20,1381,SANGHIIND,EQ,2848752,1918357,67.34
20,1382,SANGHVIFOR,EQ,845,845,100.00
20,1383,SANGHVIMOV,EQ,223105,219712,98.48
20,1384,SANGINITA,EQ,55041,28116,51.08
20,1385,SANOFI,EQ,30394,14740,48.50
20,1386,SARDAEN,EQ,92739,54490,58.76
20,1387,SAREGAMA,EQ,201903,95106,47.10
20,1388,SARLAPOLY,EQ,184488,109770,59.50
20,1389,SARVESHWAR,SM,3200,0,0.00
20,1390,SASKEN,EQ,5192,3349,64.50
20,1391,SASTASUNDR,EQ,16238,15913,98.00
20,1392,SATIA,EQ,6929,4919,70.99
20,1393,SATIN,EQ,17552,16877,96.15
20,1394,SBICARD,EQ,9393658,3249527,34.59
20,1395,SBIETFQLTY,EQ,13045,12667,97.10
20,1396,SBILIFE,EQ,2163349,750564,34.69
20,1397,SBIN,EQ,113173574,25775845,22.78
20,1398,SBIN,N2,19,18,94.74
20,1399,SBIN,N5,275,275,100.00
20,1400,SBIN,N6,4,4,100.00
20,1401,SCAPDVR,EQ,325382,301770,92.74
20,1402,SCHAEFFLER,EQ,26583,18356,69.05
20,1403,SCHNEIDER,EQ,602535,132201,21.94
20,1404,SCI,EQ,2162160,610927,28.26
20,1405,SEAMECLTD,EQ,14759,13654,92.51
20,1406,SECL,SM,9000,6000,66.67
20,1407,SECURCRED,SM,1200,600,50.00
20,1408,SELAN,EQ,12708,11640,91.60
