10,MTO,18012002,035412629,0000780
20,EUPHARMLAB,EQ,6287
20,EUROSOFTAL,EQ,6501
20,EXCELIND,EQ,725
20,FAGBEARING,EQ,6130
20,FDC,EQ,1948
20,FEDERALBNK,EQ,28952
20,FINCABLES,EQ,8334
20,FINPIPE,EQ,38394
20,FIRSTLEASE,EQ,4760
20,FLEX,EQ,20519
20,FLEXCHEM,EQ,1250
20,FLEXENGG,EQ,1191
20,FLOATGLASS,EQ,10450
20,FORBESGOK,EQ,2227
20,FORTISFIN,EQ,200
20,FOSECOIND,EQ,4727
20,FUJITSICIM,EQ,20797
20,FULFORD,EQ,1176
20,GABRIEL,EQ,736
20,GAEL,EQ,161
20,GAIL,EQ,7111
20,GAMMONIND,EQ,987
20,GANESHBENZ,EQ,500
20,GARDENSILK,EQ,3446
20,GARWALLROP,EQ,49
20,GECALSTHOM,EQ,1453
20,GEOMETRIC,EQ,94633
20,GEORGWILIM,EQ,200
20,GERMANREM,EQ,1073
20,GESCOCORP,EQ,3362
20,GESHIPPING,EQ,96777
20,GHCL,EQ,4714
20,GICHSGFIN,EQ,4600
20,GINNIFILA,EQ,40
20,GIPCL,EQ,4900
20,GKW,EQ,657
20,GLAXO,EQ,91359
20,GLENMARK,EQ,13569
20,GLOBALTELE,EQ,1172216
20,GLOBLTRUST,EQ,49241
20,GMDCLTD,EQ,5275
20,GMRVASAVI,EQ,2500
20,GNFC,EQ,18118
20,GODAVRFERT,EQ,18150
20,GODFRYPHLP,EQ,1822
20,GODREJCP,EQ,7086
20,GODREJFOOD,EQ,11185
20,GODREJINDS,EQ,7604
20,GOETZEIND,EQ,718
20,GOLDTECH,EQ,22791
20,GOODLASNER,EQ,6525
20,GOODRICKE,EQ,155
20,GOODYEAR,EQ,1615
20,GRAPHIT,EQ,100
20,GRASIM,EQ,138415
20,GRINWELNOR,EQ,200
20,GSFC,EQ,7631
20,GTCIND,EQ,2321
20,GTNTEXT,EQ,468
20,GUJALKALI,EQ,1153
20,GUJAMBCEM,EQ,197664
20,GUJFLUORO,EQ,3725
20,GUJRATGAS,EQ,3454
20,GUJSIDHCEM,EQ,11600
20,GULFOIL,EQ,400
20,HARRMALAYA,EQ,890
20,HAVELLS,EQ,100
20,HCL-INSYS,EQ,50789
20,HCLTECH,EQ,789030
20,HDFC,EQ,47304
20,HDFCBANK,EQ,45371
20,HEG,EQ,150
20,HERITGFOOD,EQ,2600
20,HEROHONDA,EQ,152270
20,HIKAL,EQ,300
20,HIMACHLFUT,EQ,1713389
20,HIMATSEIDE,EQ,902
20,HINDALC0,EQ,3757
20,HINDCONS,EQ,1200
20,HINDINKS,EQ,453
20,HINDLEVCHM,EQ,622
20,HINDLEVER,EQ,461935
20,HINDMOTOR,EQ,82938
20,HINDOILEXP,EQ,96112
20,HINDPETRO,EQ,157632
20,HINDSANIT,EQ,250
20,HINDUJAFIN,EQ,47541
20,HINDZINC,EQ,92421
20,HINPOWPLUS,EQ,1252
20,HITECDRIL,EQ,375
20,HMT,EQ,2437
20,HOCL,EQ,12000
20,HOECHST,EQ,1202
20,HOGANAS,EQ,227
20,HOTELEELA,EQ,10189
20,HOTLINGLAS,EQ,4000
20,HUGHESSOFT,EQ,75609
20,HUGHESTELE,EQ,68075
20,HYDRBADIND,EQ,694
20,IBP,EQ,43934
20,ICI,EQ,4360
20,ICICI,EQ,255303
20,ICICIBANK,EQ,90137
20,IDBI,EQ,39701
20,IDBIBANK,EQ,43390
20,IFBIND,EQ,4600
20,IFCI,EQ,25649
20,IFCI,N1,1
20,IGPETRO,EQ,3600
20,INDAL,EQ,2323
20,INDGYPSUM,EQ,200
20,INDHOTEL,EQ,24890
20,INDIACEM,EQ,100111
20,INDIAFOILS,EQ,200
20,INDIAGLYCO,EQ,700
20,INDIAPHOTO,EQ,10952
20,INDOGULF,EQ,51857
20,INDORAMSYN,EQ,69599
20,INDRAMEDCO,EQ,1400
20,INDRAYON,EQ,4550
20,INDSHAVING,EQ,942
20,INDSWFTLAB,EQ,1100
20,INDUJENERT,EQ,170
20,INDUSINDBK,EQ,19290
20,INFARINDIA,EQ,372
20,INFOSYSTCH,EQ,80742
20,INFOTECENT,EQ,35489
20,INGERRAND,EQ,2685
20,INSILCO,EQ,6799
20,INTLTRAVHS,EQ,350
20,INVELTRANS,EQ,1780
20,INVESTCORP,EQ,225
20,IOB,EQ,17150
20,IOC,EQ,3776
20,IOL,EQ,3670
20,IONEXCHANG,EQ,446
20,IPCALAB,EQ,3722
20,IPCL,EQ,50852
20,IPITATASPO,EQ,39456
20,IPRINGS,EQ,200
20,ISPATPROF,EQ,179
20,IT&T,EQ,1170
20,ITC,EQ,92877
20,ITCAGRO,EQ,806
20,ITCBHADRA,EQ,19907
20,ITCHOTEL,EQ,1176
20,ITI,EQ,11742
20,ITIL,EQ,189155
20,ITWSIGNODE,EQ,385
20,IVC,EQ,958
20,IVRCLINFRA,EQ,300
20,J&KBANK,EQ,8930
20,JAGSNPHARM,EQ,1114
20,JAICORPLTD,EQ,10
20,JAINSTUDIO,EQ,13660
20,JAYAGROGN,EQ,150
20,JAYBARMARU,EQ,104
20,JAYPEEHOT,EQ,2770
20,JAYSREETEA,EQ,1545
20,JAYSYNTDYE,EQ,100
20,JBCHEPHARM,EQ,2065
20,JCTELEC,EQ,5300
20,JENSONICOL,EQ,3225
20,JIKINDS,EQ,400
20,JINDALDRIL,EQ,100
20,JINDALFOTO,EQ,10060
20,JINDALSTEL,EQ,3641
20,JINDLSTRIP,EQ,3268
20,JISLJALEQS,EQ,35
20,JKCORP,EQ,1164
20,JKIND,EQ,4983
20,JMCPROJECT,EQ,175
20,JPIND,EQ,170451
20,KAJARIACER,EQ,15250
20,KAKATCEM,EQ,1550
20,KALECONSUL,EQ,63506
20,KALPATPOWR,EQ,200
20,KALYANBRAK,EQ,10
20,KALYANISHP,EQ,2100
20,KARURVYSYA,EQ,2113
20,KCP,EQ,4525
20,KECINTL,EQ,37907
20,KELVINATOR,EQ,9923
20,KERALACHEM,EQ,100
20,KESORAMIND,EQ,19439
20,KEYCORPSER,EQ,200
20,KHAITANELE,EQ,1070
20,KHANDSE,EQ,300
20,KINETICENG,EQ,4359
20,KINHONDA,EQ,5580
20,KIRLOSFERR,EQ,2590
20,KIRLOSKCUM,EQ,29861
20,KITPLYIND,EQ,791
20,KLGSYSTEL,EQ,23921
20,KOPDRUGS,EQ,1710
20,KOPRAN,EQ,1553
20,KOTAKMAH,EQ,20274
20,KOTHARIPRO,EQ,115
20,KPIT,EQ,58149
20,KREBSBIO,EQ,10493
20,KRONECOMM,EQ,1806
20,KSBPUMPS,EQ,221
20,KTKBANK,EQ,3585
20,L&T,EQ,554719
20,LAKME,EQ,3952
20,LAKSHAUTO,EQ,17396
20,LAKSHMILL,EQ,10
20,LAKSHVILAS,EQ,1659
20,LANCOIND,EQ,10795
20,LANESEDA,EQ,3500
20,LAXMIMACH,EQ,20
20,LCCINFOTEC,EQ,11500
20,LEADEDSYS,EQ,30359
20,LGBROS,EQ,1059
20,LIBERTSHOE,EQ,160
20,LICHSGFIN,EQ,153109
20,LLOYDFIN,EQ,1300
20,LLOYDSTEEL,EQ,56110
20,LML,EQ,78612
20,LUMAXIND,EQ,800
20,LUPIN,EQ,219821
20,LYKALABS,EQ,2295
20,M&M,EQ,524273
20,MAARSOFTW,EQ,111917
20,MADRASCEM,EQ,67
20,MADRASFERT,EQ,100
20,MAHAVIRSPG,EQ,653
20,MAHINDUGIN,EQ,100
20,MAHSCOOTER,EQ,7950
20,MAHSEAMLES,EQ,600
20,MAJESAUTO,EQ,3505
20,MALWACOTT,EQ,175
20,MANALIPET,EQ,1450
20,MANGLMCEM,EQ,4100
20,MANGTIMBER,EQ,300
20,MARALOVER,EQ,500
20,MARICOIND,EQ,220
20,MASCOT,EQ,63147
20,MASTEK,EQ,198397
20,MASTERSHAR,EQ,138196
20,MAX,EQ,8682
20,MCDOWELL-N,EQ,278393
20,MEDIAVIDEO,EQ,10200
20,MEDICOTECH,EQ,1408
20,MELSTAR,EQ,4571
20,METROCHEM,EQ,275
20,MICO,EQ,183
20,MID-DAY,EQ,10001
20,MILTONPLAS,EQ,200
20,MIRCELECTR,EQ,7462
20,MIRZATAN,EQ,4840
20,MODIRUBBER,EQ,552
20,MONNETISPA,EQ,5501
20,MONSANTO,EQ,672
20,MORARJESPG,EQ,200
20,MOREPENLAB,EQ,196069
20,MORGANSTAN,EQ,125313
20,MOSERBAER,EQ,97546
20,MOTHERSUMI,EQ,274
20,MRF,EQ,426
20,MRO-TEK,EQ,92732
20,MRPL,EQ,21100
20,MTAL,EQ,1400
20,MTNL,EQ,91318
20,MUKAND,EQ,636
20,MUKANDENGG,EQ,6091
20,MUKTAARTS,EQ,42793
20,MUNJALSHOW,EQ,2155
20,MURUDCERA,EQ,1
20,MYSORECEM,EQ,9037
20,NAGARCONST,EQ,5276
20,NAGARFERT,EQ,42008
20,NAGREKAEXP,EQ,450
20,NAHAREXP,EQ,1204
20,NAHARSPG,EQ,1803
20,NARMDCHEMA,EQ,1310
20,NATCOPHARM,EQ,2540
20,NATHSEEDS,EQ,57337
20,NATIONALUM,EQ,55300
20,NATIONALUM,N1,46
20,NAVBARFERO,EQ,300
20,NAVNETPUBL,EQ,155
20,NEDUNGBANK,EQ,299
20,NELCO,EQ,2650
20,NEOCURTHER,EQ,8600
20,NEPCMICON,EQ,14771
20,NESTLE,EQ,79941
20,NETVISTAIT,EQ,3000
20,NEULANDLAB,EQ,1460
20,NEYVELILIG,EQ,130089
20,NICCOCORP,EQ,21
20,NICOLASPIR,EQ,8335
20,NIFTYBEES,EQ,85315
20,NILKAMPLST,EQ,2205
20,NIPPONDENR,EQ,8880
20,NIPPONDENS,EQ,13238
20,NIRLON,EQ,500
20,NIRMA,EQ,1913
20,NOCIL,EQ,79299
20,NOVAPETRO,EQ,300
20,NOVARTIND,EQ,14000
20,NOVOPANIND,EQ,66
20,NRBBEARING,EQ,1000
20,NUCENTFIN,EQ,100
20,OENCONNECT,EQ,291
20,OILCOUNTUB,EQ,20235
20,ONGC,EQ,1948
20,ONWARDTEC,EQ,49017
20,ORCHIDCHEM,EQ,7582
20,ORIENTBANK,EQ,17733
20,ORIENTHOT,EQ,61
20,ORIENTINFO,EQ,103126
20,ORIENTPPR,EQ,825
20,ORISSACEM,EQ,353
20,OTIS,EQ,1065
20,P&G,EQ,3154
20,PADMINPOLY,EQ,197659
20,PANACEABIO,EQ,238
20,PANTALOONR,EQ,16221
20,PAPERPROD,EQ,550
20,PAREKHPLAT,EQ,3805
20,PARKEDAVIS,EQ,3018
20,PARRYAGRO,EQ,207
20,PARRYSCON,EQ,201
20,PATSPINLTD,EQ,5100
20,PEACOCKIND,EQ,3200
20,PEARLENGIN,EQ,1300
20,PEARLGLOBL,EQ,600
20,PEARLPOLY,EQ,201
20,PENTACOMMU,EQ,253219
20,PENTSFWARE,EQ,1238378
20,PETRONENGG,EQ,700
20,PFIZER,EQ,572
20,PHILCORP,EQ,1450
20,PHILIPCARB,EQ,1572
20,PHILIPS,EQ,5879
20,PHOENIXLMP,EQ,3100
20,PHOENXINTL,EQ,300
20,PIDILITIND,EQ,889
20,PNBGILTS,EQ,11650
20,PNC,EQ,475644
20,POLARIS,EQ,541160
20,POLYPLEX,EQ,4150
20,PRAJIND,EQ,200
20,PRAKASH,EQ,10800
20,PRECWIRE,EQ,300
20,PREMINSTR,EQ,305
20,PRIMESEC,EQ,5510
20,PRISMCEM,EQ,22900
20,PRIYADCEM,EQ,6193
20,PSIDATASYS,EQ,9941
20,PSLHOLD,EQ,1752
20,PUNJABCHEM,EQ,115
20,PUNJABTRAC,EQ,26109
20,PUNJCOMMU,EQ,4154
20,RADICOKHAI,EQ,3774
20,RAINCALCIN,EQ,6240
20,RAJASSPG,EQ,600
20,RAJESHEXPO,EQ,10
20,RAJSREESUG,EQ,2600
20,RALLIS,EQ,4249
20,RAMANEWSPR,EQ,15805
20,RAMCOIND,EQ,1240
20,RAMCOSYS,EQ,881
20,RANBAXY,EQ,87312
20,RANEBRAKE,EQ,250
20,RASLAMIPAK,EQ,19100
20,RAYMOND,EQ,2846
20,RCF,EQ,3300
20,REALVALAPL,EQ,1000
20,RECKCOLMAN,EQ,2516
20,REGENCERAM,EQ,200
20,RELCAPITAL,EQ,66312
20,RELIANCE,EQ,1073069
20,RELPETRO,EQ,3603975
20,RIIL,EQ,2250
20,ROLTA,EQ,519585
20,ROOFITIND,EQ,58962
20,RPGTELECOM,EQ,2483
20,RSSOFTWARE,EQ,11119
20,RUCHISOYA,EQ,310
20,SAIL,EQ,147318
20,SAITELE,EQ,55
20,SAKHTISUG,EQ,1250
20,SALORAINTL,EQ,18829
20,SAMTEL,EQ,33998
20,SANDESH,EQ,5408
20,SANDVIKAS,EQ,22
20,SAREGAMA,EQ,34937
20,SATNAMOVER,EQ,760
20,SATYAMCOMP,EQ,1855941
20,SAVITACHEM,EQ,200
20,SAWPIPES,EQ,74808
20,SB&TINTL,EQ,1703
20,SBIHOMEFIN,EQ,550
20,SBIN,EQ,464192
20,SCI,EQ,78722
20,SCINTSOFT,EQ,24855
20,SEAMECLTD,EQ,107306
20,SEARLEIND,EQ,900
20,SESAGOA,EQ,4814
20,SESHAPAPER,EQ,940
20,SHAKTIGAS,EQ,1900
20,SHANTIGEAR,EQ,2901
20,SHASUNCHEM,EQ,6335
20,SHREECEM,EQ,51495
20,SHREEKRPET,EQ,400
20,SHREEKRPOL,EQ,1740
20,SHREERAMA,EQ,12154
20,SHRENUJ,EQ,150
20,SHRMHONDA,EQ,2829
20,SHYAMTELE,EQ,117505
20,SICAL,EQ,400
20,SIEL,EQ,632
20,SIEMENS,EQ,16208
20,SIERRAOPT,EQ,17696
20,SILTAPCHEM,EQ,240
20,SILVERLINE,EQ,530102
20,SINTEX,EQ,750
20,SIRPAPER,EQ,23884
20,SIYARSILK,EQ,100
20,SKFBEARING,EQ,16745
20,SKUMARSYNF,EQ,10240
20,SMDYECHEM,EQ,3716
20,SMITKLBECH,EQ,1280
20,SNOWCEMIND,EQ,830
20,SOFFIASOFT,EQ,4565
20,SOFTSOLINT,EQ,242709
20,SOFTTECHGR,EQ,1205
20,SONASTEER,EQ,640
20,SONATSOFTW,EQ,102880
20,SOUTHBANK,EQ,22010
20,SOUTHNHERB,EQ,2549
20,SPECIALSTL,EQ,2534
20,SPIC,EQ,10450
20,SPICELEC,EQ,2600
20,SPICFINE,EQ,8110
20,SPLLTD,EQ,150
20,SQRDSFWARE,EQ,998692
20,SREINTFIN,EQ,2200
20,SRF,EQ,35423
20,SRGINFOTEC,EQ,119285
20,SRIADIKARI,EQ,217244
20,SRICHAKTYR,EQ,2965
20,SRIVISHCEM,EQ,2000
20,SRTRANSFIN,EQ,3400
20,STAR,EQ,80
20,STARPAPER,EQ,300
20,STDIND,EQ,50
20,STERLITIND,EQ,31313
20,STROPTICAL,EQ,127658
20,SUBROS,EQ,428
20,SULZER,EQ,100
20,SUNDARMFIN,EQ,560
20,SUNDRMBRAK,EQ,25
20,SUNDRMCLAY,EQ,1966
20,SUNDRMFAST,EQ,354
20,SUNEARTH,EQ,12720
20,SUNFLAGIRN,EQ,20250
20,SUNPHARMA,EQ,21290
20,SUPPETRO,EQ,3000
20,SUPREMEIND,EQ,406
20,SURAJDIAMN,EQ,5140
20,SURYAROSNI,EQ,7400
20,SWARAJENG,EQ,250
20,SWARAJMAZD,EQ,250
20,SYNDIBANK,EQ,98385
20,TAJGVK,EQ,5234
20,TANFAC,EQ,1149
20,TATACHEM,EQ,74587
20,TATAELXSI,EQ,46223
20,TATAFIN,EQ,141367
20,TATAHONEY,EQ,300
20,TATAMETALI,EQ,9000
20,TATAPOWER,EQ,76131
20,TATAPRESS,EQ,426
20,TATATEA,EQ,43820
20,TATATELECM,EQ,131153
20,TATATIMKEN,EQ,5895
20,TATAUNISYS,EQ,9126
20,TATAVASHIS,EQ,10444
20,TATAYODOGA,EQ,19350
20,TEIL,EQ,66
20,TELCO,D1,54790
20,TELCO,EQ,222125
20,TELCO,N2,25
20,TELCO,W1,7204
20,TELEPHNCAB,EQ,11
20,TFCILTD,EQ,2302
20,THERMAX,EQ,8245
20,THIRUSUGAR,EQ,410
20,THOMASCOOK,EQ,508
20,TIL,EQ,1010
20,TIMEXWATCH,EQ,3425
20,TIPSINDLTD,EQ,40761
20,TIRUMALCHM,EQ,301
20,TISCO,EQ,372809
20,TITAN,EQ,24538
20,TNPETRO,EQ,8193
20,TNPL,EQ,15031
20,TNTELE,EQ,3285
20,TODAYS,EQ,2150
20,TORNTPHARM,EQ,1402
20,TRANSCHEM,EQ,2401
20,TRANSPEK,EQ,360
20,TTKPRESTIG,EQ,590
20,TUBEINVEST,EQ,2994
20,TV18,EQ,90703
20,TVSELEC,EQ,4674
20,TVSMOTOR,EQ,163227
20,UCALFUEL,EQ,10040
20,ULTRMARINE,EQ,550
20,UMITL,EQ,650
20,UNICHEMLAB,EQ,446
20,UNIFLEX,EQ,849
20,UNIONCARBI,EQ,5804
20,UNITECH,EQ,8045
20,UNITEDBREW,EQ,168525
20,UNITEDPHOS,EQ,14258
20,UNIVCABLES,EQ,790
20,UNIWESTBNK,EQ,760
20,UPERGANGES,EQ,105
20,USHABEL,EQ,2835
20,USHAINDIA,EQ,1800
20,UTIBANK,EQ,17017
20,UTIUS64-CI,EQ,57600
20,UTIUS64-RI,EQ,5501
20,UTTAMSTL,EQ,3991
20,VAMORGANIC,EQ,450
20,VANADYCHEM,EQ,950
20,VARDHMNSPG,EQ,200
20,VARDMNPOLY,EQ,200
20,VARUNSHIP,EQ,5800
20,VATSMUSC,EQ,18
20,VDOCONAPPL,EQ,8100
20,VDOCONINTL,EQ,22622
20,VDOLEASE,EQ,99
20,VESUVIUS,EQ,1650
20,VIJAYABANK,EQ,9775
20,VINDHYATEL,EQ,2060
20,VINTAGE,EQ,623
20,VINYLCHEM,EQ,1029
20,VIPIND,EQ,3500
20,VISAKAIND,EQ,950
20,VISESHINFO,EQ,8385
20,VISIONLTD,EQ,76108
20,VISUALSOFT,EQ,136576
20,VLSFINANCE,EQ,5250
20,VOLTAS,EQ,5648
20,VSTIND,EQ,454
20,VXL,EQ,700
20,VXLINSTR,EQ,540
20,VYSYABANK,EQ,1436
20,WALCHANNAG,EQ,60
20,WARRENTEA,EQ,102
20,WARTSILA,EQ,3100
20,WELLWININD,EQ,12475
20,WENDTINDIA,EQ,55
20,WESTHATCH,EQ,7841
20,WHEELS,EQ,311
20,WIDIA,EQ,300
20,WIMCO,EQ,1200
20,WIPRO,EQ,209620
20,WOCKLIFE,EQ,14490
20,WOCKPHARMA,EQ,12004
20,WSTCSTPAPR,EQ,1200
20,WYETHLEDE,EQ,4981
20,YOKOGAWA,EQ,200
20,ZANDUPHARM,EQ,10
20,ZEETELE,EQ,1250505
20,ZENITHCOMP,EQ,2750
20,ZENITHINFO,EQ,1025
20,ZODIACLOTH,EQ,320
20,ZODJRDMKJ,EQ,350
20,ZUARIAGRO,EQ,10040
