Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-JUN-2002>,Settlement No <2002123>,Settlement Date <02-JUL-2002>
10,MTO,27062002,047940208,0000783
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,325,INDIAPHOTO,EQ,4967,4379,88.16
20,326,INDNIPPON,EQ,320,310,96.88
20,327,INDOGULF,EQ,174699,97539,55.83
20,328,INDORAMSYN,EQ,256811,175760,68.44
20,329,INDRAMEDCO,EQ,18561,15511,83.57
20,330,INDRAYON,EQ,29977,4996,16.67
20,331,INDSHAVING,EQ,2282,1940,85.01
20,332,INDSWFTLAB,EQ,3052,2850,93.38
20,333,INDUJENERT,EQ,2415,2415,100.00
20,334,INDUSINDBK,EQ,39570,30674,77.52
20,335,INFARINDIA,EQ,195,115,58.97
20,336,INFOSYSTCH,EQ,753058,172663,22.93
20,337,INFOTECENT,EQ,53181,12202,22.94
20,338,INGERRAND,EQ,3609,2646,73.32
20,339,INSILCO,EQ,1252851,528534,42.19
20,340,INTLTRAVHS,EQ,252,250,99.21
20,341,INVELTRANS,EQ,4,2,50.00
20,342,INVESTCORP,EQ,1825,1725,94.52
20,343,IOB,EQ,122442,88353,72.16
20,344,IOC,EQ,11965,7310,61.09
20,345,IOL,EQ,36196,26041,71.94
20,346,IONEXCHANG,EQ,63132,38606,61.15
20,347,IPCALAB,EQ,4430,2711,61.20
20,348,IPCL,EQ,196246,162428,82.77
20,349,IPITATASPO,EQ,238975,155954,65.26
20,350,ISPATPROF,EQ,19369,18869,97.42
20,351,IT&T,EQ,9706,6062,62.46
20,352,ITC,EQ,404800,140383,34.68
20,353,ITCAGRO,EQ,1742,1616,92.77
20,354,ITCHOTEL,EQ,1906,1656,86.88
20,355,ITI,EQ,218857,58205,26.59
20,356,IVC,EQ,2189,2036,93.01
20,357,IVRCLINFRA,EQ,483490,110199,22.79
20,358,J&KBANK,EQ,19408,12029,61.98
20,359,JAICORPLTD,EQ,179,179,100.00
20,360,JAINSTUDIO,EQ,13173,10250,77.81
20,361,JAYAGROGN,EQ,570,560,98.25
20,362,JAYBARMARU,EQ,1772,1772,100.00
20,363,JAYPEEHOT,EQ,5100,5000,98.04
20,364,JAYSREETEA,EQ,15046,9538,63.39
20,365,JAYSYNTDYE,EQ,3202,3199,99.91
20,366,JBCHEPHARM,EQ,8772,4365,49.76
20,367,JBMT,EQ,100,100,100.00
20,368,JCTELEC,EQ,17453,9770,55.98
20,369,JENSONICOL,EQ,20390,16140,79.16
20,370,JINDALFOTO,EQ,13199,10206,77.32
20,371,JINDALPOLY,EQ,1443,1333,92.38
20,372,JINDALSTEL,EQ,130809,49084,37.52
20,373,JINDLSTRIP,EQ,295428,64547,21.85
20,374,JISLJALEQS,EQ,3205,3205,100.00
