Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062004,060094742,0000750
Trade Date <29-JUN-2004>,Settlement Type <N>,Settlement No <2004123>,Settlement Date <02-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,721,VISIONLTD,EQ,3700,3700,100.00
20,722,VISUALSOFT,EQ,932293,175157,18.79
20,723,VLSFINANCE,EQ,2400,1800,75.00
20,724,VOLTAS,EQ,15079,4107,27.24
20,725,VSNL,EQ,259185,68669,26.49
20,726,VSTIND,EQ,240,230,95.83
20,727,VXL,EQ,3825,3685,96.34
20,728,VYSYABANK,EQ,1395,1005,72.04
20,729,WALCHANNAG,EQ,4530,365,8.06
20,730,WEIZMANIND,EQ,427,326,76.35
20,731,WELLWININD,EQ,40845,34745,85.07
20,732,WELSPUNGUJ,EQ,479903,355207,74.02
20,733,WELSPUNIND,EQ,11324,7325,64.69
20,734,WHEELS,EQ,339,258,76.11
20,735,WILLAMAGOR,EQ,14,14,100.00
20,736,WIMCO,EQ,28670,16758,58.45
20,737,WINSOMYARN,EQ,500,500,100.00
20,738,WIPRO,EQ,1697044,393487,23.19
20,739,WOCKLIFE,EQ,12722,8908,70.02
20,740,WOCKPHARMA,EQ,79196,54629,68.98
20,741,WSTCSTPAPR,EQ,6163,4818,78.18
20,742,WYETHLEDE,EQ,17008,16327,96.00
20,743,XPROINDIA,EQ,3190,1851,58.03
20,744,ZANDUPHARM,EQ,1,1,100.00
20,745,ZEETELE,EQ,1357817,222760,16.41
20,746,ZENITHCOMP,EQ,12443,7428,59.70
20,747,ZENITHINFO,EQ,1410,1285,91.13
20,748,ZENSARTECH,EQ,149567,62210,41.59
20,749,ZODIACLOTH,EQ,472,326,69.07
20,750,ZUARIAGRO,EQ,34194,24142,70.60
