Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082008,176901625,0001198
Trade Date <11-AUG-2008>,Settlement Type <N>,Settlement No <2008153>,Settlement Date <13-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,153,BIRLACORPN,EQ,49277,30589,62.08
20,154,BIRLACOT,EQ,1009785,517519,51.25
20,155,BIRLAERIC,EQ,4024,3506,87.13
20,156,BIRLAPOWER,EQ,57699,41776,72.40
20,157,BLBLIMITED,EQ,10964,9735,88.79
20,158,BLKASHYAP,EQ,494,217,43.93
20,159,BLUEBIRD,EQ,39319,25753,65.50
20,160,BLUECHIP,EQ,58539,44986,76.85
20,161,BLUECOAST,EQ,5,5,100.00
20,162,BLUEDART,EQ,1648,1516,91.99
20,163,BLUESTARCO,EQ,5498,3750,68.21
20,164,BLUESTINFO,EQ,4646,3792,81.62
20,165,BOC,EQ,6864,4207,61.29
20,166,BOMDYEING,EQ,470871,89597,19.03
20,167,BONGAIREFN,EQ,603045,232390,38.54
20,168,BOSCHCHASY,EQ,2415,2276,94.24
20,169,BOSCHLTD,EQ,808,687,85.02
20,170,BPCL,EQ,780977,572029,73.25
20,171,BPL,EQ,51711,31587,61.08
20,172,BRABOURNE,EQ,11280,7325,64.94
20,173,BRFL,EQ,374811,102774,27.42
20,174,BRIGADE,EQ,41147,27686,67.29
20,175,BRITANNIA,EQ,669,450,67.26
20,176,BSELINFRA,EQ,135865,59674,43.92
20,177,BSL,EQ,4647,2571,55.33
20,178,BURNPUR,EQ,292692,122986,42.02
20,179,BVCL,EQ,10477,6687,63.83
20,180,CADILAHC,EQ,93724,86369,92.15
20,181,CAIRN,EQ,3208907,1126034,35.09
20,182,CALSOFT,EQ,213,205,96.24
20,183,CAMLIN,EQ,2861,1833,64.07
20,184,CANBK,EQ,888392,406850,45.80
20,185,CANDC,EQ,4839,3763,77.76
20,186,CANFINHOME,EQ,3202,2441,76.23
20,187,CARBORUNIV,EQ,8077,5824,72.11
20,188,CAROLINFO,EQ,1963,1503,76.57
20,189,CASTROL,EQ,21149,16796,79.42
20,190,CCCL,EQ,369,175,47.43
20,191,CEATLTD,EQ,339597,73787,21.73
20,192,CELEBRITY,EQ,5426,4025,74.18
20,193,CELESTIAL,EQ,23451,13407,57.17
20,194,CENTENKA,EQ,1385,1089,78.63
20,195,CENTEXT,EQ,16830,8726,51.85
20,196,CENTRALBK,EQ,212707,110511,51.95
20,197,CENTUM,EQ,406,311,76.60
20,198,CENTURYPLY,EQ,26482,25583,96.61
20,199,CENTURYTEX,EQ,417174,87696,21.02
20,200,CERA,EQ,30028,30023,99.98
20,201,CESC,EQ,256742,202299,78.79
20,202,CHAMBLFERT,EQ,12257907,1935705,15.79
20,203,CHEMFALKAL,EQ,168,98,58.33
20,204,CHEMPLAST,EQ,100288,63792,63.61
20,205,CHENNPETRO,EQ,323529,222536,68.78
20,206,CHETTINAD,EQ,11539,11525,99.88
20,207,CHI,EQ,28130,17093,60.76
20,208,CHOLADBS,EQ,42420,23857,56.24
20,209,CIMCOBIRLA,EQ,11768,11634,98.86
20,210,CINEMAX,EQ,167147,26252,15.71
20,211,CINEVISTA,EQ,24004,15360,63.99
20,212,CIPLA,EQ,1293726,712627,55.08
20,213,CLASSIC,EQ,9316,7687,82.51
20,214,CLNINDIA,EQ,13230,12634,95.50
20,215,CLUTCHAUTO,EQ,48930,23811,48.66
20,216,CMC,EQ,38227,30384,79.48
20,217,COLPAL,EQ,9899,5054,51.06
20,218,COMPUTECH,EQ,9056,6662,73.56
20,219,COMSYS,EQ,2083,2061,98.94
20,220,CONCOR,EQ,15703,12676,80.72
20,221,CONSOFINVT,EQ,2270,2231,98.28
20,222,CORDSCABLE,EQ,1619,1157,71.46
20,223,COREPROTEC,EQ,370305,271628,73.35
20,224,COROMNFERT,EQ,62461,37665,60.30
20,225,CORPBANK,EQ,38512,19834,51.50
20,226,COSMOFILMS,EQ,10782,4297,39.85
20,227,CRANESSOFT,EQ,1134,934,82.36
20,228,CREATIVEYE,EQ,3871,2913,75.25
20,229,CRESTANI,EQ,4702,3880,82.52
20,230,CREWBOS,EQ,125153,62887,50.25
20,231,CRISIL,EQ,188,176,93.62
20,232,CROMPGREAV,EQ,728084,488391,67.08
20,233,CTE,EQ,11284,7820,69.30
20,234,CUB,EQ,301040,232961,77.39
20,235,CUBEXTUB,EQ,59248,44367,74.88
20,236,CUMMINSIND,EQ,531649,514530,96.78
20,237,CYBERMEDIA,EQ,2181,901,41.31
20,238,CYBERTECH,EQ,2138,1838,85.97
20,239,D-LINK,EQ,24716,20201,81.73
20,240,DAAWAT,EQ,23151,18727,80.89
20,241,DABUR,EQ,277348,221942,80.02
20,242,DABURPHARM,EQ,23246,14795,63.65
20,243,DALMIACEM,EQ,2008,1428,71.12
20,244,DATATECH,EQ,54551,26941,49.39
20,245,DCB,EQ,4103162,875020,21.33
20,246,DCHL,EQ,33664,21957,65.22
20,247,DCM,EQ,7282,3433,47.14
20,248,DCMFINSERV,EQ,1755,1655,94.30
20,249,DCMSRMCONS,EQ,57892,42097,72.72
20,250,DCW,EQ,439401,156964,35.72
20,251,DECCANCE,EQ,5,5,100.00
20,252,DECOLIGHT,EQ,15235,11591,76.08
20,253,DEEPAKFERT,EQ,324997,135906,41.82
20,254,DENABANK,EQ,1334865,414595,31.06
20,255,DENORA,EQ,1341,76,5.67
20,256,DEWANHOUS,EQ,5047,3283,65.05
20,257,DHANBANK,EQ,182724,98667,54.00
20,258,DHANUS,EQ,55254,27200,49.23
20,259,DHARSUGAR,EQ,22538,12596,55.89
20,260,DICIND,EQ,884,704,79.64
20,261,DIGJAM,EQ,16861,13203,78.30
20,262,DISHMAN,EQ,40222,37057,92.13
20,263,DISHTV,EQ,3345660,1231507,36.81
20,264,DIVISLAB,EQ,90800,33813,37.24
20,265,DLF,EQ,3224284,859362,26.65
20,266,DOLPHINOFF,EQ,3109,1829,58.83
20,267,DONEAR,EQ,7370,4381,59.44
20,268,DPSCLTD,EQ,121,108,89.26
20,269,DREDGECORP,EQ,10778,4954,45.96
20,270,DRREDDY,EQ,889631,300232,33.75
20,271,DSKULKARNI,EQ,71241,51961,72.94
20,272,DTIL,EQ,514,140,27.24
20,273,DWARKESH,EQ,84265,49462,58.70
20,274,DYNACONS,EQ,140997,99656,70.68
20,275,DYNAMATECH,EQ,235,235,100.00
20,276,EASTSILK,EQ,274503,219930,80.12
20,277,EASUNREYRL,EQ,113237,57178,50.49
20,278,ECEIND,EQ,309,229,74.11
20,279,ECLERX,EQ,1222,944,77.25
20,280,EDELWEISS,EQ,23052,7568,32.83
20,281,EDL,EQ,131953,49869,37.79
20,282,EDUCOMP,EQ,140537,50318,35.80
20,283,EICHERMOT,EQ,11781,7465,63.36
20,284,EIDPARRY,EQ,46275,31119,67.25
20,285,EIHAHOTELS,EQ,20641,8392,40.66
20,286,EIHOTEL,EQ,186082,103315,55.52
20,287,EIMCOELECO,EQ,50,50,100.00
20,288,EKC,EQ,31368,16404,52.30
20,289,ELDERPHARM,EQ,3176,1934,60.89
20,290,ELECON,EQ,558311,295934,53.01
20,291,ELECTCAST,EQ,761177,364364,47.87
20,292,ELECTHERM,EQ,412,245,59.47
20,293,ELGIEQUIP,EQ,2845,2503,87.98
20,294,ELGITYRE,EQ,15978,11898,74.46
20,295,EMAMILTD,EQ,8252,4923,59.66
20,296,EMCO,EQ,189486,86854,45.84
20,297,EMKAY,EQ,1855,1034,55.74
20,298,ENERGYDEV,EQ,16227,9721,59.91
20,299,ENGINERSIN,EQ,13168,6994,53.11
20,300,ENIL,EQ,35006,27889,79.67
