10,MTO,21012002,024928077,0000750
20,FLEX,EQ,9426
20,FLEXCHEM,EQ,820
20,FLOATGLASS,EQ,2570
20,FORBESGOK,EQ,3622
20,FOSECOIND,EQ,2987
20,FUJITSICIM,EQ,19901
20,FULFORD,EQ,875
20,GAEL,EQ,250
20,GAIL,EQ,3792
20,GAMMONIND,EQ,365
20,GANESHBENZ,EQ,200
20,GARDENSILK,EQ,18745
20,GARWALLROP,EQ,851
20,GECALSTHOM,EQ,4240
20,GEOMETRIC,EQ,49942
20,GEORGWILIM,EQ,25
20,GERMANREM,EQ,2175
20,GESCOCORP,EQ,1865
20,GESHIPPING,EQ,133677
20,GHCL,EQ,4801
20,GICHSGFIN,EQ,1200
20,GINNIFILA,EQ,500
20,GIPCL,EQ,2609
20,GKW,EQ,1000
20,GLAXO,EQ,43157
20,GLENMARK,EQ,5083
20,GLFL,EQ,251
20,GLOBALTELE,EQ,938229
20,GLOBLTRUST,EQ,26410
20,GMDCLTD,EQ,6400
20,GMRVASAVI,EQ,600
20,GNFC,EQ,47217
20,GODAVRFERT,EQ,9900
20,GODFRYPHLP,EQ,65
20,GODREJCP,EQ,26566
20,GODREJFOOD,EQ,2900
20,GODREJINDS,EQ,2346
20,GOETZEIND,EQ,7400
20,GOLDTECH,EQ,16669
20,GOODLASNER,EQ,1714
20,GOODRICKE,EQ,800
20,GOODYEAR,EQ,2493
20,GRAPHIT,EQ,475
20,GRASIM,EQ,74239
20,GREAVES,EQ,255
20,GRINWELNOR,EQ,70
20,GSFC,EQ,8747
20,GTCIND,EQ,2575
20,GTNTEXT,EQ,3718
20,GUJALKALI,EQ,2800
20,GUJAMBCEM,EQ,54916
20,GUJFLUORO,EQ,900
20,GUJRATGAS,EQ,5559
20,GUJSIDHCEM,EQ,3370
20,GULFOIL,EQ,150
20,HARRMALAYA,EQ,5955
20,HARYANSHET,EQ,5
20,HAVELLS,EQ,305
20,HCL-INSYS,EQ,33911
20,HCLTECH,EQ,253158
20,HDFC,EQ,39990
20,HDFCBANK,EQ,36389
20,HEG,EQ,577
20,HERITGFOOD,EQ,3000
20,HEROHONDA,EQ,122735
20,HIKAL,EQ,2100
20,HIMACHLFUT,EQ,837091
20,HIMATSEIDE,EQ,524
20,HINDALC0,EQ,14951
20,HINDCONS,EQ,1000
20,HINDINKS,EQ,1250
20,HINDLEVCHM,EQ,914
20,HINDLEVER,EQ,226327
20,HINDMOTOR,EQ,88387
20,HINDOILEXP,EQ,128091
20,HINDPETRO,EQ,167753
20,HINDSANIT,EQ,141
20,HINDUJAFIN,EQ,19670
20,HINDZINC,EQ,524758
20,HINPOWPLUS,EQ,600
20,HITECDRIL,EQ,300
20,HMT,EQ,1049
20,HOCL,EQ,15601
20,HOECHST,EQ,18099
20,HOGANAS,EQ,750
20,HOTELEELA,EQ,8189
20,HUGHESSOFT,EQ,30258
20,HUGHESTELE,EQ,34788
20,HYDRBADIND,EQ,100
20,IBP,EQ,51129
20,ICI,EQ,3257
20,ICICI,EQ,353234
20,ICICIBANK,EQ,59296
20,IDBI,EQ,43951
20,IDBIBANK,EQ,129111
20,IFBAGRO,EQ,25
20,IFBIND,EQ,6400
20,IFCI,EQ,20350
20,IFCI,N2,6
20,INDAL,EQ,6285
20,INDHOTEL,EQ,36395
20,INDIACEM,EQ,53904
20,INDIAFOILS,EQ,460
20,INDIAGLYCO,EQ,2700
20,INDIANCARD,EQ,124
20,INDIANHUME,EQ,9
20,INDIAPHOTO,EQ,1293
20,INDLMETER,EQ,100
20,INDNIPPON,EQ,1220
20,INDOGULF,EQ,68558
20,INDORAMSYN,EQ,33977
20,INDRAMEDCO,EQ,3250
20,INDRAYON,EQ,3186
20,INDSHAVING,EQ,4911
20,INDSWFTLAB,EQ,900
20,INDUSINDBK,EQ,6000
20,INFARINDIA,EQ,470
20,INFOSYSTCH,EQ,39378
20,INFOTECENT,EQ,18420
20,INGERRAND,EQ,1450
20,INSILCO,EQ,4000
20,INTLTRAVHS,EQ,201
20,INVELTRANS,EQ,1126
20,INVESTCORP,EQ,350
20,IOB,EQ,7200
20,IOC,EQ,8910
20,IOL,EQ,8181
20,IONEXCHANG,EQ,949
20,IPCALAB,EQ,1807
20,IPCL,EQ,159433
20,IPITATASPO,EQ,21400
20,IPRINGS,EQ,600
20,ISPATPROF,EQ,3589
20,IT&T,EQ,1000
20,ITC,EQ,42011
20,ITCAGRO,EQ,534
20,ITCBHADRA,EQ,8355
20,ITCHOTEL,EQ,827
20,ITI,EQ,26025
20,ITIL,EQ,194641
20,ITWSIGNODE,EQ,840
20,IVC,EQ,1151
20,IVRCLINFRA,EQ,902
20,J&KBANK,EQ,11420
20,JAGSNPHARM,EQ,460
20,JAICORPLTD,EQ,30
20,JAINSTUDIO,EQ,3090
20,JAYAGROGN,EQ,1100
20,JAYPEEHOT,EQ,900
20,JAYSREETEA,EQ,61
20,JAYSYNTDYE,EQ,19
20,JBCHEPHARM,EQ,3715
20,JCTELEC,EQ,2600
20,JENSONICOL,EQ,6320
20,JIKINDS,EQ,250
20,JINDALFOTO,EQ,4301
20,JINDALSTEL,EQ,3000
20,JINDLSTRIP,EQ,4433
20,JKCORP,EQ,3219
20,JKIND,EQ,15874
20,JMCPROJECT,EQ,550
20,JPIND,EQ,188591
20,JYOTISTRUC,EQ,282
20,KAJARIACER,EQ,19724
20,KAKATCEM,EQ,250
20,KALECONSUL,EQ,19143
20,KALYANBRAK,EQ,100
20,KAMATHOTEL,EQ,800
20,KARURVYSYA,EQ,2174
20,KECINTL,EQ,25623
20,KELVINATOR,EQ,9326
20,KESORAMIND,EQ,18656
20,KEYCORPSER,EQ,350
20,KHAITANELE,EQ,6055
20,KHANDSE,EQ,150
20,KINETICENG,EQ,2278
20,KINHONDA,EQ,6545
20,KIRLOSKCUM,EQ,22405
20,KIRLOSOIL,EQ,1968
20,KITPLYIND,EQ,128
20,KLGSYSTEL,EQ,7235
20,KOPDRUGS,EQ,635
20,KOPRAN,EQ,4518
20,KOTAKMAH,EQ,12963
20,KOTHARIPET,EQ,36
20,KOTHARIPRO,EQ,590
20,KOTHARISUG,EQ,250
20,KPIT,EQ,40829
20,KREBSBIO,EQ,6539
20,KRONECOMM,EQ,1780
20,KSBPUMPS,EQ,535
20,KTKBANK,EQ,4014
20,L&T,EQ,160991
20,LAKME,EQ,3400
20,LAKSHAUTO,EQ,6986
20,LAKSHVILAS,EQ,5637
20,LANESEDA,EQ,1100
20,LAXMIMACH,EQ,20010
20,LCCINFOTEC,EQ,6440
20,LEADEDSYS,EQ,40441
20,LGBROS,EQ,363
20,LIBERTSHOE,EQ,200
20,LICHSGFIN,EQ,194740
20,LLOYDFIN,EQ,200
20,LLOYDSTEEL,EQ,11225
20,LML,EQ,120289
20,LUMAXIND,EQ,950
20,LUPIN,EQ,171118
20,LYKALABS,EQ,1754
20,M&M,EQ,238998
20,MAARSOFTW,EQ,61307
20,MADRASALMN,EQ,200
20,MADRASCEM,EQ,13
20,MADRASFERT,EQ,2000
20,MAHAVIRSPG,EQ,162
20,MAHSCOOTER,EQ,35051
20,MAHSEAMLES,EQ,950
20,MALWACOTT,EQ,200
20,MANALIPET,EQ,5155
20,MANGLMCEM,EQ,1850
20,MANGTIMBER,EQ,1801
20,MARALOVER,EQ,100
20,MARICOIND,EQ,101
20,MASCOT,EQ,33010
20,MASTEK,EQ,81325
20,MASTERSHAR,EQ,98559
20,MAX,EQ,27861
20,MCDOWELL-N,EQ,89594
20,MEDIAVIDEO,EQ,800
20,MEDICOTECH,EQ,2200
20,MELSTAR,EQ,1000
20,MICO,EQ,426
20,MID-DAY,EQ,10629
20,MIRCELECTR,EQ,3831
20,MIRZATAN,EQ,5800
20,MODIRUBBER,EQ,703
20,MONNETISPA,EQ,8105
20,MONSANTO,EQ,939
20,MORARJESPG,EQ,2050
20,MOREPENHTL,EQ,268
20,MOREPENLAB,EQ,100137
20,MORGANSTAN,EQ,207557
20,MOSERBAER,EQ,31584
20,MOTHERSUMI,EQ,50
20,MRF,EQ,4596
20,MRO-TEK,EQ,24750
20,MRPL,EQ,24063
20,MTAL,EQ,2700
20,MTNL,EQ,42204
20,MUKAND,EQ,1500
20,MUKANDENGG,EQ,7636
20,MUKTAARTS,EQ,118094
20,MUNJALSHOW,EQ,2237
20,MYSORECEM,EQ,3175
20,NAGARCONST,EQ,3911
20,NAGARFERT,EQ,24679
20,NAHAREXP,EQ,750
20,NAHARSPG,EQ,1885
20,NARMDCHEMA,EQ,275
20,NATCOPHARM,EQ,509
20,NATHSEEDS,EQ,35083
20,NATIONALUM,EQ,6300
20,NATIONALUM,N1,10
20,NAVBARFERO,EQ,200
20,NAVNETPUBL,EQ,100
20,NEDUNGBANK,EQ,1150
20,NELCO,EQ,1900
20,NEOCURTHER,EQ,3000
20,NEPCMICON,EQ,1775
20,NESTLE,EQ,3454
20,NETVISTAIT,EQ,990
20,NEULANDLAB,EQ,625
20,NEYVELILIG,EQ,349361
20,NICOLASPIR,EQ,2250
20,NIFTYBEES,EQ,15880
20,NILKAMPLST,EQ,850
20,NIPPOBATRY,EQ,54
20,NIPPONDENR,EQ,14158
20,NIPPONDENS,EQ,44666
20,NIRMA,EQ,692
20,NOCIL,EQ,61481
20,NOVAPETRO,EQ,200
20,NOVARTIND,EQ,9380
20,NRBBEARING,EQ,1074
20,NUCHEM,EQ,1000
20,OILCOUNTUB,EQ,26275
20,ONGC,EQ,6045
20,ONWARDTEC,EQ,17284
20,ORCHIDCHEM,EQ,8725
20,ORIENTBANK,EQ,13018
20,ORIENTHOT,EQ,1650
20,ORIENTINFO,EQ,34103
20,ORIENTPPR,EQ,335
20,ORISSACEM,EQ,327
20,OTIS,EQ,360
20,OUDHSUG,EQ,250
20,P&G,EQ,492
20,PADMINPOLY,EQ,83851
20,PANACEABIO,EQ,31
20,PANTALOONR,EQ,7749
20,PAPERPROD,EQ,1523
20,PAREKHPLAT,EQ,6345
20,PARKEDAVIS,EQ,3008
20,PARRYAGRO,EQ,6667
20,PARRYSCON,EQ,946
20,PATSPINLTD,EQ,5900
20,PDUMJEAGRO,EQ,200
20,PEACOCKIND,EQ,901
20,PEARLENGIN,EQ,800
20,PEARLGLOBL,EQ,5215
20,PEARLPOLY,EQ,100
20,PENTACOMMU,EQ,183150
20,PENTSFWARE,EQ,724209
20,PETRONENGG,EQ,445
20,PFIZER,EQ,771
20,PHILIPCARB,EQ,165
20,PHILIPS,EQ,10900
20,PIDILITIND,EQ,455
20,PNBGILTS,EQ,24580
20,PNC,EQ,270777
20,POLARIS,EQ,785392
20,POLYPLEX,EQ,23521
20,PRAJIND,EQ,400
20,PRAKASH,EQ,750
20,PREMINSTR,EQ,450
20,PRIMESEC,EQ,5700
20,PRISMCEM,EQ,10250
20,PRIYADCEM,EQ,1847
20,PSIDATASYS,EQ,8456
20,PSLHOLD,EQ,90
20,PUNANDLAMP,EQ,100
20,PUNJABTRAC,EQ,21788
20,PUNJCOMMU,EQ,3685
20,RADICOKHAI,EQ,3239
20,RAINCALCIN,EQ,15176
20,RAJASSPG,EQ,100
20,RAJSREESUG,EQ,1800
20,RALLIS,EQ,1303
20,RAMANEWSPR,EQ,12400
20,RAMCOIND,EQ,200
20,RAMCOSYS,EQ,1032
20,RANBAXY,EQ,69592
20,RANEMADRAS,EQ,300
20,RASLAMIPAK,EQ,2602
20,RAYMOND,EQ,5495
20,RCF,EQ,16150
20,REALVALAPL,EQ,400
20,RECKCOLMAN,EQ,2824
20,REGENCERAM,EQ,1125
20,RELCAPITAL,EQ,30566
20,RELIANCE,EQ,341813
20,RELPETRO,EQ,695200
20,REVL,EQ,151
20,RIIL,EQ,2700
20,ROLTA,EQ,196411
20,ROOFITIND,EQ,25767
20,RPGTELECOM,EQ,1265
20,RSSOFTWARE,EQ,4216
20,RUCHISOYA,EQ,1132
20,S&SPOWER,EQ,100
20,SABERORGAN,EQ,1100
20,SAELTD,EQ,348
20,SAIL,EQ,132109
20,SAITELE,EQ,115
20,SAKHTISUG,EQ,5800
20,SALORAINTL,EQ,4701
20,SAMTEL,EQ,38040
20,SANDESH,EQ,593
20,SANDVIKAS,EQ,46
20,SAREGAMA,EQ,38466
20,SATNAMOVER,EQ,3700
20,SATYAMCOMP,EQ,979272
20,SAVITACHEM,EQ,900
20,SAWPIPES,EQ,56857
20,SB&TINTL,EQ,3842
20,SBIHOMEFIN,EQ,2000
20,SBIN,EQ,206979
20,SCI,EQ,52894
20,SCINTSOFT,EQ,12799
20,SEAMECLTD,EQ,86039
20,SESAGOA,EQ,2828
20,SESHAPAPER,EQ,1076
20,SHAMKNFAB,EQ,1200
20,SHAMKNSPIN,EQ,500
20,SHANTIGEAR,EQ,3000
20,SHASUNCHEM,EQ,6621
20,SHREECEM,EQ,115482
20,SHREEKRPOL,EQ,2602
20,SHREERAMA,EQ,11635
20,SHRENUJ,EQ,332
20,SHRMHONDA,EQ,1150
20,SHYAMTELE,EQ,470766
20,SICAL,EQ,2896
20,SIEMENS,EQ,14884
20,SIERRAOPT,EQ,10341
20,SILTAPCHEM,EQ,1161
20,SILVERLINE,EQ,191306
20,SINTEX,EQ,116
20,SIRPAPER,EQ,10519
20,SIYARSILK,EQ,50
20,SKFBEARING,EQ,11564
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,20789
20,SMITKLBECH,EQ,1295
20,SNOWCEMIND,EQ,7205
20,SOFFIASOFT,EQ,5185
20,SOFTSOLINT,EQ,97797
20,SOFTTECHGR,EQ,3705
20,SONATSOFTW,EQ,81884
20,SOUNDCRAFT,EQ,902
20,SOUTHBANK,EQ,8426
20,SPECIALSTL,EQ,925
20,SPIC,EQ,11260
20,SPICELEC,EQ,1921
20,SPICFINE,EQ,8656
20,SPLLTD,EQ,1025
20,SQRDSFWARE,EQ,260255
20,SREINTFIN,EQ,1025
20,SRF,EQ,36694
20,SRGINFOTEC,EQ,127000
20,SRIADIKARI,EQ,169028
20,SRICHAKTYR,EQ,4155
20,SRIVISHCEM,EQ,108
20,SRTRANSFIN,EQ,300
20,STAR,EQ,130
20,STDIND,EQ,1071
20,STERLINTEA,EQ,141819
20,STERLITIND,EQ,25098
20,STROPTICAL,EQ,64074
20,SUBHASPROJ,EQ,150
20,SUBROS,EQ,700
20,SUNDARMFIN,EQ,950
20,SUNDRMBRAK,EQ,785
20,SUNDRMCLAY,EQ,1998
20,SUNDRMFAST,EQ,1122
20,SUNEARTH,EQ,3839
20,SUNFLAGIRN,EQ,2955
20,SUNPHARMA,EQ,25066
20,SUPERFORGE,EQ,5
20,SUPPETRO,EQ,2200
20,SUPREMEIND,EQ,211
20,SURAJDIAMN,EQ,2469
20,SURYAROSNI,EQ,3254
20,SWARAJENG,EQ,335
20,SWARAJMAZD,EQ,2300
20,SYNDIBANK,EQ,86207
20,TAJGVK,EQ,2700
20,TASCPHARMA,EQ,500
20,TATACHEM,EQ,42405
20,TATAELXSI,EQ,16065
20,TATAFIN,EQ,23077
20,TATAHONEY,EQ,35
20,TATAMETALI,EQ,3680
20,TATAPOWER,EQ,104522
20,TATAPRESS,EQ,150
20,TATATEA,EQ,93904
20,TATATELECM,EQ,58023
20,TATATIMKEN,EQ,8825
20,TATAUNISYS,EQ,3603
20,TATAVASHIS,EQ,8889
20,TATAYODOGA,EQ,1405
20,TEIL,EQ,90
20,TELCO,D1,95492
20,TELCO,EQ,867587
20,TELCO,W1,74646
20,TFCILTD,EQ,6700
20,THERMAX,EQ,5697
20,THIRUSUGAR,EQ,100
20,THOMASCOOK,EQ,1241
20,TIL,EQ,50
20,TIPSINDLTD,EQ,150573
20,TIRUMALCHM,EQ,950
20,TISCO,EQ,571834
20,TITAN,EQ,14491
20,TITANOCOMP,EQ,500
20,TNPETRO,EQ,10459
20,TNPL,EQ,4150
20,TNTELE,EQ,600
20,TODAYS,EQ,650
20,TORNTPHARM,EQ,1460
20,TRAFALHSE,EQ,51
20,TTKPHARMA,EQ,802
20,TTKPRESTIG,EQ,2900
20,TUBEINVEST,EQ,830
20,TV18,EQ,35014
20,TVSELEC,EQ,3564
20,TVSMOTOR,EQ,41197
20,UCALFUEL,EQ,5404
20,ULTRMARINE,EQ,325
20,UMITL,EQ,38
20,UNICHEMLAB,EQ,931
20,UNIFLEX,EQ,300
20,UNIONCARBI,EQ,3465
20,UNITECH,EQ,10260
20,UNITEDBREW,EQ,110761
20,UNITEDPHOS,EQ,63123
20,UNIVCABLES,EQ,1050
20,UNIWESTBNK,EQ,6000
20,USHABEL,EQ,2066
20,USHAINDIA,EQ,1900
20,UTIBANK,EQ,33394
20,UTIUS64-CI,EQ,71898
20,UTTAMSTL,EQ,7300
20,VAMORGANIC,EQ,540
20,VANADYCHEM,EQ,3705
20,VARDHMNSPG,EQ,650
20,VARDMNPOLY,EQ,300
20,VARUNSHIP,EQ,11325
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,23270
20,VDOCONINTL,EQ,12199
20,VDOLEASE,EQ,100
20,VESUVIUS,EQ,4320
20,VIJAYABANK,EQ,3185
20,VINDHYATEL,EQ,2208
20,VINTAGE,EQ,1050
20,VINYLCHEM,EQ,3700
20,VIPIND,EQ,700
20,VISAKAIND,EQ,550
20,VISESHINFO,EQ,5406
20,VISIONLTD,EQ,15294
20,VISUALSOFT,EQ,71062
20,VLSFINANCE,EQ,450
20,VOLTAS,EQ,18482
20,VSTIND,EQ,1088
20,VXLINSTR,EQ,846
20,VYSYABANK,EQ,2221
20,WALCHANNAG,EQ,757
20,WARRENTEA,EQ,100
20,WARTSILA,EQ,895
20,WELLWININD,EQ,6075
20,WESTHATCH,EQ,5505
20,WHEELS,EQ,526
20,WIDIA,EQ,815
20,WIMCO,EQ,2200
20,WIPRO,EQ,75701
20,WOCKLIFE,EQ,31843
20,WOCKPHARMA,EQ,9133
20,WSTCSTPAPR,EQ,150
20,WYETHLEDE,EQ,2220
20,YOKOGAWA,EQ,600
20,ZANDUPHARM,EQ,85
20,ZEETELE,EQ,728029
20,ZENITHCOMP,EQ,2785
20,ZENITHINFO,EQ,1800
20,ZODIACLOTH,EQ,714
20,ZODJRDMKJ,EQ,200
20,ZUARIAGRO,EQ,8938
