10,MTO,24012002,031314885,0000742
20,GSFC,EQ,16111
20,GTCIND,EQ,2505
20,GTNTEXT,EQ,1732
20,GUJALKALI,EQ,7302
20,GUJAMBCEM,EQ,215741
20,GUJFLUORO,EQ,300
20,GUJRATGAS,EQ,14580
20,GUJSIDHCEM,EQ,6000
20,GULFOIL,EQ,10
20,HARRMALAYA,EQ,400
20,HAVELLS,EQ,110
20,HCL-INSYS,EQ,24308
20,HCLTECH,EQ,391877
20,HDFC,EQ,115216
20,HDFCBANK,EQ,18759
20,HEG,EQ,1700
20,HERDILCHEM,EQ,610
20,HERITGFOOD,EQ,7900
20,HEROHONDA,EQ,34533
20,HIKAL,EQ,675
20,HIMACHLFUT,EQ,907942
20,HIMATSEIDE,EQ,755
20,HINDALC0,EQ,24155
20,HINDCONS,EQ,950
20,HINDDORROL,EQ,875
20,HINDINKS,EQ,1655
20,HINDLEVCHM,EQ,421
20,HINDLEVER,EQ,941166
20,HINDMOTOR,EQ,123902
20,HINDOILEXP,EQ,45796
20,HINDPETRO,EQ,165175
20,HINDSANIT,EQ,613
20,HINDUJAFIN,EQ,39357
20,HINDZINC,EQ,117602
20,HINPOWPLUS,EQ,950
20,HITECDRIL,EQ,725
20,HMT,EQ,6918
20,HOCL,EQ,44500
20,HOECHST,EQ,1042
20,HOTELEELA,EQ,11903
20,HUGHESSOFT,EQ,27919
20,HUGHESTELE,EQ,48272
20,HYDRBADIND,EQ,120
20,IBP,EQ,27048
20,ICI,EQ,2723
20,ICICI,EQ,748244
20,ICICIBANK,EQ,253853
20,IDBI,EQ,38492
20,IDBIBANK,EQ,181723
20,IFBAGRO,EQ,10
20,IFBIND,EQ,5000
20,IFCI,EQ,22912
20,IFCI,N2,8
20,INDAL,EQ,195
20,INDGYPSUM,EQ,200
20,INDHOTEL,EQ,101191
20,INDIACEM,EQ,111516
20,INDIAFOILS,EQ,1180
20,INDIAGLYCO,EQ,3000
20,INDIANCARD,EQ,200
20,INDIANHUME,EQ,37
20,INDIAPHOTO,EQ,448
20,INDNIPPON,EQ,2988
20,INDOGULF,EQ,134591
20,INDORAMSYN,EQ,21858
20,INDRAMEDCO,EQ,5600
20,INDRAYON,EQ,1831
20,INDSHAVING,EQ,758
20,INDSWFTLAB,EQ,2200
20,INDUJENERT,EQ,1725
20,INDUSINDBK,EQ,12850
20,INFARINDIA,EQ,75
20,INFOSYSTCH,EQ,68334
20,INFOTECENT,EQ,51777
20,INGERRAND,EQ,9059
20,INSILCO,EQ,3170
20,INTLTRAVHS,EQ,33
20,INVELTRANS,EQ,9563
20,INVESTCORP,EQ,1443
20,IOB,EQ,11351
20,IOC,EQ,4581
20,IOL,EQ,2586
20,IPCALAB,EQ,1800
20,IPCL,EQ,191102
20,IPITATASPO,EQ,5700
20,IT&T,EQ,100
20,ITC,EQ,101275
20,ITCAGRO,EQ,1633
20,ITCBHADRA,EQ,27754
20,ITCHOTEL,EQ,1355
20,ITI,EQ,30120
20,ITIL,EQ,179341
20,ITWSIGNODE,EQ,350
20,IVC,EQ,200
20,IVRCLINFRA,EQ,50
20,J&KBANK,EQ,13886
20,JAGSNPHARM,EQ,225
20,JAICORPLTD,EQ,50
20,JAINSTUDIO,EQ,18337
20,JAYAGROGN,EQ,375
20,JAYBARMARU,EQ,20
20,JAYPEEHOT,EQ,701745
20,JAYSREETEA,EQ,600
20,JBCHEPHARM,EQ,7712
20,JCTELEC,EQ,8400
20,JENSONICOL,EQ,750
20,JIKINDS,EQ,200
20,JINDALFOTO,EQ,3776
20,JINDALSTEL,EQ,4670
20,JINDLSTRIP,EQ,4330
20,JKCORP,EQ,20676
20,JKIND,EQ,1361
20,JPIND,EQ,106139
20,JYOTISTRUC,EQ,200
20,KABRAEXTRU,EQ,525
20,KAJARIACER,EQ,25460
20,KAKATCEM,EQ,400
20,KALECONSUL,EQ,36188
20,KALYANBRAK,EQ,50
20,KAMATHOTEL,EQ,1200
20,KARURVYSYA,EQ,3346
20,KCP,EQ,100
20,KCPSUGIND,EQ,75
20,KECINTL,EQ,30227
20,KELVINATOR,EQ,28340
20,KESORAMIND,EQ,57958
20,KHAITANELE,EQ,140
20,KHANDSE,EQ,106
20,KINETICENG,EQ,4744
20,KINHONDA,EQ,1050
20,KIRLOSKCUM,EQ,53985
20,KIRLOSOIL,EQ,1860
20,KITPLYIND,EQ,1135
20,KLGSYSTEL,EQ,17977
20,KOPDRUGS,EQ,844
20,KOPRAN,EQ,1300
20,KOTHARIPET,EQ,5000
20,KOTHARIPRO,EQ,370
20,KOTHARISUG,EQ,31
20,KPIT,EQ,37641
20,KRBL,EQ,1
20,KREBSBIO,EQ,3127
20,KRISHNAENG,EQ,4000
20,KRONECOMM,EQ,837
20,KSBPUMPS,EQ,570
20,KTKBANK,EQ,3474
20,L&T,EQ,288695
20,LAKME,EQ,1399
20,LAKSHAUTO,EQ,2499
20,LAKSHMILL,EQ,40
20,LAKSHVILAS,EQ,1669
20,LANESEDA,EQ,1100
20,LAXMIMACH,EQ,15
20,LCCINFOTEC,EQ,12025
20,LEADEDSYS,EQ,28592
20,LGBROS,EQ,1210
20,LIBERTSHOE,EQ,300
20,LICHSGFIN,EQ,61136
20,LLOYDELENG,EQ,100
20,LLOYDFIN,EQ,100
20,LLOYDSTEEL,EQ,2361
20,LML,EQ,218098
20,LUMAXIND,EQ,1848
20,LUPIN,EQ,67607
20,LYKALABS,EQ,1050
20,M&M,EQ,262669
20,MAARSOFTW,EQ,71521
20,MADRASALMN,EQ,225
20,MADRASCEM,EQ,153
20,MAHAVIRSPG,EQ,1050
20,MAHINDUGIN,EQ,1000
20,MAHSCOOTER,EQ,73876
20,MAHSEAMLES,EQ,1755
20,MALWACOTT,EQ,50
20,MANALIPET,EQ,550
20,MANGLMCEM,EQ,3700
20,MANGTIMBER,EQ,199
20,MARALOVER,EQ,100
20,MARICOIND,EQ,560
20,MASCOT,EQ,157990
20,MASTEK,EQ,135511
20,MASTERSHAR,EQ,133816
20,MAX,EQ,9989
20,MCDOWELL-N,EQ,120357
20,MEDIAVIDEO,EQ,12152
20,MEDICOTECH,EQ,510
20,MELSTAR,EQ,865
20,MICO,EQ,247
20,MID-DAY,EQ,65588
20,MIRCELECTR,EQ,15431
20,MIRZATAN,EQ,14957
20,MODIRUBBER,EQ,597
20,MONNETISPA,EQ,10415
20,MONSANTO,EQ,1450
20,MORARJESPG,EQ,762
20,MOREPENLAB,EQ,69109
20,MORGANSTAN,EQ,1242499
20,MOSERBAER,EQ,22052
20,MOTHERSUMI,EQ,50
20,MRF,EQ,173
20,MRO-TEK,EQ,96269
20,MRPL,EQ,22396
20,MTAL,EQ,3200
20,MTNL,EQ,85007
20,MUKAND,EQ,950
20,MUKANDENGG,EQ,3215
20,MUKTAARTS,EQ,133887
20,MUNJALSHOW,EQ,9448
20,MYSORECEM,EQ,1916
20,NAGARCONST,EQ,15651
20,NAGARFERT,EQ,15654
20,NAHAREXP,EQ,900
20,NAHARSPG,EQ,2646
20,NARMDCHEMA,EQ,1100
20,NATCOPHARM,EQ,640
20,NATHSEEDS,EQ,39905
20,NATIONALUM,EQ,6320
20,NAVNETPUBL,EQ,3030
20,NEDUNGBANK,EQ,430
20,NELCO,EQ,8260
20,NEOCURTHER,EQ,13900
20,NEPCMICON,EQ,5250
20,NESTLE,EQ,3287
20,NETVISTAIT,EQ,600
20,NEULANDLAB,EQ,1241
20,NEYVELILIG,EQ,396209
20,NICOLASPIR,EQ,1150
20,NIFTYBEES,EQ,24134
20,NIIT,EQ,222077
20,NILKAMPLST,EQ,625
20,NIPPOBATRY,EQ,95
20,NIPPONDENR,EQ,5660
20,NIPPONDENS,EQ,40459
20,NIRMA,EQ,1407
20,NOCIL,EQ,52147
20,NOVAPETRO,EQ,700
20,NOVARTIND,EQ,6730
20,NOVOPANIND,EQ,216
20,NRBBEARING,EQ,1275
20,OENCONNECT,EQ,310
20,OILCOUNTUB,EQ,38079
20,ONGC,EQ,54615
20,ONWARDTEC,EQ,15942
20,ORCHIDCHEM,EQ,5421
20,ORIENTBANK,EQ,12569
20,ORIENTHOT,EQ,150
20,ORIENTINFO,EQ,380438
20,ORIENTPPR,EQ,5600
20,OTIS,EQ,203
20,P&G,EQ,974
20,PADMINPOLY,EQ,109831
20,PANACEABIO,EQ,5
20,PANTALOONR,EQ,2785
20,PAPERPROD,EQ,500
20,PAREKHPLAT,EQ,3985
20,PARKEDAVIS,EQ,1181
20,PARRYAGRO,EQ,250
20,PARRYSCON,EQ,850
20,PATSPINLTD,EQ,400
20,PDUMJEPULP,EQ,150
20,PEACOCKIND,EQ,6510
20,PEARLENGIN,EQ,100
20,PEARLGLOBL,EQ,1185
20,PEARLPOLY,EQ,500
20,PENTACOMMU,EQ,159246
20,PENTSFWARE,EQ,615623
20,PETRONENGG,EQ,200
20,PFIZER,EQ,733
20,PHILCORP,EQ,800
20,PHILIPCARB,EQ,350
20,PHILIPS,EQ,18677
20,PIDILITIND,EQ,1946
20,PNBGILTS,EQ,111321
20,PNC,EQ,152084
20,POLARIS,EQ,781262
20,POLYPLEX,EQ,8310
20,PRAJIND,EQ,100
20,PRAKASH,EQ,2043
20,PRECWIRE,EQ,550
20,PREMINSTR,EQ,300
20,PRIMESEC,EQ,40600
20,PRISMCEM,EQ,19835
20,PRIYADCEM,EQ,2905
20,PSIDATASYS,EQ,5244
20,PSLHOLD,EQ,600
20,PUNJABTRAC,EQ,16442
20,PUNJCOMMU,EQ,2049
20,RADICOKHAI,EQ,3060
20,RAINCALCIN,EQ,28383
20,RAJSREESUG,EQ,1350
20,RALLIS,EQ,2018
20,RAMANEWSPR,EQ,19125
20,RAMCOIND,EQ,350
20,RAMCOSYS,EQ,1430
20,RANBAXY,EQ,130708
20,RANEMADRAS,EQ,549
20,RASLAMIPAK,EQ,2899
20,RAVALSUGAR,EQ,212
20,RAYMOND,EQ,23094
20,RCF,EQ,800
20,RECKCOLMAN,EQ,11477
20,REGENCERAM,EQ,8100
20,RELCAPITAL,EQ,40428
20,RELIANCE,EQ,353061
20,RELPETRO,EQ,2571962
20,RIIL,EQ,2950
20,ROLTA,EQ,152769
20,ROOFITIND,EQ,61501
20,ROSSELL,EQ,271
20,RPGTELECOM,EQ,2196
20,RSSOFTWARE,EQ,17057
20,RUCHISOYA,EQ,690
20,SABERORGAN,EQ,2000
20,SAELTD,EQ,800
20,SAIL,EQ,552092
20,SAITELE,EQ,263
20,SAKHTISUG,EQ,4700
20,SALORAINTL,EQ,1546
20,SAMTEL,EQ,52469
20,SANDESH,EQ,1935
20,SANDVIKAS,EQ,584
20,SAREGAMA,EQ,15616
20,SATNAMOVER,EQ,3980
20,SATYAMCOMP,EQ,935576
20,SAVITACHEM,EQ,450
20,SAWPIPES,EQ,29299
20,SB&TINTL,EQ,3717
20,SBIHOMEFIN,EQ,3900
20,SBIN,EQ,140205
20,SCI,EQ,40762
20,SCINTSOFT,EQ,14000
20,SEAMECLTD,EQ,56646
20,SEARCHEMIN,EQ,300
20,SESAGOA,EQ,12848
20,SHAKTIGAS,EQ,2300
20,SHAMKNFAB,EQ,1300
20,SHAMKNSPIN,EQ,1275
20,SHANTIGEAR,EQ,8896
20,SHASUNCHEM,EQ,2850
20,SHREECEM,EQ,60247
20,SHREEKRPOL,EQ,10099
20,SHREERAMA,EQ,24150
20,SHRENUJ,EQ,583
20,SHRMHONDA,EQ,1295
20,SHYAMTELE,EQ,47260
20,SICAL,EQ,300
20,SIEMENS,EQ,3999
20,SIERRAOPT,EQ,8655
20,SILTAPCHEM,EQ,800
20,SILVERLINE,EQ,241852
20,SINTEX,EQ,1200
20,SIRPAPER,EQ,3290
20,SIVIND,EQ,85826
20,SKFBEARING,EQ,11555
20,SKUMARSYNF,EQ,20249
20,SMITKLBECH,EQ,1560
20,SNOWCEMIND,EQ,1110
20,SOFFIASOFT,EQ,3632
20,SOFTPRO,EQ,100
20,SOFTSOLINT,EQ,94801
20,SOFTTECHGR,EQ,2935
20,SONATSOFTW,EQ,65057
20,SOUNDCRAFT,EQ,210
20,SOUTHBANK,EQ,24600
20,SPECIALSTL,EQ,300
20,SPIC,EQ,7293
20,SPICELEC,EQ,1370
20,SPICFINE,EQ,4984
20,SPLLTD,EQ,1100
20,SQRDSFWARE,EQ,278642
20,SREINTFIN,EQ,2900
20,SRF,EQ,150853
20,SRGINFOTEC,EQ,51844
20,SRIADIKARI,EQ,73145
20,SRICHAKTYR,EQ,3366
20,SRIVISHCEM,EQ,600
20,SRTRANSFIN,EQ,6000
20,STAR,EQ,499
20,STDIND,EQ,1250
20,STERLINTEA,EQ,8459
20,STERLITIND,EQ,24902
20,STROPTICAL,EQ,137892
20,SUBHASPROJ,EQ,291
20,SUBROS,EQ,3244
20,SUNDARMFIN,EQ,2375
20,SUNDRMBRAK,EQ,25
20,SUNDRMCLAY,EQ,304
20,SUNDRMFAST,EQ,1605
20,SUNEARTH,EQ,1800
20,SUNFLAGIRN,EQ,6895
20,SUNPHARMA,EQ,9837
20,SUPPETRO,EQ,5500
20,SUPREMEIND,EQ,1225
20,SURAJDIAMN,EQ,4750
20,SURYAROSNI,EQ,568
20,SWARAJENG,EQ,3
20,SWARAJMAZD,EQ,4400
20,SYNDIBANK,EQ,31728
20,TAJGVK,EQ,7991
20,TATACHEM,EQ,122664
20,TATAELXSI,EQ,16126
20,TATAFIN,EQ,22487
20,TATAHONEY,EQ,203
20,TATAMETALI,EQ,3400
20,TATAPOWER,EQ,142852
20,TATAPRESS,EQ,915
20,TATATEA,EQ,141042
20,TATATELECM,EQ,120949
20,TATATIMKEN,EQ,1103
20,TATAUNISYS,EQ,4559
20,TATAVASHIS,EQ,8097
20,TATAYODOGA,EQ,300
20,TCI,EQ,100
20,TEIL,EQ,5477
20,TELCO,D1,28421
20,TELCO,EQ,459690
20,TELCO,N2,2
20,TELCO,W1,15497
20,TFCILTD,EQ,3000
20,THERMAX,EQ,18136
20,THOMASCOOK,EQ,668
20,TIL,EQ,990
20,TIPSINDLTD,EQ,131399
20,TIRUMALCHM,EQ,200
20,TISCO,EQ,239813
20,TITAN,EQ,8700
20,TITANOCOMP,EQ,436
20,TNPETRO,EQ,26050
20,TNPL,EQ,8350
20,TNTELE,EQ,3725
20,TODAYS,EQ,1750
20,TORNTPHARM,EQ,5385
20,TRAFALHSE,EQ,30
20,TTKPRESTIG,EQ,1100
20,TUBEINVEST,EQ,16880
20,TV18,EQ,101119
20,TVSELEC,EQ,2113
20,TVSMOTOR,EQ,33688
20,UCALFUEL,EQ,5360
20,UMITL,EQ,1877
20,UNICHEMLAB,EQ,700
20,UNIFLEX,EQ,200
20,UNIONCARBI,EQ,4305
20,UNITECH,EQ,23282
20,UNITEDBREW,EQ,43254
20,UNITEDPHOS,EQ,46079
20,UNIVCABLES,EQ,2550
20,UNIWESTBNK,EQ,5765
20,USHABEL,EQ,8181
20,USHAINDIA,EQ,151800
20,UTIBANK,EQ,69007
20,UTIUS64-CI,EQ,41080
20,UTTAMSTL,EQ,1200
20,VAMORGANIC,EQ,1235
20,VANADYCHEM,EQ,100
20,VARDHMNSPG,EQ,175
20,VARDMNPOLY,EQ,1180
20,VARUNSHIP,EQ,8400
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,21120
20,VDOCONINTL,EQ,61329
20,VDOLEASE,EQ,101
20,VESUVIUS,EQ,2967
20,VIJAYABANK,EQ,29739
20,VINDHYATEL,EQ,2142
20,VINTAGE,EQ,325
20,VINYLCHEM,EQ,2200
20,VIPIND,EQ,2600
20,VISAKAIND,EQ,300
20,VISESHINFO,EQ,90665
20,VISIONLTD,EQ,51995
20,VISUALSOFT,EQ,169686
20,VLSFINANCE,EQ,2980
20,VOLTAS,EQ,2330
20,VSTIND,EQ,1532
20,VXL,EQ,1080
20,VXLINSTR,EQ,2807
20,VYSYABANK,EQ,9537
20,WALCHANNAG,EQ,454
20,WARRENTEA,EQ,85
20,WARTSILA,EQ,160
20,WELLWININD,EQ,27301
20,WESTHATCH,EQ,5475
20,WHEELS,EQ,225
20,WIDIA,EQ,875
20,WIMCO,EQ,6864
20,WIPRO,EQ,49399
20,WOCKLIFE,EQ,21927
20,WOCKPHARMA,EQ,15945
20,WSTCSTPAPR,EQ,1185
20,WYETHLEDE,EQ,1532
20,YOKOGAWA,EQ,600
20,ZANDUPHARM,EQ,2
20,ZEETELE,EQ,477241
20,ZENITHCOMP,EQ,2150
20,ZENITHINFO,EQ,1775
20,ZODIACLOTH,EQ,180
20,ZUARIAGRO,EQ,1819
