Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <07-MAR-2002>,Settlement No <2002048>,Settlement Date <15-MAR-2002>
10,MTO,07032002,039146432,0000752
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,480,NIPPONDENS,EQ,10103,7600,75.23
20,481,NIRMA,EQ,4213,3227,76.60
20,482,NOCIL,EQ,52126,35831,68.74
20,483,NOVAPETRO,EQ,300,200,66.67
20,484,NOVARTIND,EQ,8312,4753,57.18
20,485,NRBBEARING,EQ,3630,2660,73.28
20,486,NUCHEM,EQ,12000,12000,100.00
20,487,OENCONNECT,EQ,314,244,77.71
20,488,OILCOUNTUB,EQ,7925,7115,89.78
20,489,ONGC,EQ,52273,27580,52.76
20,490,ONWARDTEC,EQ,184090,87237,47.39
20,491,ORCHIDCHEM,EQ,10973,7673,69.93
20,492,ORIENTBANK,EQ,35155,28907,82.23
20,493,ORIENTHOT,EQ,165,165,100.00
20,494,ORIENTINFO,EQ,463863,236608,51.01
20,495,ORIENTPPR,EQ,916,616,67.25
20,496,OTIS,EQ,70,70,100.00
20,497,OUDHSUG,EQ,100,100,100.00
20,498,P&G,EQ,8742,8415,96.26
20,499,PADMINPOLY,EQ,146855,105104,71.57
20,500,PANACEABIO,EQ,565,455,80.53
20,501,PANTALOONR,EQ,98408,76733,77.97
20,502,PAPERPROD,EQ,238,238,100.00
20,503,PAREKHPLAT,EQ,3390,3390,100.00
20,504,PARKEDAVIS,EQ,1953,1416,72.50
20,505,PARRYAGRO,EQ,251,251,100.00
20,506,PARRYSCON,EQ,355,254,71.55
20,507,PATSPINLTD,EQ,4579,4579,100.00
20,508,PDUMJEPULP,EQ,200,200,100.00
20,509,PEACOCKIND,EQ,54375,50092,92.12
20,510,PEARLENGIN,EQ,1500,1000,66.67
20,511,PEARLGLOBL,EQ,1100,1100,100.00
20,512,PEARLPOLY,EQ,1182,1177,99.58
20,513,PENTACOMMU,EQ,112786,77325,68.56
20,514,PENTSFWARE,EQ,785807,258004,32.83
20,515,PETRONENGG,EQ,21,21,100.00
20,516,PFIZER,EQ,1990,1732,87.04
20,517,PHILCORP,EQ,1751,1150,65.68
20,518,PHILIPS,EQ,6241,6216,99.60
20,519,PIDILITIND,EQ,11296,10293,91.12
20,520,PNBGILTS,EQ,14150,13250,93.64
20,521,PNC,EQ,27678,13793,49.83
20,522,POLARIS,EQ,2518667,559753,22.22
20,523,POLYPLEX,EQ,759,649,85.51
20,524,PRAJIND,EQ,4000,4000,100.00
20,525,PRAKASH,EQ,725,725,100.00
20,526,PRECWIRE,EQ,690,690,100.00
20,527,PRIMESEC,EQ,15050,15050,100.00
20,528,PRISMCEM,EQ,58349,46750,80.12
20,529,PRIYADCEM,EQ,1745,1745,100.00
20,530,PSIDATASYS,EQ,6445,3379,52.43
20,531,PSLHOLD,EQ,2360,2210,93.64
20,532,PUNJABTRAC,EQ,28543,24540,85.98
20,533,PUNJCOMMU,EQ,3893,3417,87.77
20,534,RADICOKHAI,EQ,1720,1645,95.64
20,535,RAINCALCIN,EQ,14401,13900,96.52
20,536,RAJASSPG,EQ,50,50,100.00
20,537,RAJESHEXPO,EQ,100,100,100.00
20,538,RAJSREESUG,EQ,600,600,100.00
20,539,RALLIS,EQ,8020,6180,77.06
20,540,RAMANEWSPR,EQ,54070,46150,85.35
20,541,RAMCOIND,EQ,1890,1188,62.86
20,542,RAMCOSYS,EQ,3220,2140,66.46
20,543,RANBAXY,EQ,540548,181665,33.61
20,544,RANEMADRAS,EQ,624,524,83.97
20,545,RASLAMIPAK,EQ,6300,5300,84.13
20,546,RAVALSUGAR,EQ,18,16,88.89
20,547,RAYMOND,EQ,45740,35193,76.94
20,548,RCF,EQ,183499,137883,75.14
20,549,REALVALAPL,EQ,2095,2095,100.00
20,550,RECKCOLMAN,EQ,52765,34302,65.01
20,551,REGENCERAM,EQ,10250,10250,100.00
20,552,RELCAPITAL,EQ,166666,66261,39.76
20,553,RELIANCE,EQ,2191214,541222,24.70
20,554,RELPETRO,EQ,4819114,1721179,35.72
20,555,REVL,EQ,200,200,100.00
20,556,RICOAUTO,EQ,63,61,96.83
20,557,RIIL,EQ,1550,1450,93.55
20,558,ROLTA,EQ,610816,139209,22.79
20,559,ROOFITIND,EQ,21196,20104,94.85
20,560,RPGTELECOM,EQ,7410,7400,99.87
20,561,RSSOFTWARE,EQ,20671,12091,58.49
20,562,RUCHISOYA,EQ,330,330,100.00
20,563,SABERORGAN,EQ,1,0,0.00
20,564,SAELTD,EQ,45,45,100.00
20,565,SAIL,EQ,468858,347953,74.21
20,566,SAITELE,EQ,9646,546,5.66
