Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072003,117665869,0000738
Trade Date <08-JUL-2003>,Settlement Type <D>,Settlement No <2003130>,Settlement Date <10-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,50,50,100.00
Trade Date <08-JUL-2003>,Settlement Type <N>,Settlement No <2003130>,Settlement Date <10-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,658,THIRUSUGAR,EQ,10559,10159,96.21
20,659,THOMASCOOK,EQ,4595,3478,75.69
20,660,TIL,EQ,10419,8450,81.10
20,661,TIMESGTY,EQ,3400,2650,77.94
20,662,TIPSINDLTD,EQ,41638,23308,55.98
20,663,TIRUMALCHM,EQ,11125,9925,89.21
20,664,TISCO,EQ,5316656,889596,16.73
20,665,TITAN,EQ,475556,183378,38.56
20,666,TITANOCOMP,EQ,19489,16039,82.30
20,667,TNPETRO,EQ,345495,220396,63.79
20,668,TNPL,EQ,403983,247744,61.33
20,669,TNTELE,EQ,30917,20850,67.44
20,670,TODAYS,EQ,31054,17106,55.08
20,671,TOKYOPLAST,EQ,8148,7148,87.73
20,672,TORNTPHARM,EQ,59236,32829,55.42
20,673,TRAFALHSE,EQ,352,350,99.43
20,674,TTKPRESTIG,EQ,28390,22729,80.06
20,675,TUBEINVEST,EQ,9224,8637,93.64
20,676,TV18,EQ,372538,156146,41.91
20,677,TVSELEC,EQ,220308,99486,45.16
20,678,TVSMOTOR,EQ,12850,12725,99.03
20,679,UCALFUEL,EQ,64177,22765,35.47
20,680,UMITL,EQ,20514,15272,74.45
20,681,UNICHEMLAB,EQ,10209,6812,66.73
20,682,UNIONBANK,EQ,2238339,1021540,45.64
20,683,UNIONCARBI,EQ,212891,148320,69.67
20,684,UNITECH,EQ,9308,7204,77.40
20,685,UNITEDPHOS,EQ,1927791,272026,14.11
20,686,UNIVCABLES,EQ,31847,27916,87.66
20,687,UNIWESTBNK,EQ,59402,45389,76.41
20,688,UPERGANGES,EQ,10897,10535,96.68
20,689,US64BONDS,N1,54295,54295,100.00
20,690,USHABEL,EQ,134399,93973,69.92
20,691,UTIBANK,EQ,2301281,794467,34.52
20,692,UTTAMSTL,EQ,314803,229435,72.88
20,693,VAMORGANIC,EQ,42354,21025,49.64
20,694,VARDHMNSPG,EQ,48570,25598,52.70
20,695,VARDMNPOLY,EQ,13558,12253,90.37
20,696,VARUNSHIP,EQ,115435,100779,87.30
20,697,VATSMUSC,EQ,41,40,97.56
20,698,VDOCONAPPL,EQ,94941,81906,86.27
20,699,VDOCONINTL,EQ,393144,226293,57.56
20,700,VDOLEASE,EQ,1422,900,63.29
20,701,VESUVIUS,EQ,159528,93449,58.58
20,702,VIJAYABANK,EQ,1511483,940821,62.24
20,703,VINDHYATEL,EQ,16872,13951,82.69
20,704,VINTAGE,EQ,10602,9601,90.56
20,705,VINYLCHEM,EQ,45723,35088,76.74
20,706,VIPIND,EQ,21390,18550,86.72
20,707,VISAKAIND,EQ,24850,21505,86.54
20,708,VISESHINFO,EQ,44383,35015,78.89
20,709,VISIONLTD,EQ,761739,562789,73.88
20,710,VISUALSOFT,EQ,877106,239309,27.28
20,711,VOLTAS,EQ,54758,36181,66.07
20,712,VSNL,EQ,348147,218176,62.67
20,713,VSTIND,EQ,3365,3064,91.05
20,714,VXL,EQ,231047,177615,76.87
20,715,VYSYABANK,EQ,20293,15028,74.06
20,716,WALCHANNAG,EQ,3496,3400,97.25
20,717,WARTSILA,EQ,1470,1445,98.30
20,718,WEIZMANIND,EQ,700,700,100.00
20,719,WELLWININD,EQ,855298,485352,56.75
20,720,WESTHATCH,EQ,9467,7226,76.33
20,721,WHEELS,EQ,3985,3931,98.64
20,722,WILLAMAGOR,EQ,7152,7152,100.00
20,723,WIMCO,EQ,44262,42530,96.09
20,724,WINSOMYARN,EQ,8590,8590,100.00
20,725,WIPRO,EQ,438005,118172,26.98
20,726,WOCKLIFE,EQ,155355,94888,61.08
20,727,WOCKPHARMA,EQ,204333,80534,39.41
20,728,WSTCSTPAPR,EQ,4790,4386,91.57
20,729,WYETHLEDE,EQ,9111,6456,70.86
20,730,YOKOGAWA,EQ,5259,4892,93.02
20,731,ZANDUPHARM,EQ,142,137,96.48
20,732,ZEETELE,EQ,7868864,1976326,25.12
20,733,ZENITHCOMP,EQ,79993,66795,83.50
20,734,ZENITHEXPO,EQ,410,410,100.00
20,735,ZENITHINFO,EQ,28154,15265,54.22
20,736,ZODIACLOTH,EQ,21262,14577,68.56
20,737,ZODJRDMKJ,EQ,8328,3128,37.56
20,738,ZUARIAGRO,EQ,57612,42482,73.74
