Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-JAN-2003>,Settlement No <2003002>,Settlement Date <07-JAN-2003>
10,MTO,02012003,039640114,0000730
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,495,PADMINPOLY,EQ,200629,149664,74.60
20,496,PANACEABIO,EQ,968,812,83.88
20,497,PANTALOONR,EQ,21625,20802,96.19
20,498,PAPERPROD,EQ,3831,3240,84.57
20,499,PAREKHPLAT,EQ,27678,16522,59.69
20,500,PARKEDAVIS,EQ,1094,1067,97.53
20,501,PARRYSCON,EQ,50,50,100.00
20,502,PATSPINLTD,EQ,3315,3300,99.55
20,503,PDUMJEPULP,EQ,1965,1965,100.00
20,504,PEACOCKIND,EQ,29026,27590,95.05
20,505,PEARLGLOBL,EQ,2,1,50.00
20,506,PEARLPOLY,EQ,1050,1050,100.00
20,507,PENTACOMMU,EQ,76900,54279,70.58
20,508,PENTSFWARE,EQ,637954,216818,33.99
20,509,PETRONENGG,EQ,2001,1300,64.97
20,510,PFIZER,EQ,3932,2963,75.36
20,511,PHILCORP,EQ,400,400,100.00
20,512,PHILIPS,EQ,140,132,94.29
20,513,PIDILITIND,EQ,115,100,86.96
20,514,PNB,EQ,2858594,1064851,37.25
20,515,PNBGILTS,EQ,74200,67599,91.10
20,516,PNC,EQ,47023,25620,54.48
20,517,POLARIND,EQ,762,662,86.88
20,518,POLARIS,EQ,13281128,1819751,13.70
20,519,POLYPLEX,EQ,10504,8102,77.13
20,520,PONNIERODE,EQ,642,359,55.92
20,521,PONNIORISA,EQ,1120,1120,100.00
20,522,PRAJIND,EQ,321510,104652,32.55
20,523,PRAKASH,EQ,19600,18350,93.62
20,524,PRECWIRE,EQ,600,600,100.00
20,525,PREMINSTR,EQ,30998,29923,96.53
20,526,PRIMESEC,EQ,9650,9650,100.00
20,527,PRISMCEM,EQ,48665,46300,95.14
20,528,PRIYADCEM,EQ,1012,610,60.28
20,529,PSIDATASYS,EQ,4497,3187,70.87
20,530,PSLHOLD,EQ,7652,7067,92.35
20,531,PUNJABTRAC,EQ,17970,12577,69.99
20,532,PUNJCOMMU,EQ,11466,4751,41.44
20,533,RADICOKHAI,EQ,6763,5703,84.33
20,534,RAINCALCIN,EQ,22650,22650,100.00
20,535,RAJASSPG,EQ,982,882,89.82
20,536,RAJSREESUG,EQ,31755,29650,93.37
20,537,RALLIS,EQ,89316,47694,53.40
20,538,RAMANEWSPR,EQ,74477,65775,88.32
20,539,RAMCOIND,EQ,1122,988,88.06
20,540,RAMCOSYS,EQ,82636,12814,15.51
20,541,RANBAXY,EQ,333643,128031,38.37
20,542,RANEMADRAS,EQ,1029,1026,99.71
20,543,RAYMOND,EQ,7559,6134,81.15
20,544,RCF,EQ,443156,203243,45.86
20,545,RECKCOLMAN,EQ,1049,751,71.59
20,546,REGENCERAM,EQ,5550,5050,90.99
20,547,RELCAPITAL,EQ,216899,96337,44.42
20,548,RELIANCE,EQ,2866903,369906,12.90
20,549,REVL,EQ,2350,2250,95.74
20,550,RICOAUTO,EQ,816,812,99.51
20,551,RIIL,EQ,1900,1600,84.21
20,552,ROLTA,EQ,1900341,227129,11.95
20,553,ROOFITIND,EQ,11550,10900,94.37
20,554,RPGTELECOM,EQ,3558,3313,93.11
20,555,RSSOFTWARE,EQ,17257,8669,50.23
20,556,RUCHISOYA,EQ,1813,1513,83.45
20,557,SABERORGAN,EQ,450,450,100.00
20,558,SAELTD,EQ,2673,2344,87.69
20,559,SAIL,EQ,2622231,940784,35.88
20,560,SAITELE,EQ,4550,4200,92.31
20,561,SAKHTISUG,EQ,4000,2900,72.50
20,562,SALORAINTL,EQ,9842,7268,73.85
20,563,SAMTEL,EQ,5297,5197,98.11
20,564,SANDESH,EQ,860,620,72.09
20,565,SAREGAMA,EQ,3467,1981,57.14
20,566,SATNAMOVER,EQ,580,580,100.00
20,567,SATYAMCOMP,EQ,9648826,733708,7.60
20,568,SAVITACHEM,EQ,13540,9370,69.20
20,569,SAWPIPES,EQ,292847,148853,50.83
20,570,SB&TINTL,EQ,608578,285451,46.90
20,571,SBIHOMEFIN,EQ,11807,10454,88.54
20,572,SBIN,EQ,3620691,634046,17.51
20,573,SCI,EQ,584235,144401,24.72
20,574,SEAMECLTD,EQ,27185,20315,74.73
20,575,SEARCHEMIN,EQ,6602,5725,86.72
20,576,SEARLEIND,EQ,6369,4775,74.97
20,577,SESAGOA,EQ,17671,12234,69.23
20,578,SESHAPAPER,EQ,576,576,100.00
20,579,SHAKTIGAS,EQ,3782,3782,100.00
20,580,SHAMKNFAB,EQ,150,150,100.00
20,581,SHANTIGEAR,EQ,200,100,50.00
20,582,SHASUNCHEM,EQ,23673,16688,70.49
20,583,SHREECEM,EQ,42350,31358,74.04
20,584,SHREERAMA,EQ,26033,20435,78.50
20,585,SHRENUJ,EQ,100,0,0.00
20,586,SHREYASHIP,EQ,1200,1200,100.00
20,587,SHRMHONDA,EQ,1750,1750,100.00
20,588,SHYAMTELE,EQ,64873,36088,55.63
20,589,SICAL,EQ,600,600,100.00
20,590,SIEMENS,EQ,12298,8386,68.19
20,591,SILTAPCHEM,EQ,1783,1369,76.78
20,592,SILVERLINE,EQ,6635749,1263978,19.05
20,593,SINTEX,EQ,164,164,100.00
20,594,SIRPAPER,EQ,658,629,95.59
20,595,SIVIND,EQ,71281,65600,92.03
20,596,SKFBEARING,EQ,133317,84282,63.22
20,597,SKFBEARING,W1,1200,1200,100.00
20,598,SKMEGGPROD,EQ,602,601,99.83
20,599,SKUMARSYNF,EQ,10175,9625,94.59
20,600,SMITKLBECH,EQ,9810,9075,92.51
20,601,SNOWCEMIND,EQ,36816,35816,97.28
20,602,SOFFIASOFT,EQ,6524,5929,90.88
20,603,SOFTSOLINT,EQ,318284,57487,18.06
20,604,SOFTTECHGR,EQ,7872,7102,90.22
20,605,SOMATEX,EQ,1100,1100,100.00
20,606,SONATSOFTW,EQ,137531,83881,60.99
20,607,SOUTHBANK,EQ,41704,36495,87.51
20,608,SPIC,EQ,66630,53415,80.17
20,609,SPICFINE,EQ,13003,8231,63.30
20,610,SPLLTD,EQ,100,100,100.00
20,611,SQRDSFWARE,EQ,174685,80450,46.05
20,612,SRF,EQ,9887,9287,93.93
20,613,SRGINFOTEC,EQ,1044995,496952,47.56
20,614,SRIADIKARI,EQ,91102,19552,21.46
20,615,SRIVISHCEM,EQ,500,500,100.00
20,616,SRTRANSFIN,EQ,2625,2625,100.00
20,617,STARPAPER,EQ,1250,1019,81.52
20,618,STDIND,EQ,23629,19103,80.85
20,619,STEELTUBES,EQ,192,192,100.00
20,620,STERLINTEA,EQ,269246,65633,24.38
20,621,STROPTICAL,EQ,109718,42570,38.80
20,622,SUNDARMFIN,EQ,4282,3305,77.18
20,623,SUNDRMBRAK,EQ,320,320,100.00
20,624,SUNDRMCLAY,EQ,276,134,48.55
20,625,SUNDRMFAST,EQ,3086,2691,87.20
20,626,SUNEARTH,EQ,29810,28260,94.80
20,627,SUNPHARMA,EQ,8692,3393,39.04
20,628,SUPPETRO,EQ,13153,12653,96.20
20,629,SUPREMEIND,EQ,6175,4534,73.43
20,630,SURAJDIAMN,EQ,12875,11950,92.82
20,631,SURANATELE,EQ,564,505,89.54
20,632,SURYAROSNI,EQ,5583,5583,100.00
20,633,SURYCOTMIL,EQ,64,64,100.00
20,634,SUTLEJINDS,EQ,290,290,100.00
20,635,SWARAJENG,EQ,491,491,100.00
20,636,SWARAJMAZD,EQ,828,801,96.74
20,637,SYNDIBANK,EQ,300122,154205,51.38
20,638,TAINWALCHM,EQ,203,156,76.85
20,639,TAJGVK,EQ,385,340,88.31
20,640,TATACHEM,EQ,97648,53953,55.25
20,641,TATAELXSI,EQ,215890,67173,31.11
20,642,TATAFIN,EQ,35469,25278,71.27
20,643,TATAHONEY,EQ,85418,25371,29.70
20,644,TATAMETALI,EQ,7400,6100,82.43
20,645,TATAPOWER,EQ,112308,61653,54.90
20,646,TATAPRESS,EQ,14147,6605,46.69
20,647,TATATEA,EQ,111740,29907,26.76
20,648,TATATELECM,EQ,38990,19325,49.56
20,649,TATAUNISYS,EQ,665666,126454,19.00
20,650,TATAVASHIS,EQ,378410,206347,54.53
20,651,TCI,EQ,1603,1602,99.94
20,652,TEIL,EQ,1994,1994,100.00
20,653,TELCO,EQ,919909,200794,21.83
20,654,TELCO,N2,2,1,50.00
20,655,TELCO,W1,13936,13230,94.93
20,656,TFCILTD,EQ,9500,9100,95.79
20,657,THERMAX,EQ,135766,84671,62.37
20,658,THIRUSUGAR,EQ,269,269,100.00
20,659,THOMASCOOK,EQ,1250,915,73.20
20,660,TIMESGTY,EQ,50,0,0.00
20,661,TIPSINDLTD,EQ,15526,8763,56.44
20,662,TIRUMALCHM,EQ,2910,2785,95.70
20,663,TISCO,EQ,2111750,451103,21.36
20,664,TITAN,EQ,38560,21045,54.58
20,665,TNPETRO,EQ,60447,53751,88.92
20,666,TNPL,EQ,74551,56513,75.80
20,667,TNTELE,EQ,5600,5600,100.00
20,668,TODAYS,EQ,7641,2800,36.64
20,669,TORNTPHARM,EQ,7848,5400,68.81
20,670,TRAFALHSE,EQ,201,201,100.00
20,671,TTKPRESTIG,EQ,400,300,75.00
20,672,TUBEINVEST,EQ,2276,2251,98.90
20,673,TV18,EQ,74002,31330,42.34
20,674,TVSELEC,EQ,185935,59353,31.92
20,675,TVSMOTOR,EQ,18574,13191,71.02
20,676,UCALFUEL,EQ,4969,4328,87.10
20,677,UMITL,EQ,387,386,99.74
20,678,UNICHEMLAB,EQ,1847,1535,83.11
20,679,UNIONBANK,EQ,1723029,1004833,58.32
20,680,UNIONCARBI,EQ,15069,9857,65.41
20,681,UNITECH,EQ,375,250,66.67
20,682,UNITEDPHOS,EQ,103441,23670,22.88
20,683,UNIVCABLES,EQ,1385,1385,100.00
20,684,UNIWESTBNK,EQ,4451,4300,96.61
20,685,UPERGANGES,EQ,1661,1610,96.93
20,686,USHABEL,EQ,3466,2406,69.42
20,687,UTIBANK,EQ,60153,43797,72.81
20,688,UTIUS64OCI,EQ,6800,5750,84.56
20,689,UTTAMSTL,EQ,78507,56550,72.03
20,690,VAMORGANIC,EQ,1412,1161,82.22
20,691,VARDHMNSPG,EQ,11592,8632,74.47
20,692,VARDMNPOLY,EQ,3231,3230,99.97
20,693,VARUNSHIP,EQ,65285,51218,78.45
20,694,VDOCONAPPL,EQ,14154,13264,93.71
20,695,VDOCONINTL,EQ,60946,46164,75.75
20,696,VDOLEASE,EQ,600,600,100.00
20,697,VESUVIUS,EQ,52395,37412,71.40
20,698,VIJAYABANK,EQ,194706,137201,70.47
20,699,VINDHYATEL,EQ,2450,1900,77.55
20,700,VINTAGE,EQ,24602,21424,87.08
20,701,VINYLCHEM,EQ,7610,7610,100.00
20,702,VIPIND,EQ,4901,4651,94.90
20,703,VISAKAIND,EQ,1700,1700,100.00
20,704,VISESHINFO,EQ,8456,7750,91.65
20,705,VISIONLTD,EQ,113185,73087,64.57
20,706,VISUALSOFT,EQ,3335626,226027,6.78
20,707,VOLTAS,EQ,7077,6334,89.50
20,708,VSNL,EQ,106819,60772,56.89
20,709,VSTIND,EQ,2862,2295,80.19
