10,MTO,22012002,027184846,0000733
20,BALAJIIND,EQ,670
20,BALAJITELE,EQ,122872
20,BALMLAWRIE,EQ,3050
20,BALRAMCHIN,EQ,1275
20,BANARISUG,EQ,1050
20,BANKBARODA,EQ,31523
20,BANKINDIA,EQ,58489
20,BANKPUNJAB,EQ,11500
20,BANKRAJAS,EQ,14100
20,BASF,EQ,6133
20,BATAINDIA,EQ,17851
20,BAUSCHLOMB,EQ,82634
20,BAYER,EQ,49
20,BEL,EQ,28912
20,BELCERAMIC,EQ,5100
20,BEML,EQ,119420
20,BERGEPAINT,EQ,3625
20,BFLSOFTWAR,EQ,102870
20,BGFL,EQ,700
20,BHARATFORG,EQ,26294
20,BHARATHOT,EQ,902
20,BHEL,EQ,208019
20,BHUSANSTL,EQ,1295
20,BIL,EQ,100
20,BILT,EQ,6816
20,BIMETBRG,EQ,340
20,BINANIZINC,EQ,1787
20,BINDALAGRO,EQ,12591
20,BIOFILCHEM,EQ,6700
20,BIRLA3M,EQ,276
20,BIRLAERIC,EQ,7183
20,BIRLAJUTE,EQ,19440
20,BLOWPLAST,EQ,300
20,BLUEDART,EQ,24737
20,BLUESTARCO,EQ,4509
20,BLUESTINFO,EQ,785
20,BOMDYEING,EQ,5753
20,BONGAIREFN,EQ,14399
20,BOOTSPHARM,EQ,980
20,BPCL,EQ,105589
20,BPL,EQ,6843
20,BPLENGG,EQ,820
20,BPLREFRIG,EQ,30
20,BPLSANTECH,EQ,2600
20,BPLSANUTIL,EQ,1105
20,BRITANNIA,EQ,441
20,BSELINFO,EQ,570
20,BSES,EQ,120315
20,BSL,EQ,100
20,BURRWELCOM,EQ,695
20,CABOTINDIA,EQ,200
20,CADBURY,EQ,38793
20,CADILAHC,EQ,7067
20,CANFINHOME,EQ,5602
20,CARBEVFLOW,EQ,3916
20,CARBORUNIV,EQ,27
20,CARRIERAIR,EQ,1790
20,CASTROL,EQ,24179
20,CEAT,EQ,3480
20,CENTENKA,EQ,5751
20,CENTURION,EQ,189579
20,CENTURYTEX,EQ,97609
20,CESC,EQ,8150
20,CGIGARSH,EQ,14064
20,CHAMBLFERT,EQ,29075
20,CHEMPLAST,EQ,109
20,CHENNPETRO,EQ,9413
20,CHESLINTEX,EQ,1490
20,CHETNADCEM,EQ,9955
20,CHLORIDIND,EQ,5090
20,CHOLAINV,EQ,2190
20,CIBASPEC,EQ,785
20,CIMCOBIRLA,EQ,1435
20,CINEVISTA,EQ,11936
20,CIPLA,EQ,46068
20,CITICORSEC,EQ,46004
20,CLARIANT,EQ,1975
20,CMC,EQ,76403
20,COATVIYELA,EQ,2198
20,COCHINREFN,EQ,7006
20,COLGATE,EQ,20091
20,COLORCHEM,EQ,10252
20,COMPUDYNE,EQ,26546
20,COMPUTECH,EQ,16986
20,CONCOR,EQ,477981
20,CONSCOFFEE,EQ,500
20,COREPARENT,EQ,1600
20,COROMNFERT,EQ,565
20,CORPBANK,EQ,121525
20,COSMOFILMS,EQ,4541
20,CREATIVEYE,EQ,120644
20,CRESTCOMM,EQ,55737
20,CRISIL,EQ,19686
20,CROMPGREAV,EQ,76400
20,CUB,EQ,2848
20,CYBERTECH,EQ,16374
20,D-LINK,EQ,679
20,DABUR,EQ,23923
20,DALALSTCOM,EQ,25
20,DALMIACEM,EQ,1148
20,DCLPOLY,EQ,15752
20,DCM,EQ,808
20,DCMDAEWOO,EQ,14104
20,DCMFINSERV,EQ,16500
20,DCMSRMCONS,EQ,92
20,DCW,EQ,764
20,DECCANCEM,EQ,1850
20,DEEPAKFERT,EQ,22397
20,DENABANK,EQ,4850
20,DGPWINDSOR,EQ,500
20,DHAMPURSUG,EQ,250
20,DIGITALEQP,EQ,116519
20,DRBECK,EQ,50
20,DRREDDY,EQ,125349
20,DUNCANSIND,EQ,1150
20,DYNACONS,EQ,100
20,EASTSILK,EQ,7075
20,EASUNREYRL,EQ,50
20,EICHERLTD,EQ,6341
20,EICHERMOT,EQ,13276
20,EIDERTELE,EQ,1908
20,EIDPARRY,EQ,960
20,EIHOTEL,EQ,1360
20,ELDERPHARM,EQ,1316
20,ELECTCAST,EQ,3605
20,ELGIEQUIP,EQ,33165
20,ELGITYRE,EQ,25
20,EMCOTRANS,EQ,1410
20,EMERCK,EQ,7798
20,ENGINERSIN,EQ,2970
20,ESABINDIA,EQ,2391
20,ESCORTS,EQ,29348
20,ESSARGUJ,EQ,19365
20,ESSAROIL,EQ,17080
20,ESSELPACK,EQ,1960
20,ETERNEVRST,EQ,100
20,EUROSOFTAL,EQ,8100
20,EUROTEXIND,EQ,1
20,EXCELIND,EQ,2570
20,FAGBEARING,EQ,4177
20,FDC,EQ,210
20,FEDERALBNK,EQ,6927
20,FINCABLES,EQ,6426
20,FINPIPE,EQ,39207
20,FIRSTLEASE,EQ,4410
20,FLEX,EQ,11974
20,FLEXCHEM,EQ,1650
20,FLEXENGG,EQ,300
20,FLOATGLASS,EQ,12500
20,FORBESGOK,EQ,1860
20,FOSECOIND,EQ,1621
20,FUJITSICIM,EQ,16479
20,FULFORD,EQ,2150
20,GAEL,EQ,725
20,GAIL,EQ,4399
20,GAMMONIND,EQ,325
20,GANESHBENZ,EQ,6151
20,GARDENSILK,EQ,44824
20,GARWALLROP,EQ,2636
20,GECALSTHOM,EQ,1724
20,GEOMETRIC,EQ,38043
20,GEORGWILIM,EQ,151
20,GERMANREM,EQ,1622
20,GESCOCORP,EQ,10399
20,GESHIPPING,EQ,286789
20,GHCL,EQ,8752
20,GICHSGFIN,EQ,4764
20,GINNIFILA,EQ,150
20,GIPCL,EQ,8400
20,GKW,EQ,733
20,GLAXO,EQ,39740
20,GLENMARK,EQ,3599
20,GLOBALTELE,EQ,672584
20,GLOBLTRUST,EQ,79372
20,GMDCLTD,EQ,19060
20,GMRVASAVI,EQ,300
20,GNFC,EQ,20554
20,GODAVRFERT,EQ,17302
20,GODFRYPHLP,EQ,130
20,GODREJCP,EQ,7767
20,GODREJFOOD,EQ,3700
20,GODREJINDS,EQ,5697
20,GOETZEIND,EQ,5653
20,GOLDTECH,EQ,16131
20,GOODLASNER,EQ,1713
20,GOODRICKE,EQ,500
20,GOODYEAR,EQ,518
20,GRAPHIT,EQ,1825
20,GRASIM,EQ,285896
20,GREAVES,EQ,800
20,GRINWELNOR,EQ,270
20,GSFC,EQ,6062
20,GTCIND,EQ,215
20,GTNTEXT,EQ,4412
20,GUJALKALI,EQ,2250
20,GUJAMBCEM,EQ,188562
20,GUJFLUORO,EQ,800
20,GUJRATGAS,EQ,12206
20,GUJSIDHCEM,EQ,8125
20,HARRMALAYA,EQ,2600
20,HAVELLS,EQ,50
20,HCL-INSYS,EQ,31232
20,HCLTECH,EQ,683673
20,HDFC,EQ,7726
20,HDFCBANK,EQ,41259
20,HEG,EQ,690
20,HERITGFOOD,EQ,1900
20,HEROHONDA,EQ,150153
20,HIKAL,EQ,626
20,HIMACHLFUT,EQ,1007962
20,HIMATSEIDE,EQ,1026
20,HINDALC0,EQ,2064
20,HINDCONS,EQ,775
20,HINDINKS,EQ,612
20,HINDLEVCHM,EQ,1436
20,HINDLEVER,EQ,333181
20,HINDMOTOR,EQ,80638
20,HINDOILEXP,EQ,55388
20,HINDPETRO,EQ,95886
20,HINDSANIT,EQ,791
20,HINDUJAFIN,EQ,43936
20,HINDZINC,EQ,458585
20,HINPOWPLUS,EQ,1000
20,HITECDRIL,EQ,400
20,HMT,EQ,5900
20,HOCL,EQ,13800
20,HOECHST,EQ,670
20,HOTELEELA,EQ,13279
20,HUGHESSOFT,EQ,26119
20,HUGHESTELE,EQ,64173
20,IBP,EQ,14395
20,ICI,EQ,12213
20,ICICI,EQ,147796
20,ICICIBANK,EQ,35423
20,IDBI,EQ,37450
20,IDBIBANK,EQ,66297
20,IFBAGRO,EQ,50
20,IFBIND,EQ,1000
20,IFCI,EQ,42100
20,IFCI,N2,7
20,INDAL,EQ,1301
20,INDHOTEL,EQ,26370
20,INDIACEM,EQ,97814
20,INDIAFOILS,EQ,120
20,INDIAGLYCO,EQ,1610
20,INDIANHUME,EQ,10
20,INDIAPHOTO,EQ,709
20,INDNIPPON,EQ,1128
20,INDOGULF,EQ,93660
20,INDORAMSYN,EQ,19799
20,INDRAMEDCO,EQ,3900
20,INDRAYON,EQ,1592
20,INDSHAVING,EQ,1116
20,INDSWFTLAB,EQ,840
20,INDUJENERT,EQ,825
20,INDUSINDBK,EQ,11620
20,INFOSYSTCH,EQ,60579
20,INFOTECENT,EQ,27080
20,INGERRAND,EQ,2504
20,INSILCO,EQ,4929
20,INTLTRAVHS,EQ,802
20,INVELTRANS,EQ,6362
20,INVESTCORP,EQ,4575
20,IOB,EQ,17401
20,IOC,EQ,3807
20,IOL,EQ,7800
20,IONEXCHANG,EQ,1072
20,IPCALAB,EQ,4276
20,IPCL,EQ,342708
20,IPITATASPO,EQ,9022
20,IPRINGS,EQ,100
20,ISPATPROF,EQ,405
20,IT&T,EQ,2600
20,ITC,EQ,131922
20,ITCAGRO,EQ,452
20,ITCBHADRA,EQ,22745
20,ITCHOTEL,EQ,429
20,ITI,EQ,21279
20,ITIL,EQ,171755
20,ITWSIGNODE,EQ,500
20,IVC,EQ,960
20,IVRCLINFRA,EQ,100
20,J&KBANK,EQ,22450
20,JAGSNPHARM,EQ,496
20,JAICORPLTD,EQ,38
20,JAINSTUDIO,EQ,22617
20,JAYAGROGN,EQ,890
20,JAYBARMARU,EQ,700
20,JAYPEEHOT,EQ,18525
20,JAYSREETEA,EQ,601
20,JBCHEPHARM,EQ,7520
20,JCTELEC,EQ,13400
20,JENSONICOL,EQ,1400
20,JINDALFOTO,EQ,1250
20,JINDALSTEL,EQ,3022
20,JINDLSTRIP,EQ,7446
20,JISLJALEQS,EQ,50
20,JKCORP,EQ,849
20,JKIND,EQ,2724
20,JPIND,EQ,94329
20,JYOTISTRUC,EQ,2000
20,KAJARIACER,EQ,16940
20,KAKATCEM,EQ,5400
20,KALECONSUL,EQ,23044
20,KALPATPOWR,EQ,100
20,KAMATHOTEL,EQ,1000
20,KARURVYSYA,EQ,1450
20,KCP,EQ,5050
20,KECINTL,EQ,34385
20,KELVINATOR,EQ,13470
20,KESORAMIND,EQ,24207
20,KHAITANELE,EQ,321
20,KHANDSE,EQ,60
20,KINETICENG,EQ,3087
20,KINHONDA,EQ,3463
20,KIRLOSKCUM,EQ,75209
20,KIRLOSOIL,EQ,8768
20,KITPLYIND,EQ,200
20,KLGSYSTEL,EQ,3959
20,KOPDRUGS,EQ,2200
20,KOPRAN,EQ,1568
20,KOTAKMAH,EQ,24058
20,KOTHARIPET,EQ,2801
20,KOTHARIPRO,EQ,1270
20,KPIT,EQ,34903
20,KREBSBIO,EQ,2889
20,KRISHNAENG,EQ,4300
20,KRONECOMM,EQ,1846
20,KSBPUMPS,EQ,190
20,KTKBANK,EQ,5185
20,L&T,EQ,164814
20,LAKME,EQ,2076
20,LAKSHAUTO,EQ,5810
20,LAKSHMILL,EQ,9
20,LAKSHVILAS,EQ,10354
20,LANESEDA,EQ,3400
20,LAXMIMACH,EQ,15
20,LCCINFOTEC,EQ,11514
20,LEADEDSYS,EQ,19783
20,LGBROS,EQ,298
20,LIBERTSHOE,EQ,350
20,LICHSGFIN,EQ,237276
20,LLOYDSTEEL,EQ,16571
20,LML,EQ,258686
20,LUMAXIND,EQ,1440
20,LUPIN,EQ,75047
20,LYKALABS,EQ,1000
20,M&M,EQ,708852
20,MAARSOFTW,EQ,53235
20,MADRASALMN,EQ,50
20,MADRASCEM,EQ,75
20,MADRASFERT,EQ,1000
20,MAHAVIRSPG,EQ,550
20,MAHINDUGIN,EQ,700
20,MAHSCOOTER,EQ,56479
20,MAHSEAMLES,EQ,500
20,MANALIPET,EQ,2800
20,MANGLMCEM,EQ,9350
20,MANGTIMBER,EQ,900
20,MARALOVER,EQ,251
20,MARICOIND,EQ,80
20,MASCOT,EQ,55706
20,MASTEK,EQ,45549
20,MASTERSHAR,EQ,58528
20,MAX,EQ,32528
20,MCDOWELL-N,EQ,91378
20,MEDIAVIDEO,EQ,6458
20,MEDICOTECH,EQ,1500
20,MELSTAR,EQ,1480
20,MICO,EQ,98
20,MID-DAY,EQ,18300
20,MIRCELECTR,EQ,2686
20,MIRZATAN,EQ,3895
20,MODIRUBBER,EQ,250
20,MONNETISPA,EQ,4700
20,MONSANTO,EQ,971
20,MORARJESPG,EQ,300
20,MOREPENLAB,EQ,125072
20,MORGANSTAN,EQ,63450
20,MOSERBAER,EQ,24877
20,MOTHERSUMI,EQ,100
20,MRF,EQ,2182
20,MRO-TEK,EQ,32650
20,MRPL,EQ,17861
20,MTAL,EQ,5555
20,MTNL,EQ,173179
20,MUKAND,EQ,1076
20,MUKANDENGG,EQ,918
20,MUKTAARTS,EQ,270023
20,MUNJALSHOW,EQ,2957
20,MYSORECEM,EQ,3133
20,NAGARCONST,EQ,5300
20,NAGARFERT,EQ,29009
20,NAHAREXP,EQ,1940
20,NAHARSPG,EQ,3165
20,NARMDCHEMA,EQ,1444
20,NATCOPHARM,EQ,300
20,NATHSEEDS,EQ,60985
20,NATIONALUM,EQ,36262
20,NAVNETPUBL,EQ,190
20,NELCO,EQ,3725
20,NEOCURTHER,EQ,4400
20,NEPCMICON,EQ,8802
20,NESTLE,EQ,2045
20,NETVISTAIT,EQ,1765
20,NEULANDLAB,EQ,1200
20,NEYVELILIG,EQ,222523
20,NICOLASPIR,EQ,1291
20,NIFTYBEES,EQ,25051
20,NIIT,EQ,1562638
20,NILKAMPLST,EQ,3395
20,NIPPOBATRY,EQ,30
20,NIPPONDENR,EQ,11498
20,NIPPONDENS,EQ,24623
20,NIRMA,EQ,869
20,NOCIL,EQ,31032
20,NOVAPETRO,EQ,300
20,NOVARTIND,EQ,8775
20,NOVOPANIND,EQ,216
20,NRBBEARING,EQ,900
20,NUCENTFIN,EQ,200
20,OENCONNECT,EQ,909
20,OILCOUNTUB,EQ,23828
20,ONGC,EQ,56390
20,ONWARDTEC,EQ,21265
20,ORCHIDCHEM,EQ,5830
20,ORIENTBANK,EQ,19575
20,ORIENTINFO,EQ,56652
20,ORISSACEM,EQ,534
20,OTIS,EQ,1
20,OUDHSUG,EQ,50
20,P&G,EQ,383
20,PADMINPOLY,EQ,59024
20,PANACEABIO,EQ,150
20,PANTALOONR,EQ,4300
20,PAPERPROD,EQ,1075
20,PAREKHPLAT,EQ,7101
20,PARKEDAVIS,EQ,2142
20,PARRYAGRO,EQ,365
20,PARRYSCON,EQ,442
20,PATSPINLTD,EQ,600
20,PEACOCKIND,EQ,7750
20,PEARLENGIN,EQ,600
20,PEARLGLOBL,EQ,7489
20,PENTACOMMU,EQ,115686
20,PENTSFWARE,EQ,298310
20,PETRONENGG,EQ,50
20,PFIZER,EQ,539
20,PHILCORP,EQ,800
20,PHILIPCARB,EQ,860
20,PHILIPS,EQ,2422
20,PIDILITIND,EQ,250
20,PNBGILTS,EQ,42965
20,PNC,EQ,260947
20,POLARIS,EQ,766788
20,POLYCHEM,EQ,150
20,POLYPLEX,EQ,16721
20,PRAJIND,EQ,100
20,PRAKASH,EQ,16950
20,PRECWIRE,EQ,100
20,PREMINSTR,EQ,394
20,PRIMESEC,EQ,7650
20,PRISMCEM,EQ,26415
20,PRIYADCEM,EQ,900
20,PSIDATASYS,EQ,7249
20,PSLHOLD,EQ,850
20,PUNJABTRAC,EQ,6149
20,PUNJCOMMU,EQ,3852
20,RADICOKHAI,EQ,5408
20,RAINCALCIN,EQ,47141
20,RAJSREESUG,EQ,1608
20,RALLIS,EQ,780
20,RAMANEWSPR,EQ,18351
20,RAMCOIND,EQ,60
20,RAMCOSYS,EQ,1007
20,RANBAXY,EQ,35301
20,RASLAMIPAK,EQ,12250
20,RAYMOND,EQ,16134
20,RCF,EQ,2600
20,REALVALAPL,EQ,300
20,RECKCOLMAN,EQ,3088
20,REGENCERAM,EQ,250
20,RELCAPITAL,EQ,48837
20,RELIANCE,EQ,321215
20,RELPETRO,EQ,1215819
20,REVL,EQ,200
20,RIIL,EQ,1100
20,ROLTA,EQ,146324
20,ROOFITIND,EQ,27265
20,ROSSELL,EQ,29
20,RPGTELECOM,EQ,2124
20,RSSOFTWARE,EQ,9787
20,RUCHISOYA,EQ,1135
20,SABERORGAN,EQ,150
20,SAELTD,EQ,200
20,SAIL,EQ,126119
20,SAITELE,EQ,90
20,SAKHTISUG,EQ,4000
20,SALORAINTL,EQ,4445
20,SAMTEL,EQ,24510
20,SANDESH,EQ,2870
20,SANDVIKAS,EQ,60
20,SAREGAMA,EQ,39227
20,SATNAMOVER,EQ,1740
20,SATYAMCOMP,EQ,1169606
20,SAWPIPES,EQ,35486
20,SB&TINTL,EQ,5399
20,SBIHOMEFIN,EQ,1600
20,SBIN,EQ,192845
20,SCI,EQ,60262
20,SCINTSOFT,EQ,7184
20,SEAMECLTD,EQ,57986
20,SEARCHEMIN,EQ,600
20,SESAGOA,EQ,2655
20,SESHAPAPER,EQ,3650
20,SHAKTIGAS,EQ,500
20,SHAMKNFAB,EQ,200
20,SHAMKNSPIN,EQ,1200
20,SHANTIGEAR,EQ,12110
20,SHASUNCHEM,EQ,2635
20,SHREECEM,EQ,66878
20,SHREEKRPOL,EQ,2488
20,SHREERAMA,EQ,5187
20,SHRENUJ,EQ,513
20,SHRMHONDA,EQ,3568
20,SHYAMTELE,EQ,55491
20,SICAL,EQ,100
20,SIEMENS,EQ,15533
20,SIERRAOPT,EQ,6041
20,SILTAPCHEM,EQ,260
20,SILVERLINE,EQ,205877
20,SINTEX,EQ,65
20,SIRPAPER,EQ,1225
20,SIYARSILK,EQ,401
20,SKFBEARING,EQ,6552
20,SKUMARSYNF,EQ,18352
20,SMITKLBECH,EQ,1389
20,SNOWCEMIND,EQ,2000
20,SOFFIASOFT,EQ,2433
20,SOFTPRO,EQ,200
20,SOFTSOLINT,EQ,95875
20,SOFTTECHGR,EQ,802
20,SONATSOFTW,EQ,75633
20,SOUNDCRAFT,EQ,1
20,SOUTHBANK,EQ,11900
20,SPECIALSTL,EQ,1500
20,SPIC,EQ,16415
20,SPICELEC,EQ,2551
20,SPICFINE,EQ,7634
20,SPLLTD,EQ,6925
20,SQRDSFWARE,EQ,226242
20,SREINTFIN,EQ,600
20,SRF,EQ,47750
20,SRGINFOTEC,EQ,114987
20,SRIADIKARI,EQ,168494
20,SRICHAKTYR,EQ,3795
20,SRIVISHCEM,EQ,10
20,SRTRANSFIN,EQ,6100
20,STAR,EQ,213
20,STARPAPER,EQ,705
20,STDIND,EQ,2302
20,STERLINTEA,EQ,17975
20,STERLITIND,EQ,49639
20,STROPTICAL,EQ,125692
20,SUBROS,EQ,1635
20,SUNDARMFIN,EQ,655
20,SUNDRMBRAK,EQ,140
20,SUNDRMCLAY,EQ,1317
20,SUNDRMFAST,EQ,2138
20,SUNEARTH,EQ,1474
20,SUNFLAGIRN,EQ,2605
20,SUNPHARMA,EQ,23478
20,SUPPETRO,EQ,600
20,SUPREMEIND,EQ,273
20,SURAJDIAMN,EQ,3338
20,SWARAJENG,EQ,410
20,SWARAJMAZD,EQ,4088
20,SYNDIBANK,EQ,55974
20,TAJGVK,EQ,1333
20,TATACHEM,EQ,59746
20,TATAELXSI,EQ,16014
20,TATAFIN,EQ,9446
20,TATAHONEY,EQ,40
20,TATAMETALI,EQ,900
20,TATAPOWER,EQ,51067
20,TATAPRESS,EQ,558
20,TATATEA,EQ,94153
20,TATATELECM,EQ,30887
20,TATATIMKEN,EQ,1658
20,TATAUNISYS,EQ,3362
20,TATAVASHIS,EQ,7001
20,TATAYODOGA,EQ,225
20,TCI,EQ,100
20,TEIL,EQ,531
20,TELCO,D1,47352
20,TELCO,EQ,432820
20,TELCO,N2,132
20,TELCO,W1,33242
20,TFCILTD,EQ,5000
20,THERMAX,EQ,17049
20,THOMASCOOK,EQ,897
20,TIPSINDLTD,EQ,295557
20,TIRUMALCHM,EQ,925
20,TISCO,EQ,201268
20,TITAN,EQ,9806
20,TITANOCOMP,EQ,555
20,TNPETRO,EQ,16226
20,TNPL,EQ,5001
20,TNTELE,EQ,705
20,TODAYS,EQ,1725
20,TORNTPHARM,EQ,1783
20,TTKPHARMA,EQ,500
20,TTKPRESTIG,EQ,4301
20,TUBEINVEST,EQ,6093
20,TV18,EQ,32246
20,TVSELEC,EQ,2615
20,TVSMOTOR,EQ,70845
20,UCALFUEL,EQ,18039
20,ULTRMARINE,EQ,400
20,UMITL,EQ,70
20,UNICHEMLAB,EQ,936
20,UNIFLEX,EQ,400
20,UNIONCARBI,EQ,6444
20,UNITECH,EQ,21991
20,UNITEDBREW,EQ,250071
20,UNITEDPHOS,EQ,95881
20,UNIVCABLES,EQ,3209
20,UNIWESTBNK,EQ,575
20,USHABEL,EQ,4796
20,USHAINDIA,EQ,14659
20,UTIBANK,EQ,27034
20,UTIUS64-CI,EQ,30428
20,UTTAMSTL,EQ,1100
20,VAMORGANIC,EQ,2668
20,VANADYCHEM,EQ,1922
20,VARDHMNSPG,EQ,4075
20,VARDMNPOLY,EQ,655
20,VARUNSHIP,EQ,2200
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,10840
20,VDOCONINTL,EQ,21979
20,VESUVIUS,EQ,19846
20,VIJAYABANK,EQ,10388
20,VINDHYATEL,EQ,2800
20,VINTAGE,EQ,621
20,VINYLCHEM,EQ,100
20,VIPIND,EQ,1700
20,VISAKAIND,EQ,2400
20,VISESHINFO,EQ,6050
20,VISIONLTD,EQ,210889
20,VISUALSOFT,EQ,150322
20,VLSFINANCE,EQ,4050
20,VOLTAS,EQ,4266
20,VSTIND,EQ,1377
20,VXL,EQ,5500
20,VXLINSTR,EQ,220
20,VYSYABANK,EQ,1610
20,WARRENTEA,EQ,250
20,WARTSILA,EQ,368
20,WELLWININD,EQ,158738
20,WESTHATCH,EQ,6499
20,WHEELS,EQ,1150
20,WIDIA,EQ,300
20,WIMCO,EQ,3500
20,WIPRO,EQ,105549
20,WOCKLIFE,EQ,22105
20,WOCKPHARMA,EQ,3207
20,WSTCSTPAPR,EQ,250
20,WYETHLEDE,EQ,538
20,YOKOGAWA,EQ,300
20,ZANDUPHARM,EQ,25
20,ZEETELE,EQ,730964
20,ZENITHCOMP,EQ,1750
20,ZENITHINFO,EQ,2150
20,ZODIACLOTH,EQ,200
20,ZUARIAGRO,EQ,7154
