Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092020,842620544,0001818
Trade Date <07-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,220,BIRLAMONEY,EQ,444921,184382,41.44
20,221,BIRLATYRE,EQ,337671,277663,82.23
20,222,BKMINDST,EQ,17221,13161,76.42
20,223,BLBLIMITED,EQ,20356,16642,81.75
20,224,BLISSGVS,EQ,748161,132199,17.67
20,225,BLS,EQ,69478,42335,60.93
20,226,BLUEDART,EQ,382668,91142,23.82
20,227,BLUESTARCO,EQ,72825,37762,51.85
20,228,BODALCHEM,EQ,452687,220923,48.80
20,229,BOMDYEING,EQ,869428,305951,35.19
20,230,BORORENEW,EQ,64924,40235,61.97
20,231,BOSCHLTD,EQ,61989,8811,14.21
20,232,BPCL,EQ,8308845,2083494,25.08
20,233,BPL,EQ,53213,39330,73.91
20,234,BRFL,EQ,213604,169031,79.13
20,235,BRIGADE,EQ,176868,91999,52.02
20,236,BRIGHT,SM,15000,12000,80.00
20,237,BRITANNIA,EQ,437318,68908,15.76
20,238,BRITANNIA,N2,7928,6953,87.70
20,239,BRNL,EQ,2509198,2482553,98.94
20,240,BROOKS,EQ,12191,9819,80.54
20,241,BSE,EQ,465855,179567,38.55
20,242,BSELINFRA,EQ,45838,25793,56.27
20,243,BSHSL,SM,1600,1600,100.00
20,244,BSL,EQ,21705,14914,68.71
20,245,BSLGOLDETF,EQ,211,138,65.40
20,246,BSLNIFTY,EQ,130,108,83.08
20,247,BSOFT,EQ,631383,285383,45.20
20,248,BURNPUR,EQ,27121,27121,100.00
20,249,BYKE,EQ,21498,14295,66.49
20,250,CADILAHC,EQ,3179672,749420,23.57
20,251,CADSYS,SM,14000,10000,71.43
20,252,CAMLINFINE,EQ,188604,127622,67.67
20,253,CANBK,EQ,5109018,1302025,25.48
20,254,CANFINHOME,EQ,289255,135188,46.74
20,255,CANTABIL,EQ,160868,22765,14.15
20,256,CAPACITE,EQ,27117,14987,55.27
20,257,CAPLIPOINT,EQ,278934,92219,33.06
20,258,CAPTRUST,EQ,1583,752,47.50
20,259,CARBORUNIV,EQ,60002,34001,56.67
20,260,CAREERP,EQ,31451,24014,76.35
20,261,CARERATING,EQ,69762,55782,79.96
20,262,CASTROLIND,EQ,1160979,743398,64.03
20,263,CCHHL,EQ,35312,17716,50.17
20,264,CCL,EQ,173047,138885,80.26
20,265,CDSL,EQ,2243087,506317,22.57
20,266,CEATLTD,EQ,56258,17118,30.43
20,267,CEBBCO,EQ,60232,38706,64.26
20,268,CELEBRITY,EQ,14329,9431,65.82
20,269,CENTENKA,EQ,10515,5870,55.83
20,270,CENTEXT,EQ,218442,132145,60.49
20,271,CENTRALBK,EQ,556301,383471,68.93
20,272,CENTRUM,EQ,333579,218264,65.43
20,273,CENTUM,EQ,24974,17371,69.56
20,274,CENTURYPLY,EQ,772789,556244,71.98
20,275,CENTURYTEX,EQ,1971836,372289,18.88
20,276,CERA,EQ,7293,4353,59.69
20,277,CEREBRAINT,EQ,172898,143912,83.24
20,278,CESC,EQ,59316,14118,23.80
20,279,CESCVENT,EQ,44339,25041,56.48
20,280,CGCL,EQ,72760,21865,30.05
20,281,CHALET,EQ,102988,65325,63.43
20,282,CHAMBLFERT,EQ,1110414,554941,49.98
20,283,CHEMBOND,EQ,12029,7059,58.68
20,284,CHEMFAB,EQ,2323,1795,77.27
20,285,CHENNPETRO,EQ,248350,157695,63.50
20,286,CHOLAFIN,EQ,6325386,1342188,21.22
20,287,CHOLAHLDNG,EQ,24869,19926,80.12
20,288,CIGNITITEC,EQ,30061,17313,57.59
20,289,CIMMCO,EQ,22846,15081,66.01
20,290,CINELINE,EQ,34473,22277,64.62
20,291,CIPLA,EQ,4688730,786212,16.77
20,292,CLEDUCATE,EQ,57617,36207,62.84
20,293,CLNINDIA,EQ,39412,22491,57.07
20,294,CMICABLES,EQ,34197,21004,61.42
20,295,CNOVAPETRO,EQ,217,116,53.46
20,296,COALINDIA,EQ,8781895,1581231,18.01
20,297,COCHINSHIP,EQ,158303,91247,57.64
20,298,COFORGE,EQ,79638,9795,12.30
20,299,COLPAL,EQ,1031617,445661,43.20
20,300,COMPINFO,EQ,86473,31735,36.70
20,301,COMPUSOFT,EQ,41990,25958,61.82
20,302,CONCOR,EQ,1461799,685838,46.92
20,303,CONFIPET,EQ,164772,108426,65.80
20,304,CONSOFINVT,EQ,10319,5608,54.35
20,305,CONTI,SM,3333,3333,100.00
20,306,CONTROLPR,EQ,1588,1169,73.61
20,307,CORALFINAC,EQ,17008,11374,66.87
20,308,CORDSCABLE,EQ,7044,5478,77.77
20,309,COROMANDEL,EQ,192227,66341,34.51
20,310,COSMOFILMS,EQ,126602,60188,47.54
20,311,COUNCODOS,EQ,6059,6058,99.98
20,312,CPSEETF,EQ,557763,442527,79.34
20,313,CREATIVE,EQ,12970,2378,18.33
20,314,CREATIVEYE,EQ,400,400,100.00
20,315,CREDITACC,EQ,83822,29544,35.25
20,316,CREST,EQ,7346,5019,68.32
20,317,CRISIL,EQ,36771,27256,74.12
20,318,CROMPTON,EQ,624803,449610,71.96
20,319,CSBBANK,EQ,163705,30013,18.33
20,320,CTE,EQ,8948,6139,68.61
20,321,CUB,EQ,808482,379639,46.96
20,322,CUBEXTUB,EQ,3950,3148,79.70
20,323,CUMMINSIND,EQ,1265851,496498,39.22
20,324,CUPID,EQ,138835,74194,53.44
20,325,CYBERTECH,EQ,1667578,507766,30.45
20,326,CYIENT,EQ,164012,56752,34.60
20,327,DAAWAT,EQ,1206513,846742,70.18
20,328,DABUR,EQ,2631682,570121,21.66
20,329,DALBHARAT,EQ,128589,89191,69.36
20,330,DALMIASUG,EQ,105177,51948,49.39
20,331,DAMODARIND,EQ,21646,11497,53.11
20,332,DATAMATICS,EQ,41199,27409,66.53
20,333,DBCORP,EQ,109582,63689,58.12
20,334,DBL,EQ,96464,43271,44.86
20,335,DBREALTY,EQ,271559,165823,61.06
20,336,DBSTOCKBRO,EQ,727,546,75.10
20,337,DCAL,EQ,350426,154178,44.00
20,338,DCBBANK,EQ,1428586,512778,35.89
20,339,DCM,EQ,15833,11934,75.37
20,340,DCMNVL,EQ,17259,11616,67.30
20,341,DCMSHRIRAM,EQ,18011,9878,54.84
20,342,DCW,EQ,290158,216970,74.78
20,343,DECCANCE,EQ,22037,13482,61.18
20,344,DEEPAKFERT,EQ,485182,167235,34.47
20,345,DEEPAKNTR,EQ,792038,274935,34.71
20,346,DEEPIND,EQ,21950,12530,57.08
20,347,DELTACORP,EQ,816906,395001,48.35
20,348,DELTAMAGNT,EQ,1988,1686,84.81
20,349,DEN,EQ,30454,15966,52.43
20,350,DENORA,EQ,6956,3530,50.75
20,351,DEVIT,SM,1500,1500,100.00
20,352,DFMFOODS,EQ,146709,67493,46.00
20,353,DGCONTENT,EQ,1491,1491,100.00
20,354,DHAMPURSUG,EQ,278060,112641,40.51
20,355,DHANBANK,EQ,301623,199231,66.05
20,356,DHANUKA,EQ,117046,88498,75.61
20,357,DHFL,EQ,2101186,1466574,69.80
20,358,DHFL,NA,20,20,100.00
20,359,DHFL,NC,3,3,100.00
20,360,DHFL,NP,3340,3290,98.50
20,361,DHFL,NQ,424,322,75.94
20,362,DHFL,NX,362,354,97.79
20,363,DHFL,NY,201,201,100.00
20,364,DHUNINV,EQ,662,265,40.03
20,365,DIAMONDYD,EQ,9238,5701,61.71
20,366,DICIND,EQ,1535,933,60.78
20,367,DIGISPICE,EQ,18072,17609,97.44
20,368,DISHTV,EQ,1695988,1695988,100.00
20,369,DIVISLAB,EQ,582359,202541,34.78
20,370,DIXON,EQ,127234,69452,54.59
20,371,DLF,EQ,11200977,1725348,15.40
20,372,DLINKINDIA,EQ,327885,161080,49.13
20,373,DMART,EQ,517068,297807,57.60
20,374,DNAMEDIA,EQ,64440,34863,54.10
20,375,DOLAT,EQ,28050,16876,60.16
20,376,DOLLAR,EQ,64952,42926,66.09
20,377,DONEAR,EQ,16254,11977,73.69
20,378,DPABHUSHAN,SM,20000,8000,40.00
20,379,DPSCLTD,EQ,15430,15253,98.85
20,380,DPWIRES,EQ,5374,929,17.29
20,381,DQE,EQ,123663,75028,60.67
20,382,DREDGECORP,EQ,36441,12760,35.02
20,383,DRREDDY,EQ,1230797,191173,15.53
20,384,DSML,SM,72000,42000,58.33
20,385,DSSL,EQ,954,901,94.44
20,386,DTIL,EQ,3000,2962,98.73
20,387,DUCON,EQ,66647,43074,64.63
20,388,DWARKESH,EQ,671371,434066,64.65
20,389,DYNAMATECH,EQ,10862,6541,60.22
20,390,DYNPRO,EQ,101686,53605,52.72
20,391,EASTSILK,EQ,6522,5558,85.22
20,392,EBBETF0423,EQ,1768,1400,79.19
20,393,EBBETF0425,EQ,3415,2404,70.40
20,394,EBBETF0430,EQ,40900,38600,94.38
20,395,EBBETF0431,EQ,11518,8901,77.28
20,396,EBIXFOREX,EQ,2082,1151,55.28
20,397,ECLERX,EQ,39264,21223,54.05
20,398,ECLFINANCE,NE,225,225,100.00
20,399,ECLFINANCE,NF,243,242,99.59
20,400,ECLFINANCE,NG,62,61,98.39
20,401,ECLFINANCE,NI,146,110,75.34
20,402,ECLFINANCE,NJ,85,45,52.94
20,403,ECLFINANCE,NK,1553,903,58.15
20,404,ECLFINANCE,NM,285,285,100.00
20,405,ECLFINANCE,NN,420,420,100.00
20,406,ECLFINANCE,NO,671,671,100.00
20,407,ECLFINANCE,NP,231,231,100.00
20,408,ECLFINANCE,NQ,50,50,100.00
20,409,ECLFINANCE,NR,1099,1099,100.00
20,410,ECLFINANCE,NS,118,118,100.00
20,411,EDELWEISS,EQ,484776,260847,53.81
20,412,EHFLNCD,N3,16,16,100.00
20,413,EHFLNCD,N5,35,35,100.00
20,414,EHFLNCD,N6,427,427,100.00
20,415,EICHERMOT,EQ,1354394,154138,11.38
20,416,EIDPARRY,EQ,320428,146203,45.63
20,417,EIFFL,SM,5600,5600,100.00
20,418,EIHAHOTELS,EQ,7822,2975,38.03
20,419,EIHOTEL,EQ,651275,368112,56.52
20,420,EIMCOELECO,EQ,1399,779,55.68
20,421,ELECON,EQ,83868,63293,75.47
20,422,ELECTCAST,EQ,1570577,1026619,65.37
20,423,ELECTHERM,EQ,12540,11444,91.26
20,424,ELGIEQUIP,EQ,14152,10279,72.63
20,425,ELGIRUBCO,EQ,4665,3564,76.40
20,426,EMAMILTD,EQ,169864,98448,57.96
20,427,EMAMIPAP,EQ,6378,5308,83.22
20,428,EMBASSY,RR,970800,925200,95.30
20,429,EMKAY,EQ,3955,2435,61.57
20,430,EMMBI,EQ,27402,9355,34.14
20,431,EMOFSR1RDP,MF,1020,1020,100.00
20,432,EMOFSR1RGG,MF,122555,122555,100.00
20,433,ENDURANCE,EQ,29114,13761,47.27
20,434,ENERGYDEV,EQ,9789,8503,86.86
20,435,ENGINERSIN,EQ,957858,511835,53.44
20,436,ENIL,EQ,7222,5255,72.76
20,437,EQ30,EQ,49,24,48.98
20,438,EQUITAS,EQ,2168466,510685,23.55
20,439,ERFLNCDI,N1,45,45,100.00
20,440,ERFLNCDI,N2,209,209,100.00
20,441,ERFLNCDI,N4,200,200,100.00
20,442,ERFLNCDI,N5,245,240,97.96
20,443,ERIS,EQ,97008,41555,42.84
20,444,ESABINDIA,EQ,3832,2246,58.61
20,445,ESCORTS,EQ,3198227,445737,13.94
20,446,ESSELPACK,EQ,135585,71544,52.77
20,447,ESTER,EQ,316788,197238,62.26
20,448,EUROMULTI,EQ,1461,1461,100.00
20,449,EUROTEXIND,EQ,1898,1860,98.00
20,450,EVEREADY,EQ,541254,361525,66.79
20,451,EVERESTIND,EQ,38017,20902,54.98
20,452,EXCEL,EQ,11816,11816,100.00
20,453,EXCELINDUS,EQ,9776,5248,53.68
20,454,EXIDEIND,EQ,4131623,1152268,27.89
20,455,EXPLEOSOL,EQ,15129,8972,59.30
20,456,FACT,EQ,127547,30397,23.83
20,457,FAIRCHEM,EQ,40566,25032,61.71
20,458,FCL,EQ,317387,231804,73.04
20,459,FCONSUMER,EQ,14264633,7306364,51.22
20,460,FCSSOFT,EQ,2592984,1145658,44.18
20,461,FDC,EQ,128598,52266,40.64
20,462,FEDERALBNK,EQ,30459398,7046788,23.14
20,463,FEL,EQ,1260261,1259640,99.95
20,464,FELDVR,EQ,238761,160230,67.11
