Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112020,1168324435,0001898
Trade Date <17-NOV-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1812,VAKRANGEE,EQ,1515242,1015008,66.99
20,1813,VALIANTORG,EQ,54044,28305,52.37
20,1814,VARDHACRLC,EQ,45574,40446,88.75
20,1815,VARDMNPOLY,EQ,18263,13737,75.22
20,1816,VARROC,EQ,200723,100432,50.04
20,1817,VASCONEQ,EQ,276144,179195,64.89
20,1818,VASWANI,EQ,10841,7527,69.43
20,1819,VBL,EQ,207506,147859,71.26
20,1820,VEDL,EQ,28307482,10915871,38.56
20,1821,VENKEYS,EQ,52541,11945,22.73
20,1822,VENUSREM,EQ,18856,12662,67.15
20,1823,VERA,SM,18000,18000,100.00
20,1824,VERTOZ,EQ,61906,28133,45.44
20,1825,VESUVIUS,EQ,15851,15090,95.20
20,1826,VETO,EQ,32397,21147,65.27
20,1827,VGUARD,EQ,914952,632944,69.18
20,1828,VHL,EQ,848,489,57.67
20,1829,VIDHIING,EQ,80607,49390,61.27
20,1830,VIJIFIN,EQ,39252,34858,88.81
20,1831,VIKASECO,EQ,53004,53004,100.00
20,1832,VIKASMCORP,EQ,12515528,7082820,56.59
20,1833,VIKASPROP,EQ,269991,269991,100.00
20,1834,VIKASWSP,EQ,216660,134516,62.09
20,1835,VIMTALABS,EQ,20421,15474,75.77
20,1836,VINATIORGA,EQ,79504,39591,49.80
20,1837,VINDHYATEL,EQ,7309,5188,70.98
20,1838,VINYLINDIA,EQ,31744,18724,58.98
20,1839,VIPCLOTHNG,EQ,249833,173524,69.46
20,1840,VIPIND,EQ,1119192,567212,50.68
20,1841,VIPULLTD,EQ,29347,20450,69.68
20,1842,VISAKAIND,EQ,109992,44485,40.44
20,1843,VISASTEEL,EQ,18603,16258,87.39
20,1844,VISHAL,EQ,7831,7831,100.00
20,1845,VISHNU,EQ,10698,8506,79.51
20,1846,VISHWARAJ,EQ,3817,2666,69.85
20,1847,VIVIDHA,EQ,348697,176782,50.70
20,1848,VIVIMEDLAB,EQ,377406,273879,72.57
20,1849,VLSFINANCE,EQ,151433,80766,53.33
20,1850,VMART,EQ,45589,28769,63.11
20,1851,VOLTAMP,EQ,193684,38908,20.09
20,1852,VOLTAS,EQ,2420896,638626,26.38
20,1853,VRLLOG,EQ,1356186,591992,43.65
20,1854,VSSL,EQ,50951,36219,71.09
20,1855,VSTIND,EQ,6976,4617,66.18
20,1856,VSTTILLERS,EQ,16287,9835,60.39
20,1857,VTL,EQ,37926,29349,77.38
20,1858,WABAG,EQ,153827,72279,46.99
20,1859,WABCOINDIA,EQ,26282,7932,30.18
20,1860,WALCHANNAG,EQ,123536,67760,54.85
20,1861,WATERBASE,EQ,73641,40987,55.66
20,1862,WEBELSOLAR,EQ,25267,16932,67.01
20,1863,WEIZMANIND,EQ,41116,18081,43.98
20,1864,WELCORP,EQ,2480276,862491,34.77
20,1865,WELENT,EQ,81669,42943,52.58
20,1866,WELINV,EQ,328,161,49.09
20,1867,WELSPUNIND,EQ,609844,496233,81.37
20,1868,WENDT,EQ,10473,903,8.62
20,1869,WESTLIFE,EQ,157603,101976,64.70
20,1870,WFL,SM,3200,3200,100.00
20,1871,WHEELS,EQ,23469,13550,57.74
20,1872,WHIRLPOOL,EQ,78439,42716,54.46
20,1873,WILLAMAGOR,EQ,11923,11923,100.00
20,1874,WINDMACHIN,EQ,89364,63284,70.82
20,1875,WIPRO,EQ,6653834,2415807,36.31
20,1876,WOCKPHARMA,EQ,929976,346358,37.24
20,1877,WONDERLA,EQ,81367,44098,54.20
20,1878,WORTH,EQ,33088,26253,79.34
20,1879,WSI,EQ,4394,3894,88.62
20,1880,WSTCSTPAPR,EQ,41723,28426,68.13
20,1881,XCHANGING,EQ,50846,41207,81.04
20,1882,XELPMOC,EQ,82111,52456,63.88
20,1883,XPROINDIA,EQ,3375,3375,100.00
20,1884,YESBANK,EQ,192776749,121123807,62.83
20,1885,ZEEL,EQ,16962442,6048527,35.66
20,1886,ZEEL,P2,1239551,1239549,100.00
20,1887,ZEELEARN,EQ,990974,403589,40.73
20,1888,ZEEMEDIA,EQ,601403,497435,82.71
20,1889,ZENITHEXPO,EQ,1090,550,50.46
20,1890,ZENSARTECH,EQ,136030,93225,68.53
20,1891,ZENTEC,EQ,149323,87028,58.28
20,1892,ZICOM,EQ,20168,16603,82.32
20,1893,ZODIACLOTH,EQ,3796,2777,73.16
20,1894,ZODJRDMKJ,EQ,1547,1325,85.65
20,1895,ZOTA,EQ,16849,4707,27.94
20,1896,ZUARI,EQ,332123,130826,39.39
20,1897,ZUARIGLOB,EQ,580164,213147,36.74
20,1898,ZYDUSWELL,EQ,47188,31764,67.31
