Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <14-MAY-2002>,Settlement No <2002091>,Settlement Date <17-MAY-2002>
10,MTO,14052002,045492886,0000784
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,396,KIRLOSOIL,EQ,1669,1469,88.02
20,397,KITPLYIND,EQ,2238,1994,89.10
20,398,KLGSYSTEL,EQ,95317,23348,24.50
20,399,KOPDRUGS,EQ,26626,19453,73.06
20,400,KOPRAN,EQ,43157,30233,70.05
20,401,KOTAKMAH,EQ,109029,45182,41.44
20,402,KOTHARIPET,EQ,2953,2950,99.90
20,403,KOTHARIPRO,EQ,1617,996,61.60
20,404,KOTHARISUG,EQ,4110,4110,100.00
20,405,KPIT,EQ,261891,44451,16.97
20,406,KRBL,EQ,180,80,44.44
20,407,KRISHNAENG,EQ,475,455,95.79
20,408,KRONECOMM,EQ,11924,6390,53.59
20,409,KSBPUMPS,EQ,3006,2205,73.35
20,410,KTKBANK,EQ,22843,16777,73.44
20,411,L&T,EQ,862356,391879,45.44
20,412,LAKME,EQ,26241,8173,31.15
20,413,LAKSHAUTO,EQ,4514,3411,75.56
20,414,LAKSHVILAS,EQ,6770,6420,94.83
20,415,LANESEDA,EQ,4000,4000,100.00
20,416,LAXMIMACH,EQ,21,21,100.00
20,417,LCCINFOTEC,EQ,18190,14741,81.04
20,418,LEADEDSYS,EQ,402589,128355,31.88
20,419,LGBROS,EQ,623,562,90.21
20,420,LIBERTSHOE,EQ,2221,2100,94.55
20,421,LICHSGFIN,EQ,16088,13293,82.63
20,422,LLOYDELENG,EQ,2000,2000,100.00
20,423,LLOYDFIN,EQ,8941,8940,99.99
20,424,LLOYDSTEEL,EQ,80414,52728,65.57
20,425,LML,EQ,451243,201996,44.76
20,426,LUMAXIND,EQ,23868,15526,65.05
20,427,LUPIN,EQ,36177,16897,46.71
20,428,LYKALABS,EQ,6025,4225,70.12
20,429,M&M,EQ,201546,139262,69.10
20,430,MAARSOFTW,EQ,340888,168775,49.51
20,431,MACMILLAN,EQ,32654,23155,70.91
20,432,MADRASCEM,EQ,182,129,70.88
20,433,MADRASFERT,EQ,49948,36794,73.66
20,434,MAHAVIRSPG,EQ,10123,8653,85.48
20,435,MAHINDUGIN,EQ,11325,11325,100.00
20,436,MAHSCOOTER,EQ,15306,13427,87.72
20,437,MAHSEAMLES,EQ,28733,20054,69.79
20,438,MALWACOTT,EQ,9160,5885,64.25
20,439,MANALIPET,EQ,9500,9150,96.32
20,440,MANGLMCEM,EQ,10525,10525,100.00
20,441,MANGTIMBER,EQ,550,550,100.00
20,442,MARALOVER,EQ,4650,3350,72.04
20,443,MARDIACHEM,EQ,2800,2800,100.00
20,444,MARICOIND,EQ,2860,2405,84.09
20,445,MASCOT,EQ,196934,37709,19.15
20,446,MASTEK,EQ,510802,62161,12.17
20,447,MASTERSHAR,EQ,129414,123776,95.64
20,448,MAX,EQ,127242,40302,31.67
20,449,MCDOWELL-N,EQ,48882,33552,68.64
20,450,MEDIAVIDEO,EQ,2569,2369,92.21
20,451,MEDICOTECH,EQ,5838,5687,97.41
20,452,MELSTAR,EQ,175735,63065,35.89
20,453,MICO,EQ,43,35,81.40
20,454,MID-DAY,EQ,45044,36445,80.91
20,455,MIRCELECTR,EQ,2220,150,6.76
20,456,MIRZATAN,EQ,17720,14230,80.30
20,457,MODIRUBBER,EQ,22456,12580,56.02
20,458,MONNETISPA,EQ,71134,66067,92.88
20,459,MONSANTO,EQ,911,764,83.86
20,460,MORARJESPG,EQ,2709,2308,85.20
20,461,MOREPENHTL,EQ,40,30,75.00
20,462,MOREPENLAB,EQ,615189,201843,32.81
20,463,MORGANSTAN,EQ,143350,139150,97.07
20,464,MOSERBAER,EQ,45955,24746,53.85
20,465,MRF,EQ,101,98,97.03
20,466,MRO-TEK,EQ,233616,153715,65.80
20,467,MRPL,EQ,112241,77471,69.02
20,468,MTAL,EQ,3704,3702,99.95
20,469,MTNL,EQ,1151039,774252,67.27
20,470,MUKAND,EQ,26634,19577,73.50
20,471,MUKANDENGG,EQ,20885,17848,85.46
20,472,MUKTAARTS,EQ,258194,122893,47.60
20,473,MUNJALSHOW,EQ,1351,1103,81.64
20,474,MYSORECEM,EQ,27475,23400,85.17
20,475,NAGARCONST,EQ,25939,21034,81.09
20,476,NAGARFERT,EQ,340595,261977,76.92
20,477,NAHAREXP,EQ,14032,10982,78.26
20,478,NAHARINTL,EQ,8270,8270,100.00
20,479,NAHARSPG,EQ,25683,18185,70.81
20,480,NARMDCHEMA,EQ,3601,3600,99.97
20,481,NATCOPHARM,EQ,3222,3222,100.00
20,482,NATHSEEDS,EQ,137092,76284,55.64
20,483,NATIONALUM,EQ,167890,133826,79.71
20,484,NAVBARFERO,EQ,577,577,100.00
20,485,NAVNETPUBL,EQ,428,408,95.33
20,486,NEDUNGBANK,EQ,2350,2240,95.32
20,487,NELCO,EQ,188816,92967,49.24
20,488,NEOCURTHER,EQ,9492,9446,99.52
20,489,NEPCMICON,EQ,17246,15196,88.11
20,490,NESTLE,EQ,18580,16447,88.52
20,491,NETVISTAIT,EQ,8627,7850,90.99
20,492,NEULANDLAB,EQ,589,579,98.30
20,493,NEYVELILIG,EQ,5120903,1834492,35.82
20,494,NICCOCORP,EQ,1050,1050,100.00
20,495,NICOLASPIR,EQ,3407,3266,95.86
20,496,NIFTYBEES,EQ,10175,2465,24.23
20,497,NIIT,EQ,11114437,1463488,13.17
20,498,NILKAMPLST,EQ,5420,5015,92.53
20,499,NIPPOBATRY,EQ,201,200,99.50
20,500,NIPPONDENR,EQ,66767,64407,96.47
20,501,NIPPONDENS,EQ,10140,8570,84.52
20,502,NIRMA,EQ,6043,4546,75.23
20,503,NOCIL,EQ,170254,125975,73.99
20,504,NORBTEAEXP,EQ,501,500,99.80
20,505,NOVAPETRO,EQ,15230,230,1.51
20,506,NOVARTIND,EQ,9376,6820,72.74
20,507,NOVOPANIND,EQ,100,100,100.00
20,508,NRBBEARING,EQ,896,895,99.89
20,509,NRC,EQ,2,0,0.00
20,510,NUCENTFIN,EQ,200,200,100.00
20,511,NUCHEM,EQ,3200,3100,96.88
20,512,OENCONNECT,EQ,976,740,75.82
20,513,OILCOUNTUB,EQ,5820,5420,93.13
20,514,ONGC,EQ,579145,122031,21.07
20,515,ONWARDTEC,EQ,25048,19820,79.13
20,516,ORCHIDCHEM,EQ,18320,11939,65.17
20,517,ORIENTBANK,EQ,54683,44387,81.17
20,518,ORIENTHOT,EQ,530,530,100.00
20,519,ORIENTINFO,EQ,95085,41349,43.49
20,520,ORIENTPPR,EQ,101853,101600,99.75
20,521,ORIENTPRES,EQ,200,200,100.00
20,522,ORISSACEM,EQ,200,200,100.00
20,523,OTIS,EQ,220,220,100.00
20,524,OUDHSUG,EQ,200,200,100.00
20,525,P&G,EQ,319,227,71.16
20,526,PADMINPOLY,EQ,157103,124272,79.10
20,527,PANACEABIO,EQ,247,135,54.66
20,528,PANTALOONR,EQ,89310,50520,56.57
20,529,PAPERPROD,EQ,3805,3755,98.69
20,530,PAREKHPLAT,EQ,33466,29626,88.53
20,531,PARKEDAVIS,EQ,1353,1119,82.71
20,532,PARRYAGRO,EQ,525,375,71.43
20,533,PARRYSCON,EQ,310,250,80.65
20,534,PATSPINLTD,EQ,17649,13538,76.71
