Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-JAN-2003>,Settlement No <2003011>,Settlement Date <20-JAN-2003>
10,MTO,15012003,040659172,0000718
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,687,VINDHYATEL,EQ,2950,2800,94.92
20,688,VINTAGE,EQ,3627,3050,84.09
20,689,VINYLCHEM,EQ,500,500,100.00
20,690,VIPIND,EQ,2900,2675,92.24
20,691,VISAKAIND,EQ,11802,10749,91.08
20,692,VISESHINFO,EQ,4732,4722,99.79
20,693,VISIONLTD,EQ,115395,67165,58.20
20,694,VISUALSOFT,EQ,3165456,198537,6.27
20,695,VOLTAS,EQ,31622,27767,87.81
20,696,VSNL,EQ,402191,139875,34.78
20,697,VSTIND,EQ,28,14,50.00
20,698,VXL,EQ,2926,2926,100.00
20,699,VYSYABANK,EQ,45830,33367,72.81
20,700,WALCHANNAG,EQ,5,5,100.00
20,701,WARTSILA,EQ,200,100,50.00
20,702,WELLWININD,EQ,17881,15481,86.58
20,703,WESTHATCH,EQ,19336,17273,89.33
20,704,WIMCO,EQ,10921,9320,85.34
20,705,WINSOMYARN,EQ,1600,1400,87.50
20,706,WIPRO,EQ,648285,84545,13.04
20,707,WOCKLIFE,EQ,18204,11189,61.46
20,708,WOCKPHARMA,EQ,4537,3628,79.96
20,709,WSTCSTPAPR,EQ,1773,1719,96.95
20,710,WYETHLEDE,EQ,12263,11901,97.05
20,711,YOKOGAWA,EQ,11901,7726,64.92
20,712,ZANDUPHARM,EQ,12,12,100.00
20,713,ZEETELE,EQ,1948719,445991,22.89
20,714,ZENITHCOMP,EQ,3478,3178,91.37
20,715,ZENITHINFO,EQ,491,490,99.80
20,716,ZODIACLOTH,EQ,851,851,100.00
20,717,ZODJRDMKJ,EQ,105,102,97.14
20,718,ZUARIAGRO,EQ,8304,7007,84.38
