Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042003,051748328,0000691
Trade Date <30-APR-2003>,Settlement Type <D>,Settlement No <2003082>,Settlement Date <05-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,492,PRECWIRE,EQ,5013,4090,81.59
20,493,PREMAUTOEL,EQ,1550,1550,100.00
20,494,PREMINSTR,EQ,2380,2275,95.59
20,495,PRIMESEC,EQ,3012,2700,89.64
20,496,PRISMCEM,EQ,26952,20202,74.96
20,497,PRIYADCEM,EQ,1400,1400,100.00
20,498,PSIDATASYS,EQ,6041,4675,77.39
20,499,PSLHOLD,EQ,2000,1800,90.00
20,500,PUNJABTRAC,EQ,21269,8107,38.12
20,501,RADAAN,EQ,49141,14599,29.71
20,502,RAINCALCIN,EQ,167640,110368,65.84
20,503,RAJASSPG,EQ,3114,3112,99.94
20,504,RAJSREESUG,EQ,5296,4796,90.56
20,505,RALLIS,EQ,8387,7892,94.10
20,506,RAMANEWSPR,EQ,68042,53841,79.13
20,507,RAMCOIND,EQ,129,110,85.27
20,508,RAMCOSYS,EQ,100704,10645,10.57
20,509,RANBAXY,EQ,460759,167033,36.25
20,510,RANEMADRAS,EQ,3527,3276,92.88
20,511,RAYMOND,EQ,4649,3948,84.92
20,512,RCF,EQ,921533,407755,44.25
20,513,REGENCERAM,EQ,4701,4550,96.79
20,514,RELCAPITAL,EQ,100071,57874,57.83
20,515,RELIANCE,EQ,2433276,588648,24.19
20,516,REVL,EQ,5190,4773,91.97
20,517,RIIL,EQ,6860,6750,98.40
20,518,ROLTA,EQ,217254,44429,20.45
20,519,RPGTELECOM,EQ,4247,3850,90.65
20,520,RSSOFTWARE,EQ,4404,4204,95.46
20,521,RUCHISOYA,EQ,910,860,94.51
20,522,SABERORGAN,EQ,1784,1092,61.21
20,523,SAELTD,EQ,2000,2000,100.00
20,524,SAIL,EQ,2157180,1210430,56.11
20,525,SAITELE,EQ,6433,5800,90.16
20,526,SAKHTISUG,EQ,270,110,40.74
20,527,SALORAINTL,EQ,5050,4470,88.51
20,528,SAMTEL,EQ,35729,27626,77.32
20,529,SANDESH,EQ,100,100,100.00
20,530,SANGAMIND,EQ,700,700,100.00
20,531,SAREGAMA,EQ,14968,6161,41.16
20,532,SATNAMOVER,EQ,2300,2100,91.30
20,533,SATYAMCOMP,EQ,17246275,1405463,8.15
20,534,SAVITACHEM,EQ,1340,1190,88.81
20,535,SAWPIPES,EQ,165197,67346,40.77
20,536,SB&TINTL,EQ,101208,40700,40.21
20,537,SBIHOMEFIN,EQ,3050,2900,95.08
20,538,SBIN,EQ,1225750,147372,12.02
20,539,SCI,EQ,696863,200352,28.75
20,540,SEAMECLTD,EQ,41997,32737,77.95
20,541,SEARCHEMIN,EQ,5502,5500,99.96
20,542,SEARLEIND,EQ,750,541,72.13
20,543,SESAGOA,EQ,7805,6312,80.87
20,544,SESHAPAPER,EQ,1060,760,71.70
20,545,SHAKTIGAS,EQ,3600,3600,100.00
20,546,SHAMKNFAB,EQ,2000,2000,100.00
20,547,SHANTIGEAR,EQ,2100,1150,54.76
20,548,SHASUNCHEM,EQ,70647,45579,64.52
20,549,SHREECEM,EQ,4650,3650,78.49
20,550,SHREERAMA,EQ,3354,3254,97.02
20,551,SHRENUJ,EQ,1188,1187,99.92
20,552,SHREYASHIP,EQ,1000,1000,100.00
20,553,SHRMHONDA,EQ,2163,2163,100.00
20,554,SHYAMTELE,EQ,38165,17417,45.64
20,555,SICAL,EQ,4028,4028,100.00
20,556,SIEMENS,EQ,6148,5892,95.84
20,557,SILTAPCHEM,EQ,370,370,100.00
20,558,SINTEX,EQ,15,15,100.00
20,559,SIRPAPER,EQ,500,500,100.00
20,560,SIVIND,EQ,601,600,99.83
20,561,SKFBEARING,EQ,19989,16936,84.73
20,562,SKMEGGPROD,EQ,2500,2500,100.00
20,563,SMITKLBECH,EQ,6529,5682,87.03
20,564,SMZSCHEM,EQ,500,500,100.00
20,565,SNOWCEMIND,EQ,7295,5146,70.54
20,566,SOFFIASOFT,EQ,3439,3435,99.88
20,567,SOFTPRO,EQ,550,550,100.00
20,568,SOFTSOLINT,EQ,633145,88871,14.04
20,569,SOFTTECHGR,EQ,201,200,99.50
20,570,SONATSOFTW,EQ,119156,105430,88.48
20,571,SOUTHBANK,EQ,74825,58527,78.22
20,572,SPIC,EQ,22418,21015,93.74
20,573,SPLLTD,EQ,640,590,92.19
20,574,SQRDSFWARE,EQ,53803,36413,67.68
20,575,SREINTFIN,EQ,1100,1100,100.00
20,576,SRF,EQ,31992,29691,92.81
20,577,SRGINFOTEC,EQ,48100,47550,98.86
20,578,SRIADIKARI,EQ,288243,158535,55.00
20,579,SRTRANSFIN,EQ,1461,1461,100.00
20,580,STARPAPER,EQ,2200,2200,100.00
20,581,STCINDIA,EQ,1963,1000,50.94
20,582,STDIND,EQ,26107,26007,99.62
20,583,STERLINTEA,EQ,508239,71408,14.05
20,584,STROPTICAL,EQ,514448,118380,23.01
20,585,SUBHASPROJ,EQ,200,200,100.00
20,586,SUNDARMFIN,EQ,1898,1668,87.88
20,587,SUNDRMBRAK,EQ,450,300,66.67
20,588,SUNDRMCLAY,EQ,6411,5505,85.87
20,589,SUNDRMFAST,EQ,1577,1417,89.85
20,590,SUNPHARMA,EQ,34058,31505,92.50
20,591,SUPPETRO,EQ,23635,19235,81.38
20,592,SUPREMEIND,EQ,233,231,99.14
20,593,SURAJDIAMN,EQ,6665,3675,55.14
20,594,SURANATELE,EQ,300,300,100.00
20,595,SURYAROSNI,EQ,679,679,100.00
20,596,SURYCOTMIL,EQ,200,200,100.00
20,597,SUTLEJINDS,EQ,908,629,69.27
20,598,SWARAJENG,EQ,50,50,100.00
20,599,SWARAJMAZD,EQ,3616,2258,62.44
20,600,SYNDIBANK,EQ,1216116,353565,29.07
20,601,TAINWALCHM,EQ,700,700,100.00
20,602,TAJGVK,EQ,3889,3840,98.74
20,603,TATACHEM,EQ,454605,239176,52.61
20,604,TATAELXSI,EQ,121274,45261,37.32
20,605,TATAFIN,EQ,6808,5763,84.65
20,606,TATAHONEY,EQ,1597,1095,68.57
20,607,TATAMETALI,EQ,10402,8750,84.12
20,608,TATAPOWER,EQ,436429,246416,56.46
20,609,TATAPRESS,EQ,2513,2395,95.30
20,610,TATATEA,EQ,43671,22553,51.64
20,611,TATATELECM,EQ,76498,49373,64.54
20,612,TATAVASHIS,EQ,8761,5567,63.54
20,613,TCI,EQ,4,2,50.00
20,614,TELCO,EQ,1470038,779923,53.05
20,615,TELCO,W1,1400,1400,100.00
20,616,TFCILTD,EQ,11762,9862,83.85
20,617,THERMAX,EQ,2546,2199,86.37
20,618,THOMASCOOK,EQ,2520,1650,65.48
20,619,TIMESGTY,EQ,50,50,100.00
20,620,TIPSINDLTD,EQ,65290,21739,33.30
20,621,TIRUMALCHM,EQ,350,350,100.00
20,622,TISCO,EQ,2271219,511134,22.50
20,623,TITAN,EQ,13636,10904,79.96
20,624,TITANOCOMP,EQ,36463,31061,85.18
20,625,TNPETRO,EQ,32566,30133,92.53
20,626,TNPL,EQ,18830,17995,95.57
20,627,TNTELE,EQ,3803,3000,78.89
20,628,TODAYS,EQ,101150,50560,49.99
20,629,TORNTPHARM,EQ,4736,2871,60.62
20,630,TRAFALHSE,EQ,101,101,100.00
20,631,TTKPRESTIG,EQ,2920,2240,76.71
20,632,TUBEINVEST,EQ,658,658,100.00
20,633,TV18,EQ,300696,138187,45.96
20,634,TVSELEC,EQ,36175,16109,44.53
20,635,TVSMOTOR,EQ,7257,5781,79.66
20,636,UCALFUEL,EQ,15790,11084,70.20
20,637,UMITL,EQ,100,100,100.00
20,638,UNICHEMLAB,EQ,4106,3120,75.99
20,639,UNIONBANK,EQ,6057532,2372790,39.17
20,640,UNIONCARBI,EQ,6143,5872,95.59
20,641,UNITECH,EQ,722,560,77.56
20,642,UNITEDPHOS,EQ,135832,29917,22.03
20,643,UNIVCABLES,EQ,500,500,100.00
20,644,UNIWESTBNK,EQ,3600,2900,80.56
20,645,UPERGANGES,EQ,235,155,65.96
20,646,USHABEL,EQ,14161,12795,90.35
20,647,UTIBANK,EQ,134910,92012,68.20
20,648,UTIUS64I10,EQ,6662399,6543399,98.21
20,649,UTIUS64I12,EQ,25950,24950,96.15
20,650,UTTAMSTL,EQ,62824,58785,93.57
20,651,VAMORGANIC,EQ,50708,27472,54.18
20,652,VARDHMNSPG,EQ,1455,1355,93.13
20,653,VARDMNPOLY,EQ,3010,3010,100.00
20,654,VARUNSHIP,EQ,15786,11120,70.44
20,655,VDOCONAPPL,EQ,10428,9926,95.19
20,656,VDOCONINTL,EQ,29847,19025,63.74
20,657,VDOLEASE,EQ,608,450,74.01
20,658,VESUVIUS,EQ,4694,3775,80.42
20,659,VIJAYABANK,EQ,1490485,679521,45.59
20,660,VINDHYATEL,EQ,2252,1652,73.36
20,661,VINTAGE,EQ,711,655,92.12
20,662,VINYLCHEM,EQ,8818,8750,99.23
20,663,VIPIND,EQ,4750,4550,95.79
20,664,VISAKAIND,EQ,9749,9599,98.46
20,665,VISESHINFO,EQ,3900,3400,87.18
