10,MTO,23012002,032950675,0000753
20,CANFINHOME,EQ,9019
20,CARBEVFLOW,EQ,650
20,CARBORUNIV,EQ,775
20,CARRIERAIR,EQ,3150
20,CASTROL,EQ,69175
20,CEAT,EQ,5051
20,CEATFIN,EQ,25
20,CENTENKA,EQ,6199
20,CENTURION,EQ,75456
20,CENTURYTEX,EQ,53773
20,CESC,EQ,7000
20,CGIGARSH,EQ,7200
20,CHAMBLFERT,EQ,26610
20,CHEMPLAST,EQ,1360
20,CHENNPETRO,EQ,17163
20,CHESLINTEX,EQ,2500
20,CHETNADCEM,EQ,10060
20,CHLORIDIND,EQ,3679
20,CHOLAINV,EQ,4900
20,CIBASPEC,EQ,2980
20,CIMCOBIRLA,EQ,584
20,CINEVISTA,EQ,28226
20,CIPLA,EQ,13573
20,CITICORSEC,EQ,50619
20,CLARIANT,EQ,1725
20,CMC,EQ,25139
20,COATESIND,EQ,1223
20,COATVIYELA,EQ,2016
20,COCHINREFN,EQ,20814
20,COLGATE,EQ,24922
20,COLORCHEM,EQ,15876
20,COMPUDYNE,EQ,18073
20,COMPUTECH,EQ,33101
20,CONCOR,EQ,1304193
20,CONSCOFFEE,EQ,92
20,COREPARENT,EQ,2290
20,COROMNFERT,EQ,3765
20,CORPBANK,EQ,114317
20,COSMOFILMS,EQ,7013
20,CREATIVEYE,EQ,75100
20,CRESTCOMM,EQ,45733
20,CRISIL,EQ,25696
20,CROMPGREAV,EQ,76948
20,CUB,EQ,3710
20,CYBERTECH,EQ,14493
20,D-LINK,EQ,641
20,DABUR,EQ,20741
20,DALALSTCOM,EQ,100
20,DALMIACEM,EQ,143
20,DCLPOLY,EQ,9396
20,DCM,EQ,1183
20,DCMDAEWOO,EQ,22350
20,DCMFINSERV,EQ,1000
20,DCMSRMCONS,EQ,436
20,DCW,EQ,2473
20,DECCANCEM,EQ,12935
20,DEEPAKFERT,EQ,14427
20,DENABANK,EQ,1850
20,DGPWINDSOR,EQ,135
20,DHAMPURSUG,EQ,625
20,DHARSUGAR,EQ,100
20,DIGITALEQP,EQ,168727
20,DRBECK,EQ,150
20,DRREDDY,EQ,128378
20,DUNCANSIND,EQ,2913
20,EASTSILK,EQ,700
20,EASUNREYRL,EQ,250
20,EICHERLTD,EQ,16349
20,EICHERMOT,EQ,22118
20,EIDERTELE,EQ,2002
20,EIDPARRY,EQ,6768
20,EIHOTEL,EQ,1509
20,EIMCOELECO,EQ,250
20,ELDERPHARM,EQ,1394
20,ELECTCAST,EQ,3199
20,ELGIEQUIP,EQ,31255
20,ELGITYRE,EQ,32
20,EMCOTRANS,EQ,5865
20,EMERCK,EQ,3903
20,ENGINERSIN,EQ,3306
20,ESABINDIA,EQ,2610
20,ESCORTS,EQ,100035
20,ESSARGUJ,EQ,43650
20,ESSAROIL,EQ,15800
20,ESSELPACK,EQ,3380
20,ETERNEVRST,EQ,1500
20,EUROSOFTAL,EQ,1800
20,EUROTEXIND,EQ,1527
20,EXCELIND,EQ,4928
20,FAGBEARING,EQ,14243
20,FDC,EQ,1440
20,FEDERALBNK,EQ,14877
20,FINCABLES,EQ,1348
20,FINPIPE,EQ,30120
20,FIRSTLEASE,EQ,1600
20,FLEX,EQ,6064
20,FLEXCHEM,EQ,2040
20,FLOATGLASS,EQ,28700
20,FORBESGOK,EQ,1232
20,FOSECOIND,EQ,1053
20,FUJITSICIM,EQ,14408
20,FULFORD,EQ,1548
20,GAEL,EQ,75
20,GAIL,EQ,21500
20,GAMMONIND,EQ,1414
20,GANESHBENZ,EQ,12701
20,GARDENSILK,EQ,88412
20,GARWALLROP,EQ,900
20,GECALSTHOM,EQ,1033
20,GEOMETRIC,EQ,78856
20,GEORGWILIM,EQ,50
20,GERMANREM,EQ,1156
20,GESCOCORP,EQ,1477
20,GESHIPPING,EQ,50746
20,GHCL,EQ,14057
20,GICHSGFIN,EQ,3350
20,GINNIFILA,EQ,293
20,GIPCL,EQ,14149
20,GKW,EQ,67
20,GLAXO,EQ,33004
20,GLENMARK,EQ,8978
20,GLFL,EQ,472
20,GLOBALTELE,EQ,529292
20,GLOBLTRUST,EQ,39981
20,GMBREW,EQ,1
20,GMDCLTD,EQ,2050
20,GMRVASAVI,EQ,2600
20,GNFC,EQ,17076
20,GODAVRFERT,EQ,6400
20,GODFRYPHLP,EQ,97
20,GODREJCP,EQ,11076
20,GODREJFOOD,EQ,14168
20,GODREJINDS,EQ,10179
20,GOETZEIND,EQ,6695
20,GOLDTECH,EQ,17384
20,GOODLASNER,EQ,1655
20,GOODRICKE,EQ,50
20,GOODYEAR,EQ,3572
20,GRAPHIT,EQ,235
20,GRASIM,EQ,99469
20,GREAVES,EQ,1100
20,GRINWELNOR,EQ,80
20,GSFC,EQ,19167
20,GTCIND,EQ,420
20,GTNTEXT,EQ,2388
20,GUJALKALI,EQ,6813
20,GUJAMBCEM,EQ,127235
20,GUJFLUORO,EQ,887
20,GUJRATGAS,EQ,4372
20,GUJSIDHCEM,EQ,5352
20,GULFOIL,EQ,101
20,HARRMALAYA,EQ,2315
20,HAVELLS,EQ,90
20,HCL-INSYS,EQ,26432
20,HCLTECH,EQ,665364
20,HDFC,EQ,64401
20,HDFCBANK,EQ,38553
20,HEG,EQ,1480
20,HERITGFOOD,EQ,2500
20,HEROHONDA,EQ,173006
20,HIKAL,EQ,200
20,HIMACHLFUT,EQ,658672
20,HIMATSEIDE,EQ,250
20,HINDALC0,EQ,14732
20,HINDCONS,EQ,2148
20,HINDDORROL,EQ,50
20,HINDINKS,EQ,572
20,HINDLEVCHM,EQ,1160
20,HINDLEVER,EQ,795345
20,HINDMOTOR,EQ,304646
20,HINDOILEXP,EQ,28904
20,HINDPETRO,EQ,435461
20,HINDSANIT,EQ,111
20,HINDUJAFIN,EQ,69173
20,HINDZINC,EQ,213083
20,HINPOWPLUS,EQ,1975
20,HITECDRIL,EQ,425
20,HMT,EQ,25449
20,HOCL,EQ,17750
20,HOECHST,EQ,3214
20,HOTELEELA,EQ,11316
20,HUGHESSOFT,EQ,28110
20,HUGHESTELE,EQ,39675
20,HYDRBADIND,EQ,125
20,IBP,EQ,18493
20,ICI,EQ,5725
20,ICICI,EQ,887128
20,ICICIBANK,EQ,265255
20,IDBI,EQ,44224
20,IDBIBANK,EQ,103364
20,IFBAGRO,EQ,1350
20,IFBIND,EQ,2921
20,IFCI,EQ,35410
20,IFCI,N1,5
20,INDAL,EQ,1644
20,INDGYPSUM,EQ,120
20,INDHOTEL,EQ,64479
20,INDIACEM,EQ,322631
20,INDIAFOILS,EQ,190
20,INDIAGLYCO,EQ,4900
20,INDIANCARD,EQ,150
20,INDIAPHOTO,EQ,1031
20,INDNIPPON,EQ,1495
20,INDOGULF,EQ,208678
20,INDORAMSYN,EQ,16696
20,INDRAMEDCO,EQ,12890
20,INDRAYON,EQ,1981
20,INDSHAVING,EQ,1521
20,INDSWFTLAB,EQ,1150
20,INDUSINDBK,EQ,10600
20,INFARINDIA,EQ,110
20,INFOSYSTCH,EQ,72730
20,INFOTECENT,EQ,97198
20,INGERRAND,EQ,13820
20,INSILCO,EQ,9480
20,INTLTRAVHS,EQ,500
20,INVELTRANS,EQ,11389
20,INVESTCORP,EQ,3533
20,IOB,EQ,12750
20,IOC,EQ,8195
20,IOL,EQ,1375
20,IONEXCHANG,EQ,500
20,IPCALAB,EQ,3104
20,IPCL,EQ,166689
20,IPITATASPO,EQ,8240
20,IPRINGS,EQ,850
20,ISPATPROF,EQ,1200
20,IT&T,EQ,250
20,ITC,EQ,101278
20,ITCAGRO,EQ,500
20,ITCBHADRA,EQ,14543
20,ITCHOTEL,EQ,1026
20,ITI,EQ,49458
20,ITIL,EQ,286877
20,IVC,EQ,251
20,IVRCLINFRA,EQ,100
20,J&KBANK,EQ,19177
20,JAGSNPHARM,EQ,531
20,JAICORPLTD,EQ,40
20,JAINSTUDIO,EQ,47764
20,JAYBARMARU,EQ,410
20,JAYPEEHOT,EQ,749001
20,JAYSREETEA,EQ,800
20,JBCHEPHARM,EQ,8473
20,JCTELEC,EQ,20551
20,JENSONICOL,EQ,2300
20,JIKINDS,EQ,50
20,JINDALFOTO,EQ,4751
20,JINDALSTEL,EQ,3322
20,JINDLSTRIP,EQ,5101
20,JKCORP,EQ,765
20,JKIND,EQ,2925
20,JMCPROJECT,EQ,325
20,JPIND,EQ,73067
20,JYOTISTRUC,EQ,650
20,KABRAEXTRU,EQ,500
20,KAJARIACER,EQ,30187
20,KAKATCEM,EQ,501
20,KALECONSUL,EQ,24286
20,KALYANBRAK,EQ,100
20,KAMATHOTEL,EQ,700
20,KARURVYSYA,EQ,3325
20,KCP,EQ,300
20,KCPSUGIND,EQ,75
20,KECINTL,EQ,23525
20,KELVINATOR,EQ,8709
20,KESORAMIND,EQ,24402
20,KHAITANELE,EQ,570
20,KHANDSE,EQ,10
20,KINETICENG,EQ,4281
20,KINHONDA,EQ,2548
20,KIRLOSKCUM,EQ,55295
20,KIRLOSOIL,EQ,2417
20,KITPLYIND,EQ,325
20,KLGSYSTEL,EQ,5006
20,KOPDRUGS,EQ,441
20,KOPRAN,EQ,1365
20,KOTHARIPET,EQ,3050
20,KOTHARIPRO,EQ,850
20,KOTHARISUG,EQ,100
20,KPIT,EQ,45038
20,KREBSBIO,EQ,6864
20,KRISHNAENG,EQ,1500
20,KRONECOMM,EQ,2532
20,KSBPUMPS,EQ,200
20,KTKBANK,EQ,3575
20,L&T,EQ,371013
20,LAKME,EQ,4469
20,LAKSHAUTO,EQ,4259
20,LAKSHVILAS,EQ,1840
20,LANESEDA,EQ,2160
20,LAXMIMACH,EQ,6
20,LCCINFOTEC,EQ,8950
20,LEADEDSYS,EQ,15192
20,LIBERTSHOE,EQ,1025
20,LICHSGFIN,EQ,86343
20,LLOYDSTEEL,EQ,15351
20,LML,EQ,557740
20,LUMAXIND,EQ,4150
20,LUPIN,EQ,75808
20,LYKALABS,EQ,1307
20,M&M,EQ,725672
20,MAARSOFTW,EQ,104310
20,MADRASALMN,EQ,200
20,MADRASCEM,EQ,45
20,MADRASFERT,EQ,400
20,MAHAVIRSPG,EQ,5667
20,MAHINDUGIN,EQ,54
20,MAHSCOOTER,EQ,68462
20,MAHSEAMLES,EQ,610
20,MANALIPET,EQ,5068
20,MANGLMCEM,EQ,7950
20,MANGTIMBER,EQ,1789
20,MARALOVER,EQ,100
20,MARICOIND,EQ,595
20,MASCOT,EQ,35824
20,MASTEK,EQ,68083
20,MASTERSHAR,EQ,128527
20,MAX,EQ,17247
20,MCDOWELL-N,EQ,60100
20,MEDIAVIDEO,EQ,5950
20,MEDICOTECH,EQ,835
20,MELSTAR,EQ,3550
20,MICO,EQ,35
20,MID-DAY,EQ,27847
20,MIRCELECTR,EQ,890
20,MIRZATAN,EQ,6268
20,MODIRUBBER,EQ,1207
20,MONNETISPA,EQ,9655
20,MONSANTO,EQ,5508
20,MORARJESPG,EQ,390
20,MOREPENLAB,EQ,99252
20,MORGANSTAN,EQ,1069480
20,MOSERBAER,EQ,28321
20,MOTHERSUMI,EQ,100
20,MRF,EQ,521
20,MRO-TEK,EQ,43185
20,MRPL,EQ,28550
20,MTAL,EQ,10499
20,MTNL,EQ,88755
20,MUKAND,EQ,1349
20,MUKANDENGG,EQ,6975
20,MUKTAARTS,EQ,211987
20,MUNJALSHOW,EQ,7530
20,MYSORECEM,EQ,4538
20,NAGARCONST,EQ,17301
20,NAGARFERT,EQ,26630
20,NAHAREXP,EQ,1490
20,NAHARSPG,EQ,2425
20,NARMDCHEMA,EQ,256
20,NATCOPHARM,EQ,1213
20,NATHSEEDS,EQ,47699
20,NATIONALUM,EQ,21335
20,NAVBARFERO,EQ,1251
20,NAVNETPUBL,EQ,310
20,NEDUNGBANK,EQ,71
20,NELCO,EQ,4739
20,NEOCURTHER,EQ,3401
20,NEPCMICON,EQ,14401
20,NESTLE,EQ,5145
20,NETVISTAIT,EQ,3841
20,NEULANDLAB,EQ,1179
20,NEYVELILIG,EQ,80399
20,NICOLASPIR,EQ,829
20,NIFTYBEES,EQ,32610
20,NIIT,EQ,181058
20,NILKAMPLST,EQ,4000
20,NIPPOBATRY,EQ,71
20,NIPPONDENR,EQ,8140
20,NIPPONDENS,EQ,26165
20,NIRMA,EQ,801
20,NOCIL,EQ,37179
20,NOVAPETRO,EQ,300
20,NOVARTIND,EQ,11030
20,NOVOPANIND,EQ,50
20,NRBBEARING,EQ,900
20,NUCHEM,EQ,1
20,OENCONNECT,EQ,354
20,OILCOUNTUB,EQ,37062
20,ONGC,EQ,66828
20,ONWARDTEC,EQ,20715
20,ORCHIDCHEM,EQ,4432
20,ORIENTBANK,EQ,14517
20,ORIENTHOT,EQ,200
20,ORIENTINFO,EQ,54922
20,ORIENTPPR,EQ,73
20,ORISSACEM,EQ,54
20,OTIS,EQ,740
20,OUDHSUG,EQ,125
20,P&G,EQ,1828
20,PADMINPOLY,EQ,91316
20,PANTALOONR,EQ,3050
20,PAPERPROD,EQ,2131
20,PAREKHPLAT,EQ,5720
20,PARKEDAVIS,EQ,1332
20,PARRYAGRO,EQ,279
20,PARRYSCON,EQ,100
20,PATSPINLTD,EQ,900
20,PDUMJEAGRO,EQ,100
20,PDUMJEPULP,EQ,150
20,PEACOCKIND,EQ,6300
20,PEARLENGIN,EQ,5
20,PEARLGLOBL,EQ,1000
20,PEARLPOLY,EQ,4049
20,PENTACOMMU,EQ,94369
20,PENTSFWARE,EQ,578771
20,PFIZER,EQ,3304
20,PHILCORP,EQ,300
20,PHILIPCARB,EQ,450
20,PHILIPS,EQ,5461
20,PIDILITIND,EQ,1296
20,PNBGILTS,EQ,19470
20,PNC,EQ,211316
20,POLARIS,EQ,327595
20,POLYPLEX,EQ,26675
20,PRAJIND,EQ,800
20,PRAKASH,EQ,15775
20,PRECWIRE,EQ,2000
20,PREMINSTR,EQ,360
20,PRIMESEC,EQ,8918
20,PRISMCEM,EQ,38465
20,PRIYADCEM,EQ,1440
20,PSIDATASYS,EQ,3818
20,PSLHOLD,EQ,848
20,PUNJABTRAC,EQ,53030
20,PUNJCOMMU,EQ,1512
20,RADICOKHAI,EQ,7788
20,RAINCALCIN,EQ,35290
20,RAJSREESUG,EQ,4692
20,RALLIS,EQ,1719
20,RAMANEWSPR,EQ,16550
20,RAMCOIND,EQ,750
20,RAMCOSYS,EQ,2386
20,RANBAXY,EQ,202088
20,RANEMADRAS,EQ,100
20,RASLAMIPAK,EQ,9000
20,RAYMOND,EQ,47845
20,RCF,EQ,2000
20,RECKCOLMAN,EQ,4909
20,REGENCERAM,EQ,300
20,RELCAPITAL,EQ,43659
20,RELIANCE,EQ,450371
20,RELPETRO,EQ,2026914
20,REVL,EQ,828
20,RIIL,EQ,1700
20,ROLTA,EQ,154269
20,ROOFITIND,EQ,16325
20,RPGTELECOM,EQ,2235
20,RSSOFTWARE,EQ,5020
20,RUCHISOYA,EQ,1250
20,S&SPOWER,EQ,8
20,SABERORGAN,EQ,1000
20,SAELTD,EQ,308
20,SAIL,EQ,1067684
20,SAITELE,EQ,145
20,SAKHTISUG,EQ,2510
20,SALORAINTL,EQ,7880
20,SAMTEL,EQ,39851
20,SANDESH,EQ,2755
20,SANDVIKAS,EQ,20
20,SAREGAMA,EQ,24525
20,SATNAMOVER,EQ,780
20,SATYAMCOMP,EQ,1353359
20,SAVITACHEM,EQ,50
20,SAWPIPES,EQ,29345
20,SB&TINTL,EQ,1850
20,SBIHOMEFIN,EQ,1090
20,SBIN,EQ,195185
20,SCI,EQ,54408
20,SCINTSOFT,EQ,12000
20,SEAMECLTD,EQ,98436
20,SESAGOA,EQ,5031
20,SESHAPAPER,EQ,266
20,SHAKTIGAS,EQ,2609
20,SHAMKNFAB,EQ,200
20,SHAMKNSPIN,EQ,825
20,SHANTIGEAR,EQ,351
20,SHASUNCHEM,EQ,2950
20,SHREECEM,EQ,60226
20,SHREEKRPET,EQ,500
20,SHREEKRPOL,EQ,10800
20,SHREERAMA,EQ,25525
20,SHRENUJ,EQ,50
20,SHRMHONDA,EQ,4670
20,SHYAMTELE,EQ,50321
20,SICAL,EQ,900
20,SIEMENS,EQ,8272
20,SIERRAOPT,EQ,7510
20,SILTAPCHEM,EQ,1375
20,SILVERLINE,EQ,209523
20,SINTEX,EQ,105
20,SIRPAPER,EQ,4111
20,SKFBEARING,EQ,6768
20,SKUMARSYNF,EQ,22100
20,SMITKLBECH,EQ,1515
20,SNOWCEMIND,EQ,3300
20,SOFFIASOFT,EQ,3360
20,SOFTSOLINT,EQ,75301
20,SOFTTECHGR,EQ,550
20,SONATSOFTW,EQ,57537
20,SOUNDCRAFT,EQ,105
20,SOUTHBANK,EQ,58461
20,SPECIALSTL,EQ,2100
20,SPIC,EQ,9650
20,SPICELEC,EQ,1730
20,SPICFINE,EQ,10451
20,SPLLTD,EQ,865
20,SQRDSFWARE,EQ,301566
20,SREINTFIN,EQ,2050
20,SRF,EQ,26191
20,SRGINFOTEC,EQ,55726
20,SRIADIKARI,EQ,112992
20,SRICHAKTYR,EQ,6219
20,SRIVISHCEM,EQ,100
20,SRTRANSFIN,EQ,210
20,STAR,EQ,16
20,STDIND,EQ,637
20,STERLINTEA,EQ,13450
20,STERLITIND,EQ,29007
20,STROPTICAL,EQ,225208
20,SUBHASPROJ,EQ,1
20,SUBROS,EQ,1965
20,SUNDARMFIN,EQ,700
20,SUNDRMBRAK,EQ,195
20,SUNDRMCLAY,EQ,1524
20,SUNDRMFAST,EQ,1683
20,SUNEARTH,EQ,2891
20,SUNFLAGIRN,EQ,2565
20,SUNPHARMA,EQ,23014
20,SUPPETRO,EQ,17759
20,SUPREMEIND,EQ,500
20,SURAJDIAMN,EQ,5900
20,SURYAROSNI,EQ,1767
20,SUTLEJINDS,EQ,400
20,SWARAJMAZD,EQ,650
20,SYNDIBANK,EQ,52125
20,TAJGVK,EQ,14760
20,TATACHEM,EQ,178614
20,TATAELXSI,EQ,17407
20,TATAFIN,EQ,18471
20,TATAHONEY,EQ,211
20,TATAMETALI,EQ,7800
20,TATAPOWER,EQ,48566
20,TATAPRESS,EQ,930
20,TATATEA,EQ,59119
20,TATATELECM,EQ,27557
20,TATATIMKEN,EQ,2012
20,TATAUNISYS,EQ,5877
20,TATAVASHIS,EQ,6625
20,TATAYODOGA,EQ,50
20,TCI,EQ,50
20,TEIL,EQ,170
20,TELCO,D1,59966
20,TELCO,EQ,671646
20,TELCO,N2,101
20,TELCO,W1,39706
20,TFCILTD,EQ,2858
20,THERMAX,EQ,23700
20,THOMASCOOK,EQ,1049
20,TIL,EQ,16
20,TIPSINDLTD,EQ,179421
20,TIRUMALCHM,EQ,1121
20,TISCO,EQ,433803
20,TITAN,EQ,8878
20,TITANOCOMP,EQ,1301
20,TNPETRO,EQ,12300
20,TNPL,EQ,9200
20,TNTELE,EQ,3850
20,TODAYS,EQ,600
20,TORNTPHARM,EQ,3105
20,TTKPHARMA,EQ,1650
20,TTKPRESTIG,EQ,3900
20,TUBEINVEST,EQ,982
20,TV18,EQ,160519
20,TVSELEC,EQ,3285
20,TVSMOTOR,EQ,67330
20,UCALFUEL,EQ,14985
20,ULTRMARINE,EQ,100
20,UMITL,EQ,1280
20,UNICHEMLAB,EQ,903
20,UNIFLEX,EQ,390
20,UNIONCARBI,EQ,8615
20,UNITECH,EQ,23273
20,UNITEDBREW,EQ,128266
20,UNITEDPHOS,EQ,108365
20,UNIVCABLES,EQ,2300
20,UNIWESTBNK,EQ,1850
20,USHABEL,EQ,2462
20,USHAINDIA,EQ,3301
20,UTIBANK,EQ,38255
20,UTIUS64-CI,EQ,56500
20,UTTAMSTL,EQ,3900
20,VAMORGANIC,EQ,2357
20,VANADYCHEM,EQ,1285
20,VARDHMNSPG,EQ,3551
20,VARDMNPOLY,EQ,3646
20,VARUNSHIP,EQ,6687
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,20928
20,VDOCONINTL,EQ,46843
20,VDOLEASE,EQ,100
20,VESUVIUS,EQ,1951
20,VIJAYABANK,EQ,8500
20,VINDHYATEL,EQ,5854
20,VINTAGE,EQ,600
20,VINYLCHEM,EQ,502
20,VIPIND,EQ,600
20,VISAKAIND,EQ,1300
20,VISESHINFO,EQ,42518
20,VISIONLTD,EQ,107281
20,VISUALSOFT,EQ,173873
20,VLSFINANCE,EQ,400
20,VOLTAS,EQ,1225
20,VSTIND,EQ,125
20,VXL,EQ,4632
20,VXLINSTR,EQ,961
20,VYSYABANK,EQ,2561
20,WALCHANNAG,EQ,400
20,WARRENTEA,EQ,960
20,WARTSILA,EQ,220
20,WELLWININD,EQ,48863
20,WESTHATCH,EQ,10074
20,WHEELS,EQ,566
20,WIDIA,EQ,774
20,WIMCO,EQ,3800
20,WIPRO,EQ,66533
20,WOCKLIFE,EQ,23605
20,WOCKPHARMA,EQ,6059
20,WSTCSTPAPR,EQ,130
20,WYETHLEDE,EQ,6806
20,YOKOGAWA,EQ,850
20,ZANDUPHARM,EQ,58
20,ZEETELE,EQ,558175
20,ZENITHCOMP,EQ,3420
20,ZENITHINFO,EQ,2005
20,ZODIACLOTH,EQ,900
20,ZODJRDMKJ,EQ,200
20,ZUARIAGRO,EQ,11650
