Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022003,035509063,0000717
Trade Date <03-FEB-2003>,Settlement Type <D>,Settlement No <2003024>,Settlement Date <06-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,356,KELVINATOR,EQ,15885,15585,98.11
20,357,KESORAMIND,EQ,6486,5835,89.96
20,358,KHAITANELE,EQ,1287,1287,100.00
20,359,KHANDSE,EQ,98,90,91.84
20,360,KINHONDA,EQ,1541,1363,88.45
20,361,KIRLOSKCUM,EQ,200833,145275,72.34
20,362,KIRLOSOIL,EQ,100,100,100.00
20,363,KITPLYIND,EQ,9050,9050,100.00
20,364,KLGSYSTEL,EQ,8044,6197,77.04
20,365,KOPDRUGS,EQ,1250,1125,90.00
20,366,KOPRAN,EQ,41100,25382,61.76
20,367,KOTAKMAH,EQ,5082,4252,83.67
20,368,KOTHARIPET,EQ,20,0,0.00
20,369,KOTHARIPRO,EQ,660,485,73.48
20,370,KOTHARISUG,EQ,700,700,100.00
20,371,KPIT,EQ,1740990,182753,10.50
20,372,KRBL,EQ,402,402,100.00
20,373,KRISHNAENG,EQ,300,300,100.00
20,374,KRONECOMM,EQ,1568,1567,99.94
20,375,KSBPUMPS,EQ,435,435,100.00
20,376,L&T,EQ,470470,173195,36.81
20,377,LAKME,EQ,22537,10755,47.72
20,378,LAKSHAUTO,EQ,299,149,49.83
20,379,LAKSHVILAS,EQ,10485,8455,80.64
20,380,LANESEDA,EQ,5050,5050,100.00
20,381,LCCINFOTEC,EQ,1700,1200,70.59
20,382,LEADEDSYS,EQ,60716,34356,56.58
20,383,LGBROS,EQ,100,100,100.00
20,384,LIBERTSHOE,EQ,350,150,42.86
20,385,LICHSGFIN,EQ,37572,34312,91.32
20,386,LLOYDFIN,EQ,6520,6520,100.00
20,387,LLOYDSTEEL,EQ,69425,50054,72.10
20,388,LML,EQ,84206,53323,63.32
20,389,LUMAXIND,EQ,924,923,99.89
20,390,LUPIN,EQ,209694,63827,30.44
20,391,LYKALABS,EQ,25730,4250,16.52
20,392,M&M,EQ,603224,266023,44.10
20,393,MAARSOFTW,EQ,43149,26025,60.31
20,394,MACMILLAN,EQ,3879,2662,68.63
20,395,MADRASCEM,EQ,5,5,100.00
20,396,MADRASFERT,EQ,6661,5950,89.33
20,397,MADURACOAT,EQ,25,25,100.00
20,398,MAHAVIRSPG,EQ,3659,3458,94.51
20,399,MAHINDUGIN,EQ,55636,41218,74.09
20,400,MAHSCOOTER,EQ,3130,2730,87.22
20,401,MAHSEAMLES,EQ,21380,10613,49.64
20,402,MALWACOTT,EQ,2309,2309,100.00
20,403,MANALIPET,EQ,14400,11650,80.90
20,404,MANGLMCEM,EQ,11700,1500,12.82
20,405,MANGTIMBER,EQ,1027,727,70.79
20,406,MARALOVER,EQ,21598,21548,99.77
20,407,MARDIACHEM,EQ,2855,2855,100.00
20,408,MARDIASTL,EQ,15001,15000,99.99
20,409,MARICOIND,EQ,922,602,65.29
20,410,MASCOT,EQ,108153,27251,25.20
20,411,MASTEK,EQ,3508966,134846,3.84
20,412,MASTERSHAR,EQ,117315,116915,99.66
20,413,MAX,EQ,13642,11080,81.22
20,414,MCDOWELL-N,EQ,33340,21474,64.41
20,415,MEDIAVIDEO,EQ,4600,3600,78.26
20,416,MEDICOTECH,EQ,35247,22706,64.42
20,417,MELSTAR,EQ,23850,14203,59.55
20,418,MICO,EQ,14,13,92.86
20,419,MID-DAY,EQ,7886,7235,91.74
20,420,MIRCELECTR,EQ,5055,195,3.86
20,421,MIRZATAN,EQ,8000,8000,100.00
20,422,MONSANTO,EQ,993,715,72.00
20,423,MORARJESPG,EQ,70,70,100.00
20,424,MOREPENLAB,EQ,2277025,373720,16.41
20,425,MORGANSTAN,EQ,169499,168999,99.71
20,426,MOSERBAER,EQ,886647,180678,20.38
20,427,MOTHERSUMI,EQ,1375,975,70.91
20,428,MRF,EQ,477,460,96.44
20,429,MRO-TEK,EQ,26505,21701,81.88
20,430,MRPL,EQ,162273,99856,61.54
20,431,MTNL,EQ,3297625,757496,22.97
20,432,MUKAND,EQ,14141,12544,88.71
20,433,MUKANDENGG,EQ,3503,2603,74.31
20,434,MUKTAARTS,EQ,51826,31908,61.57
20,435,MUNJALSHOW,EQ,1060,1020,96.23
20,436,MYSORECEM,EQ,8790,8290,94.31
20,437,NAGARFERT,EQ,265962,241456,90.79
20,438,NAHAREXP,EQ,8730,7180,82.25
20,439,NAHARINTL,EQ,850,850,100.00
20,440,NAHARSPG,EQ,5887,4255,72.28
20,441,NARMDCHEMA,EQ,9200,9200,100.00
20,442,NATCOPHARM,EQ,26887,23980,89.19
20,443,NATHSEEDS,EQ,27081,20611,76.11
20,444,NATIONALUM,EQ,233187,159765,68.51
20,445,NATIONALUM,N1,10,10,100.00
20,446,NATNLSTEEL,EQ,7500,5700,76.00
20,447,NAVBARFERO,EQ,3872,3211,82.93
20,448,NAVNETPUBL,EQ,946,885,93.55
20,449,NELCO,EQ,43807,27801,63.46
20,450,NEOCURTHER,EQ,11144,11144,100.00
20,451,NEPCMICON,EQ,10400,10000,96.15
20,452,NESTLE,EQ,5953,3821,64.19
20,453,NEYVELILIG,EQ,118448,77345,65.30
20,454,NICCOCORP,EQ,625,500,80.00
20,455,NICOLASPIR,EQ,2445,1877,76.77
20,456,NIFTYBEES,EQ,12656,3283,25.94
20,457,NIIT,EQ,1987338,327461,16.48
20,458,NILKAMPLST,EQ,403,403,100.00
20,459,NIPPOBATRY,EQ,30,30,100.00
20,460,NIPPONDENR,EQ,333894,282046,84.47
20,461,NIRMA,EQ,2260,2160,95.58
20,462,NOCIL,EQ,36711,26612,72.49
20,463,NOIDATOLL,EQ,1200,1200,100.00
20,464,NOVAPETRO,EQ,302,300,99.34
20,465,NOVARTIND,EQ,47568,35591,74.82
20,466,NOVOPANIND,EQ,200,200,100.00
20,467,NRBBEARING,EQ,50,50,100.00
20,468,NRC,EQ,1078,1078,100.00
20,469,NUCENTFIN,EQ,300,300,100.00
20,470,NUCHEM,EQ,13600,12600,92.65
20,471,NUCLEUS,EQ,4625,3255,70.38
20,472,OENCONNECT,EQ,90,50,55.56
20,473,OILCOUNTUB,EQ,1980,1880,94.95
20,474,ONGC,EQ,247523,121475,49.08
20,475,ONWARDTEC,EQ,26593,12763,47.99
20,476,ORCHIDCHEM,EQ,15666,13771,87.90
20,477,ORIENTBANK,EQ,335960,183196,54.53
20,478,ORIENTHOT,EQ,50,50,100.00
20,479,ORIENTINFO,EQ,226156,54702,24.19
20,480,ORIENTPPR,EQ,100,100,100.00
20,481,ORIENTPRES,EQ,200,200,100.00
20,482,OTIS,EQ,270,270,100.00
20,483,OUDHSUG,EQ,600,600,100.00
20,484,P&G,EQ,2298,2007,87.34
20,485,PADMALAYAT,EQ,32375,18452,56.99
20,486,PANTALOONR,EQ,19781,17210,87.00
20,487,PAPERPROD,EQ,1689,1345,79.63
20,488,PAREKHPLAT,EQ,13251,9649,72.82
20,489,PARKEDAVIS,EQ,731,526,71.96
20,490,PARRYSCON,EQ,129,129,100.00
20,491,PATSPINLTD,EQ,5800,5800,100.00
20,492,PDUMJEPULP,EQ,950,700,73.68
20,493,PEACOCKIND,EQ,4200,4150,98.81
20,494,PEARLGLOBL,EQ,800,800,100.00
20,495,PEARLPOLY,EQ,325,325,100.00
