Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032020,596230134,0001860
Trade Date <05-MAR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1811,VIVIDHA,EQ,123188,106138,86.16
20,1812,VIVIMEDLAB,EQ,85536,58437,68.32
20,1813,VLSFINANCE,EQ,15383,11290,73.39
20,1814,VMART,EQ,22297,7469,33.50
20,1815,VOLTAMP,EQ,5238,2795,53.36
20,1816,VOLTAS,EQ,926538,148273,16.00
20,1817,VRLLOG,EQ,14738,8709,59.09
20,1818,VSSL,EQ,16192,13171,81.34
20,1819,VSTIND,EQ,2498,2034,81.43
20,1820,VSTTILLERS,EQ,3162,1757,55.57
20,1821,VTL,EQ,20725,16324,78.76
20,1822,WABAG,EQ,144141,49942,34.65
20,1823,WABCOINDIA,EQ,725,579,79.86
20,1824,WALCHANNAG,EQ,53317,19092,35.81
20,1825,WATERBASE,EQ,205597,65808,32.01
20,1826,WEBELSOLAR,EQ,128942,80676,62.57
20,1827,WEIZMANIND,EQ,3415,1656,48.49
20,1828,WELCORP,EQ,1019912,380997,37.36
20,1829,WELENT,EQ,397391,235110,59.16
20,1830,WELINV,EQ,4,2,50.00
20,1831,WELSPUNIND,EQ,1417983,1075288,75.83
20,1832,WENDT,EQ,336,231,68.75
20,1833,WESTLIFE,EQ,192093,110345,57.44
20,1834,WHEELS,EQ,3446,1897,55.05
20,1835,WHIRLPOOL,EQ,90688,53579,59.08
20,1836,WILLAMAGOR,EQ,1413,1276,90.30
20,1837,WINDMACHIN,EQ,34838,31832,91.37
20,1838,WIPRO,EQ,2970778,1058565,35.63
20,1839,WOCKPHARMA,EQ,770218,102724,13.34
20,1840,WONDERLA,EQ,13658,6385,46.75
20,1841,WSTCSTPAPR,EQ,49497,26224,52.98
20,1842,XCHANGING,EQ,16929,14201,83.89
20,1843,XELPMOC,EQ,1379,794,57.58
20,1844,XPROINDIA,EQ,1478,1284,86.87
20,1845,YESBANK,EQ,784703310,64324974,8.20
20,1846,ZEEL,EQ,13761306,1908671,13.87
20,1847,ZEEL,P2,3204571,3203765,99.97
20,1848,ZEELEARN,EQ,250423,189594,75.71
20,1849,ZEEMEDIA,EQ,398572,296304,74.34
20,1850,ZENITHBIR,EQ,2670,2670,100.00
20,1851,ZENITHEXPO,EQ,241,241,100.00
20,1852,ZENSARTECH,EQ,28912,18787,64.98
20,1853,ZENTEC,EQ,18722,13287,70.97
20,1854,ZICOM,EQ,1116,1115,99.91
20,1855,ZODIACLOTH,EQ,10783,10142,94.06
20,1856,ZODJRDMKJ,EQ,105,65,61.90
20,1857,ZOTA,EQ,24450,2780,11.37
20,1858,ZUARI,EQ,124007,52341,42.21
20,1859,ZUARIGLOB,EQ,76271,31498,41.30
20,1860,ZYDUSWELL,EQ,30416,28349,93.20
