Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022004,065300438,0000708
Trade Date <10-FEB-2004>,Settlement Type <D>,Settlement No <2004027>,Settlement Date <12-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,31,ANDHRSUGAR,EQ,47815,30565,63.92
20,32,ANTGRAPHIC,EQ,1900,1900,100.00
20,33,APCOTEXLAT,EQ,2332,1530,65.61
20,34,APIL,EQ,45527,17266,37.92
20,35,APOLLOHOSP,EQ,104989,50935,48.51
20,36,APOLLOTYRE,EQ,37489,13478,35.95
20,37,APTECHT,EQ,587929,191798,32.62
20,38,ARCHIES,EQ,77087,30763,39.91
20,39,ARHAMFISCL,EQ,159541,66962,41.97
20,40,ARL,EQ,625571,441994,70.65
20,41,ARVINDMILL,EQ,929485,271539,29.21
20,42,ASAHIINDIA,EQ,45552,35767,78.52
20,43,ASHAPURMIN,EQ,1302,922,70.81
20,44,ASHIMASYN,EQ,10950,10250,93.61
20,45,ASHKLEYFIN,EQ,3635,2429,66.82
20,46,ASHOKLEY,EQ,493505,257975,52.27
20,47,ASIANELEC,EQ,5889,4641,78.81
20,48,ASIANHOTEL,EQ,2657,2572,96.80
20,49,ASIANPAINT,EQ,12619,9408,74.55
20,50,ASTRAIDL,EQ,234,232,99.15
20,51,ATCOIND,EQ,9880,7580,76.72
20,52,ATLASCYCLE,EQ,1141,1030,90.27
20,53,ATNINT,EQ,39952,35850,89.73
20,54,ATULPROD,EQ,98249,27652,28.14
20,55,AUROPHARMA,EQ,51409,22712,44.18
20,56,AUTOAXLES,EQ,10551,9389,88.99
20,57,AUTORIDFIN,EQ,2521,2510,99.56
20,58,AVENTIS,EQ,1425,1098,77.05
20,59,AZTEC,EQ,26979,21026,77.93
20,60,BAGFILMS,EQ,24054,18903,78.59
20,61,BAJAJAUTO,EQ,112175,64690,57.67
20,62,BAJAJHIND,EQ,11083,7928,71.53
20,63,BAJAJPLAST,EQ,200,200,100.00
20,64,BAJAUTOFIN,EQ,13677,10860,79.40
20,65,BALAJIDIST,EQ,34750,31500,90.65
20,66,BALAJITELE,EQ,200585,76793,38.28
20,67,BALASPONGE,EQ,116290,62898,54.09
20,68,BALMLAWRIE,EQ,4414,3863,87.52
20,69,BALRAMCHIN,EQ,26511,18933,71.42
20,70,BANARISUG,EQ,2125,2115,99.53
20,71,BANKBARODA,EQ,1088931,122629,11.26
20,72,BANKINDIA,EQ,3214906,1140692,35.48
20,73,BANKPUNJAB,EQ,356099,145679,40.91
20,74,BANKRAJAS,EQ,958888,480361,50.10
20,75,BASF,EQ,13233,6937,52.42
20,76,BATAINDIA,EQ,125216,56304,44.97
20,77,BBTC,EQ,650,590,90.77
20,78,BEL,EQ,37285,15351,41.17
20,79,BEML,EQ,304803,60543,19.86
20,80,BERGEPAINT,EQ,12309,10223,83.05
20,81,BFLSOFTWAR,EQ,11358,8649,76.15
20,82,BGFL,EQ,47653,14893,31.25
20,83,BHARATFORG,EQ,132631,101749,76.72
20,84,BHARATGEAR,EQ,1300,710,54.62
20,85,BHARATRAS,EQ,931,851,91.41
20,86,BHARTI,EQ,4759892,1385378,29.11
20,87,BHEL,EQ,514389,98320,19.11
20,88,BHUSANSTL,EQ,65067,29953,46.03
20,89,BIL,EQ,8875,6995,78.82
20,90,BILT,EQ,129302,53626,41.47
20,91,BINDALAGRO,EQ,84380,75079,88.98
20,92,BIRLA3M,EQ,318,254,79.87
20,93,BIRLAERIC,EQ,41661,25591,61.43
20,94,BIRLAJUTE,EQ,280412,161112,57.46
20,95,BLBLIMITED,EQ,3350,3350,100.00
20,96,BLUEDART,EQ,5603,4266,76.14
20,97,BLUESTARCO,EQ,3031,2399,79.15
20,98,BLUESTINFO,EQ,3913,3177,81.19
20,99,BOMDYEING,EQ,193649,47157,24.35
20,100,BONGAIREFN,EQ,1383007,323337,23.38
20,101,BPCL,EQ,2109976,449403,21.30
20,102,BPL,EQ,79338,43007,54.21
20,103,BPLENGG,EQ,5548,4948,89.19
20,104,BPLREFRIG,EQ,820,580,70.73
20,105,BPLSANUTIL,EQ,685,551,80.44
20,106,BRITANNIA,EQ,3456,2065,59.75
20,107,BSELINFO,EQ,114846,8896,7.75
20,108,BSES,EQ,1228443,346376,28.20
20,109,BSL,EQ,100,100,100.00
20,110,CADILAHC,EQ,53839,22433,41.67
20,111,CANBK,EQ,4811794,506295,10.52
20,112,CANFINHOME,EQ,26106,22815,87.39
20,113,CARBORUNIV,EQ,2964,2668,90.01
20,114,CEAT,EQ,88201,59470,67.43
20,115,CENTENKA,EQ,46902,34929,74.47
20,116,CENTURYTEX,EQ,251046,139153,55.43
20,117,CESC,EQ,602046,147862,24.56
20,118,CGIGARSH,EQ,6579,4597,69.87
20,119,CHAMBLFERT,EQ,524552,293654,55.98
20,120,CHEMPLAST,EQ,1000,950,95.00
20,121,CHENNPETRO,EQ,160388,81944,51.09
20,122,CHESLINTEX,EQ,13774,9315,67.63
20,123,CHLORIDIND,EQ,16940,13793,81.42
20,124,CHOLAINV,EQ,11997,9917,82.66
20,125,CIMCOBIRLA,EQ,1937,1720,88.80
20,126,CINEVISTA,EQ,2847,2302,80.86
20,127,CIPL,EQ,38123,35928,94.24
20,128,CIPLA,EQ,85961,62445,72.64
20,129,CLARIANT,EQ,1967,1784,90.70
20,130,CMC,EQ,4459,1525,34.20
20,131,COATESIND,EQ,6398,6397,99.98
20,132,COCHINREFN,EQ,144945,51260,35.37
20,133,COLGATE,EQ,76125,51177,67.23
20,134,COLORCHEM,EQ,1506,1150,76.36
20,135,COMPUDYNE,EQ,9864,6170,62.55
20,136,COMPUTECH,EQ,23975,16650,69.45
20,137,CONCOR,EQ,4160,3524,84.71
20,138,CONSCOFFEE,EQ,3487,3116,89.36
20,139,COREPARENT,EQ,9666,7413,76.69
20,140,COROMNFERT,EQ,3031,2706,89.28
20,141,CORPBANK,EQ,379592,255764,67.38
20,142,COSMOFILMS,EQ,17812,10352,58.12
20,143,CRESTCOMM,EQ,53031,26448,49.87
20,144,CRISIL,EQ,5254,5204,99.05
20,145,CROMPGREAV,EQ,12582,7643,60.75
20,146,CUB,EQ,21777,12130,55.70
20,147,CYBERTECH,EQ,3956,3319,83.90
20,148,D-LINK,EQ,108213,28056,25.93
20,149,DABUR,EQ,100012,56861,56.85
20,150,DALALSTCOM,EQ,4040,4040,100.00
20,151,DALMIACEM,EQ,4479,4390,98.01
20,152,DCM,EQ,1280,852,66.56
20,153,DCMFINSERV,EQ,103,101,98.06
20,154,DCMSRMCONS,EQ,15297,11301,73.88
20,155,DCW,EQ,57546,27441,47.69
20,156,DEEPAKFERT,EQ,51273,41981,81.88
20,157,DENABANK,EQ,362144,153938,42.51
20,158,DEWANHOUS,EQ,2247,1027,45.71
20,159,DGPWINDSOR,EQ,555,555,100.00
20,160,DHAMPURSUG,EQ,303601,181887,59.91
20,161,DHARSUGAR,EQ,9750,9250,94.87
20,162,DIGITALEQP,EQ,24725,18025,72.90
20,163,DIVISLAB,EQ,22296,11575,51.92
20,164,DREDGECORP,EQ,466,376,80.69
20,165,DRREDDY,EQ,455413,215050,47.22
20,166,DYNACONS,EQ,29020,29010,99.97
20,167,E-SERVEINT,EQ,10176,9917,97.45
20,168,EASTSILK,EQ,10717,7332,68.41
20,169,EASUNREYRL,EQ,2563,2151,83.93
20,170,EICHERLTD,EQ,2686,1674,62.32
20,171,EICHERMOT,EQ,12227,8119,66.40
20,172,EIDPARRY,EQ,1904,1141,59.93
20,173,EIHOTEL,EQ,13173,12096,91.82
20,174,EIMCOELECO,EQ,720,440,61.11
20,175,ELDERPHARM,EQ,114879,24380,21.22
20,176,ELECTCAST,EQ,8841,4517,51.09
20,177,ELGIEQUIP,EQ,86389,53242,61.63
20,178,ELGITYRE,EQ,439,336,76.54
20,179,EMERCK,EQ,4881,3360,68.84
20,180,ENGINERSIN,EQ,11950,4894,40.95
20,181,ESABINDIA,EQ,12727,7995,62.82
20,182,ESCORTS,EQ,1088493,234958,21.59
20,183,ESSARGUJ,EQ,892473,305940,34.28
20,184,ESSELPACK,EQ,28216,17099,60.60
20,185,ETCNETWORK,EQ,9675,6180,63.88
20,186,ETERNEVRST,EQ,7422,5141,69.27
20,187,EUROTEXIND,EQ,4173,3994,95.71
20,188,FACT,EQ,4201,2826,67.27
20,189,FAGBEARING,EQ,4872,4392,90.15
20,190,FDC,EQ,35226,22220,63.08
20,191,FEDERALBNK,EQ,270769,86035,31.77
20,192,FINCABLES,EQ,12064,8370,69.38
20,193,FINPIPE,EQ,156936,69826,44.49
20,194,FIRSTLEASE,EQ,5797,5145,88.75
20,195,FLEX,EQ,75982,30675,40.37
20,196,FLEXCHEM,EQ,350,350,100.00
20,197,FLEXENGG,EQ,3157,2652,84.00
20,198,FOSECOIND,EQ,1054,682,64.71
20,199,FUJITSICIM,EQ,178194,32755,18.38
20,200,GAEL,EQ,6052,4903,81.01
20,201,GAIL,EQ,12878100,1533055,11.90
20,202,GAMMONIND,EQ,549,549,100.00
20,203,GARDENSILK,EQ,21892,14561,66.51
20,204,GEOMETRIC,EQ,49246,14871,30.20
20,205,GEORGWILIM,EQ,2863,2215,77.37
20,206,GESCOCORP,EQ,11154,9024,80.90
20,207,GESHIPPING,EQ,742238,341190,45.97
20,208,GHCL,EQ,69310,56179,81.05
20,209,GICHSGFIN,EQ,74603,56015,75.08
20,210,GINNIFILA,EQ,10546,9344,88.60
20,211,GIPCL,EQ,212422,94087,44.29
20,212,GKW,EQ,24153,17880,74.03
20,213,GLAXO,EQ,122877,74485,60.62
20,214,GLENMARK,EQ,168955,56732,33.58
20,215,GLOBALTELE,EQ,5476980,564656,10.31
20,216,GLOBLTRUST,EQ,934484,345467,36.97
20,217,GMBREW,EQ,1250,1250,100.00
20,218,GMDCLTD,EQ,55374,22248,40.18
20,219,GNFC,EQ,97999,41208,42.05
20,220,GODAVRFERT,EQ,1900,1405,73.95
20,221,GODFRYPHLP,EQ,5824,5683,97.58
20,222,GODREJCP,EQ,33110,30901,93.33
20,223,GODREJIND,EQ,4100,3774,92.05
20,224,GOETZEIND,EQ,8925,4371,48.97
20,225,GOLDTECH,EQ,54802,31040,56.64
20,226,GOLDTELE,EQ,6612,5476,82.82
20,227,GOODLASNER,EQ,4332,3936,90.86
20,228,GRANDFONRY,EQ,18631,14120,75.79
20,229,GRAPHITE,EQ,15552,11969,76.96
20,230,GRASIM,EQ,175079,76072,43.45
20,231,GSFC,EQ,181806,91354,50.25
20,232,GSKCONS,EQ,5795,3593,62.00
20,233,GTCIND,EQ,9713,7973,82.09
20,234,GTNTEXT,EQ,12920,10315,79.84
20,235,GUJALKALI,EQ,89873,57328,63.79
20,236,GUJAMBCEM,EQ,1299500,301001,23.16
20,237,GUJFLUORO,EQ,2890,2675,92.56
20,238,GUJRATGAS,EQ,2325,1476,63.48
20,239,GUJSIDHCEM,EQ,80991,38431,47.45
20,240,HARRMALAYA,EQ,25771,15771,61.20
20,241,HARYANSHET,EQ,1000,500,50.00
20,242,HAVELLS,EQ,17713,4135,23.34
20,243,HCL-INSYS,EQ,41115,20175,49.07
20,244,HCLTECH,EQ,757550,151289,19.97
20,245,HDFC,EQ,341428,239197,70.06
20,246,HDFCBANK,EQ,340528,192022,56.39
20,247,HEG,EQ,47860,20539,42.91
20,248,HERITGFOOD,EQ,6125,5510,89.96
20,249,HEROHONDA,EQ,914385,415725,45.46
20,250,HEXAWARE,EQ,181436,22870,12.60
20,251,HIKAL,EQ,214,210,98.13
20,252,HIMATSEIDE,EQ,2823,2188,77.51
20,253,HINDALC0,EQ,296337,166725,56.26
20,254,HINDCOMPOS,EQ,200,125,62.50
20,255,HINDDORROL,EQ,5100,5100,100.00
20,256,HINDINKS,EQ,3958,2768,69.93
20,257,HINDLEVCHM,EQ,1952,1370,70.18
20,258,HINDLEVER,EQ,2144759,1071280,49.95
20,259,HINDLEVER,N1,28595,28595,100.00
20,260,HINDMOTOR,EQ,773157,440469,56.97
20,261,HINDOILEXP,EQ,111406,48113,43.19
20,262,HINDPETRO,EQ,2288942,574356,25.09
20,263,HINDSPG,EQ,536,536,100.00
20,264,HINDSYNTEX,EQ,200,200,100.00
20,265,HITECHGEAR,EQ,326,175,53.68
20,266,HMT,EQ,25918,12913,49.82
20,267,HOCL,EQ,133326,81357,61.02
20,268,HOTELEELA,EQ,262453,114893,43.78
20,269,HTMT,EQ,318374,58081,18.24
20,270,HUGHESSOFT,EQ,41225,19007,46.11
20,271,HYDRBADIND,EQ,2200,2000,90.91
20,272,I-FLEX,EQ,50083,17404,34.75
20,273,IBP,EQ,68308,63978,93.66
20,274,ICI,EQ,3156,2883,91.35
20,275,ICICIBANK,EQ,8967627,4509117,50.28
20,276,IDBI,EQ,3044985,773485,25.40
20,277,IDBIBANK,EQ,446953,162101,36.27
20,278,IFBAGRO,EQ,442,442,100.00
20,279,IFBIND,EQ,3730,3715,99.60
20,280,IFCI,EQ,4726703,1374488,29.08
20,281,IFGLREFRAC,EQ,2725,2725,100.00
20,282,IGFLFERT,EQ,54017,49830,92.25
20,283,IGL,EQ,2711265,476618,17.58
20,284,INDGYPSUM,EQ,1736,1736,100.00
20,285,INDHOTEL,EQ,13176,9955,75.55
20,286,INDIACEM,EQ,501598,193227,38.52
20,287,INDIAFOILS,EQ,3590,2770,77.16
20,288,INDIANCARD,EQ,1567,930,59.35
20,289,INDIANHUME,EQ,135,117,86.67
20,290,INDLMETER,EQ,400,250,62.50
20,291,INDNIPPON,EQ,3060,3015,98.53
20,292,INDORAMA,EQ,80853,56077,69.36
20,293,INDORAMTEX,EQ,5686,5303,93.26
20,294,INDRAMEDCO,EQ,36190,23374,64.59
20,295,INDRAYON,EQ,61705,49254,79.82
20,296,INDSHAVING,EQ,1172,1111,94.80
20,297,INDSWFTLAB,EQ,53444,18450,34.52
20,298,INDUJENERT,EQ,1000,1000,100.00
20,299,INDUSINDBK,EQ,314044,178971,56.99
20,300,INFOSYSTCH,EQ,471467,78004,16.54
20,301,INFOTECENT,EQ,918801,148685,16.18
20,302,INGERRAND,EQ,23737,19092,80.43
20,303,INVESTCORP,EQ,3320,2466,74.28
20,304,IOB,EQ,3118389,1509231,48.40
20,305,IOC,EQ,1637500,350538,21.41
20,306,IOL,EQ,70367,53821,76.49
20,307,IPCALAB,EQ,37655,22319,59.27
20,308,IPCL,EQ,1532494,430349,28.08
20,309,IPITATASPO,EQ,66287,38807,58.54
20,310,IT&T,EQ,14784,11350,76.77
20,311,ITC,EQ,494510,286993,58.04
20,312,ITI,EQ,101398,51234,50.53
20,313,IVC,EQ,2466,1685,68.33
20,314,IVP,EQ,1500,1300,86.67
20,315,IVRCLINFRA,EQ,137722,65693,47.70
20,316,J&KBANK,EQ,149960,66863,44.59
20,317,JAGSNPHARM,EQ,2355,2025,85.99
20,318,JAICORPLTD,EQ,935,687,73.48
20,319,JAINSTUDIO,EQ,8650,7250,83.82
20,320,JAYAGROGN,EQ,100,100,100.00
20,321,JAYBARMARU,EQ,625,325,52.00
20,322,JAYSREETEA,EQ,5538,4219,76.18
20,323,JBCHEPHARM,EQ,13163,7622,57.90
20,324,JCTELEC,EQ,27609,22884,82.89
20,325,JENSONICOL,EQ,3476,2255,64.87
20,326,JIKINDS,EQ,31865,28187,88.46
20,327,JINDALFOTO,EQ,102088,33121,32.44
20,328,JINDALIRON,EQ,167307,52099,31.14
20,329,JINDALPOLY,EQ,10351,1525,14.73
20,330,JINDALSTEL,EQ,45275,33407,73.79
20,331,JINDVIJSTL,EQ,1675194,635585,37.94
20,332,JISLJALEQS,EQ,116957,74652,63.83
20,333,JPIND,EQ,2710583,609709,22.49
20,334,JSTAINLESS,EQ,60030,31253,52.06
20,335,JSTRIPS,EQ,5369,2944,54.83
20,336,JUBILANT,EQ,6053,3726,61.56
20,337,JUNIORBEES,EQ,5567,5567,100.00
20,338,JYOTISTRUC,EQ,18811,16097,85.57
20,339,KABRAEXTRU,EQ,1522,1077,70.76
20,340,KAJARIACER,EQ,72518,70639,97.41
20,341,KAKATCEM,EQ,7462,5775,77.39
20,342,KALECONSUL,EQ,29457,13707,46.53
20,343,KALPATPOWR,EQ,2380,2280,95.80
20,344,KAMATHOTEL,EQ,500,400,80.00
20,345,KANORICHEM,EQ,567,567,100.00
20,346,KARURVYSYA,EQ,11923,7278,61.04
20,347,KCP,EQ,2049,1494,72.91
20,348,KCPSUGIND,EQ,4032,3648,90.48
20,349,KECINTL,EQ,509407,150060,29.46
20,350,KEYCORPSER,EQ,3,2,66.67
20,351,KHAITANELE,EQ,3771,3261,86.48
20,352,KHANDSE,EQ,6350,6300,99.21
20,353,KIRLOSKCUM,EQ,83819,59631,71.14
20,354,KIRLOSOIL,EQ,2290,2020,88.21
20,355,KITPLYIND,EQ,16843,15126,89.81
20,356,KLGSYSTEL,EQ,9872,6482,65.66
20,357,KOPDRUGS,EQ,33049,24010,72.65
20,358,KOPRAN,EQ,41645,20054,48.15
20,359,KOTAKBANK,EQ,36565,30982,84.73
20,360,KOTHARIPET,EQ,15805,12500,79.09
20,361,KOTHARIPRO,EQ,1068,1067,99.91
20,362,KOTHARISUG,EQ,11517,11505,99.90
20,363,KPIT,EQ,33409,11944,35.75
20,364,KRBL,EQ,36348,16505,45.41
20,365,KSBPUMPS,EQ,2021,1720,85.11
20,366,KTKBANK,EQ,244745,101303,41.39
20,367,L&T,EQ,2680878,309399,11.54
20,368,LAKME,EQ,8839,6233,70.52
20,369,LAKSHAUTO,EQ,7655,5231,68.33
20,370,LAKSHVILAS,EQ,13216,6100,46.16
20,371,LANESEDA,EQ,36204,31760,87.73
20,372,LAXMIMACH,EQ,187,187,100.00
20,373,LCCINFOTEC,EQ,4230,3730,88.18
20,374,LEADEDSYS,EQ,40362,23075,57.17
20,375,LGBROS,EQ,94405,77521,82.12
20,376,LIBERTSHOE,EQ,10612,5101,48.07
20,377,LICHSGFIN,EQ,298561,132753,44.46
20,378,LIQUIDBEES,EQ,5000,5000,100.00
20,379,LLOYDFIN,EQ,14230,13730,96.49
20,380,LLOYDSTEEL,EQ,299161,113532,37.95
20,381,LML,EQ,1045918,349897,33.45
20,382,LUMAXIND,EQ,6900,4238,61.42
20,383,LYKALABS,EQ,67749,37977,56.06
20,384,M&M,EQ,2676184,447424,16.72
20,385,MACMILLAN,EQ,491,404,82.28
20,386,MADRASCEM,EQ,2183,1622,74.30
20,387,MADRASFERT,EQ,96629,61393,63.53
20,388,MAHAVIRSPG,EQ,30340,8058,26.56
20,389,MAHINDUGIN,EQ,22145,16933,76.46
20,390,MAHSCOOTER,EQ,3785,3585,94.72
20,391,MAHSEAMLES,EQ,4679,3344,71.47
20,392,MALWACOTT,EQ,7310,4810,65.80
20,393,MANALIPET,EQ,77093,69493,90.14
20,394,MANGLMCEM,EQ,46649,36897,79.09
20,395,MARALOVER,EQ,7116,6915,97.18
20,396,MARDIACHEM,EQ,4000,4000,100.00
20,397,MARICOIND,EQ,9960,8517,85.51
20,398,MARUTI,EQ,6839293,744862,10.89
20,399,MASTEK,EQ,642648,103766,16.15
20,400,MAX,EQ,158616,31749,20.02
20,401,MCDOWELL-N,EQ,77640,44862,57.78
20,402,MEDIAVIDEO,EQ,14938,10965,73.40
20,403,MELSTAR,EQ,13255,11015,83.10
20,404,MICO,EQ,82,61,74.39
20,405,MID-DAY,EQ,15615,13795,88.34
20,406,MIRCELECTR,EQ,114892,59976,52.20
20,407,MIRZATAN,EQ,108833,53862,49.49
20,408,MITTALLAMI,EQ,57,56,98.25
20,409,MORARJESPG,EQ,200,200,100.00
20,410,MOREPENLAB,EQ,233807,137812,58.94
20,411,MORGANSTAN,EQ,539959,443423,82.12
20,412,MOSERBAER,EQ,253325,154658,61.05
20,413,MOTHERSUMI,EQ,1880,1737,92.39
20,414,MRF,EQ,1347,883,65.55
20,415,MRO-TEK,EQ,43033,30491,70.85
20,416,MRPL,EQ,2553932,646645,25.32
20,417,MTAL,EQ,1220,1220,100.00
20,418,MTNL,EQ,984993,292418,29.69
20,419,MUKANDENGG,EQ,4048,3465,85.60
20,420,MUNJALAUTO,EQ,8998,5922,65.81
20,421,MUNJALSHOW,EQ,559,480,85.87
20,422,MYSORECEM,EQ,77348,54895,70.97
20,423,NAGARCONST,EQ,36625,20237,55.25
20,424,NAGARFERT,EQ,537459,269327,50.11
20,425,NAGPURENG,EQ,200,200,100.00
20,426,NAHAREXP,EQ,30827,23040,74.74
20,427,NAHARSPG,EQ,66480,19481,29.30
20,428,NARMDCHEMA,EQ,27060,19195,70.93
20,429,NATCOPHARM,EQ,154279,31039,20.12
20,430,NATHSEEDS,EQ,126790,72857,57.46
20,431,NATIONALUM,EQ,1673603,552774,33.03
20,432,NATNLSTEEL,EQ,54478,35898,65.89
20,433,NAVBARFERO,EQ,8619,5260,61.03
20,434,NAVNETPUBL,EQ,7040,5971,84.82
20,435,NELCO,EQ,80559,35781,44.42
20,436,NEOCURTHER,EQ,12802,12801,99.99
20,437,NEYVELILIG,EQ,2215291,497286,22.45
20,438,NICCOCORP,EQ,43903,35301,80.41
20,439,NICOLASPIR,EQ,7099,6278,88.43
20,440,NIFTYBEES,EQ,1643,953,58.00
20,441,NIIT,EQ,2259724,130220,5.76
20,442,NILKAMPLST,EQ,2503,2348,93.81
20,443,NIPPOBATRY,EQ,44,44,100.00
20,444,NIPPONDENR,EQ,395282,165120,41.77
20,445,NIRMA,EQ,6095,3188,52.31
20,446,NOCIL,EQ,292370,130867,44.76
20,447,NOIDATOLL,EQ,5262,4662,88.60
20,448,NOVAPETRO,EQ,1408,1125,79.90
20,449,NOVOPANIND,EQ,274,274,100.00
20,450,NRBBEARING,EQ,440,320,72.73
20,451,NRC,EQ,44348,38391,86.57
20,452,NUCHEM,EQ,5709,5709,100.00
20,453,NUCLEUS,EQ,22257,6910,31.05
20,454,OENCONNECT,EQ,565,326,57.70
20,455,OILCOUNTUB,EQ,30520,22040,72.21
20,456,OMAXAUTO,EQ,16736,10762,64.30
20,457,ONGC,EQ,963570,122198,12.68
20,458,ONWARDTEC,EQ,9157,5125,55.97
20,459,OPTOCIRCUI,EQ,12614,6139,48.67
20,460,ORCHIDCHEM,EQ,188960,41942,22.20
20,461,ORIENTBANK,EQ,1939275,653020,33.67
20,462,ORIENTHOT,EQ,774,524,67.70
20,463,ORIENTINFO,EQ,40847,12057,29.52
20,464,ORIENTPPR,EQ,8383,6533,77.93
20,465,OUDHSUG,EQ,14135,12285,86.91
20,466,PADMALAYAT,EQ,73889,36539,49.45
20,467,PANACEABIO,EQ,22742,13935,61.27
20,468,PANTALOONR,EQ,9335,9333,99.98
20,469,PAPERPROD,EQ,7579,6775,89.39
20,470,PAREKHPLAT,EQ,18178,10674,58.72
20,471,PARRYSCON,EQ,23129,22619,97.79
20,472,PATSPINLTD,EQ,43542,38192,87.71
20,473,PDUMJEAGRO,EQ,300,200,66.67
20,474,PDUMJEPULP,EQ,600,600,100.00
20,475,PEACOCKIND,EQ,704,701,99.57
20,476,PEARLGLOBL,EQ,600,600,100.00
20,477,PENTACOMMU,EQ,563639,418023,74.17
20,478,PEPL,EQ,80,80,100.00
20,479,PFIZER,EQ,12490,7652,61.27
20,480,PHARMACIA,EQ,224,170,75.89
20,481,PHILCORP,EQ,3166,3000,94.76
20,482,PHILIPCARB,EQ,3798,3423,90.13
20,483,PHOENIXLMP,EQ,37194,24449,65.73
20,484,PIDILITIND,EQ,1773,1385,78.12
20,485,PNB,EQ,2574150,176471,6.86
20,486,PNBGILTS,EQ,60261,44903,74.51
20,487,PNC,EQ,12476,7100,56.91
20,488,POLARIS,EQ,3196080,257366,8.05
20,489,POLYPLEX,EQ,31898,27043,84.78
20,490,PONNIORISA,EQ,12752,11750,92.14
20,491,PRAJIND,EQ,17988,13914,77.35
20,492,PRECWIRE,EQ,200,100,50.00
20,493,PREMAUTOEL,EQ,5470,5470,100.00
20,494,PREMINSTR,EQ,2815,2458,87.32
20,495,PRIMESEC,EQ,141912,50354,35.48
20,496,PRISMCEM,EQ,892282,618961,69.37
20,497,PRIYADCEM,EQ,12952,12552,96.91
20,498,PSIDATASYS,EQ,4868,2894,59.45
20,499,PSL,EQ,19309,12800,66.29
20,500,RADICO,EQ,19299,13446,69.67
20,501,RAINCALCIN,EQ,192385,113948,59.23
20,502,RAJASSPG,EQ,4208,1832,43.54
20,503,RAJESHEXPO,EQ,2775,275,9.91
20,504,RAJSREESUG,EQ,76542,42834,55.96
20,505,RALLIS,EQ,11600,5595,48.23
20,506,RAMANEWSPR,EQ,129953,109333,84.13
20,507,RAMCOIND,EQ,595,475,79.83
20,508,RAMCOSYS,EQ,37259,22631,60.74
20,509,RANBAXY,EQ,841589,375935,44.67
20,510,RANEBRAKE,EQ,1799,1469,81.66
20,511,RANEMADRAS,EQ,2301,2200,95.61
20,512,RAYMOND,EQ,42914,20147,46.95
20,513,RCF,EQ,1156544,333164,28.81
20,514,REGENCERAM,EQ,2950,2800,94.92
20,515,RELCAPITAL,EQ,3296800,558025,16.93
20,516,RELIANCE,EQ,8848744,1817378,20.54
20,517,REMSONSIND,EQ,4,1,25.00
20,518,REVL,EQ,50,50,100.00
20,519,RICOAUTO,EQ,1489,1408,94.56
20,520,RIIL,EQ,23788,15633,65.72
20,521,ROLTA,EQ,1140593,156162,13.69
20,522,RPGTELECOM,EQ,14025,8525,60.78
20,523,RSSOFTWARE,EQ,6959,5358,76.99
20,524,RUCHINFRA,EQ,181,130,71.82
20,525,RUCHISOYA,EQ,12821,4461,34.79
20,526,SABERORGAN,EQ,36693,22000,59.96
20,527,SAIL,EQ,19433213,3224357,16.59
