10,MTO,25012002,026051656,0000746
20,CLARIANT,EQ,607
20,CMC,EQ,9014
20,COATESIND,EQ,1604
20,COATVIYELA,EQ,200
20,COCHINREFN,EQ,7244
20,COLGATE,EQ,9449
20,COLORCHEM,EQ,805
20,COMPUDYNE,EQ,89219
20,COMPUTECH,EQ,30593
20,CONCOR,EQ,229052
20,CONSCOFFEE,EQ,400
20,COREPARENT,EQ,2220
20,COROMNFERT,EQ,12620
20,CORPBANK,EQ,27675
20,COSMOFILMS,EQ,5334
20,CREATIVEYE,EQ,11428
20,CRESTCOMM,EQ,37986
20,CRISIL,EQ,11583
20,CROMPGREAV,EQ,19049
20,CUB,EQ,2645
20,CYBERTECH,EQ,7512
20,D-LINK,EQ,21
20,DABUR,EQ,43184
20,DALALSTCOM,EQ,136
20,DALMIACEM,EQ,186
20,DCLPOLY,EQ,10703
20,DCM,EQ,184
20,DCMDAEWOO,EQ,24550
20,DCMFINSERV,EQ,6025
20,DCMSRMCONS,EQ,100
20,DCW,EQ,3700
20,DECCANCEM,EQ,3500
20,DEEPAKFERT,EQ,18698
20,DENABANK,EQ,3675
20,DGPWINDSOR,EQ,303
20,DHAMPURSUG,EQ,1300
20,DHARSUGAR,EQ,310
20,DIGITALEQP,EQ,209127
20,DRBECK,EQ,100
20,DRREDDY,EQ,88865
20,DUNCANSIND,EQ,800
20,EASTSILK,EQ,749
20,EASUNREYRL,EQ,350
20,EICHERLTD,EQ,10518
20,EICHERMOT,EQ,47221
20,EIDERTELE,EQ,1002
20,EIDPARRY,EQ,434
20,EIHOTEL,EQ,2599
20,ELDERPHARM,EQ,1600
20,ELECTCAST,EQ,1440
20,ELGIEQUIP,EQ,30359
20,ELGITYRE,EQ,500
20,EMCOTRANS,EQ,1200
20,EMERCK,EQ,3694
20,ENGINERSIN,EQ,6800
20,ESABINDIA,EQ,1197
20,ESCORTS,EQ,27656
20,ESSARGUJ,EQ,58531
20,ESSAROIL,EQ,10150
20,ESSELPACK,EQ,2580
20,ETERNEVRST,EQ,1498
20,EUROSOFTAL,EQ,2350
20,EUROTEXIND,EQ,1
20,EXCELIND,EQ,1766
20,FAGBEARING,EQ,4360
20,FDC,EQ,905
20,FEDERALBNK,EQ,8223
20,FINCABLES,EQ,10565
20,FINPIPE,EQ,21313
20,FIRSTLEASE,EQ,1615
20,FLEX,EQ,5350
20,FLEXCHEM,EQ,100
20,FLEXENGG,EQ,150
20,FLOATGLASS,EQ,2100
20,FORBESGOK,EQ,2067
20,FOSECOIND,EQ,1300
20,FUJITSICIM,EQ,13173
20,FULFORD,EQ,1765
20,GAEL,EQ,125
20,GAIL,EQ,9200
20,GAMMONIND,EQ,100
20,GANESHBENZ,EQ,101
20,GARDENSILK,EQ,12525
20,GARWALLROP,EQ,1446
20,GECALSTHOM,EQ,2550
20,GEOMETRIC,EQ,40722
20,GEORGWILIM,EQ,175
20,GERMANREM,EQ,481
20,GESCOCORP,EQ,1409
20,GESHIPPING,EQ,107081
20,GHCL,EQ,19969
20,GICHSGFIN,EQ,1800
20,GINNIFILA,EQ,800
20,GIPCL,EQ,9255
20,GKW,EQ,83
20,GLAXO,EQ,10987
20,GLENMARK,EQ,7597
20,GLOBALTELE,EQ,722711
20,GLOBLTRUST,EQ,53211
20,GMDCLTD,EQ,2075
20,GMRVASAVI,EQ,1200
20,GNFC,EQ,17426
20,GODAVRFERT,EQ,1300
20,GODFRYPHLP,EQ,2416
20,GODREJCP,EQ,16400
20,GODREJFOOD,EQ,1100
20,GODREJINDS,EQ,19510
20,GOETZEIND,EQ,3037
20,GOLDTECH,EQ,13904
20,GOODLASNER,EQ,2102
20,GOODRICKE,EQ,75
20,GOODYEAR,EQ,2271
20,GPELECT,EQ,170
20,GRAPHIT,EQ,240
20,GRASIM,EQ,69292
20,GREAVES,EQ,93
20,GRINWELNOR,EQ,160
20,GSFC,EQ,1834
20,GTCIND,EQ,820
20,GTNTEXT,EQ,653
20,GUJALKALI,EQ,2045
20,GUJAMBCEM,EQ,93206
20,GUJFLUORO,EQ,100
20,GUJRATGAS,EQ,11314
20,GUJSIDHCEM,EQ,16300
20,HARRMALAYA,EQ,3260
20,HAVELLS,EQ,1080
20,HCL-INSYS,EQ,24802
20,HCLTECH,EQ,807966
20,HDFC,EQ,104299
20,HDFCBANK,EQ,17344
20,HEG,EQ,1086
20,HERITGFOOD,EQ,6406
20,HEROHONDA,EQ,90195
20,HIKAL,EQ,135
20,HIMACHLFUT,EQ,634153
20,HIMATSEIDE,EQ,480
20,HINDALC0,EQ,11265
20,HINDCONS,EQ,4551
20,HINDINKS,EQ,3240
20,HINDLEVCHM,EQ,2513
20,HINDLEVER,EQ,404175
20,HINDMOTOR,EQ,41813
20,HINDOILEXP,EQ,28001
20,HINDPETRO,EQ,114231
20,HINDSANIT,EQ,675
20,HINDUJAFIN,EQ,21407
20,HINDZINC,EQ,75071
20,HINPOWPLUS,EQ,1700
20,HITECDRIL,EQ,799
20,HMT,EQ,6000
20,HOCL,EQ,12150
20,HOECHST,EQ,318
20,HOGANAS,EQ,200
20,HOTELEELA,EQ,8820
20,HUGHESSOFT,EQ,19541
20,HUGHESTELE,EQ,37017
20,HYDRBADIND,EQ,98
20,IBP,EQ,21894
20,ICI,EQ,15083
20,ICICI,EQ,450739
20,ICICIBANK,EQ,90342
20,IDBI,EQ,41578
20,IDBIBANK,EQ,233270
20,IFBAGRO,EQ,10
20,IFBIND,EQ,1200
20,IFCI,EQ,16931
20,IFCI,N1,3
20,INDAL,EQ,1275
20,INDGYPSUM,EQ,550
20,INDHOTEL,EQ,39757
20,INDIACEM,EQ,53505
20,INDIAFOILS,EQ,3625
20,INDIAGLYCO,EQ,1490
20,INDIANCARD,EQ,204
20,INDIANHUME,EQ,10
20,INDIAPHOTO,EQ,682
20,INDNIPPON,EQ,3654
20,INDOGULF,EQ,96243
20,INDORAMSYN,EQ,7087
20,INDRAMEDCO,EQ,1290
20,INDRAYON,EQ,4211
20,INDSHAVING,EQ,2131
20,INDSWFTLAB,EQ,5115
20,INDUSINDBK,EQ,16703
20,INFARINDIA,EQ,120
20,INFOSYSTCH,EQ,62651
20,INFOTECENT,EQ,46806
20,INGERRAND,EQ,2582
20,INSILCO,EQ,6760
20,INTLTRAVHS,EQ,1699
20,INVELTRANS,EQ,6321
20,INVESTCORP,EQ,489
20,IOB,EQ,25954
20,IOC,EQ,2176
20,IOL,EQ,1053
20,IONEXCHANG,EQ,457
20,IPCALAB,EQ,10471
20,IPCL,EQ,106860
20,IPITATASPO,EQ,725
20,IPRINGS,EQ,200
20,ISPATPROF,EQ,1450
20,IT&T,EQ,200
20,ITC,EQ,113399
20,ITCAGRO,EQ,750
20,ITCBHADRA,EQ,32548
20,ITCHOTEL,EQ,1808
20,ITI,EQ,8934
20,ITIL,EQ,210800
20,ITWSIGNODE,EQ,916
20,IVC,EQ,300
20,IVRCLINFRA,EQ,662
20,J&KBANK,EQ,6451
20,JAGSNPHARM,EQ,264
20,JAICORPLTD,EQ,58
20,JAINSTUDIO,EQ,10246
20,JAYAGROGN,EQ,2984
20,JAYBARMARU,EQ,400
20,JAYPEEHOT,EQ,683458
20,JAYSREETEA,EQ,1900
20,JBCHEPHARM,EQ,4715
20,JCTELEC,EQ,4700
20,JENSONICOL,EQ,2736
20,JIKINDS,EQ,300
20,JINDALFOTO,EQ,5135
20,JINDALSTEL,EQ,2185
20,JINDLSTRIP,EQ,4876
20,JKCORP,EQ,2990
20,JKIND,EQ,1806
20,JMCPROJECT,EQ,390
20,JPIND,EQ,71757
20,JYOTISTRUC,EQ,99
20,KABRAEXTRU,EQ,800
20,KAJARIACER,EQ,2058
20,KAKATCEM,EQ,1800
20,KALECONSUL,EQ,24680
20,KALYANBRAK,EQ,10
20,KARURVYSYA,EQ,3168
20,KCP,EQ,100
20,KCPSUGIND,EQ,500
20,KECINTL,EQ,3080
20,KELVINATOR,EQ,8110
20,KESORAMIND,EQ,24887
20,KEYCORPSER,EQ,50
20,KHAITANELE,EQ,37
20,KHANDSE,EQ,50
20,KINETICENG,EQ,4884
20,KINHONDA,EQ,1790
20,KIRLOSKCUM,EQ,40408
20,KIRLOSOIL,EQ,3853
20,KITPLYIND,EQ,380
20,KLGSYSTEL,EQ,41574
20,KOPDRUGS,EQ,591
20,KOPRAN,EQ,1286
20,KOTHARIPET,EQ,2000
20,KOTHARIPRO,EQ,1183
20,KOTHARISUG,EQ,69
20,KPIT,EQ,35803
20,KREBSBIO,EQ,2080
20,KRISHNAENG,EQ,2000
20,KRONECOMM,EQ,796
20,KSBPUMPS,EQ,410
20,KTKBANK,EQ,8725
20,L&T,EQ,158145
20,LAKME,EQ,2189
20,LAKSHAUTO,EQ,3500
20,LAKSHMILL,EQ,23
20,LAKSHVILAS,EQ,3415
20,LANESEDA,EQ,2100
20,LAXMIMACH,EQ,11
20,LCCINFOTEC,EQ,10669
20,LEADEDSYS,EQ,262090
20,LGBROS,EQ,1583
20,LIBERTSHOE,EQ,700
20,LICHSGFIN,EQ,55396
20,LLOYDSTEEL,EQ,4211
20,LML,EQ,94098
20,LUMAXIND,EQ,421
20,LUPIN,EQ,64405
20,LYKALABS,EQ,900
20,M&M,EQ,118268
20,MAARSOFTW,EQ,48109
20,MACMILLAN,EQ,20
20,MADRASALMN,EQ,50
20,MADRASCEM,EQ,2018
20,MADRASFERT,EQ,300
20,MAHAVIRSPG,EQ,450
20,MAHSCOOTER,EQ,16372
20,MAHSEAMLES,EQ,1000
20,MALWACOTT,EQ,100
20,MANALIPET,EQ,4701
20,MANGLMCEM,EQ,2245
20,MARALOVER,EQ,1300
20,MARICOIND,EQ,225
20,MASCOT,EQ,41615
20,MASTEK,EQ,78614
20,MASTERSHAR,EQ,281453
20,MAX,EQ,5108
20,MCDOWELL-N,EQ,34066
20,MEDIAVIDEO,EQ,2960
20,MEDICOTECH,EQ,50
20,MELSTAR,EQ,2450
20,MICO,EQ,59
20,MID-DAY,EQ,37603
20,MIRCELECTR,EQ,2615
20,MIRZATAN,EQ,10825
20,MODIRUBBER,EQ,1394
20,MONNETISPA,EQ,2301
20,MONSANTO,EQ,861
20,MORARJESPG,EQ,893
20,MOREPENLAB,EQ,56756
20,MORGANSTAN,EQ,1167537
20,MOSERBAER,EQ,17872
20,MRF,EQ,203
20,MRO-TEK,EQ,61165
20,MRPL,EQ,43820
20,MTAL,EQ,5264
20,MTNL,EQ,256000
20,MUKAND,EQ,725
20,MUKANDENGG,EQ,3495
20,MUKTAARTS,EQ,250171
20,MUNJALSHOW,EQ,6070
20,MYSORECEM,EQ,7402
20,NAGARCONST,EQ,10211
20,NAGARFERT,EQ,26130
20,NAHAREXP,EQ,2980
20,NAHARINTL,EQ,25
20,NAHARSPG,EQ,1246
20,NARMDCHEMA,EQ,600
20,NATCOPHARM,EQ,2450
20,NATHSEEDS,EQ,31448
20,NATIONALUM,EQ,6025
20,NAVBARFERO,EQ,250
20,NAVNETPUBL,EQ,533
20,NEDUNGBANK,EQ,50
20,NELCO,EQ,9340
20,NEOCURTHER,EQ,2000
20,NEPCMICON,EQ,5275
20,NESTLE,EQ,1694
20,NETVISTAIT,EQ,2100
20,NEULANDLAB,EQ,930
20,NEYVELILIG,EQ,209483
20,NICOLASPIR,EQ,5543
20,NIFTYBEES,EQ,19321
20,NIIT,EQ,175564
20,NILKAMPLST,EQ,740
20,NIPPOBATRY,EQ,159
20,NIPPONDENR,EQ,7766
20,NIPPONDENS,EQ,33230
20,NIRMA,EQ,830
20,NOCIL,EQ,115943
20,NOVAPETRO,EQ,300
20,NOVARTIND,EQ,19256
20,NOVOPANIND,EQ,92
20,NRBBEARING,EQ,1825
20,NUCHEM,EQ,10
20,OENCONNECT,EQ,725
20,OILCOUNTUB,EQ,28814
20,ONGC,EQ,47880
20,ONWARDTEC,EQ,15209
20,ORCHIDCHEM,EQ,3468
20,ORIENTBANK,EQ,58788
20,ORIENTHOT,EQ,550
20,ORIENTINFO,EQ,163665
20,ORIENTPPR,EQ,250
20,ORISSACEM,EQ,1100
20,OTIS,EQ,38
20,OUDHSUG,EQ,300
20,P&G,EQ,866
20,PADMINPOLY,EQ,65909
20,PANACEABIO,EQ,160
20,PANTALOONR,EQ,12533
20,PAPERPROD,EQ,844
20,PAREKHPLAT,EQ,7401
20,PARKEDAVIS,EQ,1672
20,PARRYAGRO,EQ,200
20,PARRYSCON,EQ,210
20,PATSPINLTD,EQ,7195
20,PDUMJEAGRO,EQ,100
20,PDUMJEPULP,EQ,100
20,PEACOCKIND,EQ,2000
20,PEARLENGIN,EQ,2774
20,PENTACOMMU,EQ,97668
20,PENTSFWARE,EQ,698635
20,PETRONENGG,EQ,100
20,PFIZER,EQ,1178
20,PHILCORP,EQ,3000
20,PHILIPCARB,EQ,1300
20,PHILIPS,EQ,3941
20,PIDILITIND,EQ,1595
20,PNBGILTS,EQ,8276
20,PNC,EQ,97329
20,POLARIS,EQ,626463
20,POLYPLEX,EQ,5075
20,PRAJIND,EQ,103
20,PRAKASH,EQ,3432
20,PRECWIRE,EQ,1400
20,PREMINSTR,EQ,280
20,PRIMESEC,EQ,1300
20,PRISMCEM,EQ,25250
20,PRIYADCEM,EQ,2850
20,PSIDATASYS,EQ,3235
20,PSLHOLD,EQ,1450
20,PUNJABTRAC,EQ,7367
20,PUNJCOMMU,EQ,2680
20,RADICOKHAI,EQ,3234
20,RAINCALCIN,EQ,8875
20,RAJASSPG,EQ,100
20,RAJESHEXPO,EQ,100
20,RAJSREESUG,EQ,1416
20,RALLIS,EQ,600
20,RAMANEWSPR,EQ,36400
20,RAMCOIND,EQ,250
20,RAMCOSYS,EQ,455
20,RANBAXY,EQ,35789
20,RANEMADRAS,EQ,550
20,RASLAMIPAK,EQ,1208
20,RAVALSUGAR,EQ,17
20,RAYMOND,EQ,9405
20,RCF,EQ,800
20,REALVALAPL,EQ,3300
20,RECKCOLMAN,EQ,8540
20,REGENCERAM,EQ,2006
20,RELCAPITAL,EQ,61807
20,RELIANCE,EQ,229021
20,RELPETRO,EQ,1345948
20,RIIL,EQ,475
20,ROLTA,EQ,156480
20,ROOFITIND,EQ,22384
20,RPGTELECOM,EQ,4535
20,RSSOFTWARE,EQ,10232
20,RUCHISOYA,EQ,330
20,SAELTD,EQ,200
20,SAIL,EQ,152642
20,SAITELE,EQ,225
20,SAKHTISUG,EQ,6700
20,SALORAINTL,EQ,5073
20,SAMTEL,EQ,24067
20,SANDESH,EQ,1426
20,SANDVIKAS,EQ,34
20,SAREGAMA,EQ,7436
20,SATNAMOVER,EQ,280
20,SATYAMCOMP,EQ,2258714
20,SAVITACHEM,EQ,900
20,SAWPIPES,EQ,32427
20,SB&TINTL,EQ,5175
20,SBIHOMEFIN,EQ,1200
20,SBIN,EQ,101952
20,SCI,EQ,58057
20,SCINTSOFT,EQ,12924
20,SEAMECLTD,EQ,31151
20,SEARCHEMIN,EQ,1000
20,SESAGOA,EQ,10424
20,SESHAPAPER,EQ,604
20,SHAKTIGAS,EQ,5
20,SHAMKNFAB,EQ,2100
20,SHAMKNSPIN,EQ,1500
20,SHANTIGEAR,EQ,4177
20,SHASUNCHEM,EQ,21390
20,SHREECEM,EQ,18624
20,SHREEKRPOL,EQ,4300
20,SHREERAMA,EQ,68610
20,SHRENUJ,EQ,50
20,SHRMHONDA,EQ,788
20,SHYAMTELE,EQ,97472
20,SICAL,EQ,2483
20,SIEMENS,EQ,2160
20,SIERRAOPT,EQ,6425
20,SILTAPCHEM,EQ,900
20,SILVERLINE,EQ,219940
20,SINTEX,EQ,12
20,SIRPAPER,EQ,2732
20,SIYARSILK,EQ,2698
20,SKFBEARING,EQ,6022
20,SKUMARSYNF,EQ,850
20,SMITKLBECH,EQ,861
20,SNOWCEMIND,EQ,2765
20,SOFFIASOFT,EQ,4354
20,SOFTSOLINT,EQ,109853
20,SOFTTECHGR,EQ,4650
20,SONATSOFTW,EQ,57762
20,SOUNDCRAFT,EQ,70
20,SOUTHBANK,EQ,9160
20,SPECIALSTL,EQ,33
20,SPIC,EQ,9015
20,SPICELEC,EQ,4800
20,SPICFINE,EQ,7561
20,SPLLTD,EQ,6125
20,SQRDSFWARE,EQ,208489
20,SREINTFIN,EQ,150
20,SRF,EQ,154553
20,SRGINFOTEC,EQ,71900
20,SRIADIKARI,EQ,85337
20,SRICHAKTYR,EQ,1685
20,SRIVISHCEM,EQ,351
20,SRTRANSFIN,EQ,10350
20,STAR,EQ,817
20,STDIND,EQ,5339
20,STERLINTEA,EQ,5671
20,STERLITIND,EQ,31780
20,STROPTICAL,EQ,103606
20,SUBROS,EQ,1500
20,SUNDARMFIN,EQ,600
20,SUNDRMBRAK,EQ,26
20,SUNDRMCLAY,EQ,685
20,SUNDRMFAST,EQ,443
20,SUNEARTH,EQ,1107
20,SUNFLAGIRN,EQ,3700
20,SUNPHARMA,EQ,14629
20,SUPPETRO,EQ,3300
20,SUPREMEIND,EQ,330
20,SURAJDIAMN,EQ,1865
20,SURYAROSNI,EQ,3815
20,SWARAJENG,EQ,210
20,SWARAJMAZD,EQ,560
20,SYNDIBANK,EQ,89469
20,TAJGVK,EQ,92
20,TATACHEM,EQ,45781
20,TATAELXSI,EQ,20900
20,TATAFIN,EQ,27400
20,TATAHONEY,EQ,889
20,TATAMETALI,EQ,4500
20,TATAPOWER,EQ,211324
20,TATAPRESS,EQ,1245
20,TATATEA,EQ,60083
20,TATATELECM,EQ,87969
20,TATATIMKEN,EQ,1794
20,TATAUNISYS,EQ,10539
20,TATAVASHIS,EQ,15998
20,TATAYODOGA,EQ,650
20,TEIL,EQ,17
20,TELCO,D1,19341
20,TELCO,EQ,144879
20,TELCO,N2,193
20,TELCO,W1,67621
20,TFCILTD,EQ,530
20,THERMAX,EQ,7340
20,THOMASCOOK,EQ,564
20,TIL,EQ,2105
20,TIPSINDLTD,EQ,95915
20,TIRUMALCHM,EQ,100
20,TISCO,EQ,647350
20,TITAN,EQ,20167
20,TNPETRO,EQ,19405
20,TNPL,EQ,2100
20,TNTELE,EQ,1850
20,TODAYS,EQ,1500
20,TOKYOPLAST,EQ,3200
20,TORNTPHARM,EQ,12587
20,TRAFALHSE,EQ,130
20,TTKPHARMA,EQ,795
20,TTKPRESTIG,EQ,926
20,TUBEINVEST,EQ,796
20,TV18,EQ,61894
20,TVSELEC,EQ,2335
20,TVSMOTOR,EQ,79212
20,UCALFUEL,EQ,5060
20,UMITL,EQ,1230
20,UNICHEMLAB,EQ,1031
20,UNIFLEX,EQ,400
20,UNIONCARBI,EQ,5100
20,UNITECH,EQ,3951
20,UNITEDBREW,EQ,173729
20,UNITEDPHOS,EQ,55426
20,UNIVCABLES,EQ,75
20,UNIWESTBNK,EQ,4770
20,USHABEL,EQ,34803
20,USHAINDIA,EQ,3300
20,UTIBANK,EQ,40137
20,UTIUS64-CI,EQ,46829
20,UTTAMSTL,EQ,1500
20,VAMORGANIC,EQ,1166
20,VANADYCHEM,EQ,6330
20,VARDHMNSPG,EQ,5363
20,VARDMNPOLY,EQ,12481
20,VARUNSHIP,EQ,4500
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,9350
20,VDOCONINTL,EQ,48389
20,VESUVIUS,EQ,2715
20,VIJAYABANK,EQ,28400
20,VINDHYATEL,EQ,958
20,VINTAGE,EQ,150
20,VINYLCHEM,EQ,30
20,VIPIND,EQ,200
20,VISESHINFO,EQ,64764
20,VISIONLTD,EQ,173904
20,VISUALSOFT,EQ,86362
20,VLSFINANCE,EQ,1130
20,VOLTAS,EQ,1363
20,VSTIND,EQ,1330
20,VXL,EQ,501
20,VXLINSTR,EQ,1350
20,VYSYABANK,EQ,9292
20,WALCHANNAG,EQ,17
20,WARRENTEA,EQ,200
20,WARTSILA,EQ,346
20,WELLWININD,EQ,22470
20,WESTHATCH,EQ,9030
20,WHEELS,EQ,60
20,WIDIA,EQ,781
20,WIMCO,EQ,6925
20,WIPRO,EQ,35553
20,WOCKLIFE,EQ,17044
20,WOCKPHARMA,EQ,12295
20,WSTCSTPAPR,EQ,410
20,WYETHLEDE,EQ,642
20,YOKOGAWA,EQ,1350
20,ZANDUPHARM,EQ,81
20,ZEETELE,EQ,405287
20,ZENITHCOMP,EQ,4475
20,ZENITHINFO,EQ,1025
20,ZODIACLOTH,EQ,890
20,ZODJRDMKJ,EQ,350
20,ZUARIAGRO,EQ,4650
