Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082018,416201102,0001789
Trade Date <02-AUG-2018>,Settlement Type <N>,Settlement No <2018148>,Settlement Date <06-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,153,BAFNAPHARM,EQ,6949,4496,64.70
20,154,BAGFILMS,EQ,70376,44508,63.24
20,155,BAJAJ-AUTO,EQ,617961,148512,24.03
20,156,BAJAJCORP,EQ,17565,8571,48.80
20,157,BAJAJELEC,EQ,291063,79905,27.45
20,158,BAJAJFINSV,EQ,123608,35924,29.06
20,159,BAJAJHIND,EQ,1090642,409591,37.56
20,160,BAJAJHLDNG,EQ,3599,1706,47.40
20,161,BAJFINANCE,EQ,781173,311982,39.94
20,162,BALAJITELE,EQ,24154,16479,68.22
20,163,BALAMINES,EQ,21348,15096,70.71
20,164,BALKRISHNA,EQ,705533,175969,24.94
20,165,BALKRISIND,EQ,721101,135919,18.85
20,166,BALLARPUR,EQ,3241882,1574936,48.58
20,167,BALMLAWRIE,EQ,41498,24603,59.29
20,168,BALPHARMA,EQ,11342,7111,62.70
20,169,BALRAMCHIN,EQ,5277753,1340504,25.40
20,170,BANARBEADS,EQ,1268,1017,80.21
20,171,BANARISUG,EQ,158,131,82.91
20,172,BANCOINDIA,EQ,26982,10930,40.51
20,173,BANDHANBNK,EQ,622240,348075,55.94
20,174,BANG,EQ,15773,13858,87.86
20,175,BANKBARODA,EQ,14029282,2495820,17.79
20,176,BANKBEES,EQ,41805,41311,98.82
20,177,BANKINDIA,EQ,8841351,634365,7.17
20,178,BANSAL,SM,29000,8000,27.59
20,179,BANSWRAS,EQ,1186,608,51.26
20,180,BARTRONICS,EQ,33512,20107,60.00
20,181,BASF,EQ,34726,17850,51.40
20,182,BASML,EQ,1387,1256,90.56
20,183,BATAINDIA,EQ,1409464,161405,11.45
20,184,BAYERCROP,EQ,5095,3269,64.16
20,185,BBL,EQ,3258,2865,87.94
20,186,BBTC,EQ,78072,17568,22.50
20,187,BDL,EQ,25695,13891,54.06
20,188,BEARDSELL,EQ,5760,4683,81.30
20,189,BEDMUTHA,EQ,1524,944,61.94
20,190,BEL,EQ,7630856,1818351,23.83
20,191,BEML,EQ,1488751,106874,7.18
20,192,BEPL,EQ,2667703,1102250,41.32
20,193,BERGEPAINT,EQ,541803,175247,32.35
20,194,BETA,SM,2400,1600,66.67
20,195,BFINVEST,EQ,381542,59113,15.49
20,196,BFUTILITIE,EQ,633150,75994,12.00
20,197,BGRENERGY,EQ,159761,38209,23.92
20,198,BHAGERIA,EQ,23229,18198,78.34
20,199,BHAGYAPROP,EQ,12894,12744,98.84
20,200,BHANDARI,EQ,298619,230248,77.10
20,201,BHARATFIN,EQ,687985,436440,63.44
20,202,BHARATFORG,EQ,985906,298575,30.28
20,203,BHARATGEAR,EQ,37178,17964,48.32
20,204,BHARATRAS,EQ,2939,1240,42.19
20,205,BHARATWIRE,EQ,9546,7717,80.84
20,206,BHARTIARTL,EQ,5575854,1751482,31.41
20,207,BHEL,EQ,5908968,1112583,18.83
20,208,BHUSANSTL,EQ,5440316,2290510,42.10
20,209,BIGBLOC,EQ,30651,10034,32.74
20,210,BIL,EQ,6205,1734,27.95
20,211,BINANIIND,EQ,9444,7489,79.30
20,212,BINDALAGRO,EQ,14179,12143,85.64
20,213,BIOCON,EQ,1967030,586239,29.80
20,214,BIRLACABLE,EQ,79198,55471,70.04
20,215,BIRLACORPN,EQ,106952,50243,46.98
20,216,BIRLAMONEY,EQ,57367,27014,47.09
20,217,BKMINDST,EQ,2786,554,19.89
20,218,BLBLIMITED,EQ,2917,2867,98.29
20,219,BLISSGVS,EQ,98571,29415,29.84
20,220,BLKASHYAP,EQ,69887,35898,51.37
20,221,BLS,EQ,76586,41964,54.79
20,222,BLUEBLENDS,EQ,26877,17730,65.97
20,223,BLUECOAST,EQ,2,2,100.00
20,224,BLUEDART,EQ,9540,8425,88.31
20,225,BLUEDART,N2,26000,26000,100.00
20,226,BLUEDART,N3,18000,18000,100.00
20,227,BLUESTARCO,EQ,7191,4077,56.70
20,228,BODALCHEM,EQ,130056,69408,53.37
20,229,BOROSIL,EQ,1168756,184149,15.76
20,230,BOSCHLTD,EQ,6531,1812,27.74
20,231,BPCL,EQ,4192400,1172665,27.97
20,232,BPL,EQ,220783,74998,33.97
20,233,BRIGADE,EQ,189205,176265,93.16
20,234,BRIGHT,SM,90000,57000,63.33
20,235,BRITANNIA,EQ,116150,73462,63.25
20,236,BRNL,EQ,114018,113708,99.73
20,237,BROOKS,EQ,43176,16117,37.33
20,238,BSE,EQ,101547,45010,44.32
20,239,BSELINFRA,EQ,77996,57847,74.17
20,240,BSHSL,SM,6000,6000,100.00
20,241,BSL,EQ,61794,21464,34.73
20,242,BSLGOLDETF,EQ,25,23,92.00
20,243,BSLNIFTY,EQ,783,500,63.86
20,244,BURNPUR,EQ,279732,136335,48.74
20,245,BYKE,EQ,79575,57549,72.32
20,246,CADILAHC,EQ,1169194,343687,29.40
20,247,CADSYS,SM,2000,2000,100.00
20,248,CAMLINFINE,EQ,231368,76009,32.85
20,249,CANBK,EQ,5736118,210520,3.67
20,250,CANDC,EQ,18080,11734,64.90
20,251,CANFINHOME,EQ,552662,115113,20.83
20,252,CANTABIL,EQ,15808,6371,40.30
20,253,CAPACITE,EQ,342499,143021,41.76
20,254,CAPF,EQ,629868,72901,11.57
20,255,CAPLIPOINT,EQ,16543,9512,57.50
20,256,CAPTRUST,EQ,11350,4496,39.61
20,257,CARBORUNIV,EQ,46484,24582,52.88
20,258,CAREERP,EQ,34880,25830,74.05
20,259,CARERATING,EQ,15108,9357,61.93
20,260,CASTEXTECH,EQ,136325,136325,100.00
20,261,CASTROLIND,EQ,1273100,357056,28.05
20,262,CCCL,EQ,34834,20596,59.13
20,263,CCHHL,EQ,14845,12845,86.53
20,264,CCL,EQ,67773,46779,69.02
20,265,CDSL,EQ,254992,122244,47.94
20,266,CEATLTD,EQ,681792,76757,11.26
20,267,CEBBCO,EQ,26338,21477,81.54
20,268,CELEBRITY,EQ,28661,25753,89.85
20,269,CELESTIAL,EQ,25869,20544,79.42
20,270,CENTENKA,EQ,67492,31292,46.36
20,271,CENTEXT,EQ,81116,63608,78.42
20,272,CENTRALBK,EQ,199987,63395,31.70
20,273,CENTRUM,EQ,249536,166998,66.92
20,274,CENTUM,EQ,3542,2451,69.20
20,275,CENTURYPLY,EQ,194301,121534,62.55
20,276,CENTURYTEX,EQ,781550,170389,21.80
20,277,CERA,EQ,12131,6629,54.65
20,278,CEREBRAINT,EQ,2516893,370296,14.71
