10,MTO,30012002,024540144,0000741
20,GLOBALTELE,EQ,559611
20,GLOBLTRUST,EQ,49965
20,GMDCLTD,EQ,2440
20,GMRVASAVI,EQ,1100
20,GNFC,EQ,10545
20,GODAVRFERT,EQ,2650
20,GODFRYPHLP,EQ,35
20,GODREJCP,EQ,42923
20,GODREJFOOD,EQ,23100
20,GODREJINDS,EQ,9594
20,GOETZEIND,EQ,2449
20,GOLDTECH,EQ,18153
20,GOODLASNER,EQ,21281
20,GOODRICKE,EQ,380
20,GOODYEAR,EQ,785
20,GRAPHIT,EQ,600
20,GRASIM,EQ,32140
20,GREAVES,EQ,250
20,GRINWELNOR,EQ,250
20,GSFC,EQ,2854
20,GTCIND,EQ,546
20,GTNTEXT,EQ,2833
20,GUJALKALI,EQ,8116
20,GUJAMBCEM,EQ,142054
20,GUJFLUORO,EQ,100
20,GUJRATGAS,EQ,1003
20,GUJSIDHCEM,EQ,2200
20,GULFOIL,EQ,100
20,HARRMALAYA,EQ,1681
20,HAVELLS,EQ,21
20,HCL-INSYS,EQ,24963
20,HCLTECH,EQ,181684
20,HDFC,EQ,105188
20,HDFCBANK,EQ,48798
20,HEG,EQ,4776
20,HERDILCHEM,EQ,100
20,HERITGFOOD,EQ,1900
20,HEROHONDA,EQ,56672
20,HIKAL,EQ,1015
20,HIMACHLFUT,EQ,789907
20,HIMATSEIDE,EQ,1260
20,HINDALC0,EQ,8667
20,HINDCONS,EQ,3050
20,HINDDORROL,EQ,445
20,HINDINKS,EQ,535
20,HINDLEVCHM,EQ,660
20,HINDLEVER,EQ,579219
20,HINDMOTOR,EQ,69606
20,HINDOILEXP,EQ,34002
20,HINDPETRO,EQ,118868
20,HINDSANIT,EQ,400
20,HINDUJAFIN,EQ,10903
20,HINDZINC,EQ,77694
20,HINPOWPLUS,EQ,4820
20,HITECDRIL,EQ,400
20,HMT,EQ,300
20,HOCL,EQ,30810
20,HOECHST,EQ,246
20,HOGANAS,EQ,50
20,HOTELEELA,EQ,9929
20,HUGHESSOFT,EQ,25218
20,HUGHESTELE,EQ,114485
20,IBP,EQ,9770
20,ICI,EQ,9814
20,ICICI,EQ,292553
20,ICICIBANK,EQ,163250
20,IDBI,EQ,94141
20,IDBIBANK,EQ,29920
20,IFBIND,EQ,2701
20,IFCI,EQ,32050
20,IFCI,N1,1
20,IFCI,N2,22
20,INDAL,EQ,1352
20,INDGYPSUM,EQ,140
20,INDHOTEL,EQ,85121
20,INDIACEM,EQ,127878
20,INDIAGLYCO,EQ,970
20,INDIANCARD,EQ,324
20,INDIANHUME,EQ,18
20,INDIAPHOTO,EQ,1600
20,INDNIPPON,EQ,124
20,INDOGULF,EQ,105112
20,INDORAMSYN,EQ,3832
20,INDRAMEDCO,EQ,600
20,INDRAYON,EQ,12565
20,INDSHAVING,EQ,8526
20,INDSWFTLAB,EQ,15250
20,INDUJENERT,EQ,4640
20,INDUSINDBK,EQ,16350
20,INFARINDIA,EQ,140
20,INFOSYSTCH,EQ,106739
20,INFOTECENT,EQ,19770
20,INGERRAND,EQ,1017
20,INSILCO,EQ,3990
20,INTLTRAVHS,EQ,550
20,INVELTRANS,EQ,3812
20,INVESTCORP,EQ,5900
20,IOB,EQ,12771
20,IOC,EQ,2242
20,IOL,EQ,7668
20,IONEXCHANG,EQ,3
20,IPCALAB,EQ,5875
20,IPCL,EQ,54524
20,IPITATASPO,EQ,1600
20,IT&T,EQ,1000
20,ITC,EQ,23340
20,ITCAGRO,EQ,610
20,ITCBHADRA,EQ,15712
20,ITCHOTEL,EQ,2426
20,ITI,EQ,12150
20,ITIL,EQ,153733
20,ITWSIGNODE,EQ,240
20,IVC,EQ,100
20,IVRCLINFRA,EQ,569
20,J&KBANK,EQ,14854
20,JAGSNPHARM,EQ,216
20,JAINSTUDIO,EQ,4466
20,JAYAGROGN,EQ,1050
20,JAYBARMARU,EQ,578
20,JAYPEEHOT,EQ,2750
20,JAYSREETEA,EQ,300
20,JAYSYNTDYE,EQ,1000
20,JBCHEPHARM,EQ,2652
20,JCTELEC,EQ,10700
20,JENSONICOL,EQ,1250
20,JINDALFOTO,EQ,4190
20,JINDALPOLY,EQ,400
20,JINDALSTEL,EQ,1604
20,JINDLSTRIP,EQ,4580
20,JKCORP,EQ,3489
20,JKIND,EQ,1610
20,JMCPROJECT,EQ,600
20,JPIND,EQ,53448
20,JYOTISTRUC,EQ,300
20,KAJARIACER,EQ,14140
20,KAKATCEM,EQ,900
20,KALECONSUL,EQ,20937
20,KAMATHOTEL,EQ,5500
20,KARURVYSYA,EQ,3913
20,KCP,EQ,700
20,KECINTL,EQ,9620
20,KELVINATOR,EQ,8652
20,KESORAMIND,EQ,87221
20,KHAITANELE,EQ,345
20,KINETICENG,EQ,629
20,KINHONDA,EQ,1010
20,KIRLOSKCUM,EQ,24810
20,KIRLOSOIL,EQ,4280
20,KITPLYIND,EQ,160
20,KLGSYSTEL,EQ,11939
20,KOPDRUGS,EQ,1580
20,KOPRAN,EQ,1635
20,KOTHARIPET,EQ,3290
20,KOTHARIPRO,EQ,1060
20,KOTHARISUG,EQ,2000
20,KPIT,EQ,19385
20,KREBSBIO,EQ,2848
20,KRISHNAENG,EQ,100
20,KRONECOMM,EQ,590
20,KSBPUMPS,EQ,114
20,KTKBANK,EQ,2310
20,L&T,EQ,275106
20,LAKME,EQ,5212
20,LAKSHAUTO,EQ,18800
20,LAKSHMILL,EQ,12
20,LAKSHVILAS,EQ,3800
20,LCCINFOTEC,EQ,13445
20,LEADEDSYS,EQ,87042
20,LGBROS,EQ,2221
20,LIBERTSHOE,EQ,660
20,LICHSGFIN,EQ,46418
20,LLOYDELENG,EQ,190
20,LLOYDFIN,EQ,1555
20,LLOYDSTEEL,EQ,12500
20,LML,EQ,47675
20,LUMAXIND,EQ,800
20,LYKALABS,EQ,5207
20,M&M,EQ,467985
20,MAARSOFTW,EQ,39047
20,MACMILLAN,EQ,62
20,MADRASALMN,EQ,550
20,MADRASCEM,EQ,222
20,MADRASFERT,EQ,2500
20,MAHAVIRSPG,EQ,500
20,MAHINDUGIN,EQ,112
20,MAHSCOOTER,EQ,24875
20,MAHSEAMLES,EQ,1050
20,MALWACOTT,EQ,100
20,MANALIPET,EQ,2000
20,MANGLMCEM,EQ,1200
20,MANGTIMBER,EQ,7
20,MARALOVER,EQ,200
20,MARICOIND,EQ,450
20,MASCOT,EQ,71897
20,MASTEK,EQ,41962
20,MASTERSHAR,EQ,111122
20,MAX,EQ,6511
20,MCDOWELL-N,EQ,52748
20,MEDIAVIDEO,EQ,2305
20,MEDICOTECH,EQ,50
20,MELSTAR,EQ,3465
20,MICO,EQ,34
20,MID-DAY,EQ,8119
20,MIRCELECTR,EQ,1280
20,MIRZATAN,EQ,11204
20,MODIRUBBER,EQ,401
20,MONNETISPA,EQ,2400
20,MONSANTO,EQ,9372
20,MORARJESPG,EQ,300
20,MOREPENHTL,EQ,11
20,MOREPENLAB,EQ,62798
20,MORGANSTAN,EQ,1139950
20,MOSERBAER,EQ,6142
20,MOTHERSUMI,EQ,50
20,MRF,EQ,744
20,MRO-TEK,EQ,23726
20,MRPL,EQ,13725
20,MTAL,EQ,2150
20,MTNL,EQ,425451
20,MUKAND,EQ,100
20,MUKANDENGG,EQ,1306
20,MUKTAARTS,EQ,86851
20,MUNJALSHOW,EQ,5749
20,MYSORECEM,EQ,2101
20,NAGARCONST,EQ,500
20,NAGARFERT,EQ,19670
20,NAGPURENG,EQ,100
20,NAHAREXP,EQ,665
20,NAHARSPG,EQ,2469
20,NARMDCHEMA,EQ,990
20,NATCOPHARM,EQ,2850
20,NATHSEEDS,EQ,75643
20,NATIONALUM,EQ,8901
20,NAVNETPUBL,EQ,931
20,NEDUNGBANK,EQ,2350
20,NELCO,EQ,14726
20,NEOCURTHER,EQ,400
20,NEPCMICON,EQ,7362
20,NESTLE,EQ,2373
20,NETVISTAIT,EQ,100
20,NEULANDLAB,EQ,204
20,NEYVELILIG,EQ,116888
20,NICOLASPIR,EQ,7940
20,NIFTYBEES,EQ,8980
20,NIIT,EQ,292070
20,NILKAMPLST,EQ,9041
20,NIPPOBATRY,EQ,200
20,NIPPONDENR,EQ,10980
20,NIPPONDENS,EQ,16646
20,NIRMA,EQ,189
20,NOCIL,EQ,43307
20,NOVARTIND,EQ,12103
20,NOVOPANIND,EQ,43
20,NRBBEARING,EQ,746
20,NRC,EQ,5920
20,OENCONNECT,EQ,200
20,OILCOUNTUB,EQ,6610
20,ONGC,EQ,1193
20,ONWARDTEC,EQ,11780
20,ORCHIDCHEM,EQ,6252
20,ORIENTBANK,EQ,33272
20,ORIENTHOT,EQ,100
20,ORIENTINFO,EQ,49181
20,ORIENTPPR,EQ,1743
20,ORISSACEM,EQ,150
20,OTIS,EQ,50
20,OUDHSUG,EQ,20
20,P&G,EQ,1503
20,PADMINPOLY,EQ,74946
20,PANACEABIO,EQ,196
20,PANTALOONR,EQ,4800
20,PAPERPROD,EQ,950
20,PAREKHPLAT,EQ,16865
20,PARKEDAVIS,EQ,1201
20,PARRYAGRO,EQ,200
20,PARRYSCON,EQ,100
20,PDUMJEPULP,EQ,50
20,PEACOCKIND,EQ,500
20,PEARLENGIN,EQ,500
20,PEARLGLOBL,EQ,600
20,PENTACOMMU,EQ,132393
20,PENTSFWARE,EQ,931269
20,PETRONENGG,EQ,1801
20,PFIZER,EQ,3827
20,PHILCORP,EQ,100
20,PHILIPCARB,EQ,1418
20,PHILIPS,EQ,1467
20,PIDILITIND,EQ,2175
20,PNBGILTS,EQ,4770
20,PNC,EQ,48249
20,POLARIS,EQ,204549
20,POLYCHEM,EQ,1000
20,POLYPLEX,EQ,17123
20,PRAJIND,EQ,400
20,PRAKASH,EQ,7277
20,PRECWIRE,EQ,100
20,PREMINSTR,EQ,185
20,PRIMESEC,EQ,22701
20,PRISMCEM,EQ,16863
20,PRIYADCEM,EQ,1585
20,PSIDATASYS,EQ,2640
20,PSLHOLD,EQ,200
20,PUNJABTRAC,EQ,14274
20,PUNJCOMMU,EQ,2623
20,RADICOKHAI,EQ,3706
20,RAINCALCIN,EQ,10650
20,RAJESHEXPO,EQ,100
20,RAJSREESUG,EQ,400
20,RALLIS,EQ,1718
20,RAMANEWSPR,EQ,13200
20,RAMCOIND,EQ,100
20,RAMCOSYS,EQ,992
20,RANBAXY,EQ,169172
20,RANEMADRAS,EQ,500
20,RASLAMIPAK,EQ,2900
20,RAVALSUGAR,EQ,4
20,RAYMOND,EQ,32221
20,RCF,EQ,14600
20,RECKCOLMAN,EQ,4754
20,REGENCERAM,EQ,12250
20,RELCAPITAL,EQ,29759
20,RELIANCE,EQ,419752
20,RELPETRO,EQ,1845385
20,REVL,EQ,700
20,RIIL,EQ,2750
20,ROLTA,EQ,109143
20,ROOFITIND,EQ,7501
20,ROSSELL,EQ,104
20,RPGTELECOM,EQ,900
20,RSSOFTWARE,EQ,8837
20,RUCHISOYA,EQ,390
20,S&SPOWER,EQ,77
20,SABERORGAN,EQ,401
20,SAIL,EQ,362598
20,SAITELE,EQ,50
20,SAKHTISUG,EQ,2520
20,SALORAINTL,EQ,4330
20,SAMTEL,EQ,8097
20,SANDESH,EQ,475
20,SANDVIKAS,EQ,4
20,SAREGAMA,EQ,597
20,SATNAMOVER,EQ,7220
20,SATYAMCOMP,EQ,1490161
20,SAVITACHEM,EQ,700
20,SAWPIPES,EQ,37388
20,SB&TINTL,EQ,4120
20,SBIHOMEFIN,EQ,6800
20,SBIN,EQ,208661
20,SCI,EQ,84569
20,SCINTSOFT,EQ,6197
20,SEAMECLTD,EQ,36656
20,SEARCHEMIN,EQ,400
20,SESAGOA,EQ,4115
20,SESHAPAPER,EQ,701
20,SHAKTIGAS,EQ,100
20,SHAMKNFAB,EQ,2350
20,SHANTIGEAR,EQ,30300
20,SHASUNCHEM,EQ,8403
20,SHREECEM,EQ,16867
20,SHREEKRPOL,EQ,13851
20,SHREERAMA,EQ,5910
20,SHRENUJ,EQ,4
20,SHYAMTELE,EQ,34207
20,SICAL,EQ,28
20,SIEMENS,EQ,4384
20,SIERRAOPT,EQ,3751
20,SILTAPCHEM,EQ,750
20,SILVERLINE,EQ,219406
20,SINTEX,EQ,50
20,SIRPAPER,EQ,1220
20,SIVIND,EQ,1200
20,SIYARSILK,EQ,32
20,SKFBEARING,EQ,9983
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,7400
20,SMITKLBECH,EQ,1880
20,SNOWCEMIND,EQ,600
20,SOFFIASOFT,EQ,1571
20,SOFTPRO,EQ,100
20,SOFTSOLINT,EQ,116255
20,SOFTTECHGR,EQ,501
20,SONATSOFTW,EQ,40050
20,SOUNDCRAFT,EQ,1
20,SOUTHBANK,EQ,5725
20,SPECIALSTL,EQ,850
20,SPIC,EQ,18630
20,SPICELEC,EQ,2800
20,SPICFINE,EQ,2759
20,SPLLTD,EQ,1451
20,SQRDSFWARE,EQ,196824
20,SREINTFIN,EQ,2313
20,SRF,EQ,68931
20,SRGINFOTEC,EQ,76730
20,SRIADIKARI,EQ,53129
20,SRICHAKTYR,EQ,961
20,SRIVISHCEM,EQ,350
20,SRTRANSFIN,EQ,11400
20,STAR,EQ,480
20,STARPAPER,EQ,1400
20,STDIND,EQ,3000
20,STERLINTEA,EQ,5954
20,STERLITIND,EQ,23390
20,STROPTICAL,EQ,101312
20,SUBROS,EQ,1190
20,SUNDARMFIN,EQ,2410
20,SUNDRMBRAK,EQ,20
20,SUNDRMCLAY,EQ,1865
20,SUNDRMFAST,EQ,854
20,SUNEARTH,EQ,210
20,SUNFLAGIRN,EQ,1355
20,SUNPHARMA,EQ,3174
20,SUPPETRO,EQ,2700
20,SUPREMEIND,EQ,3671
20,SURAJDIAMN,EQ,1760
20,SURYAROSNI,EQ,1100
20,SWARAJENG,EQ,350
20,SWARAJMAZD,EQ,1975
20,SYNDIBANK,EQ,57235
20,TAJGVK,EQ,13541
20,TATACHEM,EQ,36930
20,TATAELXSI,EQ,11769
20,TATAFIN,EQ,17470
20,TATAHONEY,EQ,80
20,TATAMETALI,EQ,4910
20,TATAPOWER,EQ,91913
20,TATAPRESS,EQ,1157
20,TATATEA,EQ,42446
20,TATATELECM,EQ,156328
20,TATATIMKEN,EQ,5054
20,TATAUNISYS,EQ,4413
20,TATAVASHIS,EQ,5051
20,TATAYODOGA,EQ,300
20,TCI,EQ,252
20,TEIL,EQ,72
20,TELCO,D1,150631
20,TELCO,EQ,294843
20,TELCO,N2,100
20,TELCO,W1,38857
20,TFCILTD,EQ,2000
20,THERMAX,EQ,14440
20,THIRUSUGAR,EQ,200
20,THOMASCOOK,EQ,584
20,TIPSINDLTD,EQ,114647
20,TIRUMALCHM,EQ,5672
20,TISCO,EQ,278351
20,TITAN,EQ,14085
20,TITANOCOMP,EQ,95
20,TNPETRO,EQ,8282
20,TNPL,EQ,5770
20,TNTELE,EQ,3171
20,TODAYS,EQ,1200
20,TORNTPHARM,EQ,15137
20,TTKPHARMA,EQ,423
20,TTKPRESTIG,EQ,200
20,TUBEINVEST,EQ,10321
20,TV18,EQ,23686
20,TVSELEC,EQ,2049
20,TVSMOTOR,EQ,15302
20,UCALFUEL,EQ,5209
20,ULTRMARINE,EQ,1950
20,UMITL,EQ,86
20,UNICHEMLAB,EQ,906
20,UNIFLEX,EQ,150
20,UNIONCARBI,EQ,310
20,UNITECH,EQ,14580
20,UNITEDBREW,EQ,66425
20,UNITEDPHOS,EQ,17039
20,UNIVCABLES,EQ,230
20,UNIWESTBNK,EQ,100
20,UPERGANGES,EQ,100
20,USHABEL,EQ,4100
20,USHAINDIA,EQ,10295
20,UTIBANK,EQ,24045
20,UTIUS64-CI,EQ,19450
20,UTTAMSTL,EQ,1700
20,VAMORGANIC,EQ,525
20,VANADYCHEM,EQ,600
20,VARDHMNSPG,EQ,1610
20,VARDMNPOLY,EQ,1250
20,VARUNSHIP,EQ,10000
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,14426
20,VDOCONINTL,EQ,17961
20,VDOLEASE,EQ,25
20,VESUVIUS,EQ,5006
20,VIJAYABANK,EQ,55559
20,VINDHYATEL,EQ,649
20,VINTAGE,EQ,210
20,VINYLCHEM,EQ,1850
20,VIPIND,EQ,520
20,VISAKAIND,EQ,500
20,VISESHINFO,EQ,18350
20,VISIONLTD,EQ,86562
20,VISUALSOFT,EQ,272641
20,VLSFINANCE,EQ,6330
20,VOLTAS,EQ,7517
20,VSNL,EQ,407123
20,VSTIND,EQ,2639
20,VXL,EQ,1400
20,VXLINSTR,EQ,277
20,VYSYABANK,EQ,10742
20,WARRENTEA,EQ,290
20,WARTSILA,EQ,150
20,WELLWININD,EQ,7104
20,WESTHATCH,EQ,5718
20,WHEELS,EQ,1
20,WIDIA,EQ,153
20,WIMCO,EQ,5325
20,WIPRO,EQ,61109
20,WOCKLIFE,EQ,9211
20,WOCKPHARMA,EQ,8557
20,WSTCSTPAPR,EQ,2950
20,WYETHLEDE,EQ,713
20,YOKOGAWA,EQ,550
20,ZEETELE,EQ,475520
20,ZENITHCOMP,EQ,3352
20,ZENITHINFO,EQ,120
20,ZODIACLOTH,EQ,350
20,ZUARIAGRO,EQ,701
