Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052007,201558655,0001054
Trade Date <16-MAY-2007>,Settlement Type <N>,Settlement No <2007090>,Settlement Date <18-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,450,INDSWFTLTD,EQ,14159,9444,66.70
20,451,INDUSFILA,EQ,11012,6826,61.99
20,452,INDUSINDBK,EQ,1505033,497683,33.07
20,453,INFOSYSTCH,EQ,1958530,1362817,69.58
20,454,INFOTECENT,EQ,27392,17837,65.12
20,455,INGERRAND,EQ,5336,3394,63.61
20,456,INGVYSYABK,EQ,175195,90805,51.83
20,457,INOXLEISUR,EQ,1004164,594834,59.24
20,458,INVSTSMART,EQ,15890,7318,46.05
20,459,IOB,EQ,193588,103106,53.26
20,460,IOC,EQ,176755,94353,53.38
20,461,IPCALAB,EQ,2645,1787,67.56
20,462,IPCL,EQ,721623,568388,78.77
20,463,ISPATIND,EQ,1735704,605519,34.89
20,464,ISPATIND,P1,2660,2660,100.00
20,465,ITC,EQ,2536604,1418188,55.91
20,466,ITDCEM,EQ,1053,880,83.57
20,467,ITI,EQ,223523,61349,27.45
20,468,IVC,EQ,10684,9686,90.66
20,469,IVP,EQ,2535,2535,100.00
20,470,IVRCLINFRA,EQ,3055891,1124464,36.80
20,471,J&KBANK,EQ,16410,8058,49.10
20,472,JAGRAN,EQ,31042,25040,80.66
20,473,JAGSNPHARM,EQ,9773,9250,94.65
20,474,JAICORPLTD,EQ,2110,1425,67.54
20,475,JAYAGROGN,EQ,1299,1049,80.75
20,476,JAYBARMARU,EQ,4212,3712,88.13
20,477,JAYPEEHOT,EQ,13514,8786,65.01
20,478,JAYSREETEA,EQ,16412,9872,60.15
20,479,JBCHEPHARM,EQ,63785,44558,69.86
20,480,JBFIND,EQ,120159,80317,66.84
20,481,JENSONICOL,EQ,213403,156393,73.29
20,482,JETAIRWAYS,EQ,84818,32791,38.66
20,483,JHS,EQ,21107,8501,40.28
20,484,JINDALPHOT,EQ,21746,11381,52.34
20,485,JINDALPOLY,EQ,3198,2664,83.30
20,486,JINDALSAW,EQ,35012,21482,61.36
20,487,JINDALSTEL,EQ,89579,63213,70.57
20,488,JINDRILL,EQ,8165,6543,80.13
20,489,JISLJALEQS,EQ,29390,24412,83.06
20,490,JKCEMENT,EQ,18734,10151,54.18
20,491,JKLAKSHMI,EQ,298389,140320,47.03
20,492,JKPAPER,EQ,50930,46308,90.92
20,493,JKTYRE,EQ,11102,9114,82.09
20,494,JMFINANCIL,EQ,11943,10709,89.67
20,495,JMTAUTOLTD,EQ,1621,1451,89.51
20,496,JPASSOCIAT,EQ,832733,662993,79.62
20,497,JPHYDRO,EQ,2266635,1787120,78.84
20,498,JSTAINLESS,EQ,182513,55708,30.52
20,499,JSWSTEEL,EQ,442613,209916,47.43
20,500,JUBILANT,EQ,6536,4996,76.44
20,501,JUNIORBEES,EQ,346,322,93.06
20,502,JYOTISTRUC,EQ,55470,31183,56.22
20,503,KABRAEXTRU,EQ,1529,1429,93.46
20,504,KAJARIACER,EQ,24670,18423,74.68
20,505,KAKATCEM,EQ,10331,9314,90.16
20,506,KALECONSUL,EQ,20775,9429,45.39
20,507,KALPATPOWR,EQ,18920,18094,95.63
20,508,KAMATHOTEL,EQ,1271,1085,85.37
20,509,KANORICHEM,EQ,348,348,100.00
20,510,KANSAINER,EQ,552,530,96.01
20,511,KARURVYSYA,EQ,27847,23115,83.01
20,512,KBL,EQ,1300,1300,100.00
20,513,KCP,EQ,1879,1769,94.15
20,514,KCPSUGIND,EQ,108188,52955,48.95
20,515,KEC,EQ,4962,2830,57.03
20,516,KECINFRA,EQ,87694,52361,59.71
20,517,KEI,EQ,282294,115249,40.83
20,518,KERNEX,EQ,81071,26548,32.75
20,519,KESARENT,EQ,7440,6361,85.50
20,520,KESORAMIND,EQ,115627,68461,59.21
20,521,KEYCORPSER,EQ,416,415,99.76
20,522,KHAITANELE,EQ,60449,33435,55.31
20,523,KHAITANLTD,EQ,20,20,100.00
20,524,KHANDSE,EQ,1111,1110,99.91
20,525,KIL,EQ,15876,12858,80.99
20,526,KINETICMOT,EQ,4986,4470,89.65
20,527,KIRLOSOIL,EQ,34326,27801,80.99
20,528,KKCL,EQ,13528,5961,44.06
20,529,KLGSYSTEL,EQ,182081,69871,38.37
20,530,KNL,EQ,654,618,94.50
20,531,KOHINOOR,EQ,52456,21445,40.88
