Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUN-2002>,Settlement No <2002107>,Settlement Date <10-JUN-2002>
10,MTO,05062002,095616700,0000782
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,635,SNOWCEMIND,EQ,249186,97370,39.08
20,636,SOFFIASOFT,EQ,55388,10373,18.73
20,637,SOFTPRO,EQ,101,100,99.01
20,638,SOFTSOLINT,EQ,842409,126487,15.01
20,639,SOFTTECHGR,EQ,2170,2120,97.70
20,640,SOMATEX,EQ,1,0,0.00
20,641,SONATSOFTW,EQ,1024502,495990,48.41
20,642,SOUTHBANK,EQ,47712,35510,74.43
20,643,SPECIALSTL,EQ,303,301,99.34
20,644,SPIC,EQ,633533,371541,58.65
20,645,SPICELEC,EQ,37176,33289,89.54
20,646,SPICFINE,EQ,46559,33496,71.94
20,647,SPLLTD,EQ,5705,5401,94.67
20,648,SQRDSFWARE,EQ,480251,225885,47.03
20,649,SREINTFIN,EQ,11200,9100,81.25
20,650,SRF,EQ,434979,290203,66.72
20,651,SRGINFOTEC,EQ,465503,326800,70.20
20,652,SRIADIKARI,EQ,71283,27916,39.16
20,653,SRICHAKTYR,EQ,3067,2750,89.66
20,654,SRIVISHCEM,EQ,250,250,100.00
20,655,SRTRANSFIN,EQ,46026,45574,99.02
20,656,STAR,EQ,9837,8788,89.34
20,657,STARPAPER,EQ,6151,5151,83.74
20,658,STDIND,EQ,63446,60346,95.11
20,659,STEELTUBES,EQ,34099,30884,90.57
20,660,STERLINTEA,EQ,88574,5314,6.00
20,661,STROPTICAL,EQ,359674,96195,26.75
20,662,SUBHASPROJ,EQ,100,100,100.00
20,663,SUNDARMFIN,EQ,3333,1997,59.92
20,664,SUNDRMBRAK,EQ,199,196,98.49
20,665,SUNDRMCLAY,EQ,186,170,91.40
20,666,SUNDRMFAST,EQ,1140,765,67.11
20,667,SUNEARTH,EQ,8785,7193,81.88
20,668,SUNPHARMA,EQ,16902,15014,88.83
20,669,SUPERFORGE,EQ,2500,2500,100.00
20,670,SUPPETRO,EQ,86405,51170,59.22
20,671,SUPREMEIND,EQ,485,460,94.85
20,672,SURAJDIAMN,EQ,47952,34800,72.57
20,673,SURANATELE,EQ,300,300,100.00
20,674,SURYAROSNI,EQ,105744,69721,65.93
20,675,SWARAJENG,EQ,241,205,85.06
20,676,SWARAJMAZD,EQ,5897,5368,91.03
20,677,SYNDIBANK,EQ,1389459,915232,65.87
20,678,TAINWALCHM,EQ,1300,1300,100.00
20,679,TAJGVK,EQ,58,58,100.00
20,680,TATACHEM,EQ,1252832,572921,45.73
20,681,TATAELXSI,EQ,1139444,194037,17.03
20,682,TATAFIN,EQ,122154,83248,68.15
20,683,TATAHONEY,EQ,1376,568,41.28
20,684,TATAMETALI,EQ,85177,71186,83.57
20,685,TATAPOWER,EQ,515117,274115,53.21
20,686,TATAPRESS,EQ,20109,15341,76.29
20,687,TATATEA,EQ,91625,50546,55.17
20,688,TATATELECM,EQ,136359,42507,31.17
20,689,TATATIMKEN,EQ,21201,16029,75.60
20,690,TATAUNISYS,EQ,149468,25695,17.19
20,691,TATAVASHIS,EQ,292366,194795,66.63
20,692,TCI,EQ,1320,900,68.18
20,693,TEIL,EQ,5400,4636,85.85
20,694,TELCO,EQ,5693519,1996942,35.07
20,695,TELCO,N2,10,10,100.00
20,696,TELCO,W1,48383,37622,77.76
20,697,TFCILTD,EQ,440242,240024,54.52
