Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052005,057725851,0000745
Trade Date <03-MAY-2005>,Settlement Type <N>,Settlement No <2005083>,Settlement Date <05-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,78,BEML,EQ,353706,32479,9.18
20,79,BEPL,EQ,682205,661569,96.98
20,80,BERGEPAINT,EQ,294374,119239,40.51
20,81,BGFL,EQ,4799,3565,74.29
20,82,BHARATFORG,EQ,8447,5299,62.73
20,83,BHARATGEAR,EQ,3042,2143,70.45
20,84,BHARATRAS,EQ,1400,1200,85.71
20,85,BHARTI,EQ,739117,360143,48.73
20,86,BHARTISHIP,EQ,379441,93846,24.73
20,87,BHEL,EQ,242160,73561,30.38
20,88,BHUSANSTL,EQ,183197,29161,15.92
20,89,BIL,EQ,7589,5674,74.77
20,90,BILT,EQ,257054,117460,45.69
20,91,BINDALAGRO,EQ,149035,95715,64.22
20,92,BIOCON,EQ,105167,55477,52.75
20,93,BIRLAERIC,EQ,31488,24114,76.58
20,94,BIRLAJUTE,EQ,17697,11651,65.84
20,95,BLUECHIP,EQ,3441,3340,97.06
20,96,BLUEDART,EQ,1615,1580,97.83
20,97,BLUESTARCO,EQ,914,760,83.15
20,98,BLUESTINFO,EQ,2805,2018,71.94
20,99,BOC,EQ,604160,98488,16.30
20,100,BOMDYEING,EQ,241050,23317,9.67
20,101,BONGAIREFN,EQ,449918,143186,31.82
20,102,BPCL,EQ,224337,120658,53.78
20,103,BPLENGG,EQ,45996,32525,70.71
20,104,BPLSANTECH,EQ,2531,2526,99.80
20,105,BPLSANUTIL,EQ,200,200,100.00
20,106,BRITANNIA,EQ,648,498,76.85
20,107,BSELINFRA,EQ,20184,14265,70.67
20,108,CADILAHC,EQ,6276,3279,52.25
20,109,CALSOFT,EQ,730,430,58.90
20,110,CANBK,EQ,1277766,439622,34.41
20,111,CANFINHOME,EQ,23380,16740,71.60
20,112,CARBORUNIV,EQ,68717,36081,52.51
20,113,CAROLINFO,EQ,15533,10316,66.41
20,114,CCL,EQ,5599,3790,67.69
20,115,CEAT,EQ,152737,36164,23.68
20,116,CENBNK,EQ,1564400,920642,58.85
20,117,CENTENKA,EQ,89453,32256,36.06
20,118,CENTURYTEX,EQ,3061495,235550,7.69
20,119,CESC,EQ,114503,47538,41.52
20,120,CHAMBLFERT,EQ,1157450,703937,60.82
20,121,CHAMPDANY,EQ,625,480,76.80
20,122,CHEMPLAST,EQ,7259,2550,35.13
20,123,CHENNPETRO,EQ,55073,46007,83.54
20,124,CHLORIDIND,EQ,5491,3943,71.81
20,125,CHOLAINV,EQ,141280,114225,80.85
20,126,CINEVISTA,EQ,2103,1448,68.85
20,127,CIPLA,EQ,444362,183609,41.32
20,128,CLARIANT,EQ,726,575,79.20
20,129,CLASSIC,EQ,3589,1265,35.25
20,130,CMC,EQ,3274,2678,81.80
20,131,COCHINREFN,EQ,120777,49214,40.75
20,132,COLGATE,EQ,71147,36920,51.89
20,133,COLORCHEM,EQ,5145,4020,78.13
20,134,CONCOR,EQ,2394,2268,94.74
20,135,CONSCOFFEE,EQ,879,505,57.45
20,136,CONSOFINVT,EQ,483249,274803,56.87
20,137,COREEMBLG,EQ,21105,21000,99.50
20,138,COREPARENT,EQ,13540,8635,63.77
20,139,COROMNFERT,EQ,31941,23428,73.35
20,140,CORPBANK,EQ,11302,4045,35.79
20,141,COSMOFILMS,EQ,15910,8942,56.20
20,142,CRANESSOFT,EQ,1420,1101,77.54
20,143,CRESTANI,EQ,9153,6343,69.30
20,144,CREWBOS,EQ,53828,25505,47.38
20,145,CRISIL,EQ,382,301,78.80
20,146,CROMPGREAV,EQ,136251,75852,55.67
20,147,CUB,EQ,15479,12000,77.52
20,148,CYBERTECH,EQ,19311,16007,82.89
20,149,D-LINK,EQ,40160,24847,61.87
20,150,DABUR,EQ,433187,296688,68.49
20,151,DABURPHARM,EQ,42144,15534,36.86
20,152,DALMIACEM,EQ,459,409,89.11
20,153,DATATECH,EQ,26214,11451,43.68
20,154,DCHL,EQ,22353,12025,53.80
20,155,DCM,EQ,323861,125458,38.74
20,156,DCMSRMCONS,EQ,1172,932,79.52
20,157,DCW,EQ,25795,13623,52.81
20,158,DEEPAKFERT,EQ,180544,106346,58.90
20,159,DENABANK,EQ,354096,164926,46.58
20,160,DEWANHOUS,EQ,38584,30530,79.13
20,161,DHAMPURSUG,EQ,2038372,245112,12.02
20,162,DHANBANK,EQ,11728,10170,86.72
20,163,DHARSUGAR,EQ,9240,7282,78.81
20,164,DICIND,EQ,1297,1254,96.68
20,165,DISHMAN,EQ,3883,2275,58.59
20,166,DIVISLAB,EQ,9481,5624,59.32
20,167,DREDGECORP,EQ,10493,8756,83.45
20,168,DRREDDY,EQ,58196,26813,46.07
20,169,DSKULKARNI,EQ,97328,48130,49.45
20,170,DWARKESH,EQ,80483,11580,14.39
20,171,DYNACONS,EQ,78758,61502,78.09
20,172,EASTSILK,EQ,41407,17438,42.11
20,173,EASUNREYRL,EQ,6985,4986,71.38
20,174,EICHER,EQ,2105,1043,49.55
20,175,EICHERMOT,EQ,49735,49425,99.38
20,176,EIDPARRY,EQ,39658,32382,81.65
20,177,EIHOTEL,EQ,8158,5293,64.88
20,178,EIMCOELECO,EQ,379,333,87.86
20,179,ELDERPHARM,EQ,33981,14564,42.86
20,180,ELECTCAST,EQ,13586,6115,45.01
20,181,ELGIEQUIP,EQ,21188,16698,78.81
20,182,ELGITYRE,EQ,7756,6823,87.97
20,183,EMERCK,EQ,1262,661,52.38
20,184,ENGINERSIN,EQ,27094,12309,45.43
20,185,ESABINDIA,EQ,121275,35789,29.51
20,186,ESCORTS,EQ,278931,79594,28.54
20,187,ESSAROIL,EQ,1304009,526827,40.40
20,188,ESSELPACK,EQ,15502,13605,87.76
20,189,ETCNET,EQ,30087,28235,93.84
20,190,ETERNEVRST,EQ,8021,5527,68.91
20,191,EUROTEXIND,EQ,13560,10400,76.70
20,192,EVEREADY,EQ,908180,154782,17.04
20,193,EXCELCROP,EQ,1126,825,73.27
20,194,EXCELINDUS,EQ,1007,836,83.02
20,195,FACT,EQ,29935,13356,44.62
20,196,FAGBEARING,EQ,6704,5690,84.87
20,197,FDC,EQ,77361,41514,53.66
20,198,FEDERALBNK,EQ,87369,35660,40.82
20,199,FINCABLES,EQ,22002,14450,65.68
20,200,FINPIPE,EQ,182627,105189,57.60
20,201,FIRSTLEASE,EQ,17177,15926,92.72
20,202,FLEX,EQ,49923,34617,69.34
20,203,FLEXCHEM,EQ,366,316,86.34
20,204,FLEXENGG,EQ,6173,3582,58.03
20,205,FOSECOIND,EQ,444,440,99.10
20,206,FOURSOFT,EQ,69395,24913,35.90
20,207,FSS,EQ,105770,79583,75.24
20,208,GABRIEL,EQ,4276,3789,88.61
20,209,GAEL,EQ,69861,26058,37.30
20,210,GAIL,EQ,1266159,661591,52.25
20,211,GAMMONIND,EQ,41086,17719,43.13
20,212,GARDENSILK,EQ,20667,13846,67.00
20,213,GDL,EQ,5119285,284202,5.55
20,214,GENESYS,EQ,902,700,77.61
20,215,GEOINFO,EQ,4762,4282,89.92
20,216,GEOMETRIC,EQ,16600,10498,63.24
20,217,GEORGWILIM,EQ,2216,1660,74.91
20,218,GESCOCORP,EQ,9604,6858,71.41
20,219,GESHIPPING,EQ,535607,362551,67.69
20,220,GHCL,EQ,624208,273132,43.76
20,221,GICHSGFIN,EQ,64353,60481,93.98
20,222,GINNIFILA,EQ,38826,17084,44.00
20,223,GIPCL,EQ,69673,53446,76.71
20,224,GLAXO,EQ,17208,7070,41.09
20,225,GLENMARK,EQ,486895,149072,30.62
20,226,GMBREW,EQ,37185,25340,68.15
20,227,GMDCLTD,EQ,22558,11578,51.33
20,228,GNFC,EQ,158431,76245,48.13
20,229,GODAVRFERT,EQ,6123,5517,90.10
20,230,GODFRYPHLP,EQ,440,415,94.32
20,231,GODREJCP,EQ,11277,4747,42.09
20,232,GODREJIND,EQ,62537,30507,48.78
20,233,GOETZEIND,EQ,21135,14626,69.20
20,234,GOKEX,EQ,1351774,87767,6.49
20,235,GOLDTECH,EQ,78207,47229,60.39
20,236,GOODLASNER,EQ,33439,32512,97.23
20,237,GRAPHITE,EQ,8758,8460,96.60
20,238,GRASIM,EQ,32423,13486,41.59
20,239,GREAVESCOT,EQ,52025,44243,85.04
20,240,GREENPLY,EQ,2688,1839,68.42
20,241,GRUH,EQ,67509,30781,45.60
20,242,GSFC,EQ,113460,63009,55.53
20,243,GSKCONS,EQ,23042,18062,78.39
20,244,GTCIND,EQ,248605,49655,19.97
20,245,GTL,EQ,258501,109711,42.44
20,246,GTNTEXT,EQ,20491,13214,64.49
20,247,GUFICBIO,EQ,45585,33441,73.36
20,248,GUJALKALI,EQ,128455,56404,43.91
20,249,GUJAMBCEM,EQ,371981,246372,66.23
20,250,GUJFLUORO,EQ,9853,8717,88.47
20,251,GUJNRECOKE,EQ,1385853,341181,24.62
20,252,GUJRATGAS,EQ,1528,872,57.07
20,253,GUJSIDHCEM,EQ,356936,212496,59.53
20,254,HARRMALAYA,EQ,93221,49181,52.76
20,255,HARYANSHET,EQ,6554,5517,84.18
20,256,HAVELLS,EQ,56719,29129,51.36
20,257,HCL-INSYS,EQ,7890,6960,88.21
20,258,HCLTECH,EQ,238100,104517,43.90
20,259,HDFC,EQ,145025,95075,65.56
20,260,HDFCBANK,EQ,220663,190615,86.38
20,261,HEG,EQ,40945,30870,75.39
20,262,HELIOSMATH,EQ,263151,55410,21.06
20,263,HERDILCHEM,EQ,5389,3276,60.79
20,264,HERITGFOOD,EQ,3237,2551,78.81
20,265,HEROHONDA,EQ,164483,68710,41.77
20,266,HIKAL,EQ,2076,1675,80.68
20,267,HIMACHLFUT,EQ,3660796,1148384,31.37
20,268,HIMATSEIDE,EQ,1149,257,22.37
20,269,HINDALC0,EQ,155336,96337,62.02
20,270,HINDCOMPOS,EQ,122,80,65.57
20,271,HINDCONS,EQ,18293,10643,58.18
20,272,HINDLEVER,EQ,1492471,574400,38.49
20,273,HINDMOTOR,EQ,1992838,511586,25.67
20,274,HINDOILEXP,EQ,2044205,161428,7.90
20,275,HINDPETRO,EQ,328549,144901,44.10
20,276,HINDSANIT,EQ,22633,11178,49.39
20,277,HITECHGEAR,EQ,2908,1875,64.48
20,278,HMT,EQ,34606,16537,47.79
20,279,HONAUT,EQ,745,668,89.66
20,280,HOTELEELA,EQ,125528,74459,59.32
20,281,HTMT,EQ,75693,37007,48.89
20,282,HYDRBADIND,EQ,163298,69285,42.43
20,283,I-FLEX,EQ,314499,139161,44.25
20,284,IBP,EQ,5886,5199,88.33
20,285,ICI,EQ,11651,8333,71.52
20,286,ICICIBANK,EQ,436112,108964,24.99
20,287,IDBI,EQ,1125834,776078,68.93
20,288,IDBIBANK,EQ,93807,43568,46.44
20,289,IFBAGRO,EQ,52662,23940,45.46
20,290,IFBIND,EQ,9097,8097,89.01
20,291,IFCI,EQ,1699864,617321,36.32
20,292,IFGLREFRAC,EQ,8892,5577,62.72
20,293,IGARASHI,EQ,3523,2281,64.75
20,294,IGFLFERT,EQ,101582,90584,89.17
20,295,IGL,EQ,113696,61645,54.22
20,296,IGS,EQ,7585,4660,61.44
20,297,IMPEXFERRO,EQ,77720,35830,46.10
20,298,INDHOTEL,EQ,14298,11829,82.73
20,299,INDIABULLS,EQ,66191,28348,42.83
20,300,INDIACEM,EQ,213631,58949,27.59
20,301,INDIANCARD,EQ,3269,2246,68.71
20,302,INDIANHUME,EQ,1270,782,61.57
20,303,INDNIPPON,EQ,300,300,100.00
20,304,INDOCO,EQ,3606,2168,60.12
20,305,INDORAMA,EQ,22600,13445,59.49
20,306,INDORAMTEX,EQ,50555,36619,72.43
20,307,INDRAMEDCO,EQ,77928,44610,57.25
20,308,INDRAYON,EQ,21103,16474,78.06
20,309,INDSHAVING,EQ,832,469,56.37
20,310,INDSWFTLAB,EQ,98688,49797,50.46
20,311,INDUJENERT,EQ,6665,6665,100.00
20,312,INDUSINDBK,EQ,156005,85433,54.76
20,313,INFOSYSTCH,EQ,654224,290224,44.36
20,314,INFOTECENT,EQ,149540,17516,11.71
20,315,INGERRAND,EQ,11855,9036,76.22
20,316,INVESTCORP,EQ,2455,2160,87.98
20,317,IOB,EQ,1150703,464385,40.36
20,318,IOC,EQ,66251,26172,39.50
20,319,IPCALAB,EQ,8551,7219,84.42
20,320,IPCL,EQ,1109238,248927,22.44
20,321,IT&T,EQ,11825,7915,66.93
20,322,ITC,EQ,145321,72505,49.89
20,323,ITI,EQ,247965,128621,51.87
20,324,IVC,EQ,12348,8460,68.51
20,325,IVP,EQ,815,800,98.16
20,326,IVRCLINFRA,EQ,317678,126725,39.89
20,327,J&KBANK,EQ,96969,51121,52.72
20,328,JAGSNPHARM,EQ,11980,6790,56.68
20,329,JAICORPLTD,EQ,2173,855,39.35
20,330,JAINSTUDIO,EQ,8191,5695,69.53
20,331,JAYAGROGN,EQ,11592,503,4.34
20,332,JAYBARMARU,EQ,601,414,68.89
20,333,JAYPEEHOT,EQ,17012,14250,83.76
20,334,JAYSREETEA,EQ,4267,3578,83.85
20,335,JBCHEPHARM,EQ,55173,28070,50.88
20,336,JBFIND,EQ,70980,49936,70.35
20,337,JBMAUTOCOM,EQ,170,82,48.24
20,338,JCTELEC,EQ,16358,8907,54.45
20,339,JETAIRWAYS,EQ,162154,87355,53.87
20,340,JINDALDRIL,EQ,42141,36065,85.58
20,341,JINDALPHOT,EQ,210770,31314,14.86
20,342,JINDALPOLY,EQ,33285,4257,12.79
20,343,JINDALSAW,EQ,216557,58380,26.96
20,344,JINDALSTEL,EQ,21903,17932,81.87
20,345,JISLJALEQS,EQ,8017,5132,64.01
20,346,JKINDUSTRY,EQ,191701,169509,88.42
20,347,JPASSOCIAT,EQ,200390,72996,36.43
20,348,JPHYDRO,EQ,3236806,1671065,51.63
20,349,JSTAINLESS,EQ,80130,35853,44.74
20,350,JSTRIPS,EQ,3757,123,3.27
20,351,JSWSTL,EQ,302079,103678,34.32
20,352,JSWSTL,W1,1947,1759,90.34
20,353,JUBILANT,EQ,6155,1815,29.49
20,354,JUNIORBEES,EQ,20,20,100.00
20,355,JYOTISTRUC,EQ,25071,9217,36.76
20,356,KABRAEXTRU,EQ,1956,1584,80.98
20,357,KAJARIACER,EQ,1430,1373,96.01
20,358,KAKATCEM,EQ,17439,11229,64.39
20,359,KALECONSUL,EQ,15377,10916,70.99
20,360,KALPATPOWR,EQ,94443,56731,60.07
20,361,KALYANBRAK,EQ,4565,4555,99.78
20,362,KAMATHOTEL,EQ,7618,4772,62.64
20,363,KANORICHEM,EQ,3178,2725,85.75
20,364,KARURVYSYA,EQ,3965,3225,81.34
20,365,KCP,EQ,10237,7700,75.22
20,366,KCPSUGIND,EQ,14954,7648,51.14
20,367,KECINTL,EQ,125519,44644,35.57
20,368,KESORAMIND,EQ,536752,303498,56.54
20,369,KHAITANELE,EQ,4306,2577,59.85
20,370,KHAITANLTD,EQ,400,350,87.50
20,371,KHANDSE,EQ,500,500,100.00
20,372,KINETICMOT,EQ,307,303,98.70
20,373,KIRLOSKCUM,EQ,102263,60206,58.87
20,374,KIRLOSOIL,EQ,7356,4779,64.97
20,375,KITPLYIND,EQ,38664,31187,80.66
20,376,KLGSYSTEL,EQ,8097,3242,40.04
20,377,KOJAMFIN,EQ,1079,760,70.44
20,378,KOPRAN,EQ,111084,35365,31.84
20,379,KOTAKBANK,EQ,60857,55468,91.14
20,380,KOTARISUG,EQ,201560,86693,43.01
20,381,KOTHARIPET,EQ,13337,12137,91.00
20,382,KOTHARIPRO,EQ,217,165,76.04
20,383,KPIT,EQ,2841,988,34.78
20,384,KRBL,EQ,62861,51343,81.68
20,385,KSBPUMPS,EQ,9026,7152,79.24
20,386,KTKBANK,EQ,184768,120195,65.05
20,387,LAXMIMACH,EQ,131,124,94.66
20,388,LCCINFOTEC,EQ,683042,364735,53.40
20,389,LGBROS,EQ,26531,22111,83.34
20,390,LIBERTSHOE,EQ,590,290,49.15
20,391,LICHSGFIN,EQ,70599,40091,56.79
20,392,LIQUIDBEES,EQ,2631,2631,100.00
20,393,LLOYDSTEEL,EQ,1003958,454529,45.27
20,394,LOTTEINDIA,EQ,217,210,96.77
20,395,LT,EQ,44030,15632,35.50
20,396,LUMAXAUTO,EQ,1820,1377,75.66
20,397,LUMAXIND,EQ,4360,3229,74.06
20,398,LUPIN,EQ,2169,953,43.94
20,399,LYKALABS,EQ,12821,8756,68.29
20,400,M&M,EQ,264719,90373,34.14
20,401,MAARSOFTW,EQ,146364,74742,51.07
20,402,MACMILLAN,EQ,1737,1411,81.23
20,403,MADRASCEM,EQ,1543,1193,77.32
20,404,MADRASFERT,EQ,26000,22194,85.36
20,405,MAGMA,EQ,647,546,84.39
20,406,MAHABANK,EQ,228451,88393,38.69
20,407,MAHAVIRSPG,EQ,29537,16481,55.80
20,408,MAHINDUGIN,EQ,84314,75546,89.60
20,409,MAHSCOOTER,EQ,7125,4649,65.25
20,410,MAHSEAMLES,EQ,38603,36885,95.55
20,411,MALWACOTT,EQ,241506,39328,16.28
20,412,MANALIPET,EQ,263809,135969,51.54
20,413,MANGLMCEM,EQ,68016,32873,48.33
20,414,MANGTIMBER,EQ,41751,36801,88.14
20,415,MARALOVER,EQ,29482,20574,69.78
20,416,MARICOIND,EQ,8138,5807,71.36
20,417,MARUTI,EQ,2125405,323746,15.23
20,418,MASTEK,EQ,135667,95431,70.34
20,419,MATRIXLABS,EQ,406152,95895,23.61
20,420,MCDOWELL-N,EQ,3524921,252431,7.16
20,421,MEDIAVIDEO,EQ,11416,6406,56.11
20,422,MELSTAR,EQ,17607,12850,72.98
20,423,MICO,EQ,2839,2531,89.15
20,424,MICRO,EQ,2277,1893,83.14
20,425,MID-DAY,EQ,243228,39147,16.09
20,426,MIRCELECTR,EQ,86558,63030,72.82
20,427,MIRZATAN,EQ,72202,37520,51.97
20,428,MONNETISPA,EQ,262923,96738,36.79
20,429,MONSANTO,EQ,131,98,74.81
20,430,MOREPENHTL,EQ,6780,4800,70.80
20,431,MORGANSTAN,EQ,166491,150001,90.10
20,432,MOSERBAER,EQ,73843,31393,42.51
20,433,MOTHERSUMI,EQ,32317,21488,66.49
20,434,MOTOGENFIN,EQ,2780,2580,92.81
20,435,MPHASISBFL,EQ,102164,80212,78.51
20,436,MRF,EQ,1288,769,59.70
20,437,MRPL,EQ,230814,89991,38.99
20,438,MSKPROJ,EQ,240403,48230,20.06
20,439,MTNL,EQ,1103509,510395,46.25
20,440,MUKANDENGG,EQ,30536,13477,44.13
20,441,MUKANDLTD,EQ,352915,127860,36.23
20,442,MUKTAARTS,EQ,25910,15370,59.32
20,443,MUNJALAUTO,EQ,1885,1530,81.17
20,444,MUNJALSHOW,EQ,2013,1325,65.82
20,445,MURUDCERA,EQ,4382,2535,57.85
20,446,MYSORECEM,EQ,257661,99278,38.53
20,447,NAGARCONST,EQ,47735,16142,33.82
20,448,NAGARFERT,EQ,521539,242063,46.41
20,449,NAHAREXP,EQ,135244,37126,27.45
20,450,NAHARSPG,EQ,28497,9461,33.20
20,451,NATCOPHARM,EQ,22328,14666,65.68
20,452,NATIONALUM,EQ,534991,306529,57.30
20,453,NATNLSTEEL,EQ,180297,42570,23.61
20,454,NAVBARFERO,EQ,10320,6499,62.97
20,455,NAVNETPUBL,EQ,38707,34782,89.86
20,456,NDTV,EQ,51363,32147,62.59
20,457,NELCO,EQ,80607,49121,60.94
20,458,NEYVELILIG,EQ,202156,112170,55.49
20,459,NICOLASPIR,EQ,87329,62621,71.71
20,460,NIFTYBEES,EQ,4501,4240,94.20
20,461,NIITLTD,EQ,6414,3494,54.47
20,462,NIITTECH,EQ,160712,103793,64.58
20,463,NILKAMPLST,EQ,5302,3355,63.28
20,464,NIPPOBATRY,EQ,10,10,100.00
20,465,NIPPONDENR,EQ,10555375,1823415,17.27
20,466,NIRMA,EQ,23186,14415,62.17
20,467,NOCIL,EQ,237939,109304,45.94
20,468,NOIDATOLL,EQ,11441,9706,84.84
20,469,NORBTEAEXP,EQ,1850,1500,81.08
20,470,NOVAPETRO,EQ,500,500,100.00
20,471,NOVOPANIND,EQ,1022,990,96.87
20,472,NRBBEARING,EQ,3675,2951,80.30
20,473,NRC,EQ,242961,100808,41.49
20,474,NTPC,EQ,1568480,1035406,66.01
20,475,NUCENT,EQ,700,500,71.43
20,476,NUCHEM,EQ,25112,21656,86.24
20,477,NUCLEUS,EQ,19937,8519,42.73
20,478,OCL,EQ,1330,1069,80.38
20,479,OENCONNECT,EQ,350,290,82.86
20,480,OILCOUNTUB,EQ,84887,45224,53.28
20,481,OMAXAUTO,EQ,12313,7503,60.94
20,482,ONGC,EQ,690861,353584,51.18
20,483,ONWARDTEC,EQ,6109,4784,78.31
20,484,OPTOCIRCUI,EQ,15538,10441,67.20
20,485,ORCHIDCHEM,EQ,235334,64436,27.38
20,486,ORIENTBANK,EQ,4414577,1244567,28.19
20,487,ORIENTHOT,EQ,1362,1262,92.66
20,488,ORIENTINFO,EQ,38128,16074,42.16
20,489,ORIENTPPR,EQ,101294,40359,39.84
20,490,ORIENTPRES,EQ,200,200,100.00
20,491,PADMALAYAT,EQ,117834,100482,85.27
20,492,PANACEABIO,EQ,13381,10928,81.67
20,493,PANTALOONR,EQ,7329,5279,72.03
20,494,PAPERPROD,EQ,4410,3765,85.37
20,495,PARASPETRO,EQ,60,20,33.33
20,496,PATELENG,EQ,40947,22074,53.91
20,497,PATNI,EQ,27222,21497,78.97
20,498,PATSPINLTD,EQ,16097,13605,84.52
20,499,PAVCI,EQ,2001,2000,99.95
20,500,PDUMJEAGRO,EQ,201,200,99.50
20,501,PDUMJEPULP,EQ,375,375,100.00
20,502,PEACOCKIND,EQ,13007,12000,92.26
20,503,PEARLPOLY,EQ,550,500,90.91
20,504,PENTACOMMU,EQ,1475216,575546,39.01
20,505,PENTSFWARE,EQ,1749782,819430,46.83
20,506,PEPL,EQ,5221,4560,87.34
20,507,PETRONENGG,EQ,55420,30038,54.20
20,508,PETRONET,EQ,373902,191738,51.28
20,509,PFIZER,EQ,5998,4413,73.57
20,510,PGHH,EQ,4042,3647,90.23
20,511,PHILCORP,EQ,83932,46293,55.16
20,512,PHILIPCARB,EQ,171888,62262,36.22
20,513,PHOENIXLMP,EQ,81064,33398,41.20
20,514,PIDILITIND,EQ,1301,1140,87.62
20,515,PNB,EQ,1022729,119587,11.69
20,516,PNBGILTS,EQ,42292,27242,64.41
20,517,PNC,EQ,1301,994,76.40
20,518,POLARIND,EQ,75,75,100.00
20,519,POLARIS,EQ,1183875,466421,39.40
20,520,POLYPLEX,EQ,35323,31379,88.83
20,521,PONNIERODE,EQ,14535,6341,43.63
20,522,PRAJIND,EQ,10532,6579,62.47
20,523,PRECWIRE,EQ,3361,2950,87.77
20,524,PREMAUTO,EQ,19671,11607,59.01
20,525,PREMAUTOEL,EQ,2727,2282,83.68
20,526,PREMINSTR,EQ,48283,32091,66.46
20,527,PRISMCEM,EQ,648112,235408,36.32
20,528,PSL,EQ,11730,8528,72.70
20,529,PTC,EQ,136896,77193,56.39
20,530,PUNJABTRAC,EQ,130337,93088,71.42
20,531,RADAAN,EQ,28120,21348,75.92
20,532,RADICO,EQ,16015,4347,27.14
20,533,RAINCALCIN,EQ,504245,177099,35.12
