10,MTO,11012002,033479446,0000779
20,BANKINDIA,EQ,78622
20,BANKPUNJAB,EQ,45825
20,BANKRAJAS,EQ,27704
20,BASF,EQ,2314
20,BATAINDIA,EQ,15855
20,BAUSCHLOMB,EQ,284887
20,BAYER,EQ,291
20,BEL,EQ,192126
20,BELCERAMIC,EQ,8000
20,BELCONTROL,EQ,1000
20,BEML,EQ,31450
20,BERGEPAINT,EQ,1770
20,BFLSOFTWAR,EQ,15587
20,BGFL,EQ,1100
20,BHARATFORG,EQ,83015
20,BHARATHOT,EQ,200
20,BHEL,EQ,91451
20,BHUSANSTL,EQ,3638
20,BIL,EQ,1398
20,BILT,EQ,5044
20,BINANIZINC,EQ,2500
20,BINDALAGRO,EQ,17066
20,BIOFILCHEM,EQ,701
20,BIRLA3M,EQ,271
20,BIRLAERIC,EQ,5495
20,BIRLAJUTE,EQ,19165
20,BIRLAYAMAH,EQ,2350
20,BLBLIMITED,EQ,200
20,BLOWPLAST,EQ,1700
20,BLUEDART,EQ,14680
20,BLUESTARCO,EQ,5835
20,BLUESTINFO,EQ,7460
20,BOMDYEING,EQ,12216
20,BONGAIREFN,EQ,32309
20,BOOTSPHARM,EQ,1216
20,BPCL,EQ,125838
20,BPL,EQ,9581
20,BPLENGG,EQ,1
20,BPLREFRIG,EQ,1340
20,BPLSANTECH,EQ,175
20,BPLSANUTIL,EQ,495
20,BRITANNIA,EQ,2079
20,BSES,EQ,226135
20,BSL,EQ,2519
20,BURRWELCOM,EQ,1294
20,CABOTINDIA,EQ,1433
20,CADBURY,EQ,39606
20,CADILAHC,EQ,15129
20,CALSOFT,EQ,500
20,CANFINHOME,EQ,2950
20,CAPRIHANS,EQ,705
20,CARBEVFLOW,EQ,2422
20,CARBORUNIV,EQ,594
20,CARRIERAIR,EQ,1650
20,CASTROL,EQ,108884
20,CEAT,EQ,1681
20,CEATFIN,EQ,10
20,CENTENKA,EQ,11780
20,CENTURION,EQ,40911
20,CENTURYTEX,EQ,88070
20,CESC,EQ,6502
20,CGIGARSH,EQ,950
20,CHAMBLFERT,EQ,31045
20,CHEMPLAST,EQ,100
20,CHENNPETRO,EQ,18715
20,CHESLINTEX,EQ,1200
20,CHETNADCEM,EQ,7040
20,CHLORIDIND,EQ,2060
20,CHOLAINV,EQ,225
20,CIBASPEC,EQ,2717
20,CIMCOBIRLA,EQ,310
20,CINEVISTA,EQ,4237
20,CIPLA,EQ,33572
20,CITICORSEC,EQ,20211
20,CITURGIBIO,EQ,500
20,CLARIANT,EQ,1100
20,CMC,EQ,20371
20,COATESIND,EQ,1405
20,COATVIYELA,EQ,1843
20,COCHINREFN,EQ,8736
20,COLGATE,EQ,9563
20,COLORCHEM,EQ,17075
20,COMPUDYNE,EQ,116008
20,COMPUTECH,EQ,58779
20,CONCOR,EQ,12687
20,CONSCOFFEE,EQ,10
20,COREPARENT,EQ,700
20,CORPBANK,EQ,35219
20,COSMOFILMS,EQ,3483
20,CREATIVEYE,EQ,10881
20,CRESTCOMM,EQ,31192
20,CRISIL,EQ,13345
20,CROMPGREAV,EQ,45950
20,CUB,EQ,1055
20,CYBERTECH,EQ,26831
20,D-LINK,EQ,39
20,DABUR,EQ,62092
20,DALALSTCOM,EQ,3500
20,DALMIACEM,EQ,256
20,DCLPOLY,EQ,28881
20,DCM,EQ,700
20,DCMDAEWOO,EQ,13325
20,DCMSRMCONS,EQ,109
20,DCW,EQ,1060
20,DECCANCEM,EQ,450
20,DEEPAKFERT,EQ,4900
20,DEEPAKNITR,EQ,325
20,DENABANK,EQ,2800
20,DGPWINDSOR,EQ,1101
20,DHAMPURSUG,EQ,100
20,DIGITALEQP,EQ,259305
20,DRBECK,EQ,50
20,DRREDDY,EQ,68324
20,DUNCANSIND,EQ,400
20,DYNACONS,EQ,325
20,EASUNREYRL,EQ,76
20,EICHERLTD,EQ,1900
20,EICHERMOT,EQ,2370
20,EIDERTELE,EQ,610
20,EIDPARRY,EQ,1346
20,EIHOTEL,EQ,843
20,ELDERPHARM,EQ,1305
20,ELECONENGG,EQ,418
20,ELECTCAST,EQ,4855
20,ELGIEQUIP,EQ,2250
20,ELGITYRE,EQ,323
20,EMCOTRANS,EQ,2200
20,EMERCK,EQ,2100
20,ENGINERSIN,EQ,5874
20,ESABINDIA,EQ,7492
20,ESCORTS,EQ,18706
20,ESCORTSFIN,EQ,2135
20,ESSARGUJ,EQ,68937
20,ESSAROIL,EQ,17190
20,ESSELPACK,EQ,3685
20,ETERNEVRST,EQ,1375
20,EUPHARMLAB,EQ,13551
20,EUROSOFTAL,EQ,8100
20,EXCELIND,EQ,3248
20,FAGBEARING,EQ,8995
20,FDC,EQ,500
20,FEDERALBNK,EQ,13822
20,FINCABLES,EQ,1765
20,FINPIPE,EQ,40583
20,FIRSTLEASE,EQ,9650
20,FLEX,EQ,18524
20,FLEXCHEM,EQ,355
20,FLEXENGG,EQ,953
20,FLOATGLASS,EQ,11300
20,FORBESGOK,EQ,2562
20,FOSECOIND,EQ,1810
20,FUJITSICIM,EQ,52763
20,FULFORD,EQ,1238
20,GABRIEL,EQ,200
20,GAEL,EQ,180
20,GAIL,EQ,8700
20,GAMMONIND,EQ,300
20,GANESHBENZ,EQ,2100
20,GARDENSILK,EQ,6395
20,GARWALLROP,EQ,300
20,GECALSTHOM,EQ,1014
20,GEOMETRIC,EQ,57697
20,GEORGWILIM,EQ,300
20,GERMANREM,EQ,694
20,GESCOCORP,EQ,6249
20,GESHIPPING,EQ,45814
20,GHCL,EQ,8850
20,GICHSGFIN,EQ,1800
20,GINNIFILA,EQ,4742
20,GIPCL,EQ,4800
20,GKW,EQ,1000
20,GLAXO,EQ,13653
20,GLENMARK,EQ,4000
20,GLOBALTELE,EQ,1177069
20,GLOBLTRUST,EQ,53330
20,GMDCLTD,EQ,29044
20,GMRVASAVI,EQ,1100
20,GNFC,EQ,14413
20,GODAVRFERT,EQ,5305
20,GODFRYPHLP,EQ,676
20,GODREJCP,EQ,40651
20,GODREJFOOD,EQ,9700
20,GODREJINDS,EQ,5995
20,GOETZEIND,EQ,489
20,GOLDTECH,EQ,37688
20,GOODLASNER,EQ,840
20,GOODRICKE,EQ,150
20,GOODYEAR,EQ,1498
20,GRAPHIT,EQ,250
20,GRASIM,EQ,107752
20,GREAVES,EQ,301
20,GRINWELNOR,EQ,210
20,GSFC,EQ,2178
20,GTCIND,EQ,400
20,GTNTEXT,EQ,1728
20,GUJALKALI,EQ,1701
20,GUJAMBCEM,EQ,28521
20,GUJFLUORO,EQ,3400
20,GUJRATGAS,EQ,483
20,GUJSIDHCEM,EQ,10050
20,HARRMALAYA,EQ,680
20,HARYANSHET,EQ,889
20,HAVELLS,EQ,170
20,HCL-INSYS,EQ,49616
20,HCLTECH,EQ,991214
20,HDFC,EQ,79018
20,HDFCBANK,EQ,52626
20,HEG,EQ,1326
20,HERITGFOOD,EQ,1449
20,HEROHONDA,EQ,135308
20,HIKAL,EQ,1613
20,HIMACHLFUT,EQ,1560170
20,HIMATSEIDE,EQ,1351
20,HINDALC0,EQ,24398
20,HINDCONS,EQ,720
20,HINDDORROL,EQ,25
20,HINDINKS,EQ,792
20,HINDLEVCHM,EQ,1680
20,HINDLEVER,EQ,578180
20,HINDMOTOR,EQ,41498
20,HINDOILEXP,EQ,16000
20,HINDPETRO,EQ,127121
20,HINDSANIT,EQ,3123
20,HINDUJAFIN,EQ,24146
20,HINDZINC,EQ,245588
20,HINPOWPLUS,EQ,7300
20,HITECDRIL,EQ,225
20,HMT,EQ,1600
20,HOCL,EQ,12000
20,HOECHST,EQ,1193
20,HOTELEELA,EQ,18300
20,HOTLINGLAS,EQ,22400
20,HUGHESSOFT,EQ,81557
20,HUGHESTELE,EQ,62550
20,HYDRBADIND,EQ,500
20,IBP,EQ,8829
20,ICI,EQ,3525
20,ICICI,EQ,88801
20,ICICIBANK,EQ,18631
20,IDBI,EQ,66293
20,IDBIBANK,EQ,40006
20,IFBAGRO,EQ,100
20,IFBIND,EQ,500
20,IFCI,EQ,24728
20,IFCI,N1,10
20,IFCI,N2,27
20,IGPETRO,EQ,1400
20,INDAL,EQ,6990
20,INDGYPSUM,EQ,368
20,INDHOTEL,EQ,13493
20,INDIACEM,EQ,136865
20,INDIAFOILS,EQ,640
20,INDIAGLYCO,EQ,4700
20,INDIANCARD,EQ,100
20,INDIAPHOTO,EQ,575
20,INDOCOUNT,EQ,1000
20,INDOGULF,EQ,69668
20,INDORAMSYN,EQ,32265
20,INDRAMEDCO,EQ,8800
20,INDRAYON,EQ,2127
20,INDSHAVING,EQ,3294
20,INDSWFTLAB,EQ,975
20,INDUJENERT,EQ,1700
20,INDUSINDBK,EQ,26170
20,INFARINDIA,EQ,980
20,INFOSYSTCH,EQ,214013
20,INFOTECENT,EQ,45565
20,INGERRAND,EQ,5557
20,INSILCO,EQ,8959
20,INTLTRAVHS,EQ,200
20,INVELTRANS,EQ,5787
20,INVESTCORP,EQ,350
20,IOB,EQ,30625
20,IOC,EQ,2697
20,IOL,EQ,7611
20,IONEXCHANG,EQ,2000
20,IPCALAB,EQ,4971
20,IPCL,EQ,104447
20,IPITATASPO,EQ,9100
20,IPRINGS,EQ,734
20,ISIBARS,EQ,200
20,ISPATPROF,EQ,10
20,IT&T,EQ,200
20,ITC,EQ,227062
20,ITCAGRO,EQ,405
20,ITCBHADRA,EQ,57987
20,ITCHOTEL,EQ,2100
20,ITI,EQ,15180
20,ITIL,EQ,309948
20,ITWSIGNODE,EQ,100
20,IVC,EQ,260
20,IVP,EQ,50
20,IVRCLINFRA,EQ,1150
20,J&KBANK,EQ,45165
20,JAGSNPHARM,EQ,400
20,JAINSTUDIO,EQ,9360
20,JAYAGROGN,EQ,20
20,JAYBARMARU,EQ,10
20,JAYPEEHOT,EQ,54108
20,JAYSREETEA,EQ,100
20,JBCHEPHARM,EQ,675
20,JCTELEC,EQ,800
20,JENSONICOL,EQ,1900
20,JIKINDS,EQ,600
20,JINDALDRIL,EQ,320
20,JINDALFOTO,EQ,4810
20,JINDALSTEL,EQ,8121
20,JINDLSTRIP,EQ,4025
20,JKCORP,EQ,706
20,JKIND,EQ,1350
20,JPIND,EQ,149761
20,JYOTISTRUC,EQ,200
20,KAJARIACER,EQ,3250
20,KAKATCEM,EQ,950
20,KALECONSUL,EQ,43289
20,KALPATPOWR,EQ,100
20,KALYANISHP,EQ,1000
20,KARURVYSYA,EQ,2674
20,KCP,EQ,7238
20,KCPSUGIND,EQ,358
20,KECINTL,EQ,29870
20,KELVINATOR,EQ,5200
20,KERALACHEM,EQ,600
20,KESORAMIND,EQ,30996
20,KHANDSE,EQ,250
20,KINETICENG,EQ,788
20,KINHONDA,EQ,2325
20,KIRLOSFERR,EQ,1090
20,KIRLOSKCUM,EQ,20184
20,KIRLOSOIL,EQ,2297
20,KITPLYIND,EQ,2701
20,KLGSYSTEL,EQ,6575
20,KOPDRUGS,EQ,2875
20,KOPRAN,EQ,4575
20,KOTAKMAH,EQ,58285
20,KOTHARIPRO,EQ,310
20,KPIT,EQ,30560
20,KREBSBIO,EQ,1885
20,KRONECOMM,EQ,1952
20,KSBPUMPS,EQ,450
20,KTKBANK,EQ,1351
20,L&T,EQ,262374
20,LAKHNNATNL,EQ,150
20,LAKME,EQ,3634
20,LAKSHAUTO,EQ,1550
20,LAKSHMILL,EQ,15
20,LAKSHVILAS,EQ,1629
20,LANCOIND,EQ,1051
20,LANESEDA,EQ,1100
20,LAXMIMACH,EQ,1
20,LCCINFOTEC,EQ,19032
20,LEADEDSYS,EQ,49197
20,LGBROS,EQ,975
20,LIBERTSHOE,EQ,1085
20,LICHSGFIN,EQ,14646
20,LLOYDELENG,EQ,100
20,LLOYDFIN,EQ,14300
20,LLOYDSTEEL,EQ,6261
20,LML,EQ,22213
20,LUMAXIND,EQ,500
20,LUPIN,EQ,63719
20,LYKALABS,EQ,2678
20,M&M,EQ,405352
20,MAARSOFTW,EQ,136912
20,MADRASALMN,EQ,1025
20,MADRASCEM,EQ,1027
20,MADRASFERT,EQ,400
20,MAHAVIRSPG,EQ,50
20,MAHSCOOTER,EQ,1310
20,MAHSEAMLES,EQ,810
20,MAJESAUTO,EQ,400
20,MALWACOTT,EQ,76
20,MANALIPET,EQ,4800
20,MANGLMCEM,EQ,10250
20,MANGTIMBER,EQ,2539
20,MARALOVER,EQ,600
20,MARICOIND,EQ,1080
20,MASCOT,EQ,137343
20,MASTEK,EQ,141095
20,MASTERSHAR,EQ,102646
20,MAX,EQ,6745
20,MCDOWELL-N,EQ,49569
20,MEDIAVIDEO,EQ,9579
20,MEDICOTECH,EQ,1240
20,MELSTAR,EQ,4690
20,METROCHEM,EQ,800
20,MICO,EQ,28
20,MID-DAY,EQ,22150
20,MILTONPLAS,EQ,305
20,MIRCELECTR,EQ,26479
20,MIRZATAN,EQ,6620
20,MODIRUBBER,EQ,881
20,MONNETISPA,EQ,25501
20,MONSANTO,EQ,1255
20,MORARJESPG,EQ,1350
20,MOREPENLAB,EQ,174850
20,MORGANSTAN,EQ,55950
20,MOSERBAER,EQ,150811
20,MRF,EQ,23015
20,MRO-TEK,EQ,65660
20,MRPL,EQ,24835
20,MTNL,EQ,230665
20,MUKAND,EQ,697
20,MUKANDENGG,EQ,1450
20,MUKTAARTS,EQ,51470
20,MUNJALSHOW,EQ,1050
20,MURUDCERA,EQ,100
20,MYSORECEM,EQ,2772
20,NAGARCONST,EQ,3925
20,NAGARFERT,EQ,30652
20,NAHAREXP,EQ,1696
20,NAHARSPG,EQ,37112
20,NAMTECHELE,EQ,719
20,NARMDCHEMA,EQ,2890
20,NATCOPHARM,EQ,1620
20,NATHSEEDS,EQ,51654
20,NATIONALUM,EQ,10992
20,NAVBARFERO,EQ,1260
20,NAVNETPUBL,EQ,290
20,NEDUNGBANK,EQ,2
20,NELCO,EQ,3750
20,NEOCURTHER,EQ,5101
20,NEPCMICON,EQ,9811
20,NESTLE,EQ,109799
20,NETVISTAIT,EQ,2900
20,NEULANDLAB,EQ,1405
20,NEYVELILIG,EQ,176778
20,NICCOCORP,EQ,200
20,NICOLASPIR,EQ,3396
20,NIFTYBEES,EQ,64745
20,NILKAMPLST,EQ,200
20,NIPPOBATRY,EQ,18
20,NIPPONDENR,EQ,14324
20,NIPPONDENS,EQ,11334
20,NIRMA,EQ,1955
20,NOCIL,EQ,22794
20,NOVAPETRO,EQ,355
20,NOVARTIND,EQ,4795
20,NOVOPANIND,EQ,159
20,NRBBEARING,EQ,1700
20,NUCENTFIN,EQ,150
20,OENCONNECT,EQ,1051
20,OILCOUNTUB,EQ,1350
20,ONGC,EQ,1523
20,ONWARDTEC,EQ,8017
20,ORCHIDCHEM,EQ,6897
20,ORIENTBANK,EQ,12316
20,ORIENTCONT,EQ,50
20,ORIENTHOT,EQ,100
20,ORIENTINFO,EQ,136806
20,ORIENTPPR,EQ,8525
20,ORISSACEM,EQ,5142
20,OTIS,EQ,100
20,P&G,EQ,1461
20,PADMINPOLY,EQ,201581
20,PANACEABIO,EQ,470
20,PANTALOONR,EQ,3338
20,PAPERPROD,EQ,280
20,PAREKHPLAT,EQ,9450
20,PARKEDAVIS,EQ,2291
20,PARRYAGRO,EQ,1451
20,PARRYSCON,EQ,125
20,PATSPINLTD,EQ,1600
20,PEACOCKIND,EQ,3300
20,PEARLENGIN,EQ,20
20,PEARLPOLY,EQ,750
20,PENTACOMMU,EQ,346388
20,PENTSFWARE,EQ,1177197
20,PETRONENGG,EQ,500
20,PFIZER,EQ,455
20,PHILIPCARB,EQ,650
20,PHILIPS,EQ,14827
20,PHOENIXLMP,EQ,101
20,PHOENXINTL,EQ,200
20,PIDILITIND,EQ,1552
20,PNBGILTS,EQ,3400
20,PNC,EQ,35130
20,POLARIS,EQ,861249
20,POLYPLEX,EQ,3962
20,PRAKASH,EQ,2429
20,PREMINSTR,EQ,68
20,PRIMESEC,EQ,5400
20,PRISMCEM,EQ,46640
20,PRIYADCEM,EQ,3125
20,PSIDATASYS,EQ,6157
20,PSLHOLD,EQ,750
20,PUNANDLAMP,EQ,15
20,PUNJABCHEM,EQ,25
20,PUNJABTRAC,EQ,47306
20,PUNJCOMMU,EQ,3385
20,RADICOKHAI,EQ,1510
20,RAINCALCIN,EQ,8200
20,RAJESHEXPO,EQ,50
20,RAJSREESUG,EQ,600
20,RALLIS,EQ,340
20,RAMANEWSPR,EQ,21651
20,RAMCOSYS,EQ,1399
20,RANBAXY,EQ,276443
20,RANEBRAKE,EQ,215
20,RANEMADRAS,EQ,102
20,RASLAMIPAK,EQ,4010
20,RAVALSUGAR,EQ,11
20,RAYMOND,EQ,3595
20,RCF,EQ,5000
20,REALVALAPL,EQ,1
20,RECKCOLMAN,EQ,4970
20,REGENCERAM,EQ,2400
20,RELCAPITAL,EQ,82994
20,RELIANCE,EQ,1081404
20,RELPETRO,EQ,2939635
20,RHONEPOULN,EQ,1870
20,RIIL,EQ,3100
20,ROLTA,EQ,420716
20,ROOFITIND,EQ,46326
20,ROSSELL,EQ,50
20,RPGTELECOM,EQ,2329
20,RSSOFTWARE,EQ,15199
20,RUCHISOYA,EQ,308
20,SAELTD,EQ,15
20,SAIL,EQ,155626
20,SAITELE,EQ,1000
20,SAKHTISUG,EQ,3600
20,SALORAINTL,EQ,10611
20,SAMTEL,EQ,5700
20,SANDESH,EQ,3981
20,SANDVIKAS,EQ,125
20,SAREGAMA,EQ,594
20,SATNAMOVER,EQ,200
20,SATYAMCOMP,EQ,2990539
20,SAWPIPES,EQ,55669
20,SB&TINTL,EQ,5045
20,SBIHOMEFIN,EQ,5100
20,SBIN,EQ,91302
20,SCI,EQ,343747
20,SCINTSOFT,EQ,19520
20,SEAMECLTD,EQ,189402
20,SEARLEIND,EQ,800
20,SESAGOA,EQ,9516
20,SESHAPAPER,EQ,1235
20,SHAKTIGAS,EQ,21
20,SHAMKNFAB,EQ,300
20,SHAMKNSPIN,EQ,1200
20,SHANTIGEAR,EQ,350
20,SHASUNCHEM,EQ,11478
20,SHREECEM,EQ,25692
20,SHREEKRPOL,EQ,13589
20,SHREERAMA,EQ,33334
20,SHRENUJ,EQ,468
20,SHRMHONDA,EQ,1037
20,SHYAMTELE,EQ,158473
20,SICAL,EQ,14
20,SIEL,EQ,1954
20,SIEMENS,EQ,1782
20,SIERRAOPT,EQ,20483
20,SILTAPCHEM,EQ,325
20,SILVERLINE,EQ,560083
20,SINTEX,EQ,390
20,SIRPAPER,EQ,2440
20,SIVIND,EQ,12195
20,SIYARSILK,EQ,216
20,SKFBEARING,EQ,5278
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,1200
20,SMDYECHEM,EQ,1050
20,SMITKLBECH,EQ,7281
20,SNOWCEMIND,EQ,4725
20,SOFFIASOFT,EQ,10461
20,SOFTPRO,EQ,200
20,SOFTSOLINT,EQ,98926
20,SOFTTECHGR,EQ,1903
20,SONATSOFTW,EQ,143493
20,SOUTHBANK,EQ,8282
20,SOUTHNHERB,EQ,5901
20,SPIC,EQ,9310
20,SPICELEC,EQ,1700
20,SPICFINE,EQ,10665
20,SPLLTD,EQ,2780
20,SQRDSFWARE,EQ,629574
20,SREINTFIN,EQ,35500
20,SRF,EQ,17233
20,SRGINFOTEC,EQ,160286
20,SRIADIKARI,EQ,83567
20,SRICHAKTYR,EQ,1288
20,SRIVISHCEM,EQ,6260
20,SRTRANSFIN,EQ,6050
20,STAR,EQ,20
20,STDIND,EQ,11500
20,STEELTUBES,EQ,20
20,STERLITIND,EQ,22078
20,STROPTICAL,EQ,141778
20,SUBHASPROJ,EQ,100
20,SUBROS,EQ,100
20,SUNDARMFIN,EQ,825
20,SUNDRMBRAK,EQ,625
20,SUNDRMCLAY,EQ,1078
20,SUNDRMFAST,EQ,439
20,SUNEARTH,EQ,2240
20,SUNFLAGIRN,EQ,3645
20,SUNPHARMA,EQ,97115
20,SUPPETRO,EQ,1500
20,SUPREMEIND,EQ,1391
20,SURAJDIAMN,EQ,2110
20,SURYAROSNI,EQ,775
20,SUTLEJINDS,EQ,399
20,SWARAJENG,EQ,15
20,SWARAJMAZD,EQ,750
20,SYNDIBANK,EQ,50490
20,TAJGVK,EQ,265
20,TANFAC,EQ,1200
20,TATACHEM,EQ,31793
20,TATAELXSI,EQ,32183
20,TATAHONEY,EQ,25
20,TATAMETALI,EQ,1200
20,TATAPOWER,EQ,70993
20,TATAPRESS,EQ,2371
20,TATATEA,EQ,34936
20,TATATELECM,EQ,11526
20,TATATIMKEN,EQ,2214
20,TATAUNISYS,EQ,12796
20,TATAVASHIS,EQ,6725
20,TATAYODOGA,EQ,500
20,TEIL,EQ,75
20,TELCO,D1,55815
20,TELCO,EQ,561243
20,TELCO,W1,23695
20,TELEPHNCAB,EQ,1590
20,TFCILTD,EQ,400
20,THERMAX,EQ,76509
20,THIRUSUGAR,EQ,40
20,THOMASCOOK,EQ,843
20,TIMEXWATCH,EQ,3601
20,TIPSINDLTD,EQ,34958
20,TIRUMALCHM,EQ,205
20,TISCO,EQ,247362
20,TITAN,EQ,26327
20,TNPETRO,EQ,18955
20,TNPL,EQ,65826
20,TNTELE,EQ,3900
20,TORNTPHARM,EQ,1305
20,TRAFALHSE,EQ,150
20,TRANSCHEM,EQ,2200
20,TTKPHARMA,EQ,572
20,TTKPRESTIG,EQ,800
20,TUBEINVEST,EQ,8628
20,TV18,EQ,71269
20,TVSELEC,EQ,5096
20,TVSMOTOR,EQ,137226
20,UCALFUEL,EQ,2120
20,UMITL,EQ,3549
20,UNICHEMLAB,EQ,1950
20,UNIFLEX,EQ,3100
20,UNIONCARBI,EQ,1316
20,UNITECH,EQ,100
20,UNITEDBREW,EQ,17601
20,UNITEDPHOS,EQ,8825
20,UNIVCABLES,EQ,150
20,UNIWESTBNK,EQ,7280
20,USHABEL,EQ,4533
20,USHAINDIA,EQ,156050
20,UTIBANK,EQ,19296
20,UTIUS64-CI,EQ,106238
20,UTIUS64-RI,EQ,6650
20,UTTAMSTL,EQ,6001
20,VAMORGANIC,EQ,922
20,VANADYCHEM,EQ,1522
20,VARDHMNSPG,EQ,1669
20,VARDMNPOLY,EQ,1850
20,VARUNSHIP,EQ,4350
20,VDOCONAPPL,EQ,3888
20,VDOCONINTL,EQ,13481
20,VDOLEASE,EQ,1216
20,VESUVIUS,EQ,3267
20,VIJAYABANK,EQ,104193
20,VINDHYATEL,EQ,1036
20,VINTAGE,EQ,650
20,VINYLCHEM,EQ,1500
20,VIPIND,EQ,14211
20,VISAKAIND,EQ,510
20,VISESHINFO,EQ,7350
20,VISIONLTD,EQ,21575
20,VISUALSOFT,EQ,202613
20,VLSFINANCE,EQ,3713
20,VOLTAS,EQ,7238
20,VSNL,EQ,298760
20,VSTIND,EQ,2980
20,VXL,EQ,1000
20,VXLINSTR,EQ,4899
20,VYSYABANK,EQ,1560
20,WALCHANNAG,EQ,110
20,WARRENTEA,EQ,60
20,WARTSILA,EQ,1025
20,WELLWININD,EQ,30279
20,WENDTINDIA,EQ,101
20,WESTHATCH,EQ,11411
20,WHEELS,EQ,100
20,WIDIA,EQ,425
20,WIMCO,EQ,1601
20,WIMPLAST,EQ,650
20,WIPRO,EQ,192988
20,WOCKLIFE,EQ,21848
20,WOCKPHARMA,EQ,9909
20,WSTCSTPAPR,EQ,600
20,WYETHLEDE,EQ,494
20,YOKOGAWA,EQ,100
20,ZANDUPHARM,EQ,6
20,ZEETELE,EQ,982335
20,ZENITHCOMP,EQ,3500
20,ZENITHINFO,EQ,3245
20,ZODIACLOTH,EQ,550
20,ZUARIAGRO,EQ,10999
