Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24122008,212354189,0001217
Trade Date <24-DEC-2008>,Settlement Type <N>,Settlement No <2008242>,Settlement Date <29-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,226,COROMNFERT,EQ,13761,8126,59.05
20,227,CORPBANK,EQ,76942,60266,78.33
20,228,COSMOFILMS,EQ,1613,1129,69.99
20,229,CRANESSOFT,EQ,4784,3962,82.82
20,230,CREATIVEYE,EQ,3474,3474,100.00
20,231,CRESTANI,EQ,2697,2306,85.50
20,232,CREWBOS,EQ,4958,3879,78.24
20,233,CRISIL,EQ,415,151,36.39
20,234,CROMPGREAV,EQ,619089,371364,59.99
20,235,CTE,EQ,202,200,99.01
20,236,CUB,EQ,89789,51599,57.47
20,237,CUMMINSIND,EQ,42709,33792,79.12
20,238,CYBERMEDIA,EQ,129,89,68.99
20,239,CYBERTECH,EQ,1582,1000,63.21
20,240,D-LINK,EQ,3150,2091,66.38
20,241,DAAWAT,EQ,1877,1757,93.61
20,242,DABUR,EQ,103924,68632,66.04
20,243,DABURPHARM,EQ,2062,1278,61.98
20,244,DALMIACEM,EQ,2887,1672,57.91
20,245,DATATECH,EQ,3301,2727,82.61
20,246,DCB,EQ,3309146,1450472,43.83
20,247,DCHL,EQ,600816,390240,64.95
20,248,DCM,EQ,40119,36411,90.76
20,249,DCMFINSERV,EQ,8012,6007,74.98
20,250,DCMSRMCONS,EQ,7851,6664,84.88
20,251,DCW,EQ,84626,52002,61.45
20,252,DECCANCE,EQ,20,20,100.00
20,253,DECOLIGHT,EQ,2122,1880,88.60
20,254,DEEPAKFERT,EQ,30539,14019,45.91
20,255,DELTACORP,EQ,955,826,86.49
20,256,DELTAMAGNT,EQ,10,10,100.00
20,257,DENABANK,EQ,811530,464921,57.29
20,258,DEWANHOUS,EQ,5374,4269,79.44
20,259,DHAMPURSUG,EQ,61484,30566,49.71
20,260,DHANBANK,EQ,21103,16329,77.38
20,261,DHANUS,EQ,8429,8129,96.44
20,262,DHARSUGAR,EQ,3651,1370,37.52
20,263,DICIND,EQ,433,23,5.31
20,264,DIGJAM,EQ,7154,6313,88.24
20,265,DISHMAN,EQ,61793,51837,83.89
20,266,DISHTV,EQ,1552149,462526,29.80
20,267,DIVISLAB,EQ,63850,30445,47.68
20,268,DLF,EQ,11982966,962978,8.04
20,269,DOLPHINOFF,EQ,421,214,50.83
20,270,DONEAR,EQ,4923,2410,48.95
20,271,DPSCLTD,EQ,9,9,100.00
20,272,DREDGECORP,EQ,5336,2882,54.01
20,273,DRREDDY,EQ,371924,221313,59.50
20,274,DSKULKARNI,EQ,98917,55139,55.74
20,275,DUNCANSIND,EQ,3732,3117,83.52
20,276,DWARKESH,EQ,1806,1645,91.09
20,277,DYNACONS,EQ,13952,7502,53.77
20,278,DYNAMATECH,EQ,367,316,86.10
20,279,EASTSILK,EQ,26151,19761,75.56
20,280,EASUNREYRL,EQ,74612,68960,92.42
20,281,ECEIND,EQ,86,69,80.23
20,282,EDELWEISS,EQ,27357,16355,59.78
20,283,EDL,EQ,6705,4732,70.57
20,284,EDUCOMP,EQ,1046356,99310,9.49
20,285,EICHERMOT,EQ,3242,2705,83.44
20,286,EIDPARRY,EQ,1256,922,73.41
20,287,EIHAHOTELS,EQ,658,627,95.29
20,288,EIHOTEL,EQ,45837,24075,52.52
20,289,EIMCOELECO,EQ,61,60,98.36
20,290,EKC,EQ,53728,24747,46.06
20,291,ELDERPHARM,EQ,5516,2929,53.10
20,292,ELECON,EQ,75080,46854,62.41
20,293,ELECTCAST,EQ,146038,109921,75.27
20,294,ELECTHERM,EQ,587,335,57.07
20,295,ELGIEQUIP,EQ,6511,6474,99.43
20,296,ELGIRUBBER,EQ,2537,2536,99.96
20,297,EMAMILTD,EQ,579,569,98.27
20,298,EMCO,EQ,45151,23836,52.79
20,299,EMKAY,EQ,229,218,95.20
20,300,ENERGYDEV,EQ,1329,993,74.72
20,301,ENGINERSIN,EQ,976,791,81.05
20,302,ENIL,EQ,19705,11436,58.04
20,303,ENKEI,EQ,13451,13400,99.62
20,304,ENTEGRA,EQ,25698,24423,95.04
20,305,ERAINFRA,EQ,30940,21185,68.47
20,306,ESABINDIA,EQ,53,50,94.34
20,307,ESCORTS,EQ,193538,91753,47.41
20,308,ESSAROIL,EQ,1945530,344040,17.68
20,309,ESSARSHIP,EQ,18563,9462,50.97
20,310,ESSDEE,EQ,3300,2291,69.42
20,311,ESSELPACK,EQ,30142,20635,68.46
20,312,ETC,EQ,1306,988,75.65
20,313,EUROCERA,EQ,1693,750,44.30
20,314,EUROTEXIND,EQ,2321,2173,93.62
20,315,EVEREADY,EQ,54914,35160,64.03
20,316,EVERESTIND,EQ,247,160,64.78
20,317,EVERONN,EQ,96143,31699,32.97
20,318,EVINIX,EQ,9656,6544,67.77
20,319,EXCELCROP,EQ,8,0,0.00
20,320,EXCELINDUS,EQ,455,450,98.90
20,321,EXIDEIND,EQ,96108,44591,46.40
20,322,FACT,EQ,1300,625,48.08
20,323,FAGBEARING,EQ,144,128,88.89
20,324,FAME,EQ,4770,3093,64.84
20,325,FCH,EQ,23129,6822,29.50
20,326,FCSSOFT,EQ,2780,2275,81.83
20,327,FDC,EQ,52624,28820,54.77
20,328,FEDDERLOYD,EQ,3747,2398,64.00
20,329,FEDERALBNK,EQ,292469,193797,66.26
20,330,FIEMIND,EQ,181,150,82.87
20,331,FINANTECH,EQ,79692,26684,33.48
20,332,FINCABLES,EQ,62697,36523,58.25
20,333,FINPIPE,EQ,17467,12451,71.28
20,334,FIRSTLEASE,EQ,1299,1158,89.15
20,335,FIRSTWIN,EQ,519,449,86.51
20,336,FMGOETZE,EQ,7861,5257,66.87
20,337,FORTIS,EQ,584774,175616,30.03
20,338,FOSECOIND,EQ,4,2,50.00
20,339,FOURSOFT,EQ,21654,20603,95.15
20,340,FSL,EQ,868582,426170,49.07
20,341,FTCPOF3YDV,EQ,4,4,100.00
20,342,FTCPOF3YGR,EQ,3,3,100.00
20,343,FTCPOF5YDV,EQ,47745,15000,31.42
20,344,FTCPOF5YGR,EQ,4,0,0.00
20,345,FTCSF3YDIV,EQ,5000,5000,100.00
20,346,FTCSF3YGRO,EQ,9120,9120,100.00
20,347,FTCSF5YDIV,EQ,17200,17200,100.00
20,348,FTCSF5YGRO,EQ,2,1,50.00
20,349,GABRIEL,EQ,7932,4465,56.29
20,350,GAEL,EQ,14164,12112,85.51
20,351,GAIL,EQ,2180076,1284300,58.91
20,352,GALLANTT,EQ,7347,4419,60.15
20,353,GAMMNINFRA,EQ,15287,7413,48.49
20,354,GAMMONIND,EQ,236405,75170,31.80
20,355,GANDHITUBE,EQ,2,2,100.00
20,356,GANESHHOUC,EQ,439,438,99.77
20,357,GANGOTRI,EQ,7630,7300,95.67
20,358,GARDENSILK,EQ,2751,2046,74.37
20,359,GARWALLROP,EQ,98,81,82.65
20,360,GARWOFFS,EQ,1336,661,49.48
20,361,GATI,EQ,45093,40201,89.15
20,362,GDL,EQ,184120,115703,62.84
20,363,GEMINI,EQ,31407,21701,69.10
20,364,GENUSPOWER,EQ,110707,28780,26.00
20,365,GEODESIC,EQ,29719,28867,97.13
20,366,GEOJIT,EQ,101204,95656,94.52
20,367,GEOMETRIC,EQ,46099,40624,88.12
20,368,GESHIP,EQ,266251,134173,50.39
20,369,GHCL,EQ,279299,93347,33.42
20,370,GICHSGFIN,EQ,6794,6160,90.67
20,371,GILLETTE,EQ,418,157,37.56
20,372,GINNIFILA,EQ,4248,3676,86.53
20,373,GIPCL,EQ,10962,5743,52.39
20,374,GITANJALI,EQ,236025,76594,32.45
20,375,GKW,EQ,235,235,100.00
20,376,GLAXO,EQ,7465,5984,80.16
20,377,GLENMARK,EQ,235102,137814,58.62
20,378,GLFL,EQ,6,6,100.00
20,379,GLOBALVECT,EQ,1359,764,56.22
20,380,GLODYNE,EQ,886,885,99.89
20,381,GLORY,EQ,1841,455,24.71
20,382,GMBREW,EQ,155,88,56.77
20,383,GMDCLTD,EQ,437131,126779,29.00
20,384,GMRFER,EQ,1014,803,79.19
20,385,GMRINDS,EQ,2328,1522,65.38
20,386,GMRINFRA,EQ,5654627,1520154,26.88
20,387,GNFC,EQ,457231,295871,64.71
20,388,GOACARBON,EQ,7489,6852,91.49
20,389,GODFRYPHLP,EQ,99,89,89.90
20,390,GODREJCP,EQ,20029,13040,65.11
20,391,GODREJIND,EQ,176126,74394,42.24
20,392,GOKEX,EQ,1607,1437,89.42
20,393,GOKUL,EQ,970,489,50.41
20,394,GOLDBEES,EQ,7148,6106,85.42
20,395,GOLDENTOBC,EQ,39753,32074,80.68
20,396,GOLDIAM,EQ,298,298,100.00
20,397,GOLDINFRA,EQ,55907,55185,98.71
20,398,GOLDSHARE,EQ,4537,3680,81.11
20,399,GOLDTECH,EQ,49799,39123,78.56
20,400,GPIL,EQ,340891,124609,36.55
20,401,GRANULES,EQ,2669,2395,89.73
20,402,GRAPHITE,EQ,17702,14738,83.26
20,403,GRASIM,EQ,296961,190533,64.16
20,404,GREAVESCOT,EQ,5257,3902,74.22
20,405,GREENPLY,EQ,5814,4972,85.52
20,406,GRINDWELL,EQ,42,35,83.33
20,407,GRUH,EQ,324,324,100.00
20,408,GSFC,EQ,66842,49481,74.03
20,409,GSKCONS,EQ,940,928,98.72
20,410,GSPL,EQ,980850,520584,53.07
20,411,GSSAMERICA,EQ,25219,6678,26.48
20,412,GTL,EQ,169411,82457,48.67
20,413,GTLINFRA,EQ,3680829,2022112,54.94
20,414,GTNIND,EQ,539,525,97.40
20,415,GTNTEX,EQ,1678,1664,99.17
20,416,GTOFFSHORE,EQ,155869,46997,30.15
20,417,GUFICBIO,EQ,9460,6185,65.38
20,418,GUJALKALI,EQ,281793,215227,76.38
20,419,GUJAPOLLO,EQ,8458,6566,77.63
20,420,GUJFLUORO,EQ,11647,6995,60.06
20,421,GUJNRECOKE,EQ,1403720,639669,45.57
20,422,GUJRATGAS,EQ,7773,7152,92.01
20,423,GUJSIDHCEM,EQ,67226,44355,65.98
20,424,GULFOILCOR,EQ,111956,46760,41.77
20,425,GVKPIL,EQ,20523483,3907856,19.04
20,426,GWALCHEM,EQ,3129,1954,62.45
20,427,HANUNG,EQ,12125,7870,64.91
20,428,HARRMALAYA,EQ,24366,9098,37.34
20,429,HAVELLS,EQ,24358,10679,43.84
20,430,HBLPOWER,EQ,87,63,72.41
20,431,HBSTOCK,EQ,1041,628,60.33
20,432,HCC,EQ,1951682,395663,20.27
20,433,HCIL,EQ,401286,400901,99.90
20,434,HCL-INSYS,EQ,84258,77554,92.04
20,435,HCLTECH,EQ,2151324,1038650,48.28
20,436,HDFC,EQ,1818395,811795,44.64
20,437,HDFCBANK,EQ,1354874,404966,29.89
20,438,HDIL,EQ,20623936,2443118,11.85
20,439,HEG,EQ,59773,49839,83.38
20,440,HELIOSMATH,EQ,11854,6867,57.93
20,441,HERCULES,EQ,1990,1116,56.08
20,442,HEROHONDA,EQ,460116,288565,62.72
20,443,HEXAWARE,EQ,98591,72294,73.33
20,444,HIKAL,EQ,367,227,61.85
20,445,HILTON,EQ,2067,1645,79.58
20,446,HIMACHLFUT,EQ,1075797,518322,48.18
20,447,HIMATSEIDE,EQ,10083,6457,64.04
20,448,HINDALCO,EQ,5585466,2794701,50.04
20,449,HINDCOMPOS,EQ,25,25,100.00
20,450,HINDDORROL,EQ,9827,4545,46.25
20,451,HINDMOTOR,EQ,177450,91656,51.65
20,452,HINDOILEXP,EQ,99768,43206,43.31
20,453,HINDPETRO,EQ,2325025,1033572,44.45
20,454,HINDSANIT,EQ,506,505,99.80
20,455,HINDSYNTEX,EQ,100,100,100.00
20,456,HINDUJAFO,EQ,210,185,88.10
20,457,HINDUJAVEN,EQ,1895,1352,71.35
20,458,HINDUNILVR,EQ,2858195,1793691,62.76
20,459,HINDZINC,EQ,19473,10975,56.36
20,460,HIRECT,EQ,655,655,100.00
20,461,HITACHIHOM,EQ,36259,34076,93.98
20,462,HITECHGEAR,EQ,3236,2612,80.72
20,463,HITECHPLAS,EQ,1000,1000,100.00
20,464,HMT,EQ,16369,13818,84.42
20,465,HOCL,EQ,36991,29253,79.08
20,466,HONAUT,EQ,1942,1903,97.99
20,467,HONDAPOWER,EQ,2688,2685,99.89
20,468,HOPFL,EQ,1885,1201,63.71
20,469,HORIZONINF,EQ,27,27,100.00
20,470,HOTELEELA,EQ,828029,457607,55.26
20,471,HOTELRUGBY,EQ,600,600,100.00
20,472,HOVS,EQ,464,259,55.82
20,473,HTMEDIA,EQ,3126,2049,65.55
20,474,HTMTGLOBAL,EQ,312,268,85.90
20,475,HYDRBADIND,EQ,1440,1176,81.67
20,476,IBN18,EQ,910325,625749,68.74
20,477,IBREALEST,EQ,6115082,426272,6.97
20,478,IBRETAILS,EQ,18078,12761,70.59
20,479,IBSEC,EQ,654755,388059,59.27
20,480,ICI,EQ,404,382,94.55
20,481,ICICIBANK,EQ,6398736,1288490,20.14
20,482,ICIL,EQ,104,104,100.00
20,483,ICRA,EQ,3492,3246,92.96
20,484,ICSA,EQ,152607,93071,60.99
20,485,IDBI,EQ,1684642,627578,37.25
20,486,IDEA,EQ,5248912,2037417,38.82
20,487,IDFC,EQ,12163816,3605244,29.64
20,488,IFBAGRO,EQ,170,70,41.18
20,489,IFBIND,EQ,1642,1243,75.70
20,490,IFCI,EQ,11525285,2533327,21.98
20,491,IFGLREFRAC,EQ,327,211,64.53
20,492,IGARASHI,EQ,4790,3146,65.68
20,493,IGL,EQ,144513,134870,93.33
20,494,IGPL,EQ,2508,1199,47.81
20,495,IILTD,EQ,2692,2000,74.29
20,496,IMPAL,EQ,93,68,73.12
20,497,IMPEXFERRO,EQ,2758,2756,99.93
20,498,INDBANK,EQ,3957,2887,72.96
20,499,INDHOTEL,EQ,503202,292116,58.05
20,500,INDHOTEL,N4,10,10,100.00
20,501,INDHOTEL,W1,100,100,100.00
20,502,INDIABULLS,EQ,571008,258960,45.35
20,503,INDIACEM,EQ,770754,287467,37.30
20,504,INDIAGLYCO,EQ,24486,9158,37.40
20,505,INDIAINFO,EQ,1385454,462418,33.38
20,506,INDIANB,EQ,455834,331885,72.81
20,507,INDIANCARD,EQ,68,59,86.76
20,508,INDIANHUME,EQ,95,84,88.42
20,509,INDLMETER,EQ,333,217,65.17
20,510,INDNIPPON,EQ,348,255,73.28
20,511,INDOASIFU,EQ,810,530,65.43
20,512,INDOCO,EQ,215,200,93.02
20,513,INDORAMA,EQ,2382,2180,91.52
20,514,INDOTECH,EQ,95254,93294,97.94
20,515,INDOWIND,EQ,36297,18283,50.37
20,516,INDRAMEDCO,EQ,6991,4432,63.40
20,517,INDSWFTLAB,EQ,19282,17590,91.22
20,518,INDSWFTLTD,EQ,13017,9236,70.95
20,519,INDUSFILA,EQ,1183,980,82.84
20,520,INDUSINDBK,EQ,309160,171578,55.50
20,521,INEABS,EQ,7,7,100.00
20,522,INFOMEDIA,EQ,210,100,47.62
20,523,INFOSYSTCH,EQ,1068882,409028,38.27
20,524,INFOTECENT,EQ,41079,34455,83.87
20,525,INGERRAND,EQ,4565,4129,90.45
20,526,INGVYSYABK,EQ,368995,366033,99.20
20,527,INOXLEISUR,EQ,34331,18812,54.80
20,528,INVSTSMART,EQ,770,270,35.06
20,529,IOB,EQ,456241,179374,39.32
20,530,IOC,EQ,873935,365269,41.80
20,531,IOLN,EQ,46052,32361,70.27
20,532,IPCALAB,EQ,1976,1883,95.29
20,533,IRB,EQ,132771,85690,64.54
20,534,ISMTLTD,EQ,4593,3272,71.24
20,535,ISPATIND,EQ,5809806,1748477,30.10
20,536,ISPATIND,P1,6972,6971,99.99
20,537,ITC,EQ,8837513,5890305,66.65
20,538,ITDCEM,EQ,937,284,30.31
20,539,ITI,EQ,12393,8771,70.77
20,540,IVC,EQ,13663,13174,96.42
20,541,IVP,EQ,22685,1400,6.17
20,542,IVRCLINFRA,EQ,2320539,364374,15.70
20,543,IVRPRIME,EQ,190573,146607,76.93
20,544,J&KBANK,EQ,9184,5665,61.68
