Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092003,099278919,0000736
Trade Date <05-SEP-2003>,Settlement Type <N>,Settlement No <2003172>,Settlement Date <09-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,232,GODREJCP,EQ,24309,20799,85.56
20,233,GODREJIND,EQ,32716,28238,86.31
20,234,GOETZEIND,EQ,13310,10203,76.66
20,235,GOLDTECH,EQ,375145,110209,29.38
20,236,GOLDTELE,EQ,45139,32000,70.89
20,237,GOODLASNER,EQ,41446,35372,85.34
20,238,GRANDFONRY,EQ,60665,45925,75.70
20,239,GRAPHITE,EQ,12576,10011,79.60
20,240,GRASIM,EQ,354012,199537,56.36
20,241,GSFC,EQ,364872,187596,51.41
20,242,GSKCONS,EQ,343515,337486,98.24
20,243,GTCIND,EQ,22138,14399,65.04
20,244,GTNTEXT,EQ,22543,16143,71.61
20,245,GUJALKALI,EQ,631837,354139,56.05
20,246,GUJAMBCEM,EQ,533710,229930,43.08
20,247,GUJFLUORO,EQ,35204,20735,58.90
20,248,GUJRATGAS,EQ,1852,1742,94.06
20,249,GUJSIDHCEM,EQ,229816,145080,63.13
20,250,HARRMALAYA,EQ,20335,16175,79.54
20,251,HARYANSHET,EQ,1500,1100,73.33
20,252,HAVELLS,EQ,94459,25647,27.15
20,253,HBSTOCK,EQ,4077,3775,92.59
20,254,HCL-INSYS,EQ,90799,50896,56.05
20,255,HCLTECH,EQ,2217883,371101,16.73
20,256,HDFC,EQ,174867,128992,73.77
20,257,HDFCBANK,EQ,341929,282740,82.69
20,258,HEG,EQ,45629,35867,78.61
20,259,HERDILCHEM,EQ,4467,3379,75.64
20,260,HERITGFOOD,EQ,13366,12753,95.41
20,261,HEROHONDA,EQ,349328,212015,60.69
20,262,HEXAWARE,EQ,1493367,117458,7.87
20,263,HIKAL,EQ,17467,14636,83.79
20,264,HIMACHLFUT,EQ,7418625,1801401,24.28
20,265,HIMATSEIDE,EQ,7715,7515,97.41
20,266,HINDALC0,EQ,96099,67530,70.27
20,267,HINDCOMPOS,EQ,35,35,100.00
20,268,HINDCONS,EQ,27156,21485,79.12
20,269,HINDDORROL,EQ,345,342,99.13
20,270,HINDLEVCHM,EQ,8895,7406,83.26
20,271,HINDLEVER,EQ,6597965,3280484,49.72
20,272,HINDLEVER,N1,15477,15477,100.00
20,273,HINDMOTOR,EQ,1180707,611367,51.78
20,274,HINDOILEXP,EQ,608510,254919,41.89
20,275,HINDPETRO,EQ,10573269,1330275,12.58
20,276,HINDSANIT,EQ,3096,2494,80.56
20,277,HINDSPG,EQ,850,650,76.47
20,278,HINDSYNTEX,EQ,5300,4900,92.45
20,279,HITECHGEAR,EQ,200,200,100.00
20,280,HMT,EQ,291330,179218,61.52
20,281,HOCL,EQ,402005,153028,38.07
20,282,HOTELEELA,EQ,67606,44229,65.42
20,283,HTMT,EQ,287796,102648,35.67
20,284,HUGHESSOFT,EQ,1147467,390575,34.04
20,285,HYDRBADIND,EQ,15215,12633,83.03
20,286,I-FLEX,EQ,584263,129490,22.16
20,287,IBP,EQ,115778,48048,41.50
20,288,ICI,EQ,23306,20158,86.49
20,289,ICICIBANK,EQ,970953,550160,56.66
20,290,IDBI,EQ,2678590,1840479,68.71
20,291,IDBIBANK,EQ,171727,111202,64.76
20,292,IFBAGRO,EQ,3802,3800,99.95
20,293,IFBIND,EQ,22713,22713,100.00
20,294,IFCI,EQ,4328671,2216147,51.20
20,295,IFCI,N1,3,3,100.00
20,296,IFCI,N2,17,17,100.00
20,297,IGFLFERT,EQ,62217,42596,68.46
20,298,IGS,EQ,180441,36855,20.42
20,299,INDAL,EQ,1833,1129,61.59
20,300,INDGYPSUM,EQ,1000,900,90.00
20,301,INDHOTEL,EQ,38921,29647,76.17
20,302,INDIACEM,EQ,524772,206029,39.26
20,303,INDIAFOILS,EQ,12196,11296,92.62
20,304,INDIANCARD,EQ,1869,1550,82.93
20,305,INDIANHUME,EQ,122,121,99.18
20,306,INDNIPPON,EQ,1101,1051,95.46
20,307,INDORAMA,EQ,397692,220268,55.39
20,308,INDORAMTEX,EQ,16882,12565,74.43
20,309,INDRAMEDCO,EQ,31892,25800,80.90
20,310,INDRAYON,EQ,31677,20311,64.12
20,311,INDSHAVING,EQ,1530,1283,83.86
20,312,INDSWFTLAB,EQ,419429,155327,37.03
20,313,INDUJENERT,EQ,6675,5725,85.77
20,314,INDUSINDBK,EQ,155018,125211,80.77
20,315,INFOSYSTCH,EQ,1021124,203989,19.98
20,316,INFOTECENT,EQ,855738,173229,20.24
20,317,INGERRAND,EQ,5381,4606,85.60
20,318,INVESTCORP,EQ,11981,9089,75.86
20,319,IOB,EQ,734398,471801,64.24
20,320,IOC,EQ,670952,302698,45.11
20,321,IOL,EQ,21637,18676,86.32
20,322,IPCALAB,EQ,112216,43075,38.39
20,323,IPCL,EQ,985261,189957,19.28
20,324,IPITATASPO,EQ,35876,26110,72.78
20,325,IT&T,EQ,34073,24765,72.68
20,326,ITC,EQ,390533,209280,53.59
20,327,ITCHOTEL,EQ,13306,9860,74.10
20,328,ITI,EQ,184148,93175,50.60
20,329,IVC,EQ,1545,1545,100.00
20,330,IVP,EQ,510,502,98.43
20,331,IVRCLINFRA,EQ,37268,20448,54.87
20,332,J&KBANK,EQ,468368,245990,52.52
20,333,JAGSNPHARM,EQ,1041,926,88.95
20,334,JAICORPLTD,EQ,1431,1130,78.97
20,335,JAINSTUDIO,EQ,5248,4401,83.86
20,336,JAYAGROGN,EQ,1247,1172,93.99
20,337,JAYBARMARU,EQ,2650,2215,83.58
20,338,JAYSREETEA,EQ,1270,1170,92.13
20,339,JAYSYNTDYE,EQ,100,100,100.00
20,340,JBCHEPHARM,EQ,91557,37576,41.04
20,341,JBMT,EQ,5272,5147,97.63
20,342,JCTELEC,EQ,27305,24006,87.92
20,343,JENSONICOL,EQ,29152,23454,80.45
