Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082003,166891767,0000745
Trade Date <29-AUG-2003>,Settlement Type <N>,Settlement No <2003167>,Settlement Date <02-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,230,GODAVRFERT,EQ,124269,122894,98.89
20,231,GODFRYPHLP,EQ,1441,1061,73.63
20,232,GODREJCP,EQ,28866,20678,71.63
20,233,GODREJIND,EQ,22381,17604,78.66
20,234,GOETZEIND,EQ,20901,17183,82.21
20,235,GOLDTECH,EQ,590804,344029,58.23
20,236,GOLDTELE,EQ,158963,97695,61.46
20,237,GOODLASNER,EQ,3751,3626,96.67
20,238,GPELECT,EQ,2600,2600,100.00
20,239,GRANDFONRY,EQ,59370,33535,56.48
20,240,GRAPHITE,EQ,25022,20428,81.64
20,241,GRASIM,EQ,343110,141872,41.35
20,242,GSFC,EQ,83702,76989,91.98
20,243,GSKCONS,EQ,37888,35883,94.71
20,244,GTCIND,EQ,26127,22250,85.16
20,245,GTNTEXT,EQ,9464,9264,97.89
20,246,GUJALKALI,EQ,50307,39514,78.55
20,247,GUJAMBCEM,EQ,922463,474089,51.39
20,248,GUJFLUORO,EQ,26205,17729,67.66
20,249,GUJRATGAS,EQ,2939,2259,76.86
20,250,GUJSIDHCEM,EQ,511328,255802,50.03
20,251,HARRMALAYA,EQ,27605,21517,77.95
20,252,HARYANSHET,EQ,500,500,100.00
20,253,HAVELLS,EQ,83093,7929,9.54
20,254,HBSTOCK,EQ,5101,4901,96.08
20,255,HCL-INSYS,EQ,113827,58130,51.07
20,256,HCLTECH,EQ,2518579,776391,30.83
20,257,HDFC,EQ,224224,99007,44.16
20,258,HDFCBANK,EQ,371507,210673,56.71
20,259,HEG,EQ,32009,24692,77.14
20,260,HERDILCHEM,EQ,5103,5101,99.96
20,261,HERITGFOOD,EQ,12600,12400,98.41
20,262,HEROHONDA,EQ,551283,275727,50.02
20,263,HEXAWARE,EQ,3809233,358740,9.42
20,264,HIKAL,EQ,13727,11272,82.12
20,265,HIMACHLFUT,EQ,5450987,2206764,40.48
20,266,HIMATSEIDE,EQ,3320,3320,100.00
20,267,HINDALC0,EQ,105369,67903,64.44
20,268,HINDCOMPOS,EQ,125,125,100.00
20,269,HINDCONS,EQ,58656,38600,65.81
20,270,HINDDORROL,EQ,383,280,73.11
20,271,HINDINKS,EQ,7958,7238,90.95
20,272,HINDLEVCHM,EQ,6473,4357,67.31
20,273,HINDLEVER,EQ,2863667,1275505,44.54
20,274,HINDLEVER,N1,819495,819495,100.00
20,275,HINDMOTOR,EQ,2351601,827459,35.19
20,276,HINDOILEXP,EQ,1508108,567774,37.65
20,277,HINDPETRO,EQ,7562268,1539205,20.35
20,278,HINDSANIT,EQ,4864,4113,84.56
20,279,HINDSPG,EQ,100,100,100.00
20,280,HINDSYNTEX,EQ,8000,5200,65.00
20,281,HITECHGEAR,EQ,1000,1000,100.00
20,282,HMT,EQ,56398,29045,51.50
20,283,HOCL,EQ,247360,160042,64.70
20,284,HOTELEELA,EQ,128608,114032,88.67
20,285,HTMT,EQ,439600,118324,26.92
20,286,HUGHESSOFT,EQ,1039657,187441,18.03
20,287,HYDRBADIND,EQ,11912,9836,82.57
20,288,I-FLEX,EQ,221876,54987,24.78
20,289,IBP,EQ,242612,103211,42.54
20,290,ICI,EQ,9184,7883,85.83
20,291,ICICIBANK,EQ,3246803,1690307,52.06
20,292,IDBI,EQ,1106389,729591,65.94
20,293,IDBIBANK,EQ,339543,215306,63.41
20,294,IFBAGRO,EQ,2843,2743,96.48
20,295,IFBIND,EQ,49960,42970,86.01
20,296,IFCI,EQ,5023196,2262382,45.04
20,297,IFCI,N1,2,2,100.00
20,298,IFCI,N2,15,15,100.00
20,299,IGFLFERT,EQ,56624,50198,88.65
