Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012020,537433725,0001777
Trade Date <06-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1304,RSWM,EQ,8249,5133,62.23
20,1305,RSYSTEMS,EQ,25741,20711,80.46
20,1306,RTNPOWER,EQ,254464,254464,100.00
20,1307,RUBYMILLS,EQ,2035,1708,83.93
20,1308,RUCHIRA,EQ,58176,36863,63.36
20,1309,RUPA,EQ,99978,44520,44.53
20,1310,RUSHIL,EQ,8300,6637,79.96
20,1311,RVNL,EQ,7947042,3016952,37.96
20,1312,SABTN,EQ,7429,7409,99.73
20,1313,SADBHAV,EQ,68484,28458,41.55
20,1314,SADBHIN,EQ,79892,58195,72.84
20,1315,SAFARI,EQ,6691,4208,62.89
20,1316,SAGCEM,EQ,10715,6406,59.79
20,1317,SAIL,EQ,26273422,4113915,15.66
20,1318,SAKHTISUG,EQ,137988,67672,49.04
20,1319,SAKSOFT,EQ,21604,6646,30.76
20,1320,SAKUMA,EQ,106889,81613,76.35
20,1321,SALASAR,EQ,33156,11987,36.15
20,1322,SALONA,EQ,22,22,100.00
20,1323,SALSTEEL,EQ,32575,21422,65.76
20,1324,SALZERELEC,EQ,6983,4587,65.69
20,1325,SAMBHAAV,EQ,24256,22020,90.78
20,1326,SANCO,EQ,171527,103749,60.49
20,1327,SANDESH,EQ,1210,462,38.18
20,1328,SANDHAR,EQ,32382,26428,81.61
20,1329,SANGHIIND,EQ,130485,95192,72.95
20,1330,SANGHVIFOR,EQ,266,243,91.35
20,1331,SANGHVIMOV,EQ,41814,35679,85.33
20,1332,SANOFI,EQ,8425,5143,61.04
20,1333,SANWARIA,EQ,1629474,1015523,62.32
20,1334,SARDAEN,EQ,96441,44524,46.17
20,1335,SAREGAMA,EQ,11061,8765,79.24
20,1336,SARLAPOLY,EQ,143532,130507,90.93
20,1337,SARVESHWAR,SM,3200,3200,100.00
20,1338,SASKEN,EQ,1598,1437,89.92
20,1339,SASTASUNDR,EQ,3627,1363,37.58
20,1340,SATIA,EQ,19934,5263,26.40
20,1341,SATIN,EQ,100542,61572,61.24
20,1342,SBIETFQLTY,EQ,1604,1468,91.52
20,1343,SBILIFE,EQ,895840,457122,51.03
20,1344,SBIN,EQ,35645325,8731362,24.50
20,1345,SBIN,N2,264,264,100.00
20,1346,SBIN,N5,640,636,99.38
20,1347,SBIN,N6,62,60,96.77
20,1348,SCAPDVR,EQ,820522,770824,93.94
20,1349,SCHAEFFLER,EQ,2928,1436,49.04
20,1350,SCHNEIDER,EQ,41960,22972,54.75
20,1351,SCI,EQ,1786334,899644,50.36
20,1352,SEAMECLTD,EQ,30778,10286,33.42
20,1353,SECURCRED,SM,1200,1200,100.00
20,1354,SELAN,EQ,377020,128637,34.12
20,1355,SEPOWER,EQ,2217,1777,80.15
20,1356,SEQUENT,EQ,265218,122429,46.16
20,1357,SESHAPAPER,EQ,25327,17376,68.61
20,1358,SETCO,EQ,123195,68366,55.49
20,1359,SETF10GILT,EQ,1478,1276,86.33
20,1360,SETFGOLD,EQ,6501,4991,76.77
20,1361,SETFNIF50,EQ,276459,209671,75.84
20,1362,SETFNIFBK,EQ,21877,14728,67.32
20,1363,SETFNN50,EQ,9640,9356,97.05
20,1364,SETUINFRA,EQ,159292,148792,93.41
20,1365,SEYAIND,EQ,9610,9148,95.19
20,1366,SFL,EQ,15715,11594,73.78
20,1367,SGBAUG24,GB,3033,2397,79.03
20,1368,SGBAUG27,GB,1633,1447,88.61
20,1369,SGBDC27VII,GB,125,114,91.20
20,1370,SGBDEC25,GB,62,62,100.00
20,1371,SGBDEC2512,GB,145,145,100.00
20,1372,SGBDEC25XI,GB,9,9,100.00
20,1373,SGBDEC26,GB,75,75,100.00
20,1374,SGBFEB24,GB,71,53,74.65
20,1375,SGBJAN26,GB,143,143,100.00
20,1376,SGBJAN27,GB,425,340,80.00
20,1377,SGBJUL25,GB,431,357,82.83
20,1378,SGBJUL27,GB,9,9,100.00
20,1379,SGBJUN27,GB,54,54,100.00
20,1380,SGBMAR24,GB,253,183,72.33
20,1381,SGBMAR25,GB,436,270,61.93
20,1382,SGBMAY25,GB,951,528,55.52
20,1383,SGBMAY26,GB,323,318,98.45
20,1384,SGBNOV23,GB,91,72,79.12
20,1385,SGBNOV24,GB,1377,1274,92.52
20,1386,SGBNOV258,GB,40,40,100.00
20,1387,SGBNOV25IX,GB,2,2,100.00
20,1388,SGBNOV25VI,GB,1,1,100.00
20,1389,SGBNOV26,GB,477,348,72.96
20,1390,SGBOCT25,GB,22,18,81.82
20,1391,SGBOCT25IV,GB,102,87,85.29
20,1392,SGBOCT25V,GB,1,1,100.00
20,1393,SGBOCT26,GB,88,87,98.86
20,1394,SGBOCT27,GB,200,180,90.00
20,1395,SGBOCT27VI,GB,33,33,100.00
20,1396,SGBSEP24,GB,399,365,91.48
20,1397,SGBSEP27,GB,68,62,91.18
20,1398,SGL,EQ,2245,2195,97.77
20,1399,SHAHALLOYS,EQ,1951,1751,89.75
20,1400,SHAKTIPUMP,EQ,55579,31217,56.17
20,1401,SHALBY,EQ,49505,33141,66.94
20,1402,SHALPAINTS,EQ,38639,26161,67.71
20,1403,SHANKARA,EQ,571431,130750,22.88
20,1404,SHANTI,SM,9000,4500,50.00
20,1405,SHANTIGEAR,EQ,11590,8773,75.69
20,1406,SHARDACROP,EQ,42525,19219,45.19
20,1407,SHARDAMOTR,EQ,985,373,37.87
20,1408,SHARIABEES,EQ,37,37,100.00
20,1409,SHEMAROO,EQ,34766,21298,61.26
20,1410,SHILPAMED,EQ,3843,3106,80.82
20,1411,SHIRPUR-G,EQ,64772,45756,70.64
20,1412,SHIVAMAUTO,EQ,54262,32476,59.85
20,1413,SHIVAMILLS,EQ,3244,2033,62.67
20,1414,SHIVATEX,EQ,1333,167,12.53
20,1415,SHK,EQ,45690,31600,69.16
20,1416,SHOPERSTOP,EQ,14536,10672,73.42
20,1417,SHREDIGCEM,EQ,247515,196943,79.57
20,1418,SHREECEM,EQ,25717,12852,49.97
20,1419,SHREEPUSHK,EQ,12751,9948,78.02
20,1420,SHREERAMA,EQ,6862,6376,92.92
20,1421,SHRENIK,EQ,102169,59575,58.31
20,1422,SHREYANIND,EQ,8568,6244,72.88
20,1423,SHREYAS,EQ,11069,8411,75.99
20,1424,SHRIRAMCIT,EQ,1558,913,58.60
20,1425,SHRIRAMEPC,EQ,90517,77988,86.16
20,1426,SHUBHLAXMI,SM,3000,2000,66.67
20,1427,SHYAMCENT,EQ,14445,14424,99.85
20,1428,SICAGEN,EQ,11174,8052,72.06
20,1429,SICAL,EQ,40592,25290,62.30
20,1430,SIEMENS,EQ,251738,52439,20.83
20,1431,SIGIND,EQ,8146,4529,55.60
20,1432,SILINV,EQ,1908,1427,74.79
20,1433,SIMBHALS,EQ,21171,13926,65.78
20,1434,SIMPLEXINF,EQ,114480,114449,99.97
20,1435,SINTERCOM,SM,56000,56000,100.00
20,1436,SIS,EQ,5204,3262,62.68
20,1437,SIYSIL,EQ,5667,3425,60.44
20,1438,SJVN,EQ,1178125,727960,61.79
20,1439,SKFINDIA,EQ,57196,54434,95.17
20,1440,SKIPPER,EQ,264453,10269,3.88
20,1441,SKMEGGPROD,EQ,40149,19883,49.52
20,1442,SKSTEXTILE,SM,4000,4000,100.00
20,1443,SMARTLINK,EQ,6492,5584,86.01
20,1444,SMLISUZU,EQ,781130,93558,11.98
20,1445,SMSLIFE,EQ,1386,843,60.82
20,1446,SMSPHARMA,EQ,49470,23773,48.06
20,1447,SMVD,SM,2000,2000,100.00
20,1448,SNOWMAN,EQ,562859,454251,80.70
20,1449,SOBHA,EQ,368917,123450,33.46
20,1450,SOFTTECH,SM,4800,4800,100.00
20,1451,SOLARA,EQ,8287,6867,82.86
20,1452,SOLARINDS,EQ,20215,15194,75.16
20,1453,SOLEX,SM,54000,48000,88.89
20,1454,SOMANYCERA,EQ,39360,27684,70.34
20,1455,SOMATEX,EQ,9619,9399,97.71
20,1456,SOMICONVEY,EQ,3360,2117,63.01
20,1457,SONATSOFTW,EQ,63049,38066,60.38
20,1458,SORILINFRA,EQ,134557,89354,66.41
20,1459,SOTL,EQ,672,303,45.09
20,1460,SOUTHBANK,EQ,4356937,1867925,42.87
20,1461,SOUTHWEST,EQ,3594,2489,69.25
20,1462,SPAL,EQ,27638,19667,71.16
20,1463,SPANDANA,EQ,41955,35037,83.51
20,1464,SPARC,EQ,723680,274014,37.86
