Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092020,826393142,0001810
Trade Date <15-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,219,BLISSGVS,EQ,831201,283825,34.15
20,220,BLS,EQ,48554,37786,77.82
20,221,BLUEDART,EQ,31689,16062,50.69
20,222,BLUESTARCO,EQ,304594,169049,55.50
20,223,BODALCHEM,EQ,478463,102709,21.47
20,224,BOMDYEING,EQ,3473468,1036724,29.85
20,225,BORORENEW,EQ,341408,170930,50.07
20,226,BOSCHLTD,EQ,49684,7282,14.66
20,227,BPCL,EQ,8334021,1532168,18.38
20,228,BPL,EQ,39331,21834,55.51
20,229,BRIGADE,EQ,170892,96890,56.70
20,230,BRITANNIA,EQ,366110,137387,37.53
20,231,BRITANNIA,N2,3614,3516,97.29
20,232,BRNL,EQ,20429,16665,81.58
20,233,BROOKS,EQ,15701,15701,100.00
20,234,BSE,EQ,3359783,1280460,38.11
20,235,BSELINFRA,EQ,68712,46161,67.18
20,236,BSHSL,SM,3200,3200,100.00
20,237,BSL,EQ,3276,2391,72.99
20,238,BSLGOLDETF,EQ,736,638,86.68
20,239,BSLNIFTY,EQ,75,23,30.67
20,240,BSOFT,EQ,2152268,931429,43.28
20,241,BURNPUR,EQ,67194,58169,86.57
20,242,BYKE,EQ,31899,26806,84.03
20,243,CADILAHC,EQ,4154655,517722,12.46
20,244,CAMLINFINE,EQ,443860,343401,77.37
20,245,CANBK,EQ,4499994,945066,21.00
20,246,CANFINHOME,EQ,673855,330262,49.01
20,247,CANTABIL,EQ,138216,32015,23.16
20,248,CAPACITE,EQ,57871,30104,52.02
20,249,CAPLIPOINT,EQ,1854448,478989,25.83
20,250,CAPTRUST,EQ,10418,4070,39.07
20,251,CARBORUNIV,EQ,584455,228542,39.10
20,252,CAREERP,EQ,26798,19951,74.45
20,253,CARERATING,EQ,40811,24333,59.62
20,254,CASTROLIND,EQ,418928,228434,54.53
20,255,CCHHL,EQ,76754,57257,74.60
20,256,CCL,EQ,316563,167502,52.91
20,257,CDSL,EQ,2325483,566115,24.34
20,258,CEATLTD,EQ,746667,209065,28.00
20,259,CEBBCO,EQ,20549,15209,74.01
20,260,CELEBRITY,EQ,26183,17967,68.62
20,261,CENTENKA,EQ,67354,26968,40.04
20,262,CENTEXT,EQ,129210,97322,75.32
20,263,CENTRALBK,EQ,393015,170818,43.46
20,264,CENTRUM,EQ,165969,145908,87.91
20,265,CENTUM,EQ,22234,14609,65.71
20,266,CENTURYPLY,EQ,2593836,720264,27.77
20,267,CENTURYTEX,EQ,1394608,303303,21.75
20,268,CERA,EQ,15210,12410,81.59
20,269,CEREBRAINT,EQ,76905,71162,92.53
20,270,CESC,EQ,914788,160159,17.51
20,271,CESCVENT,EQ,59032,35002,59.29
20,272,CGCL,EQ,146007,36440,24.96
20,273,CGPOWER,EQ,8928577,3929821,44.01
20,274,CHALET,EQ,73243,41212,56.27
20,275,CHAMBLFERT,EQ,1289670,689882,53.49
20,276,CHEMBOND,EQ,10903,4739,43.47
20,277,CHEMFAB,EQ,4643,3303,71.14
20,278,CHENNPETRO,EQ,306663,130913,42.69
20,279,CHOLAFIN,EQ,4772035,1176451,24.65
20,280,CHOLAHLDNG,EQ,37718,26757,70.94
20,281,CIGNITITEC,EQ,42775,24503,57.28
20,282,CIMMCO,EQ,15838,12421,78.43
20,283,CINELINE,EQ,133379,30948,23.20
20,284,CIPLA,EQ,14548327,1921268,13.21
20,285,CKPLEISURE,SM,8000,4000,50.00
20,286,CLEDUCATE,EQ,71299,36596,51.33
20,287,CLNINDIA,EQ,51782,28515,55.07
20,288,CMICABLES,EQ,13415,9647,71.91
20,289,CNOVAPETRO,EQ,178,178,100.00
20,290,COALINDIA,EQ,11541715,4713770,40.84
20,291,COCHINSHIP,EQ,172635,82601,47.85
20,292,COFORGE,EQ,354351,35200,9.93
20,293,COLPAL,EQ,291168,134915,46.34
20,294,COMPINFO,EQ,554803,316639,57.07
20,295,COMPUSOFT,EQ,71723,45293,63.15
20,296,CONCOR,EQ,1415229,837474,59.18
20,297,CONFIPET,EQ,818849,592153,72.32
20,298,CONSOFINVT,EQ,2158,1944,90.08
20,299,CONTI,SM,16665,16665,100.00
20,300,CONTROLPR,EQ,17893,7753,43.33
20,301,CORALFINAC,EQ,18763,16582,88.38
20,302,CORDSCABLE,EQ,18480,9611,52.01
20,303,COROMANDEL,EQ,717115,397667,55.45
20,304,COSMOFILMS,EQ,82331,29201,35.47
20,305,COUNCODOS,EQ,13820,12677,91.73
20,306,CPSEETF,EQ,707847,636275,89.89
20,307,CREATIVE,EQ,12480,365,2.92
20,308,CREDITACC,EQ,260784,163032,62.52
20,309,CREST,EQ,41060,22707,55.30
20,310,CRISIL,EQ,75183,43487,57.84
20,311,CROMPTON,EQ,4515488,948107,21.00
20,312,CSBBANK,EQ,104571,28791,27.53
20,313,CTE,EQ,7724,4980,64.47
20,314,CUB,EQ,1212038,587802,48.50
20,315,CUBEXTUB,EQ,789,628,79.59
20,316,CUMMINSIND,EQ,3509731,641323,18.27
20,317,CUPID,EQ,53941,34566,64.08
20,318,CYBERTECH,EQ,82522,45369,54.98
20,319,CYIENT,EQ,770331,328757,42.68
20,320,DAAWAT,EQ,688173,383061,55.66
20,321,DABUR,EQ,2657482,895023,33.68
20,322,DALBHARAT,EQ,226051,76813,33.98
20,323,DALMIASUG,EQ,149007,50216,33.70
20,324,DAMODARIND,EQ,2398,1874,78.15
20,325,DANGEE,SM,800,800,100.00
20,326,DATAMATICS,EQ,1183810,487200,41.16
20,327,DBCORP,EQ,100572,68158,67.77
20,328,DBL,EQ,149327,33412,22.38
20,329,DBREALTY,EQ,120367,80190,66.62
20,330,DBSTOCKBRO,EQ,415,404,97.35
20,331,DCAL,EQ,373438,208786,55.91
20,332,DCBBANK,EQ,2781310,964396,34.67
20,333,DCM,EQ,19061,9257,48.57
20,334,DCMNVL,EQ,18465,9446,51.16
20,335,DCMSHRIRAM,EQ,88553,31721,35.82
20,336,DCW,EQ,521417,380042,72.89
20,337,DECCANCE,EQ,34325,21963,63.99
20,338,DEEPAKFERT,EQ,1876401,500072,26.65
20,339,DEEPAKNTR,EQ,3658449,826406,22.59
20,340,DEEPIND,EQ,30920,17216,55.68
20,341,DELTACORP,EQ,1083293,459554,42.42
20,342,DELTAMAGNT,EQ,1381,1188,86.02
20,343,DEN,EQ,56440,30465,53.98
20,344,DENORA,EQ,4317,1697,39.31
20,345,DEVIT,SM,3000,3000,100.00
20,346,DFMFOODS,EQ,103841,62374,60.07
20,347,DGCONTENT,EQ,77650,67774,87.28
20,348,DHAMPURSUG,EQ,959819,214964,22.40
20,349,DHANBANK,EQ,332635,207181,62.28
20,350,DHANUKA,EQ,64401,36695,56.98
20,351,DHFL,EQ,638674,409976,64.19
20,352,DHFL,N6,5,5,100.00
20,353,DHFL,NA,2,1,50.00
20,354,DHFL,NP,30,15,50.00
20,355,DHFL,NQ,205,204,99.51
20,356,DHFL,NS,30,30,100.00
20,357,DHUNINV,EQ,4774,4125,86.41
20,358,DIAMONDYD,EQ,6041,4009,66.36
20,359,DICIND,EQ,20021,3553,17.75
20,360,DIGISPICE,EQ,9442,8488,89.90
20,361,DISHTV,EQ,19879646,12785301,64.31
20,362,DIVISLAB,EQ,1365374,360291,26.39
20,363,DIXON,EQ,70238,32025,45.59
20,364,DLF,EQ,8587437,603245,7.02
20,365,DLINKINDIA,EQ,235323,105076,44.65
20,366,DMART,EQ,1115664,395505,35.45
20,367,DNAMEDIA,EQ,44202,38991,88.21
20,368,DOLAT,EQ,25744,17151,66.62
20,369,DOLLAR,EQ,36152,23772,65.76
20,370,DONEAR,EQ,25509,15765,61.80
20,371,DPABHUSHAN,SM,12000,12000,100.00
20,372,DPSCLTD,EQ,28235,26972,95.53
20,373,DPWIRES,EQ,2190,110,5.02
20,374,DQE,EQ,31889,31884,99.98
20,375,DREDGECORP,EQ,78634,29264,37.22
20,376,DRREDDY,EQ,2504467,320702,12.81
20,377,DSML,SM,18000,6000,33.33
20,378,DSSL,EQ,9834,9148,93.02
20,379,DTIL,EQ,87587,85302,97.39
20,380,DUCON,EQ,43120,21670,50.26
20,381,DWARKESH,EQ,934185,360690,38.61
20,382,DYNAMATECH,EQ,8483,5692,67.10
20,383,DYNPRO,EQ,75094,42896,57.12
20,384,EASTSILK,EQ,11154,8453,75.78
20,385,EBBETF0423,EQ,1938,1400,72.24
20,386,EBBETF0425,EQ,8853,8355,94.37
20,387,EBBETF0430,EQ,12918,9995,77.37
20,388,EBBETF0431,EQ,13117,12887,98.25
20,389,EBIXFOREX,EQ,1574,1011,64.23
20,390,ECLERX,EQ,58627,37907,64.66
20,391,ECLFINANCE,NF,265,160,60.38
20,392,ECLFINANCE,NG,84,84,100.00
20,393,ECLFINANCE,NH,1,1,100.00
20,394,ECLFINANCE,NI,237,237,100.00
20,395,ECLFINANCE,NJ,124,124,100.00
20,396,ECLFINANCE,NK,76,76,100.00
20,397,ECLFINANCE,NM,1734,1712,98.73
20,398,ECLFINANCE,NN,62,61,98.39
20,399,ECLFINANCE,NP,313,313,100.00
20,400,ECLFINANCE,NQ,500,500,100.00
20,401,ECLFINANCE,NR,319,319,100.00
20,402,ECLFINANCE,NS,20,20,100.00
20,403,EDELWEISS,EQ,931367,384125,41.24
20,404,EHFLNCD,N3,2,2,100.00
20,405,EHFLNCD,N4,86,86,100.00
20,406,EHFLNCD,N6,551,551,100.00
20,407,EICHERMOT,EQ,1264201,295470,23.37
20,408,EIDPARRY,EQ,2395469,1092698,45.62
20,409,EIFFL,SM,2400,2400,100.00
20,410,EIHAHOTELS,EQ,16508,5672,34.36
20,411,EIHOTEL,EQ,3122617,810592,25.96
20,412,EIMCOELECO,EQ,868,556,64.06
20,413,ELECON,EQ,75311,49995,66.38
20,414,ELECTCAST,EQ,3272589,2275897,69.54
20,415,ELECTHERM,EQ,7775,4903,63.06
20,416,ELGIEQUIP,EQ,58466,47086,80.54
20,417,ELGIRUBCO,EQ,18580,16540,89.02
20,418,EMAMILTD,EQ,779877,529568,67.90
20,419,EMAMIPAP,EQ,3320,3177,95.69
20,420,EMBASSY,RR,368200,338800,92.02
20,421,EMKAY,EQ,10898,6212,57.00
20,422,EMMBI,EQ,7407,4556,61.51
20,423,EMOFSR1RGG,MF,92701,92650,99.94
20,424,ENDURANCE,EQ,85817,44971,52.40
20,425,ENERGYDEV,EQ,35869,29892,83.34
20,426,ENGINERSIN,EQ,2571630,910543,35.41
20,427,ENIL,EQ,3700,2887,78.03
20,428,EQ30,EQ,231,156,67.53
20,429,EQUITAS,EQ,3287654,887361,26.99
20,430,ERFLNCDI,N2,760,655,86.18
20,431,ERFLNCDI,N3,1,1,100.00
20,432,ERFLNCDI,N5,225,225,100.00
20,433,ERFLNCDI,N6,31,31,100.00
20,434,ERIS,EQ,171459,88725,51.75
20,435,ESABINDIA,EQ,4145,2215,53.44
20,436,ESCORTS,EQ,1650009,283151,17.16
20,437,ESSELPACK,EQ,154813,89219,57.63
20,438,ESTER,EQ,595938,288846,48.47
20,439,EVEREADY,EQ,97735,58328,59.68
20,440,EVERESTIND,EQ,35923,16851,46.91
20,441,EXCEL,EQ,277569,265069,95.50
20,442,EXCELINDUS,EQ,24622,12899,52.39
20,443,EXIDEIND,EQ,2785198,838450,30.10
20,444,EXPLEOSOL,EQ,40581,28219,69.54
20,445,FACT,EQ,36330,18180,50.04
20,446,FAIRCHEM,EQ,20741,15188,73.23
20,447,FCL,EQ,157486,109786,69.71
20,448,FCONSUMER,EQ,23756680,9657622,40.65
20,449,FCSSOFT,EQ,1420890,694423,48.87
20,450,FDC,EQ,1021072,346381,33.92
20,451,FEDERALBNK,EQ,25098558,3993918,15.91
20,452,FEL,EQ,5914681,1715529,29.00
20,453,FELDVR,EQ,122653,62742,51.15
20,454,FELIX,SM,8000,8000,100.00
20,455,FIEMIND,EQ,29635,11604,39.16
20,456,FILATEX,EQ,108067,74491,68.93
20,457,FINCABLES,EQ,302488,241194,79.74
20,458,FINEORG,EQ,150386,50166,33.36
20,459,FINPIPE,EQ,27240,16775,61.58
20,460,FLFL,EQ,3119255,1199430,38.45
20,461,FLUOROCHEM,EQ,54904,40431,73.64
20,462,FMGOETZE,EQ,4448,1166,26.21
20,463,FMNL,EQ,196818,100831,51.23
20,464,FORCEMOT,EQ,149077,31436,21.09
20,465,FORTIS,EQ,1037531,574183,55.34
20,466,FOSECOIND,EQ,2493,1638,65.70
20,467,FOURTHDIM,SZ,1000,1000,100.00
20,468,FRETAIL,EQ,9090438,3550123,39.05
20,469,FSC,EQ,527579,252847,47.93
20,470,FSL,EQ,9345223,2926805,31.32
20,471,GABRIEL,EQ,129917,63211,48.65
20,472,GAEL,EQ,187449,108228,57.74
20,473,GAIL,EQ,8425847,2669300,31.68
20,474,GAL,EQ,13090,13045,99.66
20,475,GALAXYSURF,EQ,19444,10514,54.07
20,476,GALLANTT,EQ,28932,17528,60.58
20,477,GALLISPAT,EQ,10387,6068,58.42
20,478,GAMMNINFRA,EQ,962525,732680,76.12
20,479,GANDHITUBE,EQ,4364,2879,65.97
20,480,GANECOS,EQ,8621,6613,76.71
20,481,GANESHHOUC,EQ,6135,5123,83.50
20,482,GANGAFORGE,SM,30000,0,0.00
20,483,GANGESSECU,EQ,13295,8805,66.23
20,484,GARFIBRES,EQ,38030,25463,66.96
20,485,GATI,EQ,253735,129726,51.13
20,486,GAYAPROJ,EQ,1045917,686880,65.67
20,487,GDL,EQ,59969,41405,69.04
20,488,GEECEE,EQ,8225,3731,45.36
20,489,GENUSPAPER,EQ,193920,113101,58.32
20,490,GENUSPOWER,EQ,228124,183608,80.49
20,491,GEOJITFSL,EQ,183934,100115,54.43
20,492,GEPIL,EQ,50698,38287,75.52
20,493,GESHIP,EQ,73873,42160,57.07
20,494,GET&D,EQ,50868,34261,67.35
20,495,GFLLIMITED,EQ,24526,20638,84.15
20,496,GFSTEELS,EQ,18981,18981,100.00
20,497,GHCL,EQ,261162,156250,59.83
20,498,GICHSGFIN,EQ,319832,122854,38.41
20,499,GICRE,EQ,191023,106566,55.79
20,500,GILLANDERS,EQ,988,988,100.00
20,501,GILLETTE,EQ,5953,2938,49.35
20,502,GINNIFILA,EQ,52357,49112,93.80
20,503,GIPCL,EQ,47932,28046,58.51
20,504,GKWLIMITED,EQ,109,74,67.89
20,505,GLAXO,EQ,300393,174408,58.06
20,506,GLENMARK,EQ,3742620,750263,20.05
20,507,GLFL,EQ,1615,1615,100.00
20,508,GLOBALVECT,EQ,11648,7694,66.05
20,509,GLOBE,SM,16000,16000,100.00
20,510,GLOBUSSPR,EQ,494386,239485,48.44
20,511,GMBREW,EQ,59242,18067,30.50
20,512,GMDCLTD,EQ,255911,117454,45.90
20,513,GMMPFAUDLR,EQ,36466,16326,44.77
20,514,GMRINFRA,EQ,10369264,1829374,17.64
20,515,GNA,EQ,82311,41237,50.10
20,516,GNFC,EQ,567588,284566,50.14
20,517,GOACARBON,EQ,40372,10869,26.92
20,518,GOCLCORP,EQ,6088,3942,64.75
20,519,GODFRYPHLP,EQ,42688,16677,39.07
20,520,GODREJAGRO,EQ,542119,202879,37.42
20,521,GODREJCP,EQ,1659141,573987,34.60
20,522,GODREJIND,EQ,178752,51218,28.65
20,523,GODREJPROP,EQ,251407,37519,14.92
20,524,GOKEX,EQ,141712,77200,54.48
20,525,GOKUL,EQ,13848,7137,51.54
20,526,GOKULAGRO,EQ,14910,9700,65.06
20,527,GOLDBEES,EQ,2858669,1890468,66.13
20,528,GOLDENTOBC,EQ,4800,2582,53.79
20,529,GOLDIAM,EQ,99978,57503,57.52
20,530,GOLDSHARE,EQ,1458,886,60.77
20,531,GOODLUCK,EQ,32829,15804,48.14
20,532,GPIL,EQ,93116,59462,63.86
20,533,GPPL,EQ,88726,50414,56.82
20,534,GPTINFRA,EQ,18187,13610,74.83
20,535,GRANULES,EQ,4079046,1179984,28.93
20,536,GRAPHITE,EQ,359735,151877,42.22
20,537,GRASIM,EQ,2926571,375220,12.82
20,538,GRAVITA,EQ,74902,15045,20.09
20,539,GREAVESCOT,EQ,342608,164622,48.05
20,540,GREENLAM,EQ,4086,2343,57.34
20,541,GREENPANEL,EQ,75309,69198,91.89
