Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042003,044601160,0000685
Trade Date <25-APR-2003>,Settlement Type <D>,Settlement No <2003079>,Settlement Date <29-APR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,CHENNPETRO,EQ,33251,26558,79.87
20,115,CHESLINTEX,EQ,6902,6900,99.97
20,116,CHLORIDIND,EQ,423742,112490,26.55
20,117,CHOLAINV,EQ,48697,41550,85.32
20,118,CIMCOBIRLA,EQ,1076,1076,100.00
20,119,CINEVISTA,EQ,437,299,68.42
20,120,CIPLA,EQ,70549,37090,52.57
20,121,CITICORSEC,EQ,1264,770,60.92
20,122,CLARIANT,EQ,587,577,98.30
20,123,CMC,EQ,6811,1857,27.26
20,124,COATESIND,EQ,10555,10550,99.95
20,125,COCHINREFN,EQ,52117,41189,79.03
20,126,COLGATE,EQ,49755,38431,77.24
20,127,COLORCHEM,EQ,4539,4028,88.74
20,128,COMPUDYNE,EQ,5025,3460,68.86
20,129,COMPUTECH,EQ,17577,15626,88.90
20,130,CONCOR,EQ,38100,34755,91.22
20,131,CONSCOFFEE,EQ,170,135,79.41
20,132,COREPARENT,EQ,1885,1835,97.35
20,133,COROMNFERT,EQ,150,150,100.00
20,134,CORPBANK,EQ,20112,10908,54.24
20,135,COSMOFILMS,EQ,56121,14293,25.47
20,136,CREATIVEYE,EQ,1475,1475,100.00
20,137,CRESTCOMM,EQ,10330,7100,68.73
20,138,CRISIL,EQ,390,270,69.23
20,139,CROMPGREAV,EQ,246761,77472,31.40
20,140,CUB,EQ,4711,3506,74.42
20,141,CYBERTECH,EQ,25373,24583,96.89
20,142,D-LINK,EQ,75760,49936,65.91
20,143,DABUR,EQ,89854,45213,50.32
20,144,DALALSTCOM,EQ,7700,5200,67.53
20,145,DALMIACEM,EQ,237,227,95.78
20,146,DALMIACEM,W1,100,100,100.00
20,147,DCM,EQ,353,176,49.86
20,148,DCMFINSERV,EQ,4400,4400,100.00
20,149,DCMSRMCONS,EQ,961,847,88.14
20,150,DCW,EQ,22830,21625,94.72
20,151,DEEPAKFERT,EQ,52055,33300,63.97
20,152,DENABANK,EQ,31427,23257,74.00
20,153,DEWANHOUS,EQ,163,163,100.00
20,154,DGPWINDSOR,EQ,400,400,100.00
20,155,DHAMPURSUG,EQ,3257,1555,47.74
20,156,DHARSUGAR,EQ,1208,1202,99.50
20,157,DIGITALEQP,EQ,1947067,140308,7.21
20,158,DIVISLAB,EQ,127515,21676,17.00
20,159,DRREDDY,EQ,60262,47943,79.56
20,160,DUNCANSIND,EQ,300,250,83.33
20,161,DYNACONS,EQ,48954,48954,100.00
20,162,EASTSILK,EQ,200,200,100.00
20,163,EASUNREYRL,EQ,1084,858,79.15
20,164,EICHERLTD,EQ,2304,2169,94.14
20,165,EICHERMOT,EQ,26809,24991,93.22
20,166,EIDPARRY,EQ,382,382,100.00
20,167,EIHOTEL,EQ,1296,1147,88.50
20,168,ELDERPHARM,EQ,400,400,100.00
20,169,ELECTCAST,EQ,4621,4515,97.71
20,170,ELGIEQUIP,EQ,3754,3290,87.64
20,171,ELGITYRE,EQ,200,200,100.00
20,172,EMERCK,EQ,2935,2835,96.59
20,173,ENGINERSIN,EQ,17926,11160,62.26
20,174,ESABINDIA,EQ,7619,7110,93.32
20,175,ESCORTS,EQ,20987,18711,89.16
20,176,ESSARGUJ,EQ,259145,109164,42.12
20,177,ESSAROIL,EQ,34665,30916,89.19
20,178,ESSELPACK,EQ,2111,1442,68.31
20,179,ETERNEVRST,EQ,1100,1000,90.91
20,180,EUROTEXIND,EQ,400,400,100.00
20,181,EXCELIND,EQ,2567,2042,79.55
20,182,FACT,EQ,5700,2705,47.46
20,183,FAGBEARING,EQ,10609,10289,96.98
20,184,FDC,EQ,550,550,100.00
20,185,FEDERALBNK,EQ,60400,28192,46.68
20,186,FINCABLES,EQ,3132,1813,57.89
20,187,FINPIPE,EQ,49019,35077,71.56
20,188,FIRSTLEASE,EQ,1604,1604,100.00
20,189,FLEX,EQ,6304,6003,95.23
20,190,FLEXENGG,EQ,1550,1450,93.55
20,191,FLOATGLASS,EQ,22551,21750,96.45
20,192,FOSECOIND,EQ,6124,4220,68.91
20,193,FUJITSICIM,EQ,55568,17503,31.50
20,194,GAEL,EQ,5137,4787,93.19
20,195,GAIL,EQ,38509,26512,68.85
20,196,GAMMONIND,EQ,600,450,75.00
20,197,GARDENSILK,EQ,10233,8975,87.71
20,198,GENESYS,EQ,500,420,84.00
20,199,GEOMETRIC,EQ,1048387,93089,8.88
20,200,GEORGWILIM,EQ,611,300,49.10
20,201,GERMANREM,EQ,277,227,81.95
20,202,GESCOCORP,EQ,2187,1886,86.24
20,203,GESHIPPING,EQ,69859,55162,78.96
20,204,GHCL,EQ,41149,34049,82.75
20,205,GICHSGFIN,EQ,4280,4040,94.39
20,206,GINNIFILA,EQ,3600,3175,88.19
20,207,GIPCL,EQ,32738,27063,82.67
20,208,GKW,EQ,206,156,75.73
20,209,GLAXO,EQ,14809,10626,71.75
20,210,GLENMARK,EQ,85,85,100.00
20,211,GLOBALTELE,EQ,910579,161142,17.70
20,212,GLOBLTRUST,EQ,411947,189498,46.00
20,213,GMDCLTD,EQ,64166,63206,98.50
20,214,GNFC,EQ,90304,65689,72.74
20,215,GODAVRFERT,EQ,1810,1710,94.48
20,216,GODFRYPHLP,EQ,10445,10445,100.00
20,217,GODREJCP,EQ,13167,12916,98.09
20,218,GODREJIND,EQ,10670,9520,89.22
20,219,GOETZEIND,EQ,1075,1074,99.91
20,220,GOLDTECH,EQ,45241,18765,41.48
20,221,GOLDTELE,EQ,8649,6963,80.51
20,222,GOODLASNER,EQ,21985,21675,98.59
20,223,GPELECT,EQ,1106,1104,99.82
20,224,GRAPHITE,EQ,8987,6986,77.73
20,225,GRASIM,EQ,158922,124129,78.11
20,226,GSFC,EQ,57838,34749,60.08
20,227,GTCIND,EQ,1786,1308,73.24
20,228,GTNTEXT,EQ,4397,3955,89.95
20,229,GUJALKALI,EQ,32385,30620,94.55
20,230,GUJAMBCEM,EQ,31748,21469,67.62
20,231,GUJFLUORO,EQ,1690,895,52.96
20,232,GUJRATGAS,EQ,2557,2235,87.41
20,233,GUJSIDHCEM,EQ,13765,11375,82.64
20,234,HARRMALAYA,EQ,2351,2251,95.75
20,235,HAVELLS,EQ,100,90,90.00
20,236,HCL-INSYS,EQ,755503,207180,27.42
20,237,HCLTECH,EQ,4361398,694822,15.93
20,238,HDFC,EQ,416749,323176,77.55
20,239,HDFCBANK,EQ,103252,71788,69.53
20,240,HEG,EQ,6213,5762,92.74
20,241,HERITGFOOD,EQ,6004,5455,90.86
20,242,HEROHONDA,EQ,883145,416078,47.11
20,243,HEXAWARE,EQ,1930425,139516,7.23
20,244,HIMACHLFUT,EQ,2229186,849089,38.09
20,245,HIMATSEIDE,EQ,200,200,100.00
20,246,HINDALC0,EQ,27265,15898,58.31
20,247,HINDCOMPOS,EQ,75,75,100.00
20,248,HINDCONS,EQ,6315,5940,94.06
20,249,HINDDORROL,EQ,4,1,25.00
20,250,HINDINKS,EQ,1118,954,85.33
20,251,HINDLEVCHM,EQ,4911,2811,57.24
20,252,HINDLEVER,EQ,1955617,883683,45.19
20,253,HINDMOTOR,EQ,74339,55301,74.39
20,254,HINDOILEXP,EQ,14265,12670,88.82
20,255,HINDPETRO,EQ,5742346,1436669,25.02
20,256,HINDSANIT,EQ,1540,1520,98.70
20,257,HINDSYNTEX,EQ,501,500,99.80
20,258,HMT,EQ,48393,30543,63.11
20,259,HOCL,EQ,147498,95446,64.71
20,260,HOECHST,EQ,10660,9548,89.57
20,261,HOTELEELA,EQ,5997,3662,61.06
20,262,HTMT,EQ,599191,72428,12.09
20,263,HUGHESSOFT,EQ,1338946,114890,8.58
20,264,HUGHESTELE,EQ,43191,38061,88.12
20,265,HYDRBADIND,EQ,4088,3324,81.31
20,266,I-FLEX,EQ,194128,57973,29.86
20,267,IBP,EQ,1787,1384,77.45
20,268,ICI,EQ,4439,3972,89.48
20,269,ICICIBANK,EQ,1699124,912839,53.72
20,270,IDBI,EQ,137332,112394,81.84
20,271,IDBIBANK,EQ,51851,40046,77.23
20,272,IFBAGRO,EQ,1004,1000,99.60
20,273,IFBIND,EQ,176,175,99.43
20,274,IFCI,EQ,135028,101434,75.12
20,275,IFCI,N1,8,6,75.00
20,276,IFCI,N2,2,2,100.00
20,277,IGFLFERT,EQ,34126,31979,93.71
20,278,INDAL,EQ,1396,1276,91.40
20,279,INDHOTEL,EQ,11719,9396,80.18
20,280,INDIACEM,EQ,42181,29110,69.01
20,281,INDIANCARD,EQ,573,400,69.81
20,282,INDIANHUME,EQ,200,200,100.00
20,283,INDNIPPON,EQ,396,395,99.75
20,284,INDORAMSYN,EQ,221982,193205,87.04
20,285,INDRAMEDCO,EQ,5410,5410,100.00
20,286,INDRAYON,EQ,42264,19477,46.08
20,287,INDSHAVING,EQ,2269,1345,59.28
20,288,INDSWFTLAB,EQ,7041,2888,41.02
20,289,INDUJENERT,EQ,595,595,100.00
20,290,INDUSINDBK,EQ,25551,19871,77.77
20,291,INFOSYSTCH,EQ,553132,42976,7.77
20,292,INFOTECENT,EQ,1913129,257507,13.46
20,293,INGERRAND,EQ,10520,10425,99.10
20,294,INVESTCORP,EQ,10570,10560,99.91
20,295,IOB,EQ,266635,133850,50.20
20,296,IOC,EQ,13406,11885,88.65
20,297,IOL,EQ,19801,16045,81.03
20,298,IPCALAB,EQ,7801,5597,71.75
20,299,IPCL,EQ,408133,165489,40.55
20,300,IPITATASPO,EQ,11585,10929,94.34
20,301,IT&T,EQ,38768,33914,87.48
20,302,ITC,EQ,165374,91324,55.22
20,303,ITCHOTEL,EQ,5045,4665,92.47
20,304,ITI,EQ,69062,34151,49.45
20,305,IVC,EQ,185,185,100.00
20,306,IVRCLINFRA,EQ,858,670,78.09
20,307,J&KBANK,EQ,130154,71911,55.25
20,308,JAGSNPHARM,EQ,604,604,100.00
20,309,JAINSTUDIO,EQ,810,510,62.96
20,310,JAYAGROGN,EQ,150,150,100.00
20,311,JAYBARMARU,EQ,2335,2335,100.00
20,312,JAYSREETEA,EQ,1122,1022,91.09
20,313,JAYSYNTDYE,EQ,5,0,0.00
20,314,JBCHEPHARM,EQ,3098,1653,53.36
20,315,JCTELEC,EQ,2201,1558,70.79
20,316,JENSONICOL,EQ,4820,3477,72.14
20,317,JIKINDS,EQ,19204,231,1.20
20,318,JINDALFOTO,EQ,7701,6200,80.51
20,319,JINDALIRON,EQ,619129,123357,19.92
20,320,JINDALPOLY,EQ,1,1,100.00
20,321,JINDALSTEL,EQ,9718,5255,54.07
20,322,JINDLSTRIP,EQ,29250,13481,46.09
20,323,JISLJALEQS,EQ,1041,970,93.18
20,324,JPIND,EQ,47563,43627,91.72
20,325,JYOTISTRUC,EQ,74,37,50.00
20,326,KABRAEXTRU,EQ,702,701,99.86
20,327,KAJARIACER,EQ,29974,23656,78.92
20,328,KAKATCEM,EQ,852,650,76.29
20,329,KALECONSUL,EQ,4670,2958,63.34
20,330,KALPATPOWR,EQ,460,360,78.26
20,331,KAMATHOTEL,EQ,50,50,100.00
20,332,KANORICHEM,EQ,300,300,100.00
20,333,KARURVYSYA,EQ,13730,9363,68.19
20,334,KCP,EQ,311,311,100.00
20,335,KCPSUGIND,EQ,900,900,100.00
20,336,KECINTL,EQ,11781,6949,58.98
20,337,KELVINATOR,EQ,6211,4998,80.47
20,338,KESORAMIND,EQ,17424,17169,98.54
20,339,KHAITANELE,EQ,508,440,86.61
20,340,KHANDSE,EQ,300,300,100.00
20,341,KIRLOSKCUM,EQ,136074,66962,49.21
20,342,KIRLOSOIL,EQ,21873,16695,76.33
20,343,KITPLYIND,EQ,1196,948,79.26
20,344,KLGSYSTEL,EQ,1810,1509,83.37
20,345,KOPDRUGS,EQ,1677,1676,99.94
20,346,KOPRAN,EQ,9288,6796,73.17
20,347,KOTAKBANK,EQ,5212,3048,58.48
20,348,KOTHARIPET,EQ,7500,7500,100.00
20,349,KOTHARIPRO,EQ,1133,1033,91.17
20,350,KPIT,EQ,217359,34680,15.96
20,351,KRISHNAENG,EQ,101,101,100.00
20,352,KSBPUMPS,EQ,6128,4129,67.38
20,353,KTKBANK,EQ,73133,52228,71.42
20,354,L&T,EQ,454549,330917,72.80
20,355,LAKME,EQ,738,563,76.29
20,356,LAKSHAUTO,EQ,1786,1672,93.62
20,357,LAKSHVILAS,EQ,7952,6042,75.98
20,358,LANESEDA,EQ,3700,3700,100.00
20,359,LAXMIMACH,EQ,4,4,100.00
20,360,LCCINFOTEC,EQ,1400,1300,92.86
20,361,LEADEDSYS,EQ,48263,29342,60.80
20,362,LIBERTSHOE,EQ,432,355,82.18
20,363,LICHSGFIN,EQ,65547,53175,81.12
20,364,LLOYDFIN,EQ,1497,1210,80.83
20,365,LLOYDSTEEL,EQ,21759,17757,81.61
20,366,LML,EQ,29169,18967,65.02
20,367,LUPIN,EQ,595537,235123,39.48
20,368,LYKALABS,EQ,31375,24475,78.01
20,369,M&M,EQ,476216,279146,58.62
20,370,MAARSOFTW,EQ,24215,19670,81.23
20,371,MACMILLAN,EQ,5337,3845,72.04
20,372,MADRASCEM,EQ,5,5,100.00
20,373,MADRASFERT,EQ,10922,9922,90.84
20,374,MAHAVIRSPG,EQ,7151,2091,29.24
20,375,MAHINDUGIN,EQ,5524,5524,100.00
20,376,MAHSCOOTER,EQ,4450,4350,97.75
20,377,MAHSEAMLES,EQ,2769,2143,77.39
20,378,MANALIPET,EQ,5653,5564,98.43
20,379,MANGLMCEM,EQ,765,765,100.00
20,380,MARALOVER,EQ,27097,22450,82.85
20,381,MARDIACHEM,EQ,15767,15767,100.00
20,382,MARICOIND,EQ,1085,771,71.06
20,383,MASCOT,EQ,20929,12575,60.08
20,384,MASTEK,EQ,2142457,232611,10.86
20,385,MASTERSHAR,EQ,74409,64469,86.64
20,386,MAX,EQ,16136,12792,79.28
20,387,MCDOWELL-N,EQ,110086,63869,58.02
20,388,MEDIAVIDEO,EQ,346,301,86.99
20,389,MEDICOTECH,EQ,13588,10106,74.37
20,390,MELSTAR,EQ,9328,7184,77.02
20,391,MICO,EQ,1054,1020,96.77
20,392,MID-DAY,EQ,3603,3000,83.26
20,393,MIRCELECTR,EQ,5005,50,1.00
20,394,MIRZATAN,EQ,21145,14665,69.35
20,395,MONSANTO,EQ,13670,9342,68.34
20,396,MORARJESPG,EQ,2228,2000,89.77
20,397,MOREPENLAB,EQ,366194,178691,48.80
20,398,MORGANSTAN,EQ,151120,140300,92.84
20,399,MOSERBAER,EQ,225865,45810,20.28
20,400,MOTHERSUMI,EQ,2025,1895,93.58
20,401,MRF,EQ,5426,3247,59.84
20,402,MRO-TEK,EQ,22537,15994,70.97
20,403,MRPL,EQ,233061,160156,68.72
20,404,MTAL,EQ,3200,3200,100.00
20,405,MTNL,EQ,439258,238568,54.31
20,406,MUKAND,EQ,1064,953,89.57
20,407,MUKANDENGG,EQ,1100,1100,100.00
20,408,MUKTAARTS,EQ,33551,22092,65.85
20,409,MUNJALSHOW,EQ,680,680,100.00
20,410,MYSORECEM,EQ,769,651,84.66
20,411,NAGARFERT,EQ,168553,157700,93.56
20,412,NAHAREXP,EQ,5029,3829,76.14
20,413,NAHARINTL,EQ,6686,6011,89.90
20,414,NAHARSPG,EQ,9601,7846,81.72
20,415,NARMDCHEMA,EQ,3550,3550,100.00
20,416,NATCOPHARM,EQ,5033,4953,98.41
20,417,NATHSEEDS,EQ,7555,6855,90.73
20,418,NATIONALUM,EQ,277078,183949,66.39
20,419,NATNLSTEEL,EQ,18949,13976,73.76
20,420,NAVBARFERO,EQ,762,762,100.00
20,421,NAVNETPUBL,EQ,52,52,100.00
20,422,NELCO,EQ,7532,6234,82.77
20,423,NEOCURTHER,EQ,2400,2400,100.00
20,424,NEPCMICON,EQ,2500,2500,100.00
20,425,NESTLE,EQ,10498,8467,80.65
20,426,NEYVELILIG,EQ,120594,79290,65.75
20,427,NICOLASPIR,EQ,25329,12808,50.57
20,428,NIFTYBEES,EQ,37733,32120,85.12
20,429,NIIT,EQ,4460260,442741,9.93
20,430,NILKAMPLST,EQ,2167,2155,99.45
20,431,NIPPOBATRY,EQ,461,426,92.41
20,432,NIPPONDENR,EQ,109978,105262,95.71
20,433,NIRMA,EQ,31847,25039,78.62
20,434,NOCIL,EQ,28336,17776,62.73
20,435,NOIDATOLL,EQ,601,500,83.19
20,436,NORBTEAEXP,EQ,20,10,50.00
20,437,NOVAPETRO,EQ,400,300,75.00
20,438,NOVARTIND,EQ,6646,4870,73.28
20,439,NOVOPANIND,EQ,266,266,100.00
20,440,NRBBEARING,EQ,10000,9899,98.99
20,441,NRC,EQ,50,50,100.00
20,442,NUCHEM,EQ,300,300,100.00
20,443,NUCLEUS,EQ,5093,3899,76.56
20,444,OENCONNECT,EQ,60,60,100.00
20,445,OILCOUNTUB,EQ,4612,4611,99.98
20,446,OMAXAUTO,EQ,1088,1088,100.00
20,447,ONGC,EQ,43024,35428,82.34
20,448,ONWARDTEC,EQ,9515,8923,93.78
20,449,ORCHIDCHEM,EQ,14215,12129,85.33
20,450,ORIENTBANK,EQ,400419,183979,45.95
20,451,ORIENTHOT,EQ,2328,2127,91.37
20,452,ORIENTINFO,EQ,34264,16201,47.28
20,453,ORIENTPPR,EQ,588,238,40.48
20,454,OUDHSUG,EQ,552,500,90.58
20,455,PADMALAYAT,EQ,64095,6424,10.02
20,456,PANACEABIO,EQ,1100,700,63.64
20,457,PANTALOONR,EQ,2904,2200,75.76
20,458,PAPERPROD,EQ,6157,6057,98.38
20,459,PAREKHPLAT,EQ,1558,1458,93.58
20,460,PARRYSCON,EQ,10589,10589,100.00
20,461,PATSPINLTD,EQ,2605,2600,99.81
20,462,PDUMJEPULP,EQ,3500,3500,100.00
20,463,PEACOCKIND,EQ,2100,2100,100.00
20,464,PEARLGLOBL,EQ,100,100,100.00
20,465,PEARLPOLY,EQ,1,1,100.00
20,466,PENTACOMMU,EQ,40821,31184,76.39
20,467,PENTSFWARE,EQ,1032047,420057,40.70
20,468,PERLENGINF,EQ,1,0,0.00
20,469,PETRONENGG,EQ,2300,1730,75.22
20,470,PFIZER,EQ,6414,5003,78.00
20,471,PHARMACIA,EQ,1285,912,70.97
20,472,PHILCORP,EQ,401,400,99.75
20,473,PHILIPCARB,EQ,2673,2673,100.00
20,474,PIDILITIND,EQ,932,592,63.52
20,475,PNB,EQ,3360105,1040061,30.95
20,476,PNBGILTS,EQ,30635,28585,93.31
20,477,PNC,EQ,71289,40472,56.77
20,478,POLARIND,EQ,450,0,0.00
20,479,POLARIS,EQ,2450963,134802,5.50
20,480,POLYPLEX,EQ,16250,12949,79.69
20,481,PRAJIND,EQ,5896,4546,77.10
20,482,PRAKASH,EQ,21561,21506,99.74
20,483,PRECWIRE,EQ,880,465,52.84
20,484,PREMAUTOEL,EQ,935,935,100.00
20,485,PREMINSTR,EQ,110,110,100.00
20,486,PRIMESEC,EQ,3005,3000,99.83
20,487,PRISMCEM,EQ,39400,33800,85.79
20,488,PRIYADCEM,EQ,450,450,100.00
20,489,PSIDATASYS,EQ,1352,1071,79.22
20,490,PSLHOLD,EQ,6502,4634,71.27
20,491,PUNJABTRAC,EQ,18054,9003,49.87
20,492,RADAAN,EQ,10382,6769,65.20
20,493,RAINCALCIN,EQ,91533,69481,75.91
20,494,RAJASSPG,EQ,955,955,100.00
20,495,RAJSREESUG,EQ,1500,1300,86.67
20,496,RALLIS,EQ,3132,2536,80.97
20,497,RAMANEWSPR,EQ,37013,32644,88.20
20,498,RAMCOIND,EQ,395,395,100.00
20,499,RAMCOSYS,EQ,109798,16812,15.31
20,500,RANBAXY,EQ,239049,120153,50.26
20,501,RANEMADRAS,EQ,1697,1647,97.05
20,502,RAYMOND,EQ,41016,30883,75.30
20,503,RCF,EQ,2177769,787876,36.18
20,504,REGENCERAM,EQ,5955,5105,85.73
20,505,RELCAPITAL,EQ,122454,51704,42.22
20,506,RELIANCE,EQ,5532466,1293763,23.38
20,507,REVL,EQ,5,5,100.00
20,508,RICOAUTO,EQ,57,57,100.00
20,509,RIIL,EQ,9231,8230,89.16
20,510,ROLTA,EQ,239793,59489,24.81
20,511,RPGTELECOM,EQ,2210,1990,90.05
20,512,RSSOFTWARE,EQ,4565,3905,85.54
20,513,RUCHISOYA,EQ,210,210,100.00
20,514,SABERORGAN,EQ,1150,1150,100.00
20,515,SAIL,EQ,1358068,588051,43.30
20,516,SAITELE,EQ,2760,2200,79.71
20,517,SAKHTISUG,EQ,404,201,49.75
20,518,SALORAINTL,EQ,4932,4286,86.90
20,519,SAMTEL,EQ,7429,4535,61.04
20,520,SANDESH,EQ,120,120,100.00
20,521,SANGAMIND,EQ,305,305,100.00
20,522,SAREGAMA,EQ,1190,1027,86.30
20,523,SATNAMOVER,EQ,842,842,100.00
20,524,SATYAMCOMP,EQ,24085258,2027231,8.42
20,525,SAVITACHEM,EQ,2361,1950,82.59
20,526,SAWPIPES,EQ,381288,121847,31.96
20,527,SB&TINTL,EQ,80924,3455,4.27
20,528,SBIHOMEFIN,EQ,12063,3130,25.95
20,529,SBIN,EQ,1552782,418669,26.96
20,530,SCI,EQ,1173237,445772,38.00
20,531,SEAMECLTD,EQ,63630,42987,67.56
20,532,SEARCHEMIN,EQ,6052,5552,91.74
20,533,SEARLEIND,EQ,105,105,100.00
