Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072009,202560981,0001025
Trade Date <14-JUL-2009>,Settlement Type <N>,Settlement No <2009128>,Settlement Date <16-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,259,ESABINDIA,EQ,2405,2006,83.41
20,260,ESCORTS,EQ,589494,200170,33.96
20,261,ESSAROIL,EQ,4308443,813979,18.89
20,262,ESSARSHIP,EQ,132226,64341,48.66
20,263,ESSDEE,EQ,4594,2624,57.12
20,264,ETC,EQ,4681,2300,49.13
20,265,EVEREADY,EQ,78606,41483,52.77
20,266,EVERONN,EQ,2176441,241535,11.10
20,267,EVINIX,EQ,539578,270846,50.20
20,268,EXCELINDUS,EQ,293,162,55.29
20,269,EXIDEIND,EQ,351763,197420,56.12
20,270,FACT,EQ,30910,20870,67.52
20,271,FAGBEARING,EQ,960,618,64.38
20,272,FCH,EQ,63216,35130,55.57
20,273,FCSSOFT,EQ,28742,5454,18.98
20,274,FDC,EQ,211984,81156,38.28
20,275,FEDDERLOYD,EQ,5810,3862,66.47
20,276,FEDERALBNK,EQ,465169,402544,86.54
20,277,FIEMIND,EQ,5031,3531,70.18
20,278,FINANTECH,EQ,81352,20241,24.88
20,279,FINCABLES,EQ,82343,45594,55.37
20,280,FINPIPE,EQ,51984,32545,62.61
20,281,FIRSTLEASE,EQ,2989,2149,71.90
20,282,FKONCO,EQ,4946,3106,62.80
20,283,FMGOETZE,EQ,1668,1051,63.01
20,284,FORTIS,EQ,322751,141030,43.70
20,285,FOSECOIND,EQ,41,41,100.00
20,286,FSL,EQ,6933885,1664844,24.01
20,287,FTCPOF3YDV,EQ,103,103,100.00
20,288,FTCSF5YDIV,EQ,11390,10890,95.61
20,289,FTCSF5YGRO,EQ,2,2,100.00
20,290,GAEL,EQ,7932,7047,88.84
20,291,GAIL,EQ,1475049,691415,46.87
20,292,GALLANTT,EQ,9847,5103,51.82
20,293,GAMMONIND,EQ,1954485,341238,17.46
20,294,GANESHHOUC,EQ,26379,16318,61.86
20,295,GARWALLROP,EQ,788,667,84.64
20,296,GATI,EQ,37152,27130,73.02
20,297,GDL,EQ,120663,61450,50.93
20,298,GEMINI,EQ,124171,78746,63.42
20,299,GENESYS,EQ,1331,1330,99.92
20,300,GENUSPOWER,EQ,19720,12287,62.31
20,301,GEODESIC,EQ,57267,31832,55.59
20,302,GEOJITBNPP,EQ,387046,171193,44.23
20,303,GEOMETRIC,EQ,61700,49946,80.95
20,304,GESHIP,EQ,259878,65920,25.37
20,305,GHCL,EQ,184271,106018,57.53
20,306,GICHSGFIN,EQ,213847,71651,33.51
20,307,GILLETTE,EQ,876,348,39.73
20,308,GIPCL,EQ,76073,30296,39.82
20,309,GITANJALI,EQ,642454,166528,25.92
20,310,GLAXO,EQ,4396,2763,62.85
20,311,GLENMARK,EQ,444227,137298,30.91
20,312,GLFL,EQ,252,252,100.00
20,313,GLODYNE,EQ,11832,10827,91.51
20,314,GLORY,EQ,74798,51132,68.36
20,315,GMBREW,EQ,854,710,83.14
20,316,GMDCLTD,EQ,685202,270692,39.51
20,317,GMRFER,EQ,3942,3027,76.79
20,318,GMRINDS,EQ,3875,2646,68.28
20,319,GMRINFRA,EQ,6311188,1334077,21.14
20,320,GNFC,EQ,88420,41341,46.76
20,321,GOACARBON,EQ,3077,1391,45.21
20,322,GODFRYPHLP,EQ,945,910,96.30
20,323,GODREJCP,EQ,24185,14843,61.37
20,324,GODREJIND,EQ,332355,164462,49.48
20,325,GOKUL,EQ,20820,1562,7.50
20,326,GOLDBEES,EQ,5385,3938,73.13
20,327,GOLDINFRA,EQ,21134,17885,84.63
20,328,GOLDSHARE,EQ,3918,3009,76.80
20,329,GOLDTECH,EQ,31131,19495,62.62
20,330,GPIL,EQ,66072,27825,42.11
20,331,GRABALALK,EQ,1157,1156,99.91
20,332,GRANULES,EQ,4730,4525,95.67
20,333,GRAPHITE,EQ,170938,113730,66.53
20,334,GRASIM,EQ,282200,76888,27.25
20,335,GREAVESCOT,EQ,4289,3211,74.87
20,336,GREENPLY,EQ,2116,1452,68.62
20,337,GRINDWELL,EQ,4174,3523,84.40
20,338,GRUH,EQ,19245,9631,50.04
20,339,GSFC,EQ,46339,31355,67.66
20,340,GSKCONS,EQ,29838,28850,96.69
20,341,GSPL,EQ,1754941,699330,39.85
20,342,GSSAMERICA,EQ,23988,19403,80.89
20,343,GTL,EQ,96552,45148,46.76
20,344,GTLINFRA,EQ,3083929,1124642,36.47
20,345,GTOFFSHORE,EQ,112583,39520,35.10
20,346,GUJALKALI,EQ,76122,40652,53.40
20,347,GUJAPOLLO,EQ,1146,768,67.02
20,348,GUJFLUORO,EQ,5657,2927,51.74
20,349,GUJNRECOKE,EQ,2042448,870829,42.64
20,350,GUJRATGAS,EQ,67238,66697,99.20
20,351,GUJSIDHCEM,EQ,338708,188473,55.64
20,352,GVKPIL,EQ,14221121,3792007,26.66
20,353,GWALCHEM,EQ,32555,20838,64.01
20,354,HALONIX,EQ,17760,11047,62.20
20,355,HANUNG,EQ,118533,94809,79.99
20,356,HARRMALAYA,EQ,152176,35849,23.56
20,357,HAVELLS,EQ,32588,10238,31.42
20,358,HCC,EQ,3641537,793676,21.80
20,359,HCIL,EQ,2789,1851,66.37
20,360,HCL-INSYS,EQ,19488,12902,66.20
20,361,HCLTECH,EQ,674560,242821,36.00
20,362,HDFC,EQ,1324875,606926,45.81
20,363,HDFCBANK,EQ,2553512,938372,36.75
