Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-FEB-2002>,Settlement No <2002043>,Settlement Date <07-MAR-2002>
10,MTO,28022002,071216263,0000746
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,219,GESHIPPING,EQ,2963560,1438634,48.54
20,220,GHCL,EQ,62776,58296,92.86
20,221,GICHSGFIN,EQ,99515,79379,79.77
20,222,GIPCL,EQ,55900,43125,77.15
20,223,GKW,EQ,99,99,100.00
20,224,GLAXO,EQ,57753,28245,48.91
20,225,GLENMARK,EQ,7601,6870,90.38
20,226,GLFL,EQ,1125,725,64.44
20,227,GLOBALTELE,EQ,4107662,752544,18.32
20,228,GLOBLTRUST,EQ,1690184,883202,52.25
20,229,GMDCLTD,EQ,250630,110287,44.00
20,230,GMRVASAVI,EQ,298,298,100.00
20,231,GNFC,EQ,1300928,765963,58.88
20,232,GODAVRFERT,EQ,4800,4700,97.92
20,233,GODFRYPHLP,EQ,2270,1212,53.39
20,234,GODREJCP,EQ,105246,94790,90.07
20,235,GODREJINDS,EQ,125490,120655,96.15
20,236,GOETZEIND,EQ,21035,17870,84.95
20,237,GOLDTECH,EQ,15300,12665,82.78
20,238,GOODLASNER,EQ,11265,9591,85.14
20,239,GOODRICKE,EQ,9964,5525,55.45
20,240,GOODYEAR,EQ,701,700,99.86
20,241,GPELECT,EQ,902,902,100.00
20,242,GRAPHIT,EQ,25,25,100.00
20,243,GRASIM,EQ,572409,265856,46.45
20,244,GREAVES,EQ,5478,5478,100.00
20,245,GRINWELNOR,EQ,550,500,90.91
20,246,GSFC,EQ,218215,135296,62.00
20,247,GTCIND,EQ,7050,6250,88.65
20,248,GTNTEXT,EQ,1117,957,85.68
20,249,GUJALKALI,EQ,4500,4300,95.56
20,250,GUJAMBCEM,EQ,815915,396553,48.60
20,251,GUJFLUORO,EQ,200,100,50.00
20,252,GUJRATGAS,EQ,41110,22113,53.79
20,253,GUJSIDHCEM,EQ,29327,27826,94.88
20,254,GULFOIL,EQ,970,965,99.48
20,255,HARRMALAYA,EQ,11760,9600,81.63
20,256,HAVELLS,EQ,2050,40,1.95
20,257,HCL-INSYS,EQ,937457,201339,21.48
20,258,HCLTECH,EQ,1870115,467035,24.97
20,259,HDFC,EQ,199927,134634,67.34
20,260,HDFCBANK,EQ,170760,93058,54.50
20,261,HEG,EQ,8243,6050,73.40
20,262,HERDILCHEM,EQ,80,80,100.00
20,263,HERITGFOOD,EQ,10154,6679,65.78
