10,MTO,05022002,037815848,0000753
20,BALAJIIND,EQ,4010
20,BALAJITELE,EQ,44781
20,BALMLAWRIE,EQ,4803
20,BALRAMCHIN,EQ,7497
20,BANARISUG,EQ,400
20,BANKBARODA,EQ,121464
20,BANKINDIA,EQ,321660
20,BANKPUNJAB,EQ,53775
20,BANKRAJAS,EQ,32525
20,BASF,EQ,23985
20,BATAINDIA,EQ,49980
20,BAUSCHLOMB,EQ,37993
20,BAYER,EQ,250
20,BEL,EQ,220000
20,BELCERAMIC,EQ,200
20,BEML,EQ,82099
20,BERGEPAINT,EQ,1028
20,BFLSOFTWAR,EQ,17305
20,BGFL,EQ,625
20,BHARATFORG,EQ,47894
20,BHARATHOT,EQ,605
20,BHEL,EQ,201323
20,BHUSANSTL,EQ,1670
20,BIL,EQ,2700
20,BILT,EQ,10656
20,BINANIZINC,EQ,252
20,BINDALAGRO,EQ,6033
20,BIOFILCHEM,EQ,500
20,BIRLA3M,EQ,8372
20,BIRLAERIC,EQ,5220
20,BIRLAJUTE,EQ,5820
20,BLBLIMITED,EQ,400
20,BLOWPLAST,EQ,2900
20,BLUEDART,EQ,6227
20,BLUESTARCO,EQ,9926
20,BLUESTINFO,EQ,4955
20,BOMDYEING,EQ,3961
20,BONGAIREFN,EQ,165780
20,BOOTSPHARM,EQ,2070
20,BPCL,EQ,572377
20,BPL,EQ,11132
20,BPLENGG,EQ,4600
20,BPLSANTECH,EQ,1000
20,BPLSANUTIL,EQ,326
20,BRITANNIA,EQ,269
20,BSELINFO,EQ,100
20,BSES,EQ,718961
20,BSL,EQ,625
20,BURRWELCOM,EQ,3473
20,CABOTINDIA,EQ,300
20,CADBURY,EQ,13162
20,CADILAHC,EQ,21157
20,CANFINHOME,EQ,8150
20,CARBEVFLOW,EQ,1650
20,CARBORUNIV,EQ,1981
20,CARRIERAIR,EQ,2220
20,CASTROL,EQ,243753
20,CEAT,EQ,6652
20,CEATFIN,EQ,1400
20,CENTENKA,EQ,1755
20,CENTURION,EQ,225734
20,CENTURYTEX,EQ,35529
20,CESC,EQ,3902
20,CGIGARSH,EQ,2292
20,CHAMBLFERT,EQ,25225
20,CHEMPLAST,EQ,1050
20,CHENNPETRO,EQ,51761
20,CHETNADCEM,EQ,25870
20,CHLORIDIND,EQ,1892
20,CHOLAINV,EQ,2150
20,CIBASPEC,EQ,12121
20,CIMCOBIRLA,EQ,116
20,CINEVISTA,EQ,1501
20,CIPLA,EQ,45230
20,CITICORSEC,EQ,10901
20,CLARIANT,EQ,757
20,CMC,EQ,9400
20,COATESIND,EQ,1776
20,COATVIYELA,EQ,2712
20,COCHINREFN,EQ,51612
20,COLGATE,EQ,20940
20,COLORCHEM,EQ,27662
20,COMPUDYNE,EQ,71772
20,COMPUTECH,EQ,20706
20,CONCOR,EQ,198730
20,CONSCOFFEE,EQ,236
20,COREPARENT,EQ,1500
20,COROMNFERT,EQ,101
20,CORPBANK,EQ,279492
20,COSMOFILMS,EQ,8295
20,CREATIVEYE,EQ,19450
20,CRESTCOMM,EQ,21898
20,CRISIL,EQ,2065
20,CROMPGREAV,EQ,21228
20,CUB,EQ,5980
20,CYBERTECH,EQ,9928
20,D-LINK,EQ,24
20,DABUR,EQ,17340
20,DALALSTCOM,EQ,500
20,DALMIACEM,EQ,115
20,DCLPOLY,EQ,3658
20,DCM,EQ,200
20,DCMDAEWOO,EQ,11555
20,DCMFINSERV,EQ,200
20,DCMSRMCONS,EQ,311
20,DCW,EQ,4940
20,DECCANCEM,EQ,11650
20,DEEPAKFERT,EQ,11775
20,DENABANK,EQ,8399
20,DHAMPURSUG,EQ,1125
20,DHARSUGAR,EQ,100
20,DIGITALEQP,EQ,74749
20,DRBECK,EQ,710
20,DRIND,EQ,1
20,DRREDDY,EQ,73322
20,DUNCANSIND,EQ,100
20,EASTSILK,EQ,500
20,EASUNREYRL,EQ,400
20,EICHERLTD,EQ,4645
20,EICHERMOT,EQ,58780
20,EIDERTELE,EQ,149
20,EIHOTEL,EQ,644
20,EIMCOELECO,EQ,1400
20,ELDERPHARM,EQ,1450
20,ELECTCAST,EQ,640
20,ELGIEQUIP,EQ,46380
20,ELGITYRE,EQ,312
20,EMCOTRANS,EQ,1069
20,EMERCK,EQ,15369
20,ENGINERSIN,EQ,15646
20,ESABINDIA,EQ,2695
20,ESCORTS,EQ,11697
20,ESSARGUJ,EQ,73408
20,ESSAROIL,EQ,38624
20,ESSELPACK,EQ,1488
20,ETERNEVRST,EQ,209
20,EUROSOFTAL,EQ,6000
20,EXCELIND,EQ,1106
20,FAGBEARING,EQ,7740
20,FDC,EQ,50
20,FEDERALBNK,EQ,84868
20,FINCABLES,EQ,3497
20,FINPIPE,EQ,57697
20,FIRSTLEASE,EQ,4370
20,FLEX,EQ,11730
20,FLEXCHEM,EQ,660
20,FLEXENGG,EQ,200
20,FLOATGLASS,EQ,700
20,FORBESGOK,EQ,1120
20,FOSECOIND,EQ,5966
20,FUJITSICIM,EQ,14986
20,FULFORD,EQ,3509
20,GAEL,EQ,1694
20,GAIL,EQ,113297
20,GAMMONIND,EQ,212
20,GANESHBENZ,EQ,101
20,GARDENSILK,EQ,11228
20,GARWALLROP,EQ,1300
20,GECALSTHOM,EQ,550
20,GEOMETRIC,EQ,44565
20,GEORGWILIM,EQ,582
20,GERMANREM,EQ,3157
20,GESCOCORP,EQ,722
20,GESHIPPING,EQ,83659
20,GHCL,EQ,27575
20,GICHSGFIN,EQ,4155
20,GINNIFILA,EQ,100
20,GIPCL,EQ,19260
20,GLAXO,EQ,29486
20,GLENMARK,EQ,7533
20,GLOBALTELE,EQ,312039
20,GLOBLTRUST,EQ,318662
20,GMDCLTD,EQ,12089
20,GMRVASAVI,EQ,1200
20,GNFC,EQ,33758
20,GODAVRFERT,EQ,300
20,GODFRYPHLP,EQ,300
20,GODREJCP,EQ,14973
20,GODREJFOOD,EQ,12855
20,GODREJINDS,EQ,9749
20,GOETZEIND,EQ,609
20,GOLDTECH,EQ,9389
20,GOODLASNER,EQ,4500
20,GOODRICKE,EQ,144
20,GOODYEAR,EQ,1001
20,GPELECT,EQ,10
20,GRAPHIT,EQ,815
20,GRASIM,EQ,143508
20,GREAVES,EQ,886
20,GRINWELNOR,EQ,300
20,GSFC,EQ,9258
20,GTCIND,EQ,3910
20,GTNTEXT,EQ,254
20,GUJALKALI,EQ,2419
20,GUJAMBCEM,EQ,24081
20,GUJFLUORO,EQ,1600
20,GUJRATGAS,EQ,3864
20,GUJSIDHCEM,EQ,16701
20,GULFOIL,EQ,150
20,HARRMALAYA,EQ,1240
20,HARYANSHET,EQ,2000
20,HAVELLS,EQ,157
20,HCL-INSYS,EQ,19767
20,HCLTECH,EQ,104420
20,HDFC,EQ,129085
20,HDFCBANK,EQ,190644
20,HEG,EQ,3050
20,HERDILCHEM,EQ,700
20,HERITGFOOD,EQ,6100
20,HEROHONDA,EQ,19967
20,HIKAL,EQ,250
20,HIMACHLFUT,EQ,788156
20,HIMATSEIDE,EQ,401
20,HINDALC0,EQ,7262
20,HINDCONS,EQ,985
20,HINDDORROL,EQ,50
20,HINDINKS,EQ,1086
20,HINDLEVCHM,EQ,4605
20,HINDLEVER,EQ,246123
20,HINDMOTOR,EQ,58076
20,HINDOILEXP,EQ,25104
20,HINDPETRO,EQ,962448
20,HINDSANIT,EQ,750
20,HINDUJAFIN,EQ,25790
20,HINDZINC,EQ,227727
20,HINPOWPLUS,EQ,1000
20,HITECDRIL,EQ,25
20,HMT,EQ,1786
20,HOCL,EQ,106534
20,HOECHST,EQ,1011
20,HOTELEELA,EQ,4844
20,HUGHESSOFT,EQ,50081
20,HUGHESTELE,EQ,50822
20,HYDRBADIND,EQ,100
20,IBP,EQ,500218
20,ICI,EQ,4527
20,ICICI,EQ,436999
20,ICICIBANK,EQ,188380
20,IDBI,EQ,46512
20,IDBIBANK,EQ,44429
20,IFBAGRO,EQ,129
20,IFBIND,EQ,3141
20,IFCI,EQ,1180540
20,IFCI,N1,3
20,IFCI,N2,13
20,INDAL,EQ,875
20,INDGYPSUM,EQ,438
20,INDHOTEL,EQ,18747
20,INDIACEM,EQ,87872
20,INDIAFOILS,EQ,1700
20,INDIAGLYCO,EQ,2650
20,INDIANHUME,EQ,60
20,INDIAPHOTO,EQ,11403
20,INDNIPPON,EQ,175
20,INDOGULF,EQ,129387
20,INDORAMSYN,EQ,12710
20,INDRAMEDCO,EQ,2448
20,INDRAYON,EQ,187667
20,INDSHAVING,EQ,24078
20,INDSWFTLAB,EQ,5109
20,INDUJENERT,EQ,870
20,INDUSINDBK,EQ,34140
20,INFARINDIA,EQ,205
20,INFOSYSTCH,EQ,37547
20,INFOTECENT,EQ,21456
20,INGERRAND,EQ,14702
20,INSILCO,EQ,2060
20,INTLTRAVHS,EQ,401
20,INVELTRANS,EQ,1600
20,INVESTCORP,EQ,7813
20,IOB,EQ,23728
20,IOC,EQ,163431
20,IOL,EQ,12098
20,IONEXCHANG,EQ,3748
20,IPCALAB,EQ,4764
20,IPCL,EQ,431905
20,IPITATASPO,EQ,100
20,IPRINGS,EQ,500
20,IT&T,EQ,750
20,ITC,EQ,66831
20,ITCAGRO,EQ,2299
20,ITCBHADRA,EQ,29783
20,ITCHOTEL,EQ,1004
20,ITI,EQ,49925
20,ITIL,EQ,238173
20,ITWSIGNODE,EQ,1225
20,IVRCLINFRA,EQ,1700
20,J&KBANK,EQ,45730
20,JAGSNPHARM,EQ,363
20,JAICORPLTD,EQ,110
20,JAINSTUDIO,EQ,7458
20,JAYAGROGN,EQ,175
20,JAYPEEHOT,EQ,2100
20,JAYSREETEA,EQ,1230
20,JBCHEPHARM,EQ,2634
20,JCTELEC,EQ,11705
20,JENSONICOL,EQ,895
20,JINDALFOTO,EQ,2505
20,JINDALPOLY,EQ,100
20,JINDALSTEL,EQ,6142
20,JINDLSTRIP,EQ,3391
20,JISLJALEQS,EQ,50
20,JKIND,EQ,4092
20,JYOTISTRUC,EQ,1725
20,KABRAEXTRU,EQ,451
20,KAJARIACER,EQ,7175
20,KAKATCEM,EQ,2500
20,KALECONSUL,EQ,15913
20,KALPATPOWR,EQ,800
20,KAMATHOTEL,EQ,392
20,KARURVYSYA,EQ,7776
20,KCP,EQ,50
20,KCPSUGIND,EQ,25
20,KECINTL,EQ,5434
20,KELVINATOR,EQ,21992
20,KESORAMIND,EQ,106722
20,KHAITANELE,EQ,10
20,KINETICENG,EQ,608
20,KINHONDA,EQ,1172
20,KIRLOSKCUM,EQ,24795
20,KIRLOSOIL,EQ,1756
20,KITPLYIND,EQ,404
20,KLGSYSTEL,EQ,6185
20,KOPDRUGS,EQ,1250
20,KOPRAN,EQ,3633
20,KOTAKMAH,EQ,35627
20,KOTHARIPET,EQ,200
20,KOTHARIPRO,EQ,425
20,KPIT,EQ,10719
20,KRBL,EQ,10
20,KREBSBIO,EQ,6421
20,KRONECOMM,EQ,1266
20,KSBPUMPS,EQ,594
20,KTKBANK,EQ,20228
20,L&T,EQ,168689
20,LAKME,EQ,6132
20,LAKSHAUTO,EQ,14302
20,LAKSHMILL,EQ,39
20,LAKSHVILAS,EQ,3540
20,LANESEDA,EQ,5050
20,LAXMIMACH,EQ,26
20,LCCINFOTEC,EQ,2700
20,LEADEDSYS,EQ,20836
20,LGBROS,EQ,1590
20,LIBERTSHOE,EQ,108
20,LICHSGFIN,EQ,151499
20,LLOYDFIN,EQ,5410
20,LLOYDSTEEL,EQ,6472
20,LML,EQ,52422
20,LUMAXIND,EQ,453
20,LYKALABS,EQ,2555
20,M&M,EQ,47755
20,MAARSOFTW,EQ,89112
20,MACMILLAN,EQ,40
20,MADRASALMN,EQ,675
20,MADRASCEM,EQ,2
20,MADRASFERT,EQ,4536
20,MAHAVIRSPG,EQ,780
20,MAHINDUGIN,EQ,318
20,MAHSCOOTER,EQ,17066
20,MAHSEAMLES,EQ,12315
20,MALWACOTT,EQ,101
20,MANALIPET,EQ,4734
20,MANGLMCEM,EQ,2870
20,MANGTIMBER,EQ,1527
20,MARALOVER,EQ,301
20,MASCOT,EQ,89055
20,MASTEK,EQ,58396
20,MASTERSHAR,EQ,136954
20,MAX,EQ,5777
20,MCDOWELL-N,EQ,19402
20,MEDIAVIDEO,EQ,9621
20,MEDICOTECH,EQ,700
20,MELSTAR,EQ,1292
20,MICO,EQ,11
20,MID-DAY,EQ,17275
20,MIRCELECTR,EQ,1900
20,MIRZATAN,EQ,6075
20,MODIRUBBER,EQ,317
20,MONNETISPA,EQ,17550
20,MONSANTO,EQ,464
20,MORARJESPG,EQ,600
20,MOREPENLAB,EQ,53068
20,MORGANSTAN,EQ,95000
20,MOSERBAER,EQ,45391
20,MOTHERSUMI,EQ,230
20,MRF,EQ,1334
20,MRO-TEK,EQ,44911
20,MRPL,EQ,32166
20,MTAL,EQ,1350
20,MTNL,EQ,772762
20,MUKAND,EQ,350
20,MUKANDENGG,EQ,500
20,MUKTAARTS,EQ,175525
20,MUNJALSHOW,EQ,1148
20,MYSORECEM,EQ,3708
20,NAGARCONST,EQ,2730
20,NAGARFERT,EQ,22120
20,NAHAREXP,EQ,1297
20,NAHARSPG,EQ,3154
20,NARMDCHEMA,EQ,1400
20,NATCOPHARM,EQ,200
20,NATHSEEDS,EQ,107305
20,NATIONALUM,EQ,187182
20,NAVBARFERO,EQ,1040
20,NAVNETPUBL,EQ,310
20,NEDUNGBANK,EQ,370
20,NELCO,EQ,20312
20,NEOCURTHER,EQ,3350
20,NEPCMICON,EQ,19636
20,NESTLE,EQ,3899
20,NETVISTAIT,EQ,3225
20,NEULANDLAB,EQ,370
20,NEYVELILIG,EQ,339104
20,NICOLASPIR,EQ,6469
20,NIFTYBEES,EQ,8405
20,NIIT,EQ,70567
20,NILKAMPLST,EQ,813
20,NIPPOBATRY,EQ,770
20,NIPPONDENR,EQ,2650
20,NIPPONDENS,EQ,10771
20,NIRMA,EQ,1360
20,NOCIL,EQ,35550
20,NOVAPETRO,EQ,500
20,NOVARTIND,EQ,10956
20,NOVOPANIND,EQ,199
20,NRBBEARING,EQ,100
20,NRC,EQ,100
20,NUCENTFIN,EQ,1600
20,NUCHEM,EQ,501
20,OENCONNECT,EQ,163
20,OILCOUNTUB,EQ,4819
20,ONGC,EQ,33258
20,ONWARDTEC,EQ,11380
20,ORCHIDCHEM,EQ,6968
20,ORIENTBANK,EQ,55352
20,ORIENTHOT,EQ,960
20,ORIENTINFO,EQ,54759
20,ORIENTPPR,EQ,1286
20,ORISSACEM,EQ,51
20,OTIS,EQ,107
20,OUDHSUG,EQ,50
20,P&G,EQ,1663
20,PADMINPOLY,EQ,99751
20,PANACEABIO,EQ,699
20,PANTALOONR,EQ,19004
20,PAPERPROD,EQ,1699
20,PAREKHPLAT,EQ,1600
20,PARKEDAVIS,EQ,2948
20,PARRYSCON,EQ,360
20,PATSPINLTD,EQ,300
20,PDUMJEAGRO,EQ,100
20,PDUMJEPULP,EQ,4800
20,PEACOCKIND,EQ,3200
20,PEARLENGIN,EQ,1454
20,PEARLGLOBL,EQ,20
20,PEARLPOLY,EQ,770
20,PENTACOMMU,EQ,154447
20,PENTSFWARE,EQ,384147
20,PFIZER,EQ,6832
20,PHILIPCARB,EQ,2780
20,PHILIPS,EQ,846
20,PIDILITIND,EQ,1815
20,PNBGILTS,EQ,2150
20,PNC,EQ,27089
20,POLARIS,EQ,265609
20,POLYCHEM,EQ,350
20,POLYPLEX,EQ,5659
20,PRAJIND,EQ,2300
20,PRAKASH,EQ,10210
20,PREMINSTR,EQ,385
20,PRIMESEC,EQ,4501
20,PRISMCEM,EQ,16507
20,PRIYADCEM,EQ,1400
20,PSIDATASYS,EQ,3707
20,PSLHOLD,EQ,540
20,PUNANDLAMP,EQ,150
20,PUNJABTRAC,EQ,22380
20,PUNJCOMMU,EQ,5104
20,RADICOKHAI,EQ,3062
20,RAINCALCIN,EQ,11801
20,RAJASSPG,EQ,1700
20,RAJSREESUG,EQ,765
20,RALLIS,EQ,14611
20,RAMANEWSPR,EQ,26715
20,RAMCOIND,EQ,95
20,RAMCOSYS,EQ,1155
20,RANBAXY,EQ,100338
20,RASLAMIPAK,EQ,3098
20,RAVALSUGAR,EQ,7
20,RAYMOND,EQ,6473
20,RCF,EQ,47035
20,REALVALAPL,EQ,5
20,RECKCOLMAN,EQ,9785
20,REGENCERAM,EQ,1000
20,RELCAPITAL,EQ,37456
20,RELIANCE,EQ,1321473
20,RELPETRO,EQ,7966725
20,REVL,EQ,200
20,RICOAUTO,EQ,5
20,RIIL,EQ,2400
20,ROLTA,EQ,141733
20,ROOFITIND,EQ,41538
20,RPGTELECOM,EQ,5420
20,RSSOFTWARE,EQ,5395
20,RUCHISOYA,EQ,751
20,SABERORGAN,EQ,300
20,SAIL,EQ,548229
20,SAITELE,EQ,11
20,SAKHTISUG,EQ,4450
20,SALORAINTL,EQ,7125
20,SAMTEL,EQ,4478
20,SANDESH,EQ,525
20,SANDVIKAS,EQ,523
20,SAREGAMA,EQ,5307
20,SATNAMOVER,EQ,440
20,SATYAMCOMP,EQ,1109155
20,SAVITACHEM,EQ,600
20,SAWPIPES,EQ,38354
20,SB&TINTL,EQ,4301
20,SBIHOMEFIN,EQ,4395
20,SBIN,EQ,434772
20,SCI,EQ,431165
20,SCINTSOFT,EQ,13050
20,SEAMECLTD,EQ,130441
20,SEARLEIND,EQ,1913
20,SESAGOA,EQ,5069
20,SESHAPAPER,EQ,300
20,SHAKTIGAS,EQ,401
20,SHAMKNFAB,EQ,700
20,SHAMKNSPIN,EQ,500
20,SHANTIGEAR,EQ,9810
20,SHASUNCHEM,EQ,10055
20,SHREECEM,EQ,13744
20,SHREEKRPET,EQ,1
20,SHREEKRPOL,EQ,19300
20,SHREERAMA,EQ,2700
20,SHRENUJ,EQ,300
20,SHYAMTELE,EQ,35319
20,SICAL,EQ,2174
20,SIEMENS,EQ,24685
20,SIERRAOPT,EQ,5660
20,SILTAPCHEM,EQ,500
20,SILVERLINE,EQ,588483
20,SINTEX,EQ,408
20,SIVIND,EQ,4855
20,SIYARSILK,EQ,100
20,SKFBEARING,EQ,13411
20,SKMEGGPROD,EQ,1
20,SKUMARSYNF,EQ,921
20,SMITKLBECH,EQ,50276
20,SNOWCEMIND,EQ,15120
20,SOFFIASOFT,EQ,3250
20,SOFTPRO,EQ,250
20,SOFTSOLINT,EQ,78350
20,SOFTTECHGR,EQ,300
20,SONATSOFTW,EQ,68859
20,SOUTHBANK,EQ,23808
20,SPECIALSTL,EQ,2050
20,SPIC,EQ,7950
20,SPICELEC,EQ,5775
20,SPICFINE,EQ,9924
20,SPLLTD,EQ,4710
20,SQRDSFWARE,EQ,175832
20,SREINTFIN,EQ,600
20,SRF,EQ,28200
20,SRGINFOTEC,EQ,34900
20,SRIADIKARI,EQ,64577
20,SRICHAKTYR,EQ,1724
20,SRIVISHCEM,EQ,305
20,SRTRANSFIN,EQ,15942
20,STAR,EQ,400
20,STARPAPER,EQ,600
20,STDIND,EQ,321
20,STERLINTEA,EQ,14012
20,STERLITIND,EQ,48211
20,STROPTICAL,EQ,355803
20,SUBROS,EQ,400
20,SUNDARMFIN,EQ,1210
20,SUNDRMBRAK,EQ,145
20,SUNDRMCLAY,EQ,1384
20,SUNDRMFAST,EQ,1099
20,SUNEARTH,EQ,1961
20,SUNFLAGIRN,EQ,3990
20,SUNPHARMA,EQ,7000
20,SUPPETRO,EQ,2021
20,SUPREMEIND,EQ,3250
20,SURAJDIAMN,EQ,3800
20,SURYAROSNI,EQ,4392
20,SUTLEJINDS,EQ,500
20,SWARAJENG,EQ,22
20,SWARAJMAZD,EQ,1850
20,SYNDIBANK,EQ,121650
20,TAJGVK,EQ,14503
20,TATACHEM,EQ,32744
20,TATAELXSI,EQ,15371
20,TATAFIN,EQ,21163
20,TATAHONEY,EQ,680
20,TATAMETALI,EQ,8000
20,TATAPOWER,EQ,77625
20,TATAPRESS,EQ,708
20,TATATEA,EQ,122247
20,TATATELECM,EQ,223274
20,TATATIMKEN,EQ,2400
20,TATAUNISYS,EQ,3031
20,TATAVASHIS,EQ,21750
20,TATAYODOGA,EQ,300
20,TCI,EQ,556
20,TEIL,EQ,70
20,TELCO,D1,86919
20,TELCO,EQ,134495
20,TELCO,N2,400
20,TELCO,W1,5252
20,TFCILTD,EQ,3050
20,THERMAX,EQ,5298
20,THIRUSUGAR,EQ,700
20,TIL,EQ,212
20,TIPSINDLTD,EQ,42803
20,TIRUMALCHM,EQ,1619
20,TISCO,EQ,223312
20,TITAN,EQ,38859
20,TITANOCOMP,EQ,385
20,TNPETRO,EQ,16200
20,TNPL,EQ,20136
20,TNTELE,EQ,1049
20,TODAYS,EQ,200
20,TORNTPHARM,EQ,4579
20,TRAFALHSE,EQ,500
20,TTKPRESTIG,EQ,2218
20,TUBEINVEST,EQ,1355
20,TV18,EQ,83230
20,TVSELEC,EQ,4158
20,TVSMOTOR,EQ,9749
20,UCALFUEL,EQ,1141
20,ULTRMARINE,EQ,100
20,UMITL,EQ,1314
20,UNICHEMLAB,EQ,1419
20,UNIFLEX,EQ,250
20,UNIONCARBI,EQ,3025
20,UNITECH,EQ,1560
20,UNITEDBREW,EQ,26641
20,UNITEDPHOS,EQ,9462
20,UNIVCABLES,EQ,100
20,UNIWESTBNK,EQ,4995
20,USHABEL,EQ,32928
20,USHAINDIA,EQ,4160
20,UTIBANK,EQ,74335
20,UTIUS64-CI,EQ,26562
20,UTTAMSTL,EQ,100
20,VAMORGANIC,EQ,1027
20,VANADYCHEM,EQ,887
20,VARDHMNSPG,EQ,291
20,VARDMNPOLY,EQ,1700
20,VARUNSHIP,EQ,8100
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,4911
20,VDOCONINTL,EQ,13343
20,VESUVIUS,EQ,6384
20,VIJAYABANK,EQ,36648
20,VINDHYATEL,EQ,1350
20,VINTAGE,EQ,500
20,VINYLCHEM,EQ,250
20,VIPIND,EQ,6500
20,VISAKAIND,EQ,300
20,VISESHINFO,EQ,24652
20,VISIONLTD,EQ,195290
20,VISUALSOFT,EQ,237168
20,VLSFINANCE,EQ,2600
20,VOLTAS,EQ,6737
20,VSNL,EQ,965380
20,VSTIND,EQ,130
20,VXL,EQ,700
20,VXLINSTR,EQ,245
20,VYSYABANK,EQ,45927
20,WARRENTEA,EQ,160
20,WARTSILA,EQ,775
20,WELLWININD,EQ,17100
20,WESTHATCH,EQ,52561
20,WHEELS,EQ,125
20,WIDIA,EQ,1060
20,WIMCO,EQ,7384
20,WIPRO,EQ,53681
20,WOCKLIFE,EQ,15650
20,WOCKPHARMA,EQ,6223
20,WSTCSTPAPR,EQ,4850
20,WYETHLEDE,EQ,3862
20,YOKOGAWA,EQ,200
20,ZEETELE,EQ,853083
20,ZENITHCOMP,EQ,2950
20,ZENITHINFO,EQ,707
20,ZODIACLOTH,EQ,300
20,ZODJRDMKJ,EQ,500
20,ZUARIAGRO,EQ,1575
