10,MTO,07022002,048862579,0000738
20,DHAMPURSUG,EQ,925
20,DHARSUGAR,EQ,3500
20,DIGITALEQP,EQ,190981
20,DRBECK,EQ,440
20,DRREDDY,EQ,58759
20,DUNCANSIND,EQ,1340
20,DYNACONS,EQ,150
20,EASTSILK,EQ,200
20,EICHERLTD,EQ,5499
20,EICHERMOT,EQ,39371
20,EIDERTELE,EQ,1802
20,EIHOTEL,EQ,508
20,EIMCOELECO,EQ,86
20,ELDERPHARM,EQ,3330
20,ELECTCAST,EQ,3754
20,ELGIEQUIP,EQ,5620
20,ELGITYRE,EQ,770
20,EMCOTRANS,EQ,8450
20,EMERCK,EQ,15076
20,ENGINERSIN,EQ,2953
20,ESABINDIA,EQ,4282
20,ESCORTS,EQ,24097
20,ESSARGUJ,EQ,113257
20,ESSAROIL,EQ,17570
20,ESSELPACK,EQ,5025
20,ETERNEVRST,EQ,250
20,EUROSOFTAL,EQ,600
20,EUROTEXIND,EQ,1000
20,EXCELIND,EQ,3625
20,FAGBEARING,EQ,6001
20,FDC,EQ,395
20,FEDERALBNK,EQ,151052
20,FINCABLES,EQ,2741
20,FINPIPE,EQ,49578
20,FIRSTLEASE,EQ,2445
20,FLEX,EQ,40693
20,FLEXCHEM,EQ,1010
20,FLEXENGG,EQ,2060
20,FLOATGLASS,EQ,1200
20,FORBESGOK,EQ,75
20,FOSECOIND,EQ,3183
20,FUJITSICIM,EQ,25549
20,FULFORD,EQ,3931
20,GAEL,EQ,265
20,GAIL,EQ,202280
20,GAMMONIND,EQ,260
20,GANESHBENZ,EQ,7500
20,GARDENSILK,EQ,6636
20,GARWALLROP,EQ,2500
20,GECALSTHOM,EQ,4106
20,GEOMETRIC,EQ,87739
20,GEORGWILIM,EQ,873
20,GERMANREM,EQ,8269
20,GESCOCORP,EQ,3111
20,GESHIPPING,EQ,553807
20,GHCL,EQ,33650
20,GICHSGFIN,EQ,4725
20,GINNIFILA,EQ,450
20,GIPCL,EQ,15725
20,GLAXO,EQ,35131
20,GLENMARK,EQ,7654
20,GLFL,EQ,128
20,GLOBALTELE,EQ,949749
20,GLOBLTRUST,EQ,1118091
20,GMDCLTD,EQ,16893
20,GNFC,EQ,50400
20,GODAVRFERT,EQ,3650
20,GODFRYPHLP,EQ,159
20,GODREJCP,EQ,18230
20,GODREJFOOD,EQ,15400
20,GODREJINDS,EQ,23225
20,GOETZEIND,EQ,1225
20,GOLDTECH,EQ,20849
20,GOODLASNER,EQ,18067
20,GOODRICKE,EQ,100
20,GOODYEAR,EQ,599
20,GPELECT,EQ,100
20,GRAPHIT,EQ,5550
20,GRASIM,EQ,152731
20,GREAVES,EQ,48
20,GRINWELNOR,EQ,9
20,GSFC,EQ,26311
20,GTCIND,EQ,2201
20,GTNTEXT,EQ,200
20,GUJALKALI,EQ,2869
20,GUJAMBCEM,EQ,109549
20,GUJFLUORO,EQ,600
20,GUJRATGAS,EQ,4127
20,GUJSIDHCEM,EQ,4200
20,GULFOIL,EQ,400
20,HARRMALAYA,EQ,2155
20,HARYANSHET,EQ,152
20,HAVELLS,EQ,100
20,HCL-INSYS,EQ,46315
20,HCLTECH,EQ,593447
20,HDFC,EQ,13283
20,HDFCBANK,EQ,42295
20,HEG,EQ,3526
20,HERDILCHEM,EQ,200
20,HERITGFOOD,EQ,9545
20,HEROHONDA,EQ,91943
20,HIKAL,EQ,900
20,HIMACHLFUT,EQ,1405369
20,HIMATSEIDE,EQ,1409
20,HINDALC0,EQ,22073
20,HINDCONS,EQ,2180
20,HINDDORROL,EQ,610
20,HINDINKS,EQ,2390
20,HINDLEVCHM,EQ,3548
20,HINDLEVER,EQ,754827
20,HINDMOTOR,EQ,77536
20,HINDOILEXP,EQ,304450
20,HINDPETRO,EQ,47418
20,HINDSANIT,EQ,935
20,HINDUJAFIN,EQ,60657
20,HINDZINC,EQ,1007184
20,HINPOWPLUS,EQ,3210
20,HMT,EQ,20685
20,HOCL,EQ,223341
20,HOECHST,EQ,6581
20,HOTELEELA,EQ,22459
20,HUGHESSOFT,EQ,73533
20,HUGHESTELE,EQ,102611
20,IBP,EQ,156358
20,ICI,EQ,6474
20,ICICIBANK,EQ,69471
20,IDBI,EQ,72920
20,IDBIBANK,EQ,178384
20,IFBAGRO,EQ,600
20,IFBIND,EQ,3500
20,IFCI,EQ,271890
20,IFCI,N1,2
20,IFCI,N2,2
20,INDAL,EQ,11721
20,INDGYPSUM,EQ,1009
20,INDHOTEL,EQ,20906
20,INDIACEM,EQ,73790
20,INDIAFOILS,EQ,440
20,INDIAGLYCO,EQ,5450
20,INDIANCARD,EQ,697
20,INDIANHUME,EQ,10
20,INDIAPHOTO,EQ,2167
20,INDNIPPON,EQ,880
20,INDOGULF,EQ,226985
20,INDORAMSYN,EQ,26686
20,INDRAMEDCO,EQ,2000
20,INDRAYON,EQ,13287
20,INDSHAVING,EQ,6422
20,INDSWFTLAB,EQ,4065
20,INDUSINDBK,EQ,35525
20,INFARINDIA,EQ,50
20,INFOSYSTCH,EQ,215159
20,INFOTECENT,EQ,34862
20,INGERRAND,EQ,12035
20,INSILCO,EQ,8780
20,INTLTRAVHS,EQ,400
20,INVELTRANS,EQ,9920
20,INVESTCORP,EQ,2900
20,IOB,EQ,27093
20,IOC,EQ,150519
20,IOL,EQ,33721
20,IONEXCHANG,EQ,2248
20,IPCALAB,EQ,9895
20,IPCL,EQ,1568327
20,IPITATASPO,EQ,622
20,IPRINGS,EQ,652
20,IT&T,EQ,340
20,ITC,EQ,92791
20,ITCAGRO,EQ,385
20,ITCBHADRA,EQ,81629
20,ITCHOTEL,EQ,1800
20,ITI,EQ,142359
20,ITIL,EQ,147504
20,ITWSIGNODE,EQ,40
20,IVC,EQ,900
20,IVP,EQ,100
20,IVRCLINFRA,EQ,1775
20,J&KBANK,EQ,40589
20,JAGSNPHARM,EQ,1325
20,JAICORPLTD,EQ,398
20,JAINSTUDIO,EQ,8735
20,JAYAGROGN,EQ,629
20,JAYBARMARU,EQ,500
20,JAYPEEHOT,EQ,1789
20,JAYSREETEA,EQ,462
20,JBCHEPHARM,EQ,3177
20,JCTELEC,EQ,9100
20,JENSONICOL,EQ,550
20,JINDALFOTO,EQ,3952
20,JINDALSTEL,EQ,5074
20,JINDLSTRIP,EQ,5781
20,JISLJALEQS,EQ,300
20,JKIND,EQ,3816
20,JMCPROJECT,EQ,600
20,JYOTISTRUC,EQ,100
20,KAJARIACER,EQ,2215
20,KAKATCEM,EQ,1675
20,KALECONSUL,EQ,69260
20,KALPATPOWR,EQ,200
20,KAMATHOTEL,EQ,658
20,KARURVYSYA,EQ,34574
20,KCP,EQ,301
20,KCPSUGIND,EQ,562
20,KECINTL,EQ,17849
20,KELVINATOR,EQ,29648
20,KESORAMIND,EQ,21708
20,KHAITANELE,EQ,700
20,KINETICENG,EQ,2131
20,KINHONDA,EQ,9592
20,KIRLOSKCUM,EQ,20220
20,KIRLOSOIL,EQ,10531
20,KITPLYIND,EQ,500
20,KLGSYSTEL,EQ,9457
20,KOPDRUGS,EQ,1582
20,KOPRAN,EQ,4984
20,KOTAKMAH,EQ,18624
20,KOTHARIPRO,EQ,1079
20,KPIT,EQ,41537
20,KREBSBIO,EQ,5356
20,KRONECOMM,EQ,4984
20,KSBPUMPS,EQ,367
20,KTKBANK,EQ,17537
20,L&T,EQ,398413
20,LAKME,EQ,2044
20,LAKSHAUTO,EQ,54747
20,LAKSHVILAS,EQ,9211
20,LCCINFOTEC,EQ,18678
20,LEADEDSYS,EQ,43094
20,LIBERTSHOE,EQ,355
20,LICHSGFIN,EQ,168098
20,LLOYDFIN,EQ,300
20,LLOYDSTEEL,EQ,11900
20,LML,EQ,73759
20,LUMAXIND,EQ,1192
20,LUPIN,EQ,305477
20,LYKALABS,EQ,3848
20,M&M,EQ,191209
20,MAARSOFTW,EQ,105741
20,MACMILLAN,EQ,2
20,MADRASALMN,EQ,200
20,MADRASCEM,EQ,142
20,MADRASFERT,EQ,2766
20,MAHAVIRSPG,EQ,3251
20,MAHINDUGIN,EQ,473
20,MAHSCOOTER,EQ,18138
20,MAHSEAMLES,EQ,13312
20,MANALIPET,EQ,7000
20,MANGLMCEM,EQ,2900
20,MANGTIMBER,EQ,500
20,MARALOVER,EQ,1951
20,MASCOT,EQ,29317
20,MASTEK,EQ,145666
20,MASTERSHAR,EQ,199169
20,MAX,EQ,8209
20,MCDOWELL-N,EQ,78645
20,MEDIAVIDEO,EQ,5060
20,MEDICOTECH,EQ,1800
20,MELSTAR,EQ,2085
20,MICO,EQ,71
20,MID-DAY,EQ,18247
20,MIRCELECTR,EQ,2645
20,MIRZATAN,EQ,15995
20,MODIRUBBER,EQ,352
20,MONNETISPA,EQ,5609
20,MONSANTO,EQ,4839
20,MOREPENLAB,EQ,83454
20,MORGANSTAN,EQ,139471
20,MOSERBAER,EQ,35473
20,MOTHERSUMI,EQ,850
20,MRF,EQ,2294
20,MRO-TEK,EQ,37829
20,MRPL,EQ,103830
20,MTAL,EQ,1300
20,MTNL,EQ,1177282
20,MUKANDENGG,EQ,1231
20,MUKTAARTS,EQ,379507
20,MUNJALSHOW,EQ,356
20,MYSORECEM,EQ,5100
20,NAGARCONST,EQ,7946
20,NAGARFERT,EQ,25876
20,NAHAREXP,EQ,567
20,NAHARSPG,EQ,1793
20,NARMDCHEMA,EQ,3050
20,NATCOPHARM,EQ,1080
20,NATHSEEDS,EQ,56411
20,NATIONALUM,EQ,139612
20,NAVBARFERO,EQ,1050
20,NAVNETPUBL,EQ,740
20,NEDUNGBANK,EQ,1650
20,NELCO,EQ,7100
20,NEOCURTHER,EQ,4000
20,NEPCMICON,EQ,46550
20,NESTLE,EQ,60949
20,NETVISTAIT,EQ,10900
20,NEULANDLAB,EQ,2675
20,NEYVELILIG,EQ,1663195
20,NICOLASPIR,EQ,9504
20,NIFTYBEES,EQ,44780
20,NIIT,EQ,308648
20,NILKAMPLST,EQ,1808
20,NIPPOBATRY,EQ,216
20,NIPPONDENR,EQ,34102
20,NIPPONDENS,EQ,11407
20,NIRMA,EQ,3778
20,NOCIL,EQ,44899
20,NOVAPETRO,EQ,200
20,NOVARTIND,EQ,48313
20,NOVOPANIND,EQ,99
20,NRBBEARING,EQ,580
20,NUCHEM,EQ,200
20,OENCONNECT,EQ,1250
20,OILCOUNTUB,EQ,7280
20,ONGC,EQ,44479
20,ONWARDTEC,EQ,15830
20,ORCHIDCHEM,EQ,12401
20,ORIENTBANK,EQ,74973
20,ORIENTHOT,EQ,50
20,ORIENTINFO,EQ,70099
20,ORIENTPPR,EQ,1050
20,ORISSACEM,EQ,217
20,OTIS,EQ,110
20,OUDHSUG,EQ,947
20,P&G,EQ,2171
20,PADMINPOLY,EQ,159872
20,PANACEABIO,EQ,456
20,PANTALOONR,EQ,15500
20,PAPERPROD,EQ,1785
20,PAREKHPLAT,EQ,7600
20,PARKEDAVIS,EQ,6374
20,PARRYAGRO,EQ,25
20,PATSPINLTD,EQ,1600
20,PDUMJEPULP,EQ,99
20,PEACOCKIND,EQ,1500
20,PEARLENGIN,EQ,202
20,PEARLGLOBL,EQ,1000
20,PENTACOMMU,EQ,108820
20,PENTSFWARE,EQ,981094
20,PETRONENGG,EQ,901
20,PFIZER,EQ,11117
20,PHILCORP,EQ,1050
20,PHILIPCARB,EQ,791
20,PHILIPS,EQ,1424
20,PIDILITIND,EQ,1104
20,PNBGILTS,EQ,5827
20,PNC,EQ,42524
20,POLARIS,EQ,495319
20,POLYCHEM,EQ,700
20,POLYPLEX,EQ,3138
20,PRAKASH,EQ,4625
20,PREMINSTR,EQ,50
20,PRIMESEC,EQ,10720
20,PRISMCEM,EQ,28175
20,PRIYADCEM,EQ,1900
20,PSIDATASYS,EQ,5662
20,PSLHOLD,EQ,500
20,PUNJABTRAC,EQ,11096
20,PUNJCOMMU,EQ,6283
20,RADICOKHAI,EQ,2000
20,RAINCALCIN,EQ,11211
20,RAJASSPG,EQ,700
20,RAJESHEXPO,EQ,125
20,RAJSREESUG,EQ,6300
20,RALLIS,EQ,5856
20,RAMANEWSPR,EQ,25300
20,RAMCOIND,EQ,1300
20,RAMCOSYS,EQ,1117
20,RANBAXY,EQ,205931
20,RASLAMIPAK,EQ,1299
20,RAVALSUGAR,EQ,58
20,RAYMOND,EQ,14880
20,RCF,EQ,115454
20,RECKCOLMAN,EQ,16001
20,REGENCERAM,EQ,2550
20,RELCAPITAL,EQ,144466
20,RELIANCE,EQ,2047602
20,RELPETRO,EQ,2920975
20,REVL,EQ,1210
20,RICOAUTO,EQ,11
20,RIIL,EQ,1200
20,ROLTA,EQ,278788
20,ROOFITIND,EQ,21220
20,RPGTELECOM,EQ,2450
20,RSSOFTWARE,EQ,10883
20,RUCHISOYA,EQ,340
20,SAIL,EQ,461253
20,SAITELE,EQ,351
20,SAKHTISUG,EQ,9260
20,SALORAINTL,EQ,3775
20,SAMTEL,EQ,11237
20,SANDESH,EQ,950
20,SANDVIKAS,EQ,34
20,SAREGAMA,EQ,6674
20,SATNAMOVER,EQ,445
20,SATYAMCOMP,EQ,2255030
20,SAVITACHEM,EQ,650
20,SAWPIPES,EQ,45970
20,SB&TINTL,EQ,3103
20,SBIHOMEFIN,EQ,7995
20,SBIN,EQ,1002502
20,SCI,EQ,942335
20,SCINTSOFT,EQ,33900
20,SEAMECLTD,EQ,249641
20,SEARCHEMIN,EQ,600
20,SEARLEIND,EQ,3246
20,SESAGOA,EQ,10481
20,SESHAPAPER,EQ,120
20,SHAKTIGAS,EQ,17250
20,SHAMKNFAB,EQ,200
20,SHAMKNSPIN,EQ,1500
20,SHANTIGEAR,EQ,1001
20,SHASUNCHEM,EQ,14649
20,SHREECEM,EQ,20788
20,SHREEKRPET,EQ,200
20,SHREEKRPOL,EQ,15000
20,SHREERAMA,EQ,26349
20,SHRMHONDA,EQ,10588
20,SHYAMTELE,EQ,50862
20,SICAL,EQ,873
20,SIEMENS,EQ,14379
20,SIERRAOPT,EQ,12077
20,SILTAPCHEM,EQ,2565
20,SILVERLINE,EQ,599000
20,SINTEX,EQ,1405
20,SIRPAPER,EQ,5310
20,SIYARSILK,EQ,300
20,SKFBEARING,EQ,17443
20,SKUMARSYNF,EQ,4050
20,SMITKLBECH,EQ,12877
20,SNOWCEMIND,EQ,1960
20,SOFFIASOFT,EQ,4558
20,SOFTPRO,EQ,200
20,SOFTSOLINT,EQ,207012
20,SOFTTECHGR,EQ,1702
20,SONATSOFTW,EQ,126918
20,SOUTHBANK,EQ,36110
20,SPECIALSTL,EQ,410
20,SPIC,EQ,20565
20,SPICELEC,EQ,3050
20,SPICFINE,EQ,12631
20,SPLLTD,EQ,2401
20,SQRDSFWARE,EQ,237520
20,SREINTFIN,EQ,1250
20,SRF,EQ,87200
20,SRGINFOTEC,EQ,347993
20,SRIADIKARI,EQ,48220
20,SRICHAKTYR,EQ,1078
20,SRIVISHCEM,EQ,459
20,SRTRANSFIN,EQ,3150
20,STAR,EQ,225
20,STARPAPER,EQ,3700
20,STDIND,EQ,1300
20,STERLINTEA,EQ,12595
20,STERLITIND,EQ,69897
20,STROPTICAL,EQ,353770
20,SUBROS,EQ,725
20,SUNDARMFIN,EQ,965
20,SUNDRMBRAK,EQ,400
20,SUNDRMCLAY,EQ,2749
20,SUNDRMFAST,EQ,336
20,SUNEARTH,EQ,4868
20,SUNFLAGIRN,EQ,23089
20,SUNPHARMA,EQ,6952
20,SUPPETRO,EQ,8300
20,SUPREMEIND,EQ,844
20,SURAJDIAMN,EQ,52921
20,SURYAROSNI,EQ,2215
20,SWARAJENG,EQ,504
20,SWARAJMAZD,EQ,2900
20,SYNDIBANK,EQ,103365
20,TAJGVK,EQ,19334
20,TATACHEM,EQ,67651
20,TATAELXSI,EQ,90222
20,TATAFIN,EQ,53322
20,TATAHONEY,EQ,115
20,TATAMETALI,EQ,5400
20,TATAPOWER,EQ,90359
20,TATAPRESS,EQ,1744
20,TATATEA,EQ,51257
20,TATATELECM,EQ,114913
20,TATATIMKEN,EQ,2036
20,TATAUNISYS,EQ,10241
20,TATAVASHIS,EQ,11777
20,TATAYODOGA,EQ,200
20,TCI,EQ,10368
20,TEIL,EQ,236
20,TELCO,D1,65763
20,TELCO,EQ,841934
20,TELCO,W1,49550
20,TFCILTD,EQ,3120
20,THERMAX,EQ,10476
20,THIRUSUGAR,EQ,2400
20,TIL,EQ,179
20,TIPSINDLTD,EQ,142016
20,TIRUMALCHM,EQ,266
20,TISCO,EQ,222859
20,TITAN,EQ,59479
20,TNPETRO,EQ,19205
20,TNPL,EQ,7155
20,TNTELE,EQ,1600
20,TODAYS,EQ,450
20,TORNTPHARM,EQ,3183
20,TRAFALHSE,EQ,50
20,TTKPHARMA,EQ,296
20,TTKPRESTIG,EQ,1645
20,TUBEINVEST,EQ,1205
20,TV18,EQ,75991
20,TVSELEC,EQ,5789
20,TVSMOTOR,EQ,27968
20,UCALFUEL,EQ,5904
20,ULTRMARINE,EQ,50
20,UMITL,EQ,6716
20,UNICHEMLAB,EQ,1645
20,UNIFLEX,EQ,400
20,UNIONCARBI,EQ,3430
20,UNITECH,EQ,1970
20,UNITEDBREW,EQ,40265
20,UNITEDPHOS,EQ,15548
20,UNIVCABLES,EQ,5550
20,UNIWESTBNK,EQ,2051
20,UPERGANGES,EQ,6346
20,USHABEL,EQ,42243
20,UTIBANK,EQ,86502
20,UTIUS64-CI,EQ,43857
20,UTTAMSTL,EQ,601
20,VAMORGANIC,EQ,1150
20,VANADYCHEM,EQ,550
20,VARDHMNSPG,EQ,500
20,VARDMNPOLY,EQ,2080
20,VARUNSHIP,EQ,7600
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,41461
20,VDOCONINTL,EQ,306880
20,VDOLEASE,EQ,200
20,VESUVIUS,EQ,12575
20,VIJAYABANK,EQ,52164
20,VINDHYATEL,EQ,3580
20,VINTAGE,EQ,1321
20,VINYLCHEM,EQ,4702
20,VIPIND,EQ,1550
20,VISAKAIND,EQ,2700
20,VISESHINFO,EQ,36419
20,VISIONLTD,EQ,167427
20,VISUALSOFT,EQ,344567
20,VLSFINANCE,EQ,3875
20,VOLTAS,EQ,5335
20,VSNL,EQ,816433
20,VSTIND,EQ,58
20,VXL,EQ,500
20,VXLINSTR,EQ,984
20,VYSYABANK,EQ,14818
20,WARRENTEA,EQ,85
20,WARTSILA,EQ,1541
20,WELLWININD,EQ,17350
20,WESTHATCH,EQ,18619
20,WHEELS,EQ,62
20,WIDIA,EQ,2110
20,WIMCO,EQ,36302
20,WIPRO,EQ,107212
20,WOCKLIFE,EQ,17621
20,WOCKPHARMA,EQ,3108
20,WYETHLEDE,EQ,7373
20,YOKOGAWA,EQ,850
20,ZEETELE,EQ,1540618
20,ZENITHCOMP,EQ,2250
20,ZENITHINFO,EQ,2900
20,ZODIACLOTH,EQ,230
20,ZODJRDMKJ,EQ,200
20,ZUARIAGRO,EQ,5864
