10,MTO,28012002,025880283,0000726
20,INDORAMSYN,EQ,5536
20,INDRAMEDCO,EQ,1430
20,INDRAYON,EQ,2158
20,INDSHAVING,EQ,25008
20,INDSWFTLAB,EQ,211
20,INDUJENERT,EQ,855
20,INDUSINDBK,EQ,13575
20,INFARINDIA,EQ,50
20,INFOSYSTCH,EQ,55811
20,INFOTECENT,EQ,26310
20,INGERRAND,EQ,1135
20,INSILCO,EQ,79271
20,INTLTRAVHS,EQ,303
20,INVELTRANS,EQ,6600
20,INVESTCORP,EQ,6739
20,IOB,EQ,16444
20,IOC,EQ,3780
20,IOL,EQ,6743
20,IONEXCHANG,EQ,4500
20,IPCALAB,EQ,6369
20,IPCL,EQ,81176
20,IPITATASPO,EQ,700
20,IPRINGS,EQ,500
20,ISPATPROF,EQ,561
20,IT&T,EQ,2100
20,ITC,EQ,90186
20,ITCAGRO,EQ,10
20,ITCBHADRA,EQ,17307
20,ITCHOTEL,EQ,706
20,ITI,EQ,13038
20,ITIL,EQ,105851
20,IVC,EQ,1316
20,IVRCLINFRA,EQ,700
20,J&KBANK,EQ,8821
20,JAGSNPHARM,EQ,175
20,JAINSTUDIO,EQ,4296
20,JAYAGROGN,EQ,1801
20,JAYBARMARU,EQ,100
20,JAYPEEHOT,EQ,1390
20,JAYSREETEA,EQ,1050
20,JAYSYNTDYE,EQ,200
20,JBCHEPHARM,EQ,7504
20,JCTELEC,EQ,2395
20,JENSONICOL,EQ,1910
20,JINDALFOTO,EQ,5001
20,JINDALSTEL,EQ,1930
20,JINDLSTRIP,EQ,4382
20,JKCORP,EQ,1115
20,JKIND,EQ,1589
20,JMCPROJECT,EQ,100
20,JPIND,EQ,53519
20,JYOTISTRUC,EQ,116
20,KAJARIACER,EQ,2700
20,KAKATCEM,EQ,6750
20,KALECONSUL,EQ,21656
20,KALPATPOWR,EQ,25
20,KALYANBRAK,EQ,100
20,KAMATHOTEL,EQ,400
20,KARURVYSYA,EQ,2767
20,KCP,EQ,5015
20,KCPSUGIND,EQ,25
20,KECINTL,EQ,8905
20,KELVINATOR,EQ,8165
20,KESORAMIND,EQ,75140
20,KHAITANELE,EQ,655
20,KINETICENG,EQ,1575
20,KINHONDA,EQ,1100
20,KIRLOSKCUM,EQ,15437
20,KIRLOSOIL,EQ,1150
20,KITPLYIND,EQ,760
20,KLGSYSTEL,EQ,43927
20,KOPDRUGS,EQ,575
20,KOPRAN,EQ,1777
20,KOTHARIPET,EQ,510
20,KOTHARIPRO,EQ,520
20,KOTHARISUG,EQ,3000
20,KPIT,EQ,22583
20,KREBSBIO,EQ,2880
20,KRISHNAENG,EQ,1500
20,KRONECOMM,EQ,982
20,KSBPUMPS,EQ,286
20,KTKBANK,EQ,2690
20,L&T,EQ,305781
20,LAKME,EQ,3034
20,LAKSHAUTO,EQ,950
20,LAKSHMILL,EQ,10
20,LAKSHVILAS,EQ,1858
20,LANESEDA,EQ,500
20,LCCINFOTEC,EQ,14322
20,LEADEDSYS,EQ,314289
20,LGBROS,EQ,225
20,LIBERTSHOE,EQ,850
20,LICHSGFIN,EQ,50491
20,LLOYDELENG,EQ,100
20,LLOYDSTEEL,EQ,23300
20,LML,EQ,76270
20,LUMAXIND,EQ,1220
20,LYKALABS,EQ,1350
20,M&M,EQ,95736
20,MAARSOFTW,EQ,42019
20,MACMILLAN,EQ,130
20,MADRASALMN,EQ,40
20,MADRASCEM,EQ,2036
20,MAHAVIRSPG,EQ,1500
20,MAHINDUGIN,EQ,550
20,MAHSCOOTER,EQ,8126
20,MAHSEAMLES,EQ,1800
20,MALWACOTT,EQ,25
20,MANALIPET,EQ,2800
20,MANGLMCEM,EQ,3155
20,MANGTIMBER,EQ,150
20,MARALOVER,EQ,200
20,MARICOIND,EQ,100125
20,MASCOT,EQ,31000
20,MASTEK,EQ,64735
20,MASTERSHAR,EQ,51735
20,MAX,EQ,4288
20,MCDOWELL-N,EQ,18326
20,MEDIAVIDEO,EQ,4375
20,MEDICOTECH,EQ,800
20,MELSTAR,EQ,2300
20,MICO,EQ,19
20,MID-DAY,EQ,8975
20,MIRCELECTR,EQ,3913
20,MIRZATAN,EQ,2500
20,MODIRUBBER,EQ,1837
20,MONNETISPA,EQ,3985
20,MONSANTO,EQ,1307
20,MORARJESPG,EQ,740
20,MOREPENLAB,EQ,40871
20,MORGANSTAN,EQ,1337500
20,MOSERBAER,EQ,14314
20,MRF,EQ,158
20,MRO-TEK,EQ,45050
20,MRPL,EQ,19825
20,MTAL,EQ,7300
20,MTNL,EQ,159856
20,MUKAND,EQ,317
20,MUKANDENGG,EQ,2405
20,MUKTAARTS,EQ,281787
20,MUNJALSHOW,EQ,6154
20,MYSORECEM,EQ,1885
20,NAGARCONST,EQ,2931
20,NAGARFERT,EQ,15017
20,NAHAREXP,EQ,1947
20,NAHARSPG,EQ,285
20,NARMDCHEMA,EQ,1600
20,NATCOPHARM,EQ,200
20,NATHSEEDS,EQ,26706
20,NATIONALUM,EQ,21884
20,NAVBARFERO,EQ,300
20,NAVNETPUBL,EQ,125
20,NEDUNGBANK,EQ,569
20,NELCO,EQ,17007
20,NEOCURTHER,EQ,100
20,NEPCMICON,EQ,12401
20,NESTLE,EQ,61823
20,NETVISTAIT,EQ,800
20,NEULANDLAB,EQ,1665
20,NEYVELILIG,EQ,108806
20,NICOLASPIR,EQ,6817
20,NIFTYBEES,EQ,15017
20,NIIT,EQ,188333
20,NIPPOBATRY,EQ,300
20,NIPPONDENR,EQ,2024
20,NIPPONDENS,EQ,12651
20,NIRMA,EQ,410
20,NOCIL,EQ,49688
20,NOVARTIND,EQ,42613
20,NOVOPANIND,EQ,80
20,NRBBEARING,EQ,500
20,NRC,EQ,1400
20,OENCONNECT,EQ,1850
20,OILCOUNTUB,EQ,10310
20,ONGC,EQ,2326
20,ONWARDTEC,EQ,20078
20,ORCHIDCHEM,EQ,4121
20,ORIENTBANK,EQ,31204
20,ORIENTHOT,EQ,145
20,ORIENTINFO,EQ,67678
20,ORISSACEM,EQ,50
20,OTIS,EQ,3
20,P&G,EQ,1619
20,PADMINPOLY,EQ,97136
20,PANACEABIO,EQ,60
20,PANTALOONR,EQ,1250
20,PAPERPROD,EQ,1515
20,PAREKHPLAT,EQ,15904
20,PARKEDAVIS,EQ,1314
20,PARRYAGRO,EQ,400
20,PARRYSCON,EQ,850
20,PATSPINLTD,EQ,897
20,PEACOCKIND,EQ,550
20,PEARLENGIN,EQ,100
20,PEARLPOLY,EQ,600
20,PENTACOMMU,EQ,342352
20,PENTSFWARE,EQ,699570
20,PFIZER,EQ,76
20,PHILCORP,EQ,1000
20,PHILIPCARB,EQ,675
20,PHILIPS,EQ,962
20,PIDILITIND,EQ,81813
20,PNBGILTS,EQ,8000
20,PNC,EQ,58317
20,POLARIS,EQ,294300
20,POLYPLEX,EQ,2700
20,PRAJIND,EQ,1000
20,PRAKASH,EQ,4600
20,PRECWIRE,EQ,600
20,PREMINSTR,EQ,147
20,PRIMESEC,EQ,14390
20,PRISMCEM,EQ,16850
20,PRIYADCEM,EQ,1600
20,PSIDATASYS,EQ,2180
20,PSLHOLD,EQ,6450
20,PUNJABTRAC,EQ,4509
20,PUNJCOMMU,EQ,3100
20,RADICOKHAI,EQ,4442
20,RAINCALCIN,EQ,9399
20,RAJASSPG,EQ,300
20,RAJSREESUG,EQ,100
20,RALLIS,EQ,1790
20,RAMANEWSPR,EQ,21022
20,RAMCOIND,EQ,710
20,RAMCOSYS,EQ,405
20,RANBAXY,EQ,77373
20,RANEMADRAS,EQ,101
20,RASLAMIPAK,EQ,3000
20,RAYMOND,EQ,11668
20,RCF,EQ,6400
20,RECKCOLMAN,EQ,3606
20,REGENCERAM,EQ,10300
20,RELCAPITAL,EQ,43611
20,RELIANCE,EQ,742140
20,RELPETRO,EQ,1750973
20,RICOAUTO,EQ,40
20,RIIL,EQ,3734
20,ROLTA,EQ,131138
20,ROOFITIND,EQ,22561
20,RPGTELECOM,EQ,7000
20,RSSOFTWARE,EQ,8444
20,RUCHISOYA,EQ,50
20,SABERORGAN,EQ,1010
20,SAELTD,EQ,500
20,SAIL,EQ,51662
20,SAITELE,EQ,134
20,SAKHTISUG,EQ,6921
20,SALORAINTL,EQ,2800
20,SAMTEL,EQ,32732
20,SANDESH,EQ,2645
20,SANDVIKAS,EQ,13
20,SAREGAMA,EQ,2220
20,SATNAMOVER,EQ,1940
20,SATYAMCOMP,EQ,2141917
20,SAVITACHEM,EQ,2536
20,SAWPIPES,EQ,32508
20,SB&TINTL,EQ,1001
20,SBIHOMEFIN,EQ,3200
20,SBIN,EQ,415185
20,SCI,EQ,51615
20,SCINTSOFT,EQ,21250
20,SEAMECLTD,EQ,77017
20,SESAGOA,EQ,2201
20,SESHAPAPER,EQ,50
20,SHAKTIGAS,EQ,100
20,SHAMKNFAB,EQ,90
20,SHANTIGEAR,EQ,7800
20,SHASUNCHEM,EQ,44644
20,SHREECEM,EQ,50000
20,SHREEKRPOL,EQ,2000
20,SHREERAMA,EQ,8169
20,SHRENUJ,EQ,491
20,SHRMHONDA,EQ,2638
20,SHYAMTELE,EQ,41054
20,SIEMENS,EQ,1318
20,SIERRAOPT,EQ,4555
20,SILTAPCHEM,EQ,125
20,SILVERLINE,EQ,193831
20,SINTEX,EQ,637
20,SIRPAPER,EQ,4755
20,SIVIND,EQ,7500
20,SIYARSILK,EQ,1900
20,SKFBEARING,EQ,8513
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,3950
20,SMITKLBECH,EQ,874
20,SNOWCEMIND,EQ,800
20,SOFFIASOFT,EQ,2034
20,SOFTSOLINT,EQ,177162
20,SOFTTECHGR,EQ,1295
20,SONATSOFTW,EQ,35999
20,SOUNDCRAFT,EQ,35
20,SOUTHBANK,EQ,5890
20,SPECIALSTL,EQ,200
20,SPIC,EQ,12740
20,SPICELEC,EQ,5
20,SPICFINE,EQ,4235
20,SPLLTD,EQ,300
20,SQRDSFWARE,EQ,163570
20,SREINTFIN,EQ,3200
20,SRF,EQ,71489
20,SRGINFOTEC,EQ,43342
20,SRIADIKARI,EQ,38396
20,SRICHAKTYR,EQ,1262
20,SRIVISHCEM,EQ,1320
20,SRTRANSFIN,EQ,8450
20,STAR,EQ,135
20,STARPAPER,EQ,1820
20,STDIND,EQ,759
20,STERLINTEA,EQ,4877
20,STERLITIND,EQ,19531
20,STROPTICAL,EQ,123280
20,SUBROS,EQ,720
20,SUNDARMFIN,EQ,375
20,SUNDRMBRAK,EQ,1
20,SUNDRMCLAY,EQ,449
20,SUNDRMFAST,EQ,848
20,SUNEARTH,EQ,1700
20,SUNFLAGIRN,EQ,1105
20,SUNPHARMA,EQ,24027
20,SUPPETRO,EQ,2500
20,SUPREMEIND,EQ,1700
20,SURAJDIAMN,EQ,2846
20,SURYAROSNI,EQ,3600
20,SWARAJENG,EQ,152
20,SWARAJMAZD,EQ,10
20,SYNDIBANK,EQ,120733
20,TAJGVK,EQ,5612
20,TATACHEM,EQ,30769
20,TATAELXSI,EQ,14881
20,TATAFIN,EQ,17807
20,TATAHONEY,EQ,460
20,TATAMETALI,EQ,12100
20,TATAPOWER,EQ,170420
20,TATAPRESS,EQ,1372
20,TATATEA,EQ,55113
20,TATATELECM,EQ,93148
20,TATATIMKEN,EQ,2664
20,TATAUNISYS,EQ,11954
20,TATAVASHIS,EQ,4575
20,TATAYODOGA,EQ,500
20,TCI,EQ,20
20,TEIL,EQ,5050
20,TELCO,D1,76735
20,TELCO,EQ,309699
20,TELCO,W1,32800
20,TFCILTD,EQ,2200
20,THERMAX,EQ,2744
20,THOMASCOOK,EQ,289
20,TIL,EQ,200
20,TIPSINDLTD,EQ,198143
20,TIRUMALCHM,EQ,1550
20,TISCO,EQ,243658
20,TITAN,EQ,7165
20,TNPETRO,EQ,24657
20,TNPL,EQ,13040
20,TNTELE,EQ,1549
20,TODAYS,EQ,1700
20,TORNTPHARM,EQ,6399
20,TTKPHARMA,EQ,150
20,TTKPRESTIG,EQ,1100
20,TUBEINVEST,EQ,1846
20,TV18,EQ,34117
20,TVSELEC,EQ,700
20,TVSMOTOR,EQ,83788
20,UCALFUEL,EQ,2600
20,ULTRMARINE,EQ,300
20,UMITL,EQ,700
20,UNICHEMLAB,EQ,674
20,UNIFLEX,EQ,150
20,UNIONCARBI,EQ,1600
20,UNITECH,EQ,45557
20,UNITEDBREW,EQ,45383
20,UNITEDPHOS,EQ,32133
20,UNIWESTBNK,EQ,1000
20,USHABEL,EQ,13739
20,USHAINDIA,EQ,3705
20,UTIBANK,EQ,21687
20,UTIUS64-CI,EQ,17374
20,UTTAMSTL,EQ,9500
20,VAMORGANIC,EQ,2360
20,VANADYCHEM,EQ,150
20,VARDHMNSPG,EQ,650
20,VARDMNPOLY,EQ,1000
20,VARUNSHIP,EQ,1400
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,5100
20,VDOCONINTL,EQ,33952
20,VDOLEASE,EQ,150
20,VESUVIUS,EQ,1174
20,VIJAYABANK,EQ,13685
20,VINDHYATEL,EQ,1780
20,VINTAGE,EQ,250
20,VINYLCHEM,EQ,500
20,VIPIND,EQ,15105
20,VISAKAIND,EQ,1210
20,VISESHINFO,EQ,36004
20,VISIONLTD,EQ,55155
20,VISUALSOFT,EQ,60208
20,VLSFINANCE,EQ,1310
20,VOLTAS,EQ,1149
20,VSTIND,EQ,525
20,VXL,EQ,500
20,VXLINSTR,EQ,320
20,VYSYABANK,EQ,24847
20,WALCHANNAG,EQ,365
20,WARRENTEA,EQ,125
20,WARTSILA,EQ,270
20,WELLWININD,EQ,11690
20,WESTHATCH,EQ,1894
20,WIDIA,EQ,200
20,WIMCO,EQ,12074
20,WIPRO,EQ,92802
20,WOCKLIFE,EQ,9520
20,WOCKPHARMA,EQ,4261
20,WSTCSTPAPR,EQ,280
20,WYETHLEDE,EQ,1985
20,YOKOGAWA,EQ,200
20,ZANDUPHARM,EQ,80
20,ZEETELE,EQ,367024
20,ZENITHCOMP,EQ,1285
20,ZENITHINFO,EQ,1799
20,ZODIACLOTH,EQ,470
20,ZODJRDMKJ,EQ,100
20,ZUARIAGRO,EQ,450
