Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27022003,040848666,0000721
Trade Date <27-FEB-2003>,Settlement Type <D>,Settlement No <2003041>,Settlement Date <04-MAR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,83,BHARATHOT,EQ,250,250,100.00
20,84,BHARATRAS,EQ,3700,3700,100.00
20,85,BHARTI,EQ,173348,139932,80.72
20,86,BHEL,EQ,1576979,504360,31.98
20,87,BIL,EQ,1000,1000,100.00
20,88,BILT,EQ,131531,57977,44.08
20,89,BINDALAGRO,EQ,32379,28365,87.60
20,90,BIRLA3M,EQ,2736,1990,72.73
20,91,BIRLAERIC,EQ,3975,3875,97.48
20,92,BIRLAJUTE,EQ,9991,7891,78.98
20,93,BLBLIMITED,EQ,2250,250,11.11
20,94,BLUEDART,EQ,2015,1340,66.50
20,95,BLUESTARCO,EQ,6135,4730,77.10
20,96,BLUESTINFO,EQ,10532,4502,42.75
20,97,BOMDYEING,EQ,8924,6279,70.36
20,98,BONGAIREFN,EQ,125760,113955,90.61
20,99,BOOTSPHARM,EQ,2727,2459,90.17
20,100,BPCL,EQ,1499547,519071,34.62
20,101,BPL,EQ,7643,6327,82.78
20,102,BPLENGG,EQ,1767,1767,100.00
20,103,BPLREFRIG,EQ,2410,1405,58.30
20,104,BPLSANTECH,EQ,1014,1000,98.62
20,105,BPLSANUTIL,EQ,521,486,93.28
20,106,BRITANNIA,EQ,12421,9910,79.78
20,107,BSELINFO,EQ,101,101,100.00
20,108,BSES,EQ,57408,36397,63.40
20,109,BSL,EQ,50,50,100.00
20,110,BURRWELCOM,EQ,13126,10821,82.44
20,111,CADILAHC,EQ,19203,12861,66.97
20,112,CANBK,EQ,7620982,702891,9.22
20,113,CANFINHOME,EQ,1350,1240,91.85
20,114,CARBORUNIV,EQ,2633,2231,84.73
20,115,CARRIERAIR,EQ,5,5,100.00
20,116,CASTROL,EQ,25721,10348,40.23
20,117,CEAT,EQ,28759,21832,75.91
20,118,CENTENKA,EQ,27386,22275,81.34
20,119,CENTURION,EQ,80253,42973,53.55
20,120,CENTURYTEX,EQ,553262,227378,41.10
20,121,CESC,EQ,33759,22733,67.34
20,122,CGIGARSH,EQ,2625,2625,100.00
20,123,CHAMBLFERT,EQ,502102,366847,73.06
20,124,CHEMPLAST,EQ,5960,5820,97.65
20,125,CHENNPETRO,EQ,48851,38201,78.20
20,126,CHESLINTEX,EQ,905,701,77.46
20,127,CHLORIDIND,EQ,1522,1179,77.46
20,128,CHOLAINV,EQ,10628,10027,94.35
20,129,CIBASPEC,EQ,411,411,100.00
20,130,CIMCOBIRLA,EQ,100,100,100.00
20,131,CINEVISTA,EQ,2105,2069,98.29
20,132,CIPL,EQ,14900,14900,100.00
20,133,CIPLA,EQ,79162,50521,63.82
20,134,CITICORSEC,EQ,2549,1332,52.26
20,135,CLARIANT,EQ,100,100,100.00
20,136,CMC,EQ,108535,15901,14.65
20,137,COATESIND,EQ,310,210,67.74
20,138,COCHINREFN,EQ,21486,19030,88.57
20,139,COLGATE,EQ,36590,21189,57.91
20,140,COLORCHEM,EQ,15098,7862,52.07
20,141,COMPUDYNE,EQ,9181,5665,61.70
20,142,COMPUTECH,EQ,13501,10050,74.44
20,143,CONCOR,EQ,17216,12593,73.15
20,144,CONSCOFFEE,EQ,243,183,75.31
20,145,COREPARENT,EQ,37685,34966,92.78
20,146,COROMNFERT,EQ,150,100,66.67
20,147,CORPBANK,EQ,54116,18066,33.38
20,148,COSMOFILMS,EQ,47421,8910,18.79
20,149,CREATIVEYE,EQ,22560,21561,95.57
20,150,CRESTCOMM,EQ,9771,6540,66.93
20,151,CRISIL,EQ,511,451,88.26
20,152,CROMPGREAV,EQ,602233,170028,28.23
20,153,CUB,EQ,10950,10150,92.69
20,154,CYBERTECH,EQ,5420,4945,91.24
20,155,D-LINK,EQ,3782,3132,82.81
20,156,DABUR,EQ,79346,41639,52.48
20,157,DALALSTCOM,EQ,18800,18600,98.94
20,158,DALMIACEM,EQ,591,320,54.15
20,159,DCM,EQ,2814,2812,99.93
20,160,DCMFINSERV,EQ,820,810,98.78
20,161,DCMSRMCONS,EQ,447,387,86.58
20,162,DCW,EQ,25469,15369,60.34
20,163,DEEPAKFERT,EQ,18925,16660,88.03
20,164,DENABANK,EQ,22910,14752,64.39
20,165,DEWANHOUS,EQ,350,350,100.00
20,166,DGPWINDSOR,EQ,2481,1700,68.52
20,167,DHAMPURSUG,EQ,4025,3700,91.93
20,168,DHARSUGAR,EQ,1700,1700,100.00
20,169,DIGITALEQP,EQ,6121246,191107,3.12
20,170,DRREDDY,EQ,162596,89074,54.78
20,171,DUNCANSIND,EQ,1126,725,64.39
20,172,DYNACONS,EQ,172650,172650,100.00
20,173,EASTSILK,EQ,700,700,100.00
20,174,EASUNREYRL,EQ,503,500,99.40
20,175,EICHERLTD,EQ,5132,5032,98.05
20,176,EICHERMOT,EQ,4904,4401,89.74
20,177,EIDPARRY,EQ,2322,2222,95.69
20,178,EIHOTEL,EQ,1565,805,51.44
20,179,ELDERPHARM,EQ,4720,4670,98.94
20,180,ELECTCAST,EQ,7058,6415,90.89
20,181,ELGIEQUIP,EQ,1800,1375,76.39
20,182,EMERCK,EQ,1814,1202,66.26
20,183,ENGINERSIN,EQ,21754,8935,41.07
20,184,ESABINDIA,EQ,711,601,84.53
20,185,ESCORTS,EQ,30457,21096,69.26
20,186,ESSARGUJ,EQ,424101,235598,55.55
20,187,ESSAROIL,EQ,133475,99525,74.56
20,188,ESSELPACK,EQ,21429,12213,56.99
20,189,ETERNEVRST,EQ,1540,1540,100.00
20,190,EUROTEXIND,EQ,878,878,100.00
20,191,EXCELIND,EQ,1447,1079,74.57
20,192,FACT,EQ,3665,2985,81.45
20,193,FAGBEARING,EQ,38711,38277,98.88
20,194,FDC,EQ,770,645,83.77
20,195,FEDERALBNK,EQ,205306,80632,39.27
20,196,FINCABLES,EQ,2285,1716,75.10
20,197,FINPIPE,EQ,20019,15791,78.88
20,198,FIRSTLEASE,EQ,10201,8656,84.85
20,199,FLEX,EQ,4365,3965,90.84
20,200,FLEXCHEM,EQ,1033,1011,97.87
20,201,FLEXENGG,EQ,1104,800,72.46
20,202,FLOATGLASS,EQ,8720,8720,100.00
20,203,FOSECOIND,EQ,1080,705,65.28
20,204,FUJITSICIM,EQ,39106,8984,22.97
20,205,GAEL,EQ,2900,2350,81.03
20,206,GAIL,EQ,554738,451033,81.31
20,207,GAMMONIND,EQ,445,336,75.51
20,208,GARDENSILK,EQ,3875,3630,93.68
20,209,GENESYS,EQ,800,800,100.00
20,210,GEOMETRIC,EQ,1539866,42331,2.75
20,211,GEORGWILIM,EQ,2111,2017,95.55
20,212,GERMANREM,EQ,25,25,100.00
20,213,GESCOCORP,EQ,1314,1304,99.24
20,214,GESHIPPING,EQ,332353,233588,70.28
20,215,GHCL,EQ,56616,54816,96.82
20,216,GICHSGFIN,EQ,8685,8385,96.55
20,217,GINNIFILA,EQ,2500,2400,96.00
20,218,GIPCL,EQ,81543,38533,47.25
20,219,GKW,EQ,300,204,68.00
20,220,GLAXO,EQ,101923,63655,62.45
20,221,GLENMARK,EQ,3312,2091,63.13
20,222,GLOBALTELE,EQ,3175143,251681,7.93
20,223,GLOBLTRUST,EQ,131671,73202,55.59
20,224,GMBREW,EQ,200,200,100.00
20,225,GMDCLTD,EQ,2003,1451,72.44
20,226,GNFC,EQ,67009,55696,83.12
20,227,GODAVRFERT,EQ,7779,5214,67.03
20,228,GODFRYPHLP,EQ,516,305,59.11
20,229,GODREJCP,EQ,13128,11145,84.89
20,230,GODREJIND,EQ,185,111,60.00
20,231,GOETZEIND,EQ,3290,2690,81.76
20,232,GOLDTECH,EQ,254032,63494,24.99
20,233,GOLDTELE,EQ,26377,10989,41.66
20,234,GOODLASNER,EQ,3297,3297,100.00
20,235,GPELECT,EQ,1,1,100.00
20,236,GRANDFONRY,EQ,960,960,100.00
20,237,GRAPHITE,EQ,4629,3978,85.94
20,238,GRASIM,EQ,182100,90674,49.79
20,239,GSFC,EQ,19772,15077,76.25
20,240,GTCIND,EQ,4581,4340,94.74
20,241,GTNTEXT,EQ,1337,1337,100.00
20,242,GUJALKALI,EQ,17695,12398,70.06
20,243,GUJAMBCEM,EQ,211134,126695,60.01
20,244,GUJFLUORO,EQ,526,526,100.00
20,245,GUJRATGAS,EQ,231,144,62.34
20,246,GUJSIDHCEM,EQ,13801,13200,95.65
20,247,HARRMALAYA,EQ,2636,1914,72.61
20,248,HAVELLS,EQ,10,5,50.00
20,249,HBSTOCK,EQ,593,593,100.00
20,250,HCL-INSYS,EQ,12734,8344,65.53
20,251,HCLTECH,EQ,637311,215859,33.87
20,252,HDFC,EQ,189508,170534,89.99
20,253,HDFCBANK,EQ,69178,35327,51.07
20,254,HEG,EQ,4580,3675,80.24
20,255,HERDILCHEM,EQ,1000,1000,100.00
20,256,HERITGFOOD,EQ,7500,6901,92.01
20,257,HEROHONDA,EQ,459186,240608,52.40
20,258,HEXAWARE,EQ,5485435,201198,3.67
20,259,HIMACHLFUT,EQ,1826899,685933,37.55
20,260,HIMATSEIDE,EQ,1926,1825,94.76
20,261,HINDALC0,EQ,29894,20926,70.00
20,262,HINDCONS,EQ,1910,1336,69.95
20,263,HINDDORROL,EQ,40,20,50.00
20,264,HINDINKS,EQ,718,678,94.43
20,265,HINDLEVCHM,EQ,7417,2546,34.33
20,266,HINDLEVER,EQ,1304738,746262,57.20
20,267,HINDMOTOR,EQ,162872,122290,75.08
20,268,HINDOILEXP,EQ,10619,8871,83.54
20,269,HINDPETRO,EQ,2332967,695838,29.83
20,270,HINDSANIT,EQ,2600,2600,100.00
20,271,HINDZINC,EQ,30080,28870,95.98
20,272,HMT,EQ,12899,8949,69.38
20,273,HOCL,EQ,45539,29943,65.75
20,274,HOECHST,EQ,17511,11216,64.05
20,275,HOTELEELA,EQ,9445,8359,88.50
20,276,HTMT,EQ,964113,58810,6.10
20,277,HUGHESSOFT,EQ,4258617,690925,16.22
20,278,HUGHESTELE,EQ,127360,113677,89.26
20,279,HYDRBADIND,EQ,110,110,100.00
20,280,I-FLEX,EQ,346939,87547,25.23
20,281,IBP,EQ,5775,3665,63.46
20,282,ICI,EQ,4125,3620,87.76
20,283,ICICIBANK,EQ,509204,340383,66.85
20,284,IDBI,EQ,158841,93522,58.88
20,285,IDBIBANK,EQ,88798,62100,69.93
20,286,IFBAGRO,EQ,2768,2768,100.00
20,287,IFBIND,EQ,1874,1474,78.66
20,288,IFCI,EQ,336498,210245,62.48
20,289,IFCI,N2,11,11,100.00
20,290,INDAL,EQ,895,895,100.00
20,291,INDGYPSUM,EQ,201,101,50.25
20,292,INDHOTEL,EQ,13931,7437,53.38
20,293,INDIACEM,EQ,57929,39015,67.35
20,294,INDIAFOILS,EQ,777,770,99.10
20,295,INDIANHUME,EQ,15,15,100.00
20,296,INDIAPHOTO,EQ,100,100,100.00
20,297,INDNIPPON,EQ,3447,3403,98.72
20,298,INDOGULF,EQ,96627,80672,83.49
20,299,INDORAMSYN,EQ,310727,246328,79.27
20,300,INDRAMEDCO,EQ,9235,9235,100.00
20,301,INDRAYON,EQ,120613,59437,49.28
20,302,INDSHAVING,EQ,1323,927,70.07
20,303,INDSWFTLAB,EQ,34441,19933,57.88
20,304,INDUJENERT,EQ,1350,1050,77.78
20,305,INDUSINDBK,EQ,30620,24970,81.55
20,306,INFOSYSTCH,EQ,692822,97698,14.10
20,307,INFOTECENT,EQ,358566,47557,13.26
20,308,INGERRAND,EQ,8439,6811,80.71
20,309,INVESTCORP,EQ,761,711,93.43
20,310,INVESTCORP,N1,646,646,100.00
20,311,IOB,EQ,153277,87341,56.98
20,312,IOC,EQ,7044,4975,70.63
20,313,IOL,EQ,6350,5600,88.19
20,314,IPCALAB,EQ,8125,6980,85.91
20,315,IPCL,EQ,801535,525565,65.57
20,316,IPITATASPO,EQ,9985,8735,87.48
20,317,IT&T,EQ,21397,11282,52.73
20,318,ITC,EQ,201107,134481,66.87
20,319,ITCHOTEL,EQ,2450,1798,73.39
20,320,ITI,EQ,15365,11815,76.90
20,321,IVC,EQ,203,200,98.52
20,322,IVRCLINFRA,EQ,210,110,52.38
20,323,J&KBANK,EQ,89776,31888,35.52
20,324,JAGSNPHARM,EQ,230,200,86.96
20,325,JAICORPLTD,EQ,280,210,75.00
20,326,JAINSTUDIO,EQ,412,210,50.97
20,327,JAYAGROGN,EQ,260,160,61.54
20,328,JAYBARMARU,EQ,100,100,100.00
20,329,JAYSREETEA,EQ,50,45,90.00
20,330,JAYSYNTDYE,EQ,5,1,20.00
20,331,JBCHEPHARM,EQ,6484,6127,94.49
20,332,JCTELEC,EQ,5002,4100,81.97
20,333,JENSONICOL,EQ,2310,2310,100.00
20,334,JIKINDS,EQ,25394,76,0.30
20,335,JINDALFOTO,EQ,3771,3571,94.70
20,336,JINDALIRON,EQ,1736960,227765,13.11
20,337,JINDALPOLY,EQ,308,306,99.35
20,338,JINDALSTEL,EQ,13885,6043,43.52
20,339,JINDLSTRIP,EQ,40862,15403,37.70
20,340,JISLJALEQS,EQ,15152,15150,99.99
20,341,JPIND,EQ,71800,52015,72.44
20,342,JYOTISTRUC,EQ,1412,1200,84.99
20,343,KABRAEXTRU,EQ,83,69,83.13
20,344,KAJARIACER,EQ,6240,2690,43.11
20,345,KAKATCEM,EQ,1911,1910,99.95
20,346,KALECONSUL,EQ,9536,4515,47.35
20,347,KALPATPOWR,EQ,6605,6305,95.46
20,348,KAMATHOTEL,EQ,245,245,100.00
20,349,KANORICHEM,EQ,10050,10050,100.00
20,350,KARURVYSYA,EQ,81296,51434,63.27
20,351,KCP,EQ,1051,776,73.83
20,352,KCPSUGIND,EQ,397,397,100.00
20,353,KECINTL,EQ,31479,20060,63.73
20,354,KELVINATOR,EQ,13624,13294,97.58
20,355,KESORAMIND,EQ,9075,8324,91.72
20,356,KEYCORPSER,EQ,1,1,100.00
20,357,KHAITANELE,EQ,620,449,72.42
20,358,KHANDSE,EQ,6875,6635,96.51
20,359,KIRLOSKCUM,EQ,186056,126804,68.15
20,360,KIRLOSOIL,EQ,10884,884,8.12
20,361,KITPLYIND,EQ,8831,8829,99.98
20,362,KLGSYSTEL,EQ,2873,2180,75.88
20,363,KOPDRUGS,EQ,400,400,100.00
20,364,KOPRAN,EQ,80530,40197,49.92
20,365,KOTAKMAH,EQ,21529,8301,38.56
20,366,KOTHARIPET,EQ,1300,1300,100.00
20,367,KOTHARIPRO,EQ,875,775,88.57
20,368,KOTHARISUG,EQ,212,211,99.53
20,369,KPIT,EQ,1232230,66963,5.43
20,370,KRBL,EQ,500,500,100.00
20,371,KRISHNAENG,EQ,1500,1500,100.00
20,372,KRONECOMM,EQ,1450,875,60.34
20,373,KSBPUMPS,EQ,450,348,77.33
20,374,KTKBANK,EQ,67240,36439,54.19
20,375,L&T,EQ,1889912,477787,25.28
20,376,LAKME,EQ,1937,1469,75.84
20,377,LAKSHAUTO,EQ,4400,3800,86.36
20,378,LAKSHVILAS,EQ,4010,2497,62.27
20,379,LANESEDA,EQ,34372,32871,95.63
20,380,LAXMIMACH,EQ,131,115,87.79
20,381,LCCINFOTEC,EQ,7500,7500,100.00
20,382,LEADEDSYS,EQ,71855,30153,41.96
20,383,LGBROS,EQ,561,561,100.00
20,384,LIBERTSHOE,EQ,850,850,100.00
20,385,LICHSGFIN,EQ,51327,35360,68.89
20,386,LLOYDFIN,EQ,300,300,100.00
20,387,LLOYDSTEEL,EQ,158932,123634,77.79
20,388,LML,EQ,48681,26496,54.43
20,389,LUMAXIND,EQ,240,220,91.67
20,390,LUPIN,EQ,674208,137850,20.45
20,391,LYKALABS,EQ,23701,6040,25.48
20,392,M&M,EQ,610838,359434,58.84
20,393,MAARSOFTW,EQ,20159,11941,59.23
20,394,MACMILLAN,EQ,1768,1454,82.24
20,395,MADRASCEM,EQ,104,79,75.96
20,396,MADRASFERT,EQ,15392,15136,98.34
20,397,MADURACOAT,EQ,3629,3590,98.93
20,398,MAHAVIRSPG,EQ,10962,9901,90.32
20,399,MAHINDUGIN,EQ,8400,7800,92.86
20,400,MAHSCOOTER,EQ,425,400,94.12
20,401,MAHSEAMLES,EQ,17582,7160,40.72
20,402,MALWACOTT,EQ,190,190,100.00
20,403,MANALIPET,EQ,10110,9262,91.61
20,404,MANGLMCEM,EQ,500,500,100.00
20,405,MANGTIMBER,EQ,200,200,100.00
20,406,MARALOVER,EQ,4100,3900,95.12
20,407,MARDIACHEM,EQ,1900,1900,100.00
20,408,MARDIASTL,EQ,4401,4400,99.98
20,409,MARICOIND,EQ,2768,1350,48.77
20,410,MASCOT,EQ,19224,5566,28.95
20,411,MASTEK,EQ,3829956,139607,3.65
20,412,MASTERSHAR,EQ,317698,317669,99.99
20,413,MAX,EQ,5168,3797,73.47
20,414,MCDOWELL-N,EQ,21013,14133,67.26
20,415,MEDIAVIDEO,EQ,118155,56662,47.96
20,416,MEDICOTECH,EQ,4996,4619,92.45
20,417,MELSTAR,EQ,9768,5293,54.19
20,418,MICO,EQ,100,76,76.00
20,419,MID-DAY,EQ,2655,2651,99.85
20,420,MIRCELECTR,EQ,5072,2,0.04
20,421,MIRZATAN,EQ,550,450,81.82
20,422,MONSANTO,EQ,1318,1166,88.47
20,423,MORARJESPG,EQ,1,1,100.00
20,424,MOREPENLAB,EQ,342214,145881,42.63
20,425,MORGANSTAN,EQ,73251,68245,93.17
20,426,MOSERBAER,EQ,637358,138944,21.80
20,427,MOTHERSUMI,EQ,1865,1855,99.46
20,428,MRF,EQ,337,247,73.29
20,429,MRO-TEK,EQ,14355,10602,73.86
20,430,MRPL,EQ,49420,37186,75.24
20,431,MTNL,EQ,2745129,1648588,60.06
20,432,MUKAND,EQ,5077,4586,90.33
20,433,MUKANDENGG,EQ,778,776,99.74
20,434,MUKTAARTS,EQ,40054,16918,42.24
20,435,MUNJALSHOW,EQ,195,145,74.36
20,436,MYSORECEM,EQ,2030,2030,100.00
20,437,NAGARFERT,EQ,258658,186937,72.27
20,438,NAHAREXP,EQ,29490,26990,91.52
20,439,NAHARINTL,EQ,3000,3000,100.00
20,440,NAHARSPG,EQ,41112,24787,60.29
20,441,NARMDCHEMA,EQ,1625,1275,78.46
20,442,NATCOPHARM,EQ,10653,8773,82.35
20,443,NATHSEEDS,EQ,13667,12477,91.29
20,444,NATIONALUM,EQ,438460,346323,78.99
20,445,NATNLSTEEL,EQ,13000,10151,78.08
20,446,NAVBARFERO,EQ,1351,1350,99.93
20,447,NAVNETPUBL,EQ,45,35,77.78
20,448,NELCO,EQ,169906,73499,43.26
20,449,NEOCURTHER,EQ,14400,10000,69.44
20,450,NEPCMICON,EQ,9701,9701,100.00
20,451,NESTLE,EQ,16472,5292,32.13
20,452,NEYVELILIG,EQ,647201,333944,51.60
20,453,NICCOCORP,EQ,714,714,100.00
20,454,NICOLASPIR,EQ,3389,2832,83.56
20,455,NIFTYBEES,EQ,11054,6833,61.81
20,456,NIIT,EQ,1204647,284454,23.61
20,457,NILKAMPLST,EQ,7654,6996,91.40
20,458,NIPPOBATRY,EQ,30,30,100.00
20,459,NIPPONDENR,EQ,68988,59262,85.90
20,460,NIRMA,EQ,451,244,54.10
20,461,NOCIL,EQ,32943,25375,77.03
20,462,NOIDATOLL,EQ,101,100,99.01
20,463,NORBTEAEXP,EQ,600,600,100.00
20,464,NOVAPETRO,EQ,313,310,99.04
20,465,NOVARTIND,EQ,11030,7953,72.10
20,466,NOVOPANIND,EQ,43,43,100.00
20,467,NRBBEARING,EQ,1370,1200,87.59
20,468,NRC,EQ,1999,1999,100.00
20,469,NUCHEM,EQ,6300,6300,100.00
20,470,NUCLEUS,EQ,6051,2664,44.03
20,471,OENCONNECT,EQ,550,370,67.27
20,472,OILCOUNTUB,EQ,3543,3543,100.00
20,473,OMAXAUTO,EQ,1422,1422,100.00
20,474,ONGC,EQ,180172,99336,55.13
20,475,ONWARDTEC,EQ,25778,9815,38.08
20,476,ORCHIDCHEM,EQ,20380,13466,66.07
20,477,ORIENTBANK,EQ,379917,156778,41.27
20,478,ORIENTHOT,EQ,335,335,100.00
20,479,ORIENTINFO,EQ,97251,25965,26.70
20,480,ORIENTPPR,EQ,2000,2000,100.00
20,481,ORIENTPRES,EQ,100,100,100.00
20,482,OTIS,EQ,685,685,100.00
20,483,OUDHSUG,EQ,382,240,62.83
20,484,P&G,EQ,1580,1275,80.70
20,485,PADMALAYAT,EQ,31986,11106,34.72
20,486,PANACEABIO,EQ,4230,3850,91.02
20,487,PANTALOONR,EQ,4477,3496,78.09
20,488,PAPERPROD,EQ,930,930,100.00
20,489,PAREKHPLAT,EQ,2410,2300,95.44
20,490,PARKEDAVIS,EQ,1482,880,59.38
20,491,PARRYSCON,EQ,210,200,95.24
20,492,PATSPINLTD,EQ,4700,4400,93.62
20,493,PEACOCKIND,EQ,19655,14550,74.03
20,494,PEARLGLOBL,EQ,1007,1000,99.30
20,495,PEARLPOLY,EQ,1800,1800,100.00
20,496,PENTACOMMU,EQ,95799,55648,58.09
20,497,PENTSFWARE,EQ,3810498,1224520,32.14
20,498,PERLENGINF,EQ,202,201,99.50
20,499,PETRONENGG,EQ,1,0,0.00
20,500,PFIZER,EQ,14605,11192,76.63
20,501,PHILCORP,EQ,300,300,100.00
20,502,PHILIPS,EQ,2000,1500,75.00
20,503,PIDILITIND,EQ,2266,2045,90.25
20,504,PNB,EQ,4774801,768955,16.10
20,505,PNBGILTS,EQ,6185,5885,95.15
20,506,PNC,EQ,75248,45696,60.73
20,507,POLARIND,EQ,337,333,98.81
20,508,POLARIS,EQ,1880421,242380,12.89
20,509,POLYPLEX,EQ,1073,962,89.66
20,510,PONNIORISA,EQ,1,0,0.00
20,511,PRAJIND,EQ,7419,6760,91.12
20,512,PRAKASH,EQ,15541,15415,99.19
20,513,PRECWIRE,EQ,300,300,100.00
20,514,PREMAUTOEL,EQ,1511,1411,93.38
20,515,PREMINSTR,EQ,345,285,82.61
20,516,PRIMESEC,EQ,7750,7250,93.55
20,517,PRISMCEM,EQ,49102,30900,62.93
20,518,PRIYADCEM,EQ,4001,4000,99.98
20,519,PSIDATASYS,EQ,7088,4103,57.89
20,520,PSLHOLD,EQ,1850,1615,87.30
20,521,PUNJABTRAC,EQ,22936,7723,33.67
20,522,PUNJCOMMU,EQ,58899,20804,35.32
20,523,RAINCALCIN,EQ,29172,24603,84.34
20,524,RAJASSPG,EQ,9500,5500,57.89
20,525,RAJESHEXPO,EQ,25,25,100.00
20,526,RAJSREESUG,EQ,2256,2040,90.43
20,527,RALLIS,EQ,2846,2720,95.57
20,528,RAMANEWSPR,EQ,55725,44024,79.00
20,529,RAMCOIND,EQ,5500,2474,44.98
20,530,RAMCOSYS,EQ,1029962,78354,7.61
20,531,RANBAXY,EQ,520385,281505,54.10
20,532,RANEMADRAS,EQ,150,100,66.67
20,533,RAYMOND,EQ,47020,42063,89.46
20,534,RCF,EQ,121764,56835,46.68
