Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012004,145281623,0000712
Trade Date <06-JAN-2004>,Settlement Type <D>,Settlement No <2004004>,Settlement Date <08-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,SESHAPAPER,EQ,24369,19780,81.17
20,553,SHAKTIGAS,EQ,224353,165628,73.82
20,554,SHAMKNFAB,EQ,165450,153745,92.93
20,555,SHANTIGEAR,EQ,2404,2166,90.10
20,556,SHASUNCHEM,EQ,24458,18584,75.98
20,557,SHREECEM,EQ,39025,32736,83.88
20,558,SHREERAMA,EQ,557032,472775,84.87
20,559,SHRENUJ,EQ,13114,12361,94.26
20,560,SHREYASHIP,EQ,23865,21539,90.25
20,561,SHRMHONDA,EQ,5930,5160,87.02
20,562,SHRVINDPPR,EQ,2100,2100,100.00
20,563,SICAL,EQ,87386,74200,84.91
20,564,SIEMENS,EQ,76094,65166,85.64
20,565,SINTEX,EQ,188258,75666,40.19
20,566,SIRPAPER,EQ,34660,25892,74.70
20,567,SIVIND,EQ,44450,41950,94.38
20,568,SKFBEARING,EQ,194995,93327,47.86
20,569,SKMEGGPROD,EQ,371,371,100.00
20,570,SNOWCEMIND,EQ,47725,39973,83.76
20,571,SOFFIASOFT,EQ,25850,18981,73.43
20,572,SOFTPRO,EQ,6824,6124,89.74
20,573,SOFTSOLINT,EQ,288293,111987,38.84
20,574,SOFTTECHGR,EQ,9451,8748,92.56
20,575,SOLECTCENT,EQ,23754,16055,67.59
20,576,SOMATEX,EQ,48708,44957,92.30
20,577,SONATSOFTW,EQ,359787,184639,51.32
20,578,SOUTHBANK,EQ,176301,100341,56.91
20,579,SPIC,EQ,388951,311511,80.09
20,580,SPLLTD,EQ,3951,3651,92.41
20,581,SQRDSFWARE,EQ,511969,286186,55.90
20,582,SREINTFIN,EQ,88824,64291,72.38
20,583,SRERAYHIST,EQ,7903,7702,97.46
20,584,SRF,EQ,280220,192651,68.75
20,585,SRGINFOTEC,EQ,268910,202932,75.46
20,586,SRIADIKARI,EQ,616532,207304,33.62
20,587,SRTRANSFIN,EQ,349745,230777,65.98
20,588,STAR,EQ,469338,188421,40.15
20,589,STARPAPER,EQ,38385,30163,78.58
20,590,STCINDIA,EQ,18849,10878,57.71
20,591,STERLINBIO,EQ,1275425,479257,37.58
20,592,STROPTICAL,EQ,446842,134407,30.08
20,593,SUBEX,EQ,21237,13152,61.93
20,594,SUBHASPROJ,EQ,5200,4310,82.88
20,595,SUNDARMFIN,EQ,22732,13683,60.19
20,596,SUNDRMBRAK,EQ,934,922,98.72
20,597,SUNDRMCLAY,EQ,2533,1983,78.29
20,598,SUNDRMFAST,EQ,3929,3110,79.15
20,599,SUNPHARMA,EQ,125605,68154,54.26
20,600,SUPPETRO,EQ,147884,109228,73.86
20,601,SUPREMEIND,EQ,10436,7610,72.92
20,602,SURAJDIAMN,EQ,132809,93599,70.48
20,603,SURANATELE,EQ,21285,14995,70.45
20,604,SURATELEC,EQ,10326,7587,73.47
20,605,SURYAROSNI,EQ,808391,457606,56.61
20,606,SURYCOTMIL,EQ,16055,14300,89.07
20,607,SUTLEJINDS,EQ,1256,1256,100.00
20,608,SUVEN,EQ,15908,13642,85.76
20,609,SWARAJENG,EQ,6514,5000,76.76
20,610,SWARAJMAZD,EQ,5457,4937,90.47
20,611,SYNDIBANK,EQ,2298963,841109,36.59
20,612,TAINWALCHM,EQ,1700,1400,82.35
20,613,TAJGVK,EQ,9539,6285,65.89
20,614,TASCPHARMA,EQ,74842,32245,43.08
20,615,TATACHEM,EQ,1415606,709969,50.15
20,616,TATAELXSI,EQ,506960,160028,31.57
20,617,TATAFIN,EQ,201968,96095,47.58
20,618,TATAHONEY,EQ,4988,4426,88.73
20,619,TATAINFO,EQ,7140,5864,82.13
20,620,TATAMETALI,EQ,93865,71903,76.60
20,621,TATAMOTORS,EQ,2360145,525783,22.28
20,622,TATAMOTORS,W1,7448,6694,89.88
20,623,TATAPOWER,EQ,4670751,1690005,36.18
20,624,TATATEA,EQ,680474,204690,30.08
20,625,TATATELECM,EQ,103954,50570,48.65
20,626,TATATELSER,EQ,2156435,1245635,57.76
20,627,TATAVASHIS,EQ,168396,126264,74.98
20,628,TCI,EQ,1598,1514,94.74
20,629,TCIFINANCE,EQ,2000,1500,75.00
20,630,TFCILTD,EQ,1037415,501369,48.33
20,631,THERMAX,EQ,11981,9566,79.84
20,632,THERMAX,P1,1216,1216,100.00
20,633,THIRUSUGAR,EQ,12310,2210,17.95
20,634,THOMASCOOK,EQ,9053,6076,67.12
20,635,TIL,EQ,35448,33748,95.20
20,636,TIMESGTY,EQ,150,150,100.00
20,637,TIPSINDLTD,EQ,66603,33532,50.35
20,638,TIRUMALCHM,EQ,22790,17154,75.27
20,639,TISCO,EQ,6686197,1436254,21.48
20,640,TITAN,EQ,109432,64456,58.90
20,641,TITANOCOMP,EQ,8765,7395,84.37
20,642,TNPETRO,EQ,562774,339483,60.32
20,643,TNPL,EQ,82800,46303,55.92
20,644,TNTELE,EQ,21658,19899,91.88
20,645,TODAYS,EQ,29520,25600,86.72
20,646,TOKYOPLAST,EQ,500,500,100.00
20,647,TORNTPHARM,EQ,32204,22195,68.92
20,648,TRAFALHSE,EQ,250,250,100.00
20,649,TTKPRESTIG,EQ,10531,9391,89.17
20,650,TUBEINVEST,EQ,3191,2555,80.07
20,651,TV18,EQ,89714,61127,68.14
20,652,TVSELECT,EQ,61185,34110,55.75
20,653,TVSMOTOR,EQ,465907,265078,56.90
20,654,UCALFUEL,EQ,18649,14686,78.75
20,655,UCOBANK,EQ,8896847,3384475,38.04
20,656,UMITL,EQ,13078,10875,83.15
20,657,UNICHEMLAB,EQ,8546,5980,69.97
20,658,UNIONBANK,EQ,3250576,1180055,36.30
20,659,UNIONCARBI,EQ,180735,123659,68.42
20,660,UNITECH,EQ,17171,12186,70.97
20,661,UNIVCABLES,EQ,7974,7458,93.53
20,662,UNIWESTBNK,EQ,52865,36890,69.78
20,663,UPERGANGES,EQ,14535,11535,79.36
20,664,US64BONDS,N1,146672,145696,99.33
20,665,USHABEL,EQ,141479,117835,83.29
20,666,UTIBANK,EQ,533829,310062,58.08
20,667,UTISUNDER,EQ,93516,90395,96.66
20,668,UTTAMSTL,EQ,425808,290276,68.17
20,669,VARDHACRLC,EQ,303629,232140,76.46
20,670,VARDHMNSPG,EQ,17742,11523,64.95
20,671,VARDMNPOLY,EQ,14849,11394,76.73
20,672,VARUNSHIP,EQ,724186,447551,61.80
20,673,VDOCONAPPL,EQ,91417,49229,53.85
20,674,VDOCONINTL,EQ,597990,279584,46.75
20,675,VDOLEASE,EQ,13180,2930,22.23
20,676,VENKEYS,EQ,17454,15802,90.54
20,677,VESUVIUS,EQ,34053,21163,62.15
20,678,VIJAYABANK,EQ,9287881,3959624,42.63
20,679,VINDHYATEL,EQ,18882,14176,75.08
20,680,VINTAGE,EQ,30479,22855,74.99
20,681,VIPIND,EQ,39654,29364,74.05
20,682,VISAKAIND,EQ,27514,19035,69.18
20,683,VISESHINFO,EQ,28825,27255,94.55
20,684,VISIONLTD,EQ,63684,43490,68.29
20,685,VISUALSOFT,EQ,1057403,311440,29.45
20,686,VOLTAS,EQ,90339,54634,60.48
20,687,VSNL,EQ,1348941,458441,33.99
20,688,VSTIND,EQ,5516,3458,62.69
20,689,VXL,EQ,71394,59889,83.89
20,690,VYSYABANK,EQ,3377,2515,74.47
20,691,WALCHANNAG,EQ,6547,5008,76.49
20,692,WARTSILA,EQ,1367,1340,98.02
20,693,WEIZMANIND,EQ,2002,1700,84.92
20,694,WELLWININD,EQ,243327,147534,60.63
20,695,WELSPUNGUJ,EQ,577368,435545,75.44
20,696,WELSPUNIND,EQ,196279,167248,85.21
20,697,WHEELS,EQ,4499,3654,81.22
