Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032010,288844227,0001327
Trade Date <08-MAR-2010>,Settlement Type <N>,Settlement No <2010043>,Settlement Date <10-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,201,CANDC,EQ,8567,5343,62.37
20,202,CANFINHOME,EQ,12274,10305,83.96
20,203,CARBORUNIV,EQ,13325,10021,75.20
20,204,CAROLINFO,EQ,8018,6444,80.37
20,205,CASTROL,EQ,109541,57686,52.66
20,206,CCCL,EQ,41292,17474,42.32
20,207,CCL,EQ,4320,3262,75.51
20,208,CEATLTD,EQ,361583,82429,22.80
20,209,CELEBRITY,EQ,9312,8795,94.45
20,210,CELESTIAL,EQ,48057,21209,44.13
20,211,CENTENKA,EQ,18384,9164,49.85
20,212,CENTEXT,EQ,14227,13726,96.48
20,213,CENTRALBK,EQ,255527,143062,55.99
20,214,CENTUM,EQ,15491,11694,75.49
20,215,CENTURYPLY,EQ,52445,40107,76.47
20,216,CENTURYTEX,EQ,980635,223275,22.77
20,217,CERA,EQ,5366,2170,40.44
20,218,CESC,EQ,314403,172055,54.72
20,219,CHAMBLFERT,EQ,2138842,440808,20.61
20,220,CHEMPLAST,EQ,130723,80775,61.79
20,221,CHENNPETRO,EQ,150945,44276,29.33
20,222,CHESLINTEX,EQ,100,0,0.00
20,223,CHETTINAD,EQ,162,159,98.15
20,224,CHOLADBS,EQ,405586,139322,34.35
20,225,CINEMAX,EQ,10459,6835,65.35
20,226,CINEVISTA,EQ,85796,37085,43.22
20,227,CIPLA,EQ,841443,527758,62.72
20,228,CLASSIC,EQ,215011,111642,51.92
20,229,CLNINDIA,EQ,56130,34629,61.69
20,230,CLUTCHAUTO,EQ,205602,96854,47.11
20,231,CMC,EQ,2397,1032,43.05
20,232,COLPAL,EQ,18412,10524,57.16
20,233,COMPUTECH,EQ,14346,10594,73.85
20,234,COMSYS,EQ,31825,23553,74.01
20,235,CONCOR,EQ,99940,92942,93.00
20,236,CORDSCABLE,EQ,167439,42570,25.42
20,237,COREPROTEC,EQ,1592057,583961,36.68
20,238,COROMANDEL,EQ,47607,23124,48.57
20,239,CORPBANK,EQ,26185,15749,60.15
20,240,COSMOFILMS,EQ,15031,11624,77.33
20,241,COX&KINGS,EQ,165351,61106,36.96
20,242,CRANESSOFT,EQ,1216303,603210,49.59
20,243,CREATIVEYE,EQ,26334,19395,73.65
20,244,CRESTANI,EQ,216117,110187,50.98
20,245,CREWBOS,EQ,32736,17226,52.62
20,246,CRISIL,EQ,192,109,56.77
20,247,CROMPGREAV,EQ,2275904,1406509,61.80
20,248,CTE,EQ,3581,2950,82.38
20,249,CUB,EQ,567814,333278,58.69
20,250,CUBEXTUB,EQ,2570,2435,94.75
20,251,CUMMINSIND,EQ,213997,158116,73.89
20,252,CYBERMEDIA,EQ,1768,1428,80.77
20,253,CYBERTECH,EQ,19815,9390,47.39
20,254,DAAWAT,EQ,45807,21393,46.70
20,255,DABUR,EQ,728344,455064,62.48
20,256,DALMIACEM,EQ,193671,105632,54.54
20,257,DATAMATICS,EQ,28188,18497,65.62
20,258,DBCORP,EQ,28960,14405,49.74
20,259,DBREALTY,EQ,588952,205617,34.91
20,260,DCB,EQ,897455,323115,36.00
20,261,DCHL,EQ,1147038,638099,55.63
20,262,DCM,EQ,139141,55212,39.68
20,263,DCMFINSERV,EQ,3920,3820,97.45
20,264,DCMSRMCONS,EQ,68043,42685,62.73
20,265,DCW,EQ,325373,193488,59.47
20,266,DECCANCE,EQ,1803,1104,61.23
