Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102020,676303612,0001795
Trade Date <27-OCT-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,166,BALAJITELE,EQ,43430,27391,63.07
20,167,BALAMINES,EQ,129786,38482,29.65
20,168,BALKRISHNA,EQ,25185,17489,69.44
20,169,BALKRISIND,EQ,713771,145570,20.39
20,170,BALMLAWRIE,EQ,241218,124380,51.56
20,171,BALRAMCHIN,EQ,739578,343713,46.47
20,172,BANARBEADS,EQ,5038,3067,60.88
20,173,BANARISUG,EQ,38,20,52.63
20,174,BANCOINDIA,EQ,73332,43084,58.75
20,175,BANDHANBNK,EQ,7970623,2220844,27.86
20,176,BANG,EQ,801,569,71.04
20,177,BANKBARODA,EQ,21932535,2711750,12.36
20,178,BANKBEES,EQ,874582,383690,43.87
20,179,BANKINDIA,EQ,820525,225108,27.43
20,180,BANSWRAS,EQ,2442,1367,55.98
20,181,BASF,EQ,5706,2517,44.11
20,182,BASML,EQ,1172,795,67.83
20,183,BATAINDIA,EQ,563890,177801,31.53
20,184,BAYERCROP,EQ,24916,9073,36.41
20,185,BBL,EQ,9064,4319,47.65
20,186,BBTC,EQ,223844,45795,20.46
20,187,BBTCL,SM,18000,18000,100.00
20,188,BCG,EQ,1032959,576158,55.78
20,189,BCP,EQ,21054,17680,83.97
20,190,BDL,EQ,115331,42827,37.13
20,191,BEL,EQ,4110039,1001251,24.36
20,192,BEML,EQ,159384,27502,17.26
20,193,BEPL,EQ,381485,186237,48.82
20,194,BERGEPAINT,EQ,1015770,98975,9.74
20,195,BETA,SM,1600,1600,100.00
20,196,BFINVEST,EQ,7461,3536,47.39
20,197,BFUTILITIE,EQ,108675,39768,36.59
20,198,BGRENERGY,EQ,82987,24794,29.88
20,199,BHAGERIA,EQ,11615,8787,75.65
20,200,BHAGYANGR,EQ,3768,3392,90.02
20,201,BHAGYAPROP,EQ,2497,2389,95.67
20,202,BHANDARI,EQ,56218,27889,49.61
20,203,BHARATFORG,EQ,1620873,235619,14.54
20,204,BHARATGEAR,EQ,43765,17478,39.94
20,205,BHARATRAS,EQ,1706,840,49.24
20,206,BHARATWIRE,EQ,6454,5090,78.87
20,207,BHARTIARTL,EQ,12781318,3819187,29.88
20,208,BHEL,EQ,40576216,9465237,23.33
20,209,BILENERGY,EQ,422524,219860,52.03
20,210,BINDALAGRO,EQ,29162,16598,56.92
20,211,BIOCON,EQ,6337477,2369744,37.39
20,212,BIRLACABLE,EQ,16234,10694,65.87
20,213,BIRLACORPN,EQ,320661,228738,71.33
20,214,BIRLAMONEY,EQ,188742,91699,48.58
20,215,BIRLATYRE,EQ,173202,75394,43.53
20,216,BKMINDST,EQ,7870,7870,100.00
20,217,BLISSGVS,EQ,324638,42123,12.98
20,218,BLS,EQ,73036,33661,46.09
20,219,BLUEDART,EQ,69414,43901,63.25
20,220,BLUESTARCO,EQ,129285,62572,48.40
20,221,BODALCHEM,EQ,141071,70769,50.17
20,222,BOHRA,SM,2000,2000,100.00
20,223,BOMDYEING,EQ,1022622,215174,21.04
20,224,BORORENEW,EQ,1176514,376599,32.01
20,225,BOSCHLTD,EQ,54636,9094,16.64
20,226,BPCL,EQ,4358723,1149567,26.37
20,227,BPL,EQ,16451,12700,77.20
20,228,BRIGADE,EQ,95742,70677,73.82
20,229,BRIGHT,SM,3000,3000,100.00
20,230,BRITANNIA,EQ,1753963,866263,49.39
20,231,BRITANNIA,N2,8305,7872,94.79
20,232,BRNL,EQ,6065,3674,60.58
20,233,BSE,EQ,174062,81368,46.75
20,234,BSELINFRA,EQ,246513,181880,73.78
20,235,BSHSL,SM,12800,11200,87.50
20,236,BSL,EQ,30933,17965,58.08
20,237,BSLGOLDETF,EQ,409,376,91.93
20,238,BSLNIFTY,EQ,5,3,60.00
20,239,BSOFT,EQ,639858,320320,50.06
20,240,BTML,ST,3600,3600,100.00
20,241,BURNPUR,EQ,21785,21785,100.00
20,242,BYKE,EQ,19237,12972,67.43
20,243,CADILAHC,EQ,2410795,262576,10.89
20,244,CADSYS,SM,2000,2000,100.00
20,245,CAMLINFINE,EQ,455663,257343,56.48
20,246,CAMS,EQ,224439,194870,86.83
20,247,CANBK,EQ,5920640,996403,16.83
20,248,CANFINHOME,EQ,237051,48776,20.58
20,249,CANTABIL,EQ,99358,17359,17.47
20,250,CAPACITE,EQ,21503,9152,42.56
20,251,CAPLIPOINT,EQ,78003,35141,45.05
20,252,CAPTRUST,EQ,1796,1145,63.75
20,253,CARBORUNIV,EQ,658333,581398,88.31
20,254,CAREERP,EQ,7610,4130,54.27
20,255,CARERATING,EQ,220469,100579,45.62
20,256,CASTROLIND,EQ,1226382,594126,48.45
20,257,CCHHL,EQ,39281,33699,85.79
20,258,CCL,EQ,191630,131950,68.86
20,259,CDSL,EQ,1526263,348357,22.82
20,260,CEATLTD,EQ,1858572,199825,10.75
20,261,CEBBCO,EQ,28572,28061,98.21
20,262,CELEBRITY,EQ,18997,16116,84.83
20,263,CENTENKA,EQ,8619,5299,61.48
20,264,CENTEXT,EQ,83927,58528,69.74
20,265,CENTRALBK,EQ,1844766,954147,51.72
20,266,CENTRUM,EQ,107025,63275,59.12
20,267,CENTUM,EQ,4101,2915,71.08
20,268,CENTURYPLY,EQ,294614,98264,33.35
20,269,CENTURYTEX,EQ,766578,318264,41.52
20,270,CERA,EQ,6892,4410,63.99
20,271,CEREBRAINT,EQ,113960,65079,57.11
20,272,CESC,EQ,213618,51941,24.31
20,273,CESCVENT,EQ,21460,11155,51.98
20,274,CGCL,EQ,131711,15275,11.60
20,275,CGPOWER,EQ,5741415,2344684,40.84
20,276,CHALET,EQ,56617,21981,38.82
20,277,CHAMBLFERT,EQ,462561,316939,68.52
20,278,CHEMBOND,EQ,7089,5502,77.61
20,279,CHEMCON,EQ,267206,72019,26.95
20,280,CHEMFAB,EQ,5182,3631,70.07
20,281,CHENNPETRO,EQ,985756,309844,31.43
20,282,CHOLAFIN,EQ,2919343,791956,27.13
20,283,CHOLAHLDNG,EQ,90788,46597,51.33
20,284,CIGNITITEC,EQ,82144,48247,58.73
20,285,CINELINE,EQ,7808,6009,76.96
20,286,CIPLA,EQ,7004115,1708010,24.39
20,287,CKPLEISURE,SM,4000,4000,100.00
20,288,CLNINDIA,EQ,48487,36088,74.43
20,289,CMICABLES,EQ,5854,4994,85.31
20,290,CMMIPL,SM,6000,6000,100.00
20,291,COALINDIA,EQ,10985481,2607141,23.73
20,292,COCHINSHIP,EQ,183642,53511,29.14
20,293,COFORGE,EQ,1004134,213673,21.28
20,294,COLPAL,EQ,2426078,1012840,41.75
20,295,COMPINFO,EQ,106323,45067,42.39
20,296,COMPUSOFT,EQ,25233,19554,77.49
20,297,CONCOR,EQ,2381247,958793,40.26
20,298,CONFIPET,EQ,269128,156755,58.25
20,299,CONSOFINVT,EQ,3094,2704,87.39
20,300,CONTI,SM,3333,3333,100.00
20,301,CONTROLPR,EQ,4746,2552,53.77
20,302,CORALFINAC,EQ,5317,4239,79.73
20,303,CORDSCABLE,EQ,7244,4088,56.43
20,304,COROMANDEL,EQ,361661,193525,53.51
20,305,COSMOFILMS,EQ,192122,81316,42.33
20,306,COUNCODOS,EQ,8937,8937,100.00
20,307,CPSEETF,EQ,693248,564336,81.40
20,308,CREATIVE,EQ,26615,17681,66.43
20,309,CREDITACC,EQ,98757,72607,73.52
20,310,CREST,EQ,16297,8083,49.60
20,311,CRISIL,EQ,48268,26312,54.51
20,312,CROMPTON,EQ,2904829,1989776,68.50
20,313,CSBBANK,EQ,91784,33501,36.50
20,314,CTE,EQ,19247,10082,52.38
20,315,CUB,EQ,1808107,639732,35.38
20,316,CUBEXTUB,EQ,4703,2709,57.60
20,317,CUMMINSIND,EQ,545017,103358,18.96
20,318,CUPID,EQ,24127,11852,49.12
20,319,CYBERTECH,EQ,278559,122162,43.85
20,320,CYIENT,EQ,415374,154316,37.15
20,321,DAAWAT,EQ,2267410,1181627,52.11
20,322,DABUR,EQ,3284285,851513,25.93
20,323,DALBHARAT,EQ,153724,74749,48.63
20,324,DALMIASUG,EQ,37406,15431,41.25
20,325,DAMODARIND,EQ,103,103,100.00
20,326,DATAMATICS,EQ,21281,15136,71.12
20,327,DBCORP,EQ,185520,116950,63.04
20,328,DBL,EQ,131419,24532,18.67
20,329,DBREALTY,EQ,180312,128861,71.47
20,330,DBSTOCKBRO,EQ,2594,1455,56.09
20,331,DCAL,EQ,283981,85726,30.19
20,332,DCBBANK,EQ,448430,171857,38.32
20,333,DCM,EQ,21012,16097,76.61
20,334,DCMNVL,EQ,7803,5390,69.08
20,335,DCMSHRIRAM,EQ,90805,60386,66.50
20,336,DCW,EQ,71631,40367,56.35
20,337,DECCANCE,EQ,137370,44767,32.59
20,338,DEEPAKFERT,EQ,468557,187904,40.10
20,339,DEEPAKNTR,EQ,965732,301322,31.20
20,340,DEEPENR,EQ,8669,4481,51.69
20,341,DELTACORP,EQ,1241203,589136,47.46
20,342,DELTAMAGNT,EQ,905,743,82.10
20,343,DEN,EQ,120267,60750,50.51
20,344,DENORA,EQ,1126,855,75.93
20,345,DEVIT,SM,3000,3000,100.00
20,346,DFMFOODS,EQ,28882,16255,56.28
20,347,DHAMPURSUG,EQ,351157,155187,44.19
20,348,DHANBANK,EQ,295189,181706,61.56
20,349,DHANILOANS,N1,53,53,100.00
20,350,DHANILOANS,N2,10,10,100.00
20,351,DHANILOANS,N4,10,10,100.00
20,352,DHANILOANS,N5,100,100,100.00
20,353,DHANILOANS,N6,480,480,100.00
20,354,DHANILOANS,N7,298,298,100.00
20,355,DHANILOANS,N8,64,44,68.75
20,356,DHANILOANS,NC,50,50,100.00
20,357,DHANUKA,EQ,26638,12454,46.75
20,358,DHARSUGAR,EQ,3856,3429,88.93
20,359,DHFL,EQ,750986,566734,75.47
20,360,DHFL,N4,10,10,100.00
20,361,DHFL,NC,455,455,100.00
20,362,DHFL,NN,50,50,100.00
20,363,DHFL,NP,22,20,90.91
20,364,DHFL,NQ,208,208,100.00
20,365,DHFL,NR,150,150,100.00
20,366,DHFL,NS,105,105,100.00
20,367,DHFL,NU,162,162,100.00
20,368,DHFL,NX,388,388,100.00
20,369,DHUNINV,EQ,2273,1593,70.08
20,370,DIAMONDYD,EQ,859,582,67.75
20,371,DICIND,EQ,726,549,75.62
20,372,DIGISPICE,EQ,3454,3354,97.10
20,373,DISHTV,EQ,3069679,1626528,52.99
20,374,DIVISLAB,EQ,1602701,611399,38.15
20,375,DIXON,EQ,28145,10691,37.99
20,376,DLF,EQ,8439659,875635,10.38
20,377,DLINKINDIA,EQ,114548,63427,55.37
20,378,DMART,EQ,621369,218183,35.11
20,379,DNAMEDIA,EQ,626,626,100.00
20,380,DOLAT,EQ,24942,16336,65.50
20,381,DOLLAR,EQ,41501,29620,71.37
20,382,DONEAR,EQ,22492,14501,64.47
20,383,DPABHUSHAN,SM,8000,8000,100.00
20,384,DPSCLTD,EQ,2510,2195,87.45
20,385,DPWIRES,EQ,306,213,69.61
20,386,DQE,EQ,21306,17203,80.74
20,387,DREDGECORP,EQ,23473,10532,44.87
20,388,DRREDDY,EQ,1843547,320849,17.40
20,389,DSML,SM,30000,12000,40.00
20,390,DSSL,EQ,33831,25871,76.47
20,391,DTIL,EQ,42086,22695,53.93
20,392,DUCON,EQ,73774,57736,78.26
20,393,DWARKESH,EQ,209214,114243,54.61
20,394,DYNAMATECH,EQ,4736,3423,72.28
20,395,DYNPRO,EQ,58326,29750,51.01
20,396,E2E,SM,4000,2000,50.00
20,397,EASTSILK,EQ,270,270,100.00
20,398,EBANK,EQ,4,2,50.00
20,399,EBBETF0423,EQ,6901,5249,76.06
20,400,EBBETF0425,EQ,326255,311871,95.59
20,401,EBBETF0430,EQ,12258,9850,80.36
20,402,EBBETF0431,EQ,15511,14003,90.28
20,403,EBIXFOREX,EQ,764,641,83.90
20,404,ECLERX,EQ,84951,26939,31.71
20,405,ECLFINANCE,NE,3,3,100.00
20,406,ECLFINANCE,NF,101,101,100.00
20,407,ECLFINANCE,NH,667,667,100.00
20,408,ECLFINANCE,NI,1004,1003,99.90
20,409,ECLFINANCE,NK,380,368,96.84
20,410,ECLFINANCE,NM,173,173,100.00
20,411,ECLFINANCE,NN,151,151,100.00
20,412,ECLFINANCE,NO,255,236,92.55
20,413,ECLFINANCE,NR,663,553,83.41
20,414,ECLFINANCE,NS,43,43,100.00
20,415,EDELWEISS,EQ,853328,277083,32.47
20,416,EHFLNCD,N3,160,100,62.50
20,417,EHFLNCD,N5,1056,981,92.90
20,418,EHFLNCD,N6,50,50,100.00
20,419,EICHERMOT,EQ,1019769,241226,23.65
20,420,EIDPARRY,EQ,328927,136769,41.58
20,421,EIFFL,SM,1600,1600,100.00
20,422,EIHAHOTELS,EQ,6927,1298,18.74
20,423,EIHOTEL,EQ,189761,108979,57.43
20,424,EIMCOELECO,EQ,2674,1915,71.62
20,425,ELECON,EQ,125953,84494,67.08
20,426,ELECTCAST,EQ,8842128,2618197,29.61
20,427,ELECTHERM,EQ,24429,13743,56.26
20,428,ELGIEQUIP,EQ,73586,37421,50.85
20,429,ELGIRUBCO,EQ,11652,8585,73.68
20,430,EMAMILTD,EQ,725979,377016,51.93
20,431,EMAMIPAP,EQ,1778,1590,89.43
20,432,EMBASSY,RR,447400,278400,62.23
20,433,EMKAY,EQ,42766,20000,46.77
20,434,EMMBI,EQ,34530,21009,60.84
20,435,EMOFSR1RDP,MF,1000,1000,100.00
20,436,EMOFSR1RGG,MF,78460,75460,96.18
20,437,ENDURANCE,EQ,139341,79530,57.08
20,438,ENERGYDEV,EQ,5364,4418,82.36
20,439,ENGINERSIN,EQ,2596523,1770519,68.19
20,440,ENIL,EQ,9303,4279,46.00
20,441,EPL,EQ,76233,50425,66.15
20,442,EQ30,EQ,1172,53,4.52
20,443,EQUITAS,EQ,962853,291864,30.31
20,444,ERFLNCDI,N2,10,10,100.00
20,445,ERFLNCDI,N3,1,1,100.00
20,446,ERFLNCDI,N5,1,1,100.00
20,447,ERFLNCDI,N6,25,25,100.00
20,448,ERIS,EQ,38074,21177,55.62
20,449,ESABINDIA,EQ,1442,819,56.80
20,450,ESCORTS,EQ,1463593,244038,16.67
