Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032006,277120412,0000804
Trade Date <30-MAR-2006>,Settlement Type <N>,Settlement No <2006060>,Settlement Date <03-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,170,DCMSRMCONS,EQ,371623,257015,69.16
20,171,DCW,EQ,854888,541135,63.30
20,172,DEEPAKFERT,EQ,173131,104737,60.50
20,173,DENABANK,EQ,210333,132013,62.76
20,174,DEWANHOUS,EQ,145927,63094,43.24
20,175,DHAMPURSUG,EQ,1674489,472627,28.23
20,176,DHANBANK,EQ,14888,12793,85.93
20,177,DHARSUGAR,EQ,58613,44031,75.12
20,178,DICIND,EQ,7298,6152,84.30
20,179,DISHMAN,EQ,49106,33890,69.01
20,180,DIVISLAB,EQ,116747,76162,65.24
20,181,DREDGECORP,EQ,2660,2310,86.84
20,182,DRREDDY,EQ,537647,341039,63.43
20,183,DSKULKARNI,EQ,23096,14977,64.85
20,184,DWARKESH,EQ,338427,94820,28.02
20,185,EASTSILK,EQ,27461,15596,56.79
20,186,EASUNREYRL,EQ,699,699,100.00
20,187,EDUCOMP,EQ,188953,23253,12.31
20,188,EICHERMOT,EQ,17299,14184,81.99
20,189,EIDPARRY,EQ,100575,79158,78.71
20,190,EIHOTEL,EQ,180599,178611,98.90
20,191,EIMCOELECO,EQ,530,424,80.00
20,192,EKC,EQ,125610,21379,17.02
20,193,ELDERPHARM,EQ,44712,37534,83.95
20,194,ELECTCAST,EQ,5307,3628,68.36
20,195,ELGIEQUIP,EQ,71401,54363,76.14
20,196,ELGITYRE,EQ,6336,5255,82.94
20,197,EMCO,EQ,16035,8787,54.80
20,198,EMERCK,EQ,4493,3616,80.48
20,199,ENGINERSIN,EQ,10582,8339,78.80
20,200,ENIL,EQ,45730,27795,60.78
20,201,ERACONS,EQ,53422,17589,32.92
20,202,ESABINDIA,EQ,55480,22413,40.40
20,203,ESCORTS,EQ,1059524,557508,52.62
20,204,ESSAROIL,BL,53000000,53000000,100.00
20,205,ESSAROIL,EQ,1835738,503643,27.44
20,206,ESSELPACK,EQ,246517,201379,81.69
20,207,ESTL,EQ,1591136,500226,31.44
20,208,ESTL,P1,4910,4830,98.37
20,209,ETCNET,EQ,811784,180398,22.22
20,210,EUROTEXIND,EQ,5737,4836,84.29
20,211,EVEREADY,EQ,524431,273856,52.22
20,212,EVERESTIND,EQ,29018,19962,68.79
20,213,EXCELCROP,EQ,10074,6498,64.50
20,214,EXCELINDUS,EQ,8549,5208,60.92
20,215,EXIDEIND,EQ,33387,28638,85.78
20,216,FACT,EQ,39345,30088,76.47
20,217,FAGBEARING,EQ,61977,50271,81.11
20,218,FCSSOFT,EQ,99471,63450,63.79
20,219,FDC,EQ,68477,47737,69.71
20,220,FEDDERLOYD,EQ,7257,4413,60.81
20,221,FEDERALBNK,EQ,429406,134314,31.28
20,222,FINANTECH,EQ,46615,22808,48.93
20,223,FINCABLES,EQ,4752,4130,86.91
20,224,FINPIPE,EQ,222005,184897,83.29
