Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102003,084887006,0000602
Trade Date <27-OCT-2003>,Settlement Type <D>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,200,0,0.00
Trade Date <27-OCT-2003>,Settlement Type <N>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,368,MUNJALSHOW,EQ,2066,1547,74.88
20,369,MYSORECEM,EQ,60383,47925,79.37
20,370,NAGARCONST,EQ,18531,13496,72.83
20,371,NAGARFERT,EQ,305067,223120,73.14
20,372,NAHAREXP,EQ,14620,12171,83.25
20,373,NAHARSPG,EQ,25453,13037,51.22
20,374,NARMDCHEMA,EQ,64415,61875,96.06
20,375,NATCOPHARM,EQ,91255,31076,34.05
20,376,NATHSEEDS,EQ,26095,17225,66.01
20,377,NATIONALUM,EQ,1673110,797087,47.64
20,378,NATNLSTEEL,EQ,52145,34161,65.51
20,379,NAVBARFERO,EQ,27175,18902,69.56
20,380,NAVNETPUBL,EQ,1536,1299,84.57
20,381,NELCO,EQ,146656,84016,57.29
20,382,NEYVELILIG,EQ,1686587,579981,34.39
20,383,NICOLASPIR,EQ,56066,31211,55.67
20,384,NIFTYBEES,EQ,12312,10440,84.80
20,385,NIIT,EQ,4419733,529399,11.98
20,386,NILKAMPLST,EQ,2955,2900,98.14
20,387,NIPPOBATRY,EQ,5,5,100.00
20,388,NIPPONDENR,EQ,1681245,630732,37.52
20,389,NIRMA,EQ,50273,16641,33.10
20,390,NOCIL,EQ,228579,149591,65.44
20,391,NOVAPETRO,EQ,3534,2423,68.56
20,392,NRBBEARING,EQ,55,50,90.91
20,393,NRC,EQ,45225,29924,66.17
20,394,NUCLEUS,EQ,14319,9496,66.32
20,395,OENCONNECT,EQ,6471,5464,84.44
20,396,OILCOUNTUB,EQ,7010,5956,84.96
20,397,OMAXAUTO,EQ,65998,36514,55.33
20,398,ONGC,EQ,1228814,214191,17.43
20,399,ONWARDTEC,EQ,15834,10721,67.71
20,400,OPTOCIRCUI,EQ,6021,4211,69.94
20,401,ORCHIDCHEM,EQ,234643,72108,30.73
20,402,ORIENTBANK,EQ,3674203,544344,14.82
20,403,ORIENTHOT,EQ,1740,1530,87.93
20,404,ORIENTINFO,EQ,23215,16159,69.61
20,405,ORIENTPPR,EQ,2700,2600,96.30
20,406,PADMALAYAT,EQ,32614,14259,43.72
20,407,PANACEABIO,EQ,10880,8983,82.56
20,408,PANTALOONR,EQ,53728,46959,87.40
20,409,PAPERPROD,EQ,1466,1361,92.84
20,410,PAREKHPLAT,EQ,6400,4300,67.19
20,411,PARRYSCON,EQ,280,275,98.21
20,412,PATSPINLTD,EQ,12156,9900,81.44
20,413,PDUMJEPULP,EQ,525,425,80.95
20,414,PENTACOMMU,EQ,1074297,742845,69.15
20,415,PETRONENGG,EQ,42047,14446,34.36
20,416,PFIZER,EQ,81164,55322,68.16
20,417,PHARMACIA,EQ,2008,863,42.98
20,418,PHILIPCARB,EQ,20929,18254,87.22
20,419,PIDILITIND,EQ,2131,1406,65.98
20,420,PNB,EQ,5945991,1064782,17.91
20,421,PNBGILTS,EQ,262838,181277,68.97
20,422,PNC,EQ,10544,5536,52.50
20,423,POLARIS,EQ,1804054,275304,15.26
20,424,POLYPLEX,EQ,295290,161490,54.69
20,425,PRAJIND,EQ,11921,10237,85.87
20,426,PRECWIRE,EQ,1220,896,73.44
20,427,PREMINSTR,EQ,1519,1444,95.06
20,428,PRISMCEM,EQ,423033,251154,59.37
20,429,PSIDATASYS,EQ,3901,2847,72.98
20,430,PSL,EQ,77855,46783,60.09
20,431,PUNJABTRAC,EQ,12639,7913,62.61
20,432,RADAAN,EQ,10521,8648,82.20
20,433,RADICO,EQ,36859,31117,84.42
20,434,RAINCALCIN,EQ,1098756,608337,55.37
20,435,RAJASSPG,EQ,7125,6925,97.19
20,436,RAJSREESUG,EQ,34352,29070,84.62
20,437,RALLIS,EQ,25608,12615,49.26
20,438,RAMANEWSPR,EQ,290813,258876,89.02
20,439,RAMCOIND,EQ,612,463,75.65
20,440,RAMCOSYS,EQ,212670,48802,22.95
20,441,RANBAXY,EQ,746322,230587,30.90
20,442,RANEBRAKE,EQ,29445,18751,63.68
20,443,RANEMADRAS,EQ,10667,9742,91.33
20,444,RAYMOND,EQ,203130,125372,61.72
20,445,RCF,EQ,385530,177278,45.98
20,446,REGENCERAM,EQ,15689,14829,94.52
20,447,RELCAPITAL,EQ,667590,185114,27.73
20,448,RELIANCE,EQ,6443208,1248274,19.37
20,449,REMSONSIND,EQ,10,10,100.00
20,450,REVL,EQ,548,445,81.20
20,451,RICOAUTO,EQ,1688,1550,91.82
20,452,RIIL,EQ,9154,7430,81.17
20,453,ROLTA,EQ,1404555,398633,28.38
20,454,RSSOFTWARE,EQ,13430,9143,68.08
20,455,RUCHINFRA,EQ,50,50,100.00
20,456,RUCHISOYA,EQ,3128,2003,64.03
20,457,SABERORGAN,EQ,26164,22074,84.37
20,458,SAIL,EQ,67310724,7540808,11.20
20,459,SAKHTISUG,EQ,36669,25165,68.63
20,460,SALORAINTL,EQ,10718,8510,79.40
20,461,SAMTEL,EQ,25376,21820,85.99
20,462,SANDESH,EQ,545,470,86.24
20,463,SANGAMIND,EQ,6138,5644,91.95
20,464,SAREGAMA,EQ,3066,2411,78.64
20,465,SATNAMOVER,EQ,5692,4641,81.54
20,466,SATYAMCOMP,EQ,16889264,1612644,9.55
20,467,SAVITACHEM,EQ,7839,5970,76.16
20,468,SAWPIPES,EQ,360473,106138,29.44
20,469,SB&TINTL,EQ,140130,85457,60.98
20,470,SBIHOMEFIN,EQ,53821,39274,72.97
20,471,SBIN,EQ,5405007,568143,10.51
20,472,SCI,EQ,828749,339456,40.96
20,473,SEAMECLTD,EQ,70586,47112,66.74
20,474,SEARCHEMIN,EQ,1750,1550,88.57
20,475,SEARLEIND,EQ,7290,5780,79.29
20,476,SESAGOA,EQ,148760,73636,49.50
20,477,SESHAPAPER,EQ,22647,20890,92.24
20,478,SHANTIGEAR,EQ,4564,2965,64.96
20,479,SHASUNCHEM,EQ,15108,10057,66.57
20,480,SHREECEM,EQ,30109,20614,68.46
20,481,SHRENUJ,EQ,2857,2700,94.50
20,482,SHRMHONDA,EQ,2195,1995,90.89
20,483,SHYAMTELE,EQ,324324,155214,47.86
20,484,SIEMENS,EQ,33271,25481,76.59
20,485,SINTEX,EQ,11586,8083,69.77
20,486,SIRPAPER,EQ,7200,6425,89.24
20,487,SKFBEARING,EQ,305538,196042,64.16
20,488,SKFBEARING,W1,100,0,0.00
20,489,SNOWCEMIND,EQ,10161,9036,88.93
20,490,SOFFIASOFT,EQ,28230,16151,57.21
20,491,SOLECTCENT,EQ,4788,2471,51.61
20,492,SONATSOFTW,EQ,89034,56844,63.85
20,493,SOUTHBANK,EQ,1281463,693425,54.11
20,494,SPIC,EQ,52261,44659,85.45
20,495,SQRDSFWARE,EQ,70530,50080,71.01
20,496,SRF,EQ,49433,37290,75.44
20,497,SRIADIKARI,EQ,37827,20417,53.97
20,498,SRTRANSFIN,EQ,13606,11066,81.33
20,499,STAR,EQ,10509,5029,47.85
20,500,STCINDIA,EQ,44525,43725,98.20
20,501,STDIND,EQ,20770,16690,80.36
20,502,STERLINBIO,EQ,1376158,33523,2.44
20,503,STROPTICAL,EQ,96222,39678,41.24
20,504,SUBEX,EQ,8366,5592,66.84
20,505,SUNDARMFIN,EQ,2306,1748,75.80
20,506,SUNDRMBRAK,EQ,2266,2101,92.72
20,507,SUNDRMCLAY,EQ,1047,889,84.91
20,508,SUNDRMFAST,EQ,1486,1184,79.68
20,509,SUNPHARMA,EQ,55652,43657,78.45
20,510,SUPPETRO,EQ,54409,42625,78.34
20,511,SUPREMEIND,EQ,17130,15801,92.24
20,512,SURAJDIAMN,EQ,18775,15671,83.47
20,513,SURANATELE,EQ,603,452,74.96
20,514,SURATELEC,EQ,13265,9498,71.60
20,515,SURYAROSNI,EQ,16572,11971,72.24
20,516,SURYCOTMIL,EQ,4070,3070,75.43
20,517,SUVEN,EQ,572,514,89.86
20,518,SWARAJENG,EQ,367,266,72.48
20,519,SWARAJMAZD,EQ,1040,710,68.27
20,520,SYNDIBANK,EQ,2296704,911552,39.69
20,521,TAJGVK,EQ,5100,4950,97.06
20,522,TASCPHARMA,EQ,73170,4100,5.60
20,523,TATACHEM,EQ,1038496,459915,44.29
20,524,TATAELXSI,EQ,116225,50193,43.19
20,525,TATAFIN,EQ,234014,105537,45.10
20,526,TATAHONEY,EQ,1177,1017,86.41
20,527,TATAINFO,EQ,11086,9619,86.77
20,528,TATAMETALI,EQ,25069,18072,72.09
20,529,TATAPOWER,EQ,2165345,405729,18.74
20,530,TATATEA,EQ,215349,89500,41.56
20,531,TATATELECM,EQ,22185,11694,52.71
20,532,TATATELSER,EQ,573026,375443,65.52
20,533,TATAVASHIS,EQ,25921,24519,94.59
20,534,TCI,EQ,68,68,100.00
20,535,TELCO,EQ,11747256,1187380,10.11
20,536,TELCO,W1,10688,5925,55.44
20,537,TFCILTD,EQ,9900,9250,93.43
20,538,THERMAX,EQ,36589,33911,92.68
20,539,THIRUSUGAR,EQ,1890,1890,100.00
20,540,THOMASCOOK,EQ,6827,4083,59.81
20,541,TIL,EQ,700,500,71.43
20,542,TIPSINDLTD,EQ,6314,4980,78.87
20,543,TIRUMALCHM,EQ,3597,3395,94.38
20,544,TISCO,EQ,16311365,1628358,9.98
20,545,TITAN,EQ,628265,136533,21.73
20,546,TITANOCOMP,EQ,11699,11199,95.73
20,547,TNPETRO,EQ,78088,50730,64.97
20,548,TNPL,EQ,60186,41660,69.22
20,549,TODAYS,EQ,29052,2200,7.57
20,550,TORNTPHARM,EQ,24342,15068,61.90
20,551,TRAFALHSE,EQ,101,100,99.01
20,552,TUBEINVEST,EQ,3636,3226,88.72
20,553,TV18,EQ,118011,54387,46.09
20,554,TVSMOTOR,EQ,10033,8287,82.60
20,555,UCALFUEL,EQ,46690,30494,65.31
