Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102005,087836043,0000737
Trade Date <31-OCT-2005>,Settlement Type <N>,Settlement No <2005208>,Settlement Date <07-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,44,ASIANHOTEL,EQ,977,887,90.79
20,45,ASIANPAINT,EQ,23301,19083,81.90
20,46,ASIL,EQ,7296,6078,83.31
20,47,ASTRAIDL,EQ,113,103,91.15
20,48,ASTRAMICRO,EQ,8313,8300,99.84
20,49,ATFL,EQ,58564,18051,30.82
20,50,ATNINT,EQ,64244,36408,56.67
20,51,ATUL,EQ,180495,161008,89.20
20,52,AURIONPRO,EQ,3760141,172242,4.58
20,53,AUROPHARMA,EQ,30194,12987,43.01
20,54,AUTOAXLES,EQ,1242,1042,83.90
20,55,AVAYAGCL,EQ,5344,3165,59.23
20,56,AVENTIS,EQ,1499,972,64.84
20,57,AZTEC,EQ,64508,16937,26.26
20,58,BAGFILMS,EQ,149600,76643,51.23
20,59,BAGYAMETAL,EQ,40595,29774,73.34
20,60,BAJAJAUTO,EQ,55378,19235,34.73
20,61,BAJAJHIND,EQ,84744,53581,63.23
20,62,BAJAUTOFIN,EQ,1189,1111,93.44
20,63,BALAJITELE,EQ,24198,13867,57.31
20,64,BALASPONGE,EQ,17690,10343,58.47
20,65,BALASTEELS,EQ,42670,26220,61.45
20,66,BALMLAWRIE,EQ,5013,4600,91.76
20,67,BALRAMCHIN,EQ,687174,335209,48.78
20,68,BANARISUG,EQ,6935,2652,38.24
20,69,BANKBARODA,EQ,352787,60688,17.20
20,70,BANKINDIA,EQ,878502,259804,29.57
20,71,BANKRAJAS,EQ,261622,105201,40.21
20,72,BASF,EQ,12053,9193,76.27
20,73,BATAINDIA,EQ,498976,221095,44.31
20,74,BBTC,EQ,3806,3066,80.56
20,75,BEL,EQ,28895,21627,74.85
20,76,BELCERAMIC,EQ,44602,24773,55.54
20,77,BEML,EQ,113031,41179,36.43
20,78,BEPL,EQ,27688,27036,97.65
20,79,BERGEPAINT,EQ,139084,84084,60.46
20,80,BGFL,EQ,1757,1336,76.04
20,81,BHARATFORG,EQ,705382,376067,53.31
20,82,BHARATGEAR,EQ,7365,5468,74.24
20,83,BHARTI,EQ,2123956,647928,30.51
20,84,BHARTISHIP,EQ,17904,7411,41.39
20,85,BHEL,EQ,335056,209336,62.48
20,86,BHUSANSTL,EQ,54174,8913,16.45
20,87,BIL,EQ,7807,1299,16.64
20,88,BILT,EQ,205238,125773,61.28
20,89,BINDALAGRO,EQ,548575,394958,72.00
20,90,BIOCON,EQ,90622,45767,50.50
20,91,BIRLAERIC,EQ,38411,31127,81.04
20,92,BIRLAJUTE,EQ,10405,7043,67.69
20,93,BLOWPLAST,EQ,9449,8919,94.39
20,94,BLUECHIP,EQ,105835,54838,51.81
20,95,BLUEDART,EQ,855,629,73.57
20,96,BLUESTARCO,EQ,2918,2307,79.06
20,97,BLUESTINFO,EQ,6214,4151,66.80
20,98,BOC,EQ,818951,203404,24.84
20,99,BOMDYEING,EQ,95720,32820,34.29
20,100,BONGAIREFN,EQ,353063,173187,49.05
20,101,BPCL,EQ,629075,493685,78.48
20,102,BRITANNIA,EQ,5485,3848,70.15
20,103,BSCFAUG08A,EQ,1051,670,63.75
20,104,BSELINFRA,EQ,61548,37636,61.15
20,105,BSL,EQ,2387,1334,55.89
20,106,CADILAHC,EQ,4073,1346,33.05
20,107,CALSOFT,EQ,16310,14559,89.26
20,108,CANBK,EQ,369628,150331,40.67
20,109,CANFINHOME,EQ,22718,16100,70.87
20,110,CARBORUNIV,EQ,113269,91402,80.69
20,111,CAROLINFO,EQ,50320,34488,68.54
20,112,CCL,EQ,9598,8870,92.42
20,113,CEAT,EQ,117083,57105,48.77
20,114,CENBNK,EQ,600307,326237,54.35
20,115,CENTENKA,EQ,50914,26758,52.56
20,116,CENTEXT,EQ,20781,18181,87.49
20,117,CENTURYTEX,EQ,688802,139694,20.28
20,118,CESC,EQ,110818,53888,48.63
20,119,CHAMBLFERT,EQ,824921,597049,72.38
20,120,CHEMPLAST,EQ,17219,8741,50.76
20,121,CHENNPETRO,EQ,109117,61616,56.47
20,122,CHOLAINV,EQ,39359,34173,86.82
20,123,CINEVISTA,EQ,2023,1513,74.79
20,124,CIPLA,EQ,683549,377196,55.18
20,125,CLARIANT,EQ,312,302,96.79
20,126,CLASSIC,EQ,5290,2840,53.69
20,127,CMC,EQ,7661,4076,53.20
20,128,COCHINREFN,EQ,165834,132013,79.61
20,129,COLGATE,EQ,61611,37317,60.57
20,130,COLORCHEM,EQ,50,45,90.00
20,131,COMPUTECH,EQ,44459,33769,75.96
20,132,CONCOR,EQ,5978,5631,94.20
20,133,CONSCOFFEE,EQ,4632,3595,77.61
20,134,CONSOFINVT,EQ,22490,18738,83.32
20,135,COROMNFERT,EQ,28190,13882,49.24
20,136,CORPBANK,EQ,79973,42046,52.58
20,137,COSMOFILMS,EQ,5379,4215,78.36
20,138,CRANESSOFT,EQ,4508,3547,78.68
20,139,CREWBOS,EQ,46211,9775,21.15
20,140,CRISIL,EQ,1294,1185,91.58
20,141,CROMPGREAV,EQ,29284,22117,75.53
20,142,CUB,EQ,22139,11606,52.42
20,143,CUMMINSIND,EQ,169781,71660,42.21
20,144,D-LINK,EQ,24486,11844,48.37
20,145,DABUR,EQ,614457,391789,63.76
20,146,DABURPHARM,EQ,20656,14133,68.42
20,147,DATATECH,EQ,26088,13076,50.12
20,148,DCHL,EQ,15068,7505,49.81
20,149,DCMSRMCONS,EQ,21434,15471,72.18
20,150,DCW,EQ,118713,84296,71.01
20,151,DEEPAKFERT,EQ,64814,36666,56.57
20,152,DENABANK,EQ,528225,245660,46.51
20,153,DEWANHOUS,EQ,55161,35995,65.25
20,154,DHAMPURSUG,EQ,75953,32064,42.22
20,155,DHARSUGAR,EQ,6346,5583,87.98
20,156,DICIND,EQ,6187,5510,89.06
20,157,DISHMAN,EQ,8768,3978,45.37
20,158,DIVISLAB,EQ,18736,13935,74.38
20,159,DREDGECORP,EQ,13624,11441,83.98
20,160,DRREDDY,EQ,275770,119991,43.51
20,161,DSKULKARNI,EQ,97142,88358,90.96
20,162,DWARKESH,EQ,11654,7485,64.23
20,163,EASTSILK,EQ,37155,23158,62.33
20,164,EASUNREYRL,EQ,9837,9837,100.00
20,165,EICHERMOT,EQ,6825,6449,94.49
20,166,EIDPARRY,EQ,59201,46086,77.85
20,167,EIHOTEL,EQ,21372,16032,75.01
20,168,EIMCOELECO,EQ,3,3,100.00
20,169,ELDERPHARM,EQ,318191,307921,96.77
20,170,ELECTCAST,EQ,2502,1730,69.14
20,171,ELGIEQUIP,EQ,102336,20055,19.60
20,172,ELGITYRE,EQ,42853,17460,40.74
20,173,EMERCK,EQ,4558,2774,60.86
20,174,ENGINERSIN,EQ,49220,15936,32.38
20,175,ESABINDIA,EQ,12235,7898,64.55
20,176,ESCORTS,EQ,1283763,313143,24.39
20,177,ESSAROIL,EQ,978548,244826,25.02
20,178,ESSELPACK,EQ,708,393,55.51
20,179,ESTL,EQ,479526,172639,36.00
20,180,ESTL,P1,2460,2460,100.00
20,181,ETCNET,EQ,4143,3146,75.94
20,182,EUROTEXIND,EQ,12116,4851,40.04
20,183,EVEREADY,EQ,131052,49236,37.57
20,184,EVERESTIND,EQ,4097,4096,99.98
20,185,EXCELCROP,EQ,4199,2807,66.85
20,186,EXIDEIND,EQ,4312,2922,67.76
20,187,FACT,EQ,2125,1449,68.19
20,188,FAGBEARING,EQ,7367,6124,83.13
20,189,FCSSOFT,EQ,203593,77361,38.00
20,190,FDC,EQ,112180,60449,53.89
20,191,FEDDERLOYD,EQ,45347,21625,47.69
20,192,FEDERALBNK,EQ,174239,89271,51.23
20,193,FINCABLES,EQ,70213,62987,89.71
20,194,FINPIPE,EQ,93701,55745,59.49
20,195,FIRSTLEASE,EQ,4746,3893,82.03
20,196,FLEX,EQ,84476,52244,61.84
20,197,FLEXCHEM,EQ,646,554,85.76
20,198,FLEXENGG,EQ,11554,8359,72.35
20,199,FOSECOIND,EQ,2310,1833,79.35
20,200,FOURSOFT,EQ,240677,91946,38.20
20,201,FSS,EQ,2355,2305,97.88
20,202,GABRIEL,EQ,3028,2253,74.41
20,203,GAEL,EQ,9512,7131,74.97
20,204,GAIL,EQ,631741,328420,51.99
20,205,GAMMONIND,EQ,43841,13856,31.61
20,206,GARDENSILK,EQ,86543,46113,53.28
20,207,GDL,EQ,409792,149237,36.42
20,208,GENUSOVERE,EQ,2182,1407,64.48
20,209,GEOINFO,EQ,82060,53017,64.61
20,210,GEOJIT,EQ,29841,14580,48.86
20,211,GEOMETRIC,EQ,126705,70709,55.81
20,212,GEORGWILIM,EQ,9772,6770,69.28
20,213,GESCOCORP,EQ,24219,19884,82.10
20,214,GESHIPPING,EQ,1059070,709525,67.00
20,215,GHCL,EQ,597487,302114,50.56
20,216,GICHSGFIN,EQ,86696,57209,65.99
20,217,GINNIFILA,EQ,28198,18855,66.87
20,218,GIPCL,EQ,128474,53535,41.67
20,219,GLAXO,EQ,38391,26273,68.44
20,220,GLENMARK,EQ,86059,33034,38.39
20,221,GLFL,EQ,10852,10261,94.55
20,222,GMDCLTD,EQ,41735,40058,95.98
20,223,GNFC,EQ,705675,322806,45.74
20,224,GODAVRFERT,EQ,13583,2775,20.43
20,225,GODFRYPHLP,EQ,220,168,76.36
20,226,GODREJCP,EQ,4427,3273,73.93
20,227,GODREJIND,EQ,9551,7851,82.20
20,228,GOETZEIND,EQ,8830,6782,76.81
20,229,GOKEX,EQ,2668,2221,83.25
20,230,GOLDIAM,EQ,23914,21223,88.75
20,231,GOODLASNER,EQ,638,463,72.57
20,232,GRANULES,EQ,10991,6822,62.07
20,233,GRAPHITE,EQ,14384,10437,72.56
20,234,GRASIM,EQ,297774,217418,73.01
20,235,GREAVESCOT,EQ,25001,20167,80.66
20,236,GREENPLY,EQ,17263,9730,56.36
20,237,GRUH,EQ,7095,5920,83.44
20,238,GSFC,EQ,102879,61675,59.95
20,239,GSKCONS,EQ,6755,5857,86.71
20,240,GTCIND,EQ,407072,40579,9.97
20,241,GTL,EQ,406579,157354,38.70
20,242,GTNTEXT,EQ,4939,3342,67.67
20,243,GUFICBIO,EQ,31441,19958,63.48
20,244,GUJALKALI,EQ,97507,64861,66.52
20,245,GUJAMBCEM,EQ,3462490,2207764,63.76
20,246,GUJFLUORO,EQ,11532,6760,58.62
20,247,GUJNRECOKE,EQ,562258,228117,40.57
20,248,GUJRATGAS,EQ,1575,1424,90.41
20,249,HANILERA,EQ,28247,15524,54.96
20,250,HARRMALAYA,EQ,25809,12278,47.57
20,251,HAVELLS,EQ,20830,8684,41.69
20,252,HBSTOCK,EQ,2905,1905,65.58
20,253,HCL-INSYS,EQ,20852,14941,71.65
20,254,HCLTECH,EQ,291429,156304,53.63
20,255,HDFC,EQ,460649,343584,74.59
20,256,HDFCBANK,EQ,437405,307479,70.30
20,257,HEG,EQ,12139,8930,73.56
20,258,HELIOSMATH,EQ,21959,12575,57.27
20,259,HERDILCHEM,EQ,24754,12350,49.89
20,260,HERITGFOOD,EQ,1849,1641,88.75
20,261,HEROHONDA,EQ,330881,172991,52.28
20,262,HEXAWARE,EQ,179305,73273,40.87
20,263,HIKAL,EQ,8,7,87.50
20,264,HIMACHLFUT,EQ,7126132,3393489,47.62
20,265,HIMATSEIDE,EQ,35893,27608,76.92
20,266,HINDALC0,EQ,3804158,2542805,66.84
20,267,HINDCONS,EQ,27586,15144,54.90
20,268,HINDLEVER,EQ,2136416,757215,35.44
20,269,HINDMOTOR,EQ,966996,295093,30.52
20,270,HINDOILEXP,EQ,86300,27659,32.05
20,271,HINDPETRO,EQ,320197,188983,59.02
20,272,HINDSANIT,EQ,10158,6057,59.63
20,273,HITECHGEAR,EQ,1849,1382,74.74
20,274,HMT,EQ,1239261,100684,8.12
20,275,HONAUT,EQ,512,469,91.60
20,276,HOTELEELA,EQ,36707,24720,67.34
20,277,HTMEDIA,EQ,173500,155863,89.83
20,278,HTMT,EQ,63343,21813,34.44
20,279,HYDRBADIND,EQ,7235,4552,62.92
20,280,I-FLEX,EQ,149750,62255,41.57
20,281,IBP,EQ,2864,1671,58.34
20,282,ICI,EQ,13247,13100,98.89
20,283,ICICIBANK,EQ,720891,275887,38.27
20,284,ICIL,EQ,1354,705,52.07
20,285,IDBI,EQ,3399480,841986,24.77
20,286,IDFC,EQ,3508855,1801196,51.33
20,287,IFCI,EQ,8135826,2190835,26.93
20,288,IFGLREFRAC,EQ,3337,3210,96.19
20,289,IGARASHI,EQ,14952,11575,77.41
20,290,IGFLFERT,EQ,33279,31505,94.67
20,291,IGL,EQ,137016,93533,68.26
20,292,IGS,EQ,6387,4684,73.34
20,293,IMPAL,EQ,620,620,100.00
20,294,IMPEXFERRO,EQ,42259,31834,75.33
20,295,INDHOTEL,EQ,42279,26339,62.30
20,296,INDIABULLS,EQ,5236105,575951,11.00
20,297,INDIACEM,EQ,3769671,1636672,43.42
20,298,INDIAGLYCO,EQ,67717,37931,56.01
20,299,INDIAINFO,EQ,609132,101502,16.66
20,300,INDIANCARD,EQ,4170,3168,75.97
20,301,INDNIPPON,EQ,1566,1497,95.59
20,302,INDOCO,EQ,3647,3208,87.96
20,303,INDORAMA,EQ,34562,23480,67.94
20,304,INDORAMTEX,EQ,17507,13530,77.28
20,305,INDRAMEDCO,EQ,81215,46305,57.02
20,306,INDRAYON,EQ,33098,29433,88.93
20,307,INDSHAVING,EQ,1222,1076,88.05
20,308,INDSWFTLAB,EQ,30848,16348,53.00
20,309,INDSWFTLTD,EQ,34693,7772,22.40
20,310,INDUSINDBK,EQ,773086,270442,34.98
20,311,INFOSYSTCH,EQ,885369,414918,46.86
20,312,INFOTECENT,EQ,66562,9381,14.09
20,313,INGERRAND,EQ,2937,2415,82.23
20,314,INGVYSYABK,EQ,370102,333834,90.20
20,315,INVSTSMART,EQ,54525,24216,44.41
20,316,IOB,EQ,810702,538766,66.46
20,317,IOC,EQ,82060,58858,71.73
20,318,IPCALAB,EQ,12627,8603,68.13
20,319,IPCL,EQ,3500286,521422,14.90
20,320,ITC,EQ,7186680,3135670,43.63
20,321,ITDCEM,EQ,902,651,72.17
20,322,ITI,EQ,906240,140850,15.54
20,323,IVC,EQ,5370,4071,75.81
20,324,IVP,EQ,8205,3227,39.33
20,325,IVRCLINFRA,EQ,96514,34189,35.42
20,326,J&KBANK,EQ,62967,53167,84.44
20,327,JAGSNPHARM,EQ,10364,8211,79.23
20,328,JAICORPLTD,EQ,1208,868,71.85
20,329,JAYAGROGN,EQ,1795,1295,72.14
20,330,JAYBARMARU,EQ,5998,898,14.97
20,331,JAYPEEHOT,EQ,28104,18881,67.18
20,332,JAYSREETEA,EQ,8321,5867,70.51
20,333,JBCHEPHARM,EQ,23885,17304,72.45
20,334,JBFIND,EQ,274693,60493,22.02
20,335,JBMAUTOCOM,EQ,2197,197,8.97
20,336,JETAIRWAYS,EQ,237650,146071,61.46
20,337,JINDALDRIL,EQ,61046,6394,10.47
20,338,JINDALPHOT,EQ,8615,6026,69.95
20,339,JINDALPOLY,EQ,1851,1509,81.52
20,340,JINDALSAW,EQ,9880,5992,60.65
20,341,JINDALSTEL,EQ,17790,13013,73.15
20,342,JINDALSWHL,EQ,3056,2766,90.51
20,343,JISLJALEQS,EQ,30614,22169,72.41
20,344,JKINDUSTRY,EQ,2102,1232,58.61
20,345,JKPAPER,EQ,103621,41243,39.80
20,346,JPASSOCIAT,EQ,185774,97705,52.59
20,347,JPHYDRO,EQ,4226043,2335310,55.26
20,348,JSTAINLESS,EQ,784130,253722,32.36
20,349,JSWSTEEL,EQ,106927,68389,63.96
20,350,JUBILANT,EQ,1334,1014,76.01
20,351,JUNIORBEES,EQ,1006,1006,100.00
20,352,JYOTISTRUC,EQ,43206,23079,53.42
20,353,KABRAEXTRU,EQ,16239,10745,66.17
20,354,KAJARIACER,EQ,87081,61871,71.05
20,355,KAKATCEM,EQ,14194,12136,85.50
20,356,KALECONSUL,EQ,64519,29567,45.83
20,357,KALPATPOWR,EQ,313,282,90.10
20,358,KALYANBRAK,EQ,2041,1938,94.95
20,359,KAMATHOTEL,EQ,5137,2920,56.84
20,360,KANORICHEM,EQ,12209,9010,73.80
20,361,KARURVYSYA,EQ,27857,19484,69.94
20,362,KCP,EQ,2206,1352,61.29
20,363,KCPSUGIND,EQ,25981,21884,84.23
20,364,KECINTL,EQ,183080,83071,45.37
20,365,KESORAMIND,EQ,37104,26320,70.94
20,366,KHAITANELE,EQ,1870,1710,91.44
20,367,KINETICMOT,EQ,8008,3421,42.72
20,368,KIRLOSOIL,EQ,32852,31448,95.73
20,369,KLGSYSTEL,EQ,12037,4577,38.02
20,370,KOJAMFIN,EQ,4485,3236,72.15
20,371,KOTAKBANK,EQ,60593,32199,53.14
20,372,KOTARISUG,EQ,107037,65100,60.82
20,373,KOTHARIPRO,EQ,75,75,100.00
20,374,KPIT,EQ,1152,640,55.56
20,375,KRBL,EQ,25573,5615,21.96
20,376,KSBPUMPS,EQ,1432,1317,91.97
20,377,KTKBANK,EQ,907249,246493,27.17
20,378,LAKSHVILAS,EQ,21746,15003,68.99
20,379,LANABS,EQ,3231,2085,64.53
20,380,LAXMIMACH,EQ,239,188,78.66
20,381,LGBROS,EQ,156283,64612,41.34
20,382,LIBERTSHOE,EQ,18276,10185,55.73
20,383,LICHSGFIN,EQ,343284,214453,62.47
20,384,LIQUIDBEES,EQ,6455,6455,100.00
20,385,LLOYDELENG,EQ,100046,35202,35.19
20,386,LLOYDSTEEL,EQ,676386,274040,40.52
20,387,LML,EQ,106701,50175,47.02
20,388,LT,EQ,269078,172857,64.24
20,389,LUMAXAUTO,EQ,6992,313,4.48
20,390,LUMAXIND,EQ,72149,55700,77.20
20,391,LUPIN,EQ,36464,15321,42.02
20,392,LYKALABS,EQ,15368,10168,66.16
20,393,M&M,EQ,572065,336016,58.74
20,394,MAARSOFTW,EQ,206443,110529,53.54
20,395,MACMILLAN,EQ,538,383,71.19
20,396,MADRASCEM,EQ,4032,3915,97.10
20,397,MADRASFERT,EQ,53056,43196,81.42
20,398,MAGMA,EQ,290,145,50.00
20,399,MAHABANK,EQ,230012,134961,58.68
20,400,MAHAVIRSPG,EQ,91726,89136,97.18
20,401,MAHINDUGIN,EQ,35060,19473,55.54
20,402,MAHSCOOTER,EQ,2356,1786,75.81
20,403,MAHSEAMLES,EQ,126218,29073,23.03
20,404,MALWACOTT,EQ,14673,11059,75.37
20,405,MANALIPET,EQ,160526,103645,64.57
20,406,MANGALAM,EQ,15397,9674,62.83
20,407,MANGLMCEM,EQ,75896,48116,63.40
20,408,MANGTIMBER,EQ,20473,17110,83.57
20,409,MANINDS,EQ,5609,4904,87.43
20,410,MARALOVER,EQ,33626,25118,74.70
20,411,MARICO,EQ,16589,15369,92.65
20,412,MARUTI,EQ,982502,163266,16.62
20,413,MASTEK,EQ,8063,3892,48.27
20,414,MATRIXLABS,EQ,342570,144593,42.21
20,415,MAX,EQ,5712,4753,83.21
20,416,MCDOWELL-N,EQ,1311991,154717,11.79
20,417,MCLEODRUSS,EQ,177390,69410,39.13
20,418,MEDIAVIDEO,EQ,30184,21787,72.18
20,419,MELSTAR,EQ,31337,20804,66.39
20,420,MICO,EQ,2629,2004,76.23
20,421,MICRO,EQ,2966,2776,93.59
20,422,MID-DAY,EQ,126895,50342,39.67
20,423,MIRCELECTR,EQ,37428,18820,50.28
20,424,MIRZATAN,EQ,62363,38042,61.00
20,425,MLL,EQ,69124,38702,55.99
20,426,MONNETISPA,EQ,14564,8691,59.67
20,427,MONSANTO,EQ,3357,1988,59.22
20,428,MORGANSTAN,EQ,273737,219641,80.24
20,429,MOSERBAER,EQ,63450,29009,45.72
20,430,MOTHERSUMI,EQ,15724,7026,44.68
20,431,MPHASISBFL,EQ,101477,63506,62.58
20,432,MRF,EQ,1956,1513,77.35
20,433,MRO-TEK,EQ,382362,108329,28.33
20,434,MRPL,EQ,534306,323562,60.56
20,435,MSKPROJ,EQ,85891,39458,45.94
20,436,MSPL,EQ,84705,64138,75.72
20,437,MTNL,EQ,2194918,1247586,56.84
20,438,MUKANDLTD,EQ,251851,89458,35.52
20,439,MUNJALAUTO,EQ,2228,1968,88.33
20,440,MUNJALSHOW,EQ,1089,720,66.12
20,441,MURUDCERA,EQ,48849,42815,87.65
20,442,MYSORECEM,EQ,645588,365899,56.68
20,443,NAGARCONST,EQ,203644,89800,44.10
20,444,NAGARFERT,EQ,7524474,2134276,28.36
20,445,NAHAREXP,EQ,12785,7740,60.54
20,446,NAHARSPG,EQ,8676,4924,56.75
20,447,NARMDCHEMA,EQ,42866,31024,72.37
20,448,NATCOPHARM,EQ,36012,14990,41.63
20,449,NATIONALUM,EQ,214181,106913,49.92
20,450,NATNLSTEEL,EQ,51829,30051,57.98
20,451,NAVBARFERO,EQ,167888,113513,67.61
20,452,NAVNETPUBL,EQ,3068,2720,88.66
20,453,NDTV,EQ,240970,73117,30.34
20,454,NECLIFE,EQ,26341,4234,16.07
20,455,NEYVELILIG,EQ,205391,97146,47.30
20,456,NICOLASPIR,EQ,59884,39781,66.43
20,457,NIFTYBEES,EQ,10310,10300,99.90
20,458,NIITLTD,EQ,48372,37427,77.37
20,459,NIITTECH,EQ,105041,74571,70.99
20,460,NILKAMPLST,EQ,4738,4255,89.81
20,461,NIPPOBATRY,EQ,207,207,100.00
20,462,NIPPONDENR,EQ,8128758,1509677,18.57
20,463,NIRMA,EQ,3076,1354,44.02
20,464,NOCIL,EQ,265839,177758,66.87
20,465,NOIDATOLL,EQ,206971,129028,62.34
20,466,NOVOPANIND,EQ,1858,1017,54.74
20,467,NRBBEARING,EQ,3220,2650,82.30
20,468,NRC,EQ,43721,25595,58.54
20,469,NTPC,EQ,2375835,1560824,65.70
20,470,NUCLEUS,EQ,54899,37268,67.88
20,471,OCL,EQ,14149,9273,65.54
20,472,OENCONNECT,EQ,3930,2707,68.88
20,473,OMAXAUTO,EQ,26315,15652,59.48
20,474,ONGC,EQ,1058977,677830,64.01
20,475,OPTOCIRCUI,EQ,395026,314854,79.70
20,476,ORCHIDCHEM,EQ,461790,132301,28.65
20,477,ORIENTBANK,EQ,245588,99573,40.54
20,478,ORIENTHOT,EQ,267,267,100.00
20,479,ORIENTINFO,EQ,28206,20960,74.31
20,480,ORIENTPPR,EQ,50624,40699,80.39
20,481,OUDHSUG,EQ,33015,19611,59.40
20,482,PANACEABIO,EQ,47351,35759,75.52
20,483,PANTALOONR,EQ,23015,5957,25.88
20,484,PAPERPROD,EQ,582,346,59.45
20,485,PATELENG,EQ,12013,7388,61.50
20,486,PATNI,EQ,91827,56423,61.44
20,487,PAVCI,EQ,6638,4990,75.17
20,488,PDUMJEAGRO,EQ,29,29,100.00
20,489,PDUMJEPULP,EQ,1940,917,47.27
20,490,PEARLGLOBL,EQ,2824,2102,74.43
20,491,PEARLPOLY,EQ,13486,1950,14.46
20,492,PENTACOMMU,EQ,783954,305569,38.98
20,493,PENTSFWARE,EQ,1181919,316492,26.78
20,494,PETRONENGG,EQ,5678,4848,85.38
20,495,PETRONET,EQ,649521,351047,54.05
20,496,PFIZER,EQ,3017,2343,77.66
20,497,PGHH,EQ,3599,3063,85.11
20,498,PHILIPCARB,EQ,2818,2003,71.08
20,499,PHOENIXLMP,EQ,358312,173228,48.35
20,500,PIDILITIND,EQ,93573,55722,59.55
20,501,PNB,EQ,988421,353822,35.80
20,502,PNBGILTS,EQ,54429,43738,80.36
20,503,PNC,EQ,19474,14529,74.61
20,504,POLARIS,EQ,485637,157383,32.41
20,505,POLYPLEX,EQ,14004,7952,56.78
20,506,PONNIERODE,EQ,7019,3571,50.88
20,507,PRAJIND,EQ,169025,107245,63.45
20,508,PRECOTMILL,EQ,1248,1080,86.54
20,509,PRECWIRE,EQ,1995,1995,100.00
20,510,PREMAUTOEL,EQ,3473,2535,72.99
20,511,PREMIER,EQ,20014,18739,93.63
20,512,PRICOL,EQ,121075,93597,77.30
20,513,PRIMESECU,EQ,207277,127477,61.50
20,514,PRISMCEM,EQ,1406939,794856,56.50
20,515,PROVOGUE,EQ,125789,70144,55.76
20,516,PSL,EQ,6002,2106,35.09
20,517,PTC,EQ,234927,187574,79.84
20,518,PUNJABTRAC,EQ,64134,25214,39.31
20,519,QUINTEGRA,EQ,8002,4275,53.42
20,520,RADICO,EQ,6296,4055,64.41
20,521,RAJASSPG,EQ,7937,5188,65.36
20,522,RAJESHEXPO,EQ,52563,29732,56.56
20,523,RAJSREESUG,EQ,23203,16195,69.80
20,524,RAJVIR,EQ,2930,1829,62.42
20,525,RALLIS,EQ,6706,3282,48.94
20,526,RAMANEWSPR,EQ,414336,288067,69.52
20,527,RAMCOIND,EQ,117,117,100.00
20,528,RAMCOSYS,EQ,6201,4077,65.75
20,529,RANASUG,EQ,121368,58163,47.92
20,530,RANBAXY,EQ,1809726,659022,36.42
20,531,RANEBRAKE,EQ,250,208,83.20
20,532,RANEHOLDIN,EQ,3003,1001,33.33
20,533,RAYMOND,EQ,54881,33319,60.71
20,534,RCF,EQ,82083,45161,55.02
