Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092009,624212897,0001223
Trade Date <01-SEP-2009>,Settlement Type <D>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-SEP-2009>,Settlement Type <N>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1049,SUNPHARMA,EQ,509805,422379,82.85
20,1050,SUNTV,EQ,152961,52329,34.21
20,1051,SUPERSPIN,EQ,27727,24862,89.67
20,1052,SUPREMEIND,EQ,28116,19486,69.31
20,1053,SUPREMEINF,EQ,312141,106431,34.10
20,1054,SUPREMETEX,EQ,5000,5000,100.00
20,1055,SURAJDIAMN,EQ,82092,47143,57.43
20,1056,SURANACORP,EQ,7827,6500,83.05
20,1057,SURANAIND,EQ,4495,4470,99.44
20,1058,SURANATELE,EQ,17298,16320,94.35
20,1059,SURYAJYOTI,EQ,1329,829,62.38
20,1060,SURYALAXMI,EQ,8576,8076,94.17
20,1061,SURYAPHARM,EQ,26611,17519,65.83
20,1062,SURYAROSNI,EQ,27972,21070,75.33
20,1063,SUVEN,EQ,521638,244459,46.86
20,1064,SUZLON,EQ,91618506,18847608,20.57
20,1065,SWARAJENG,EQ,990,980,98.99
20,1066,SWARAJMAZD,EQ,393,387,98.47
20,1067,SYNDIBANK,EQ,331585,185288,55.88
20,1068,TAINWALCHM,EQ,4875,3175,65.13
20,1069,TAJGVK,EQ,98787,36676,37.13
20,1070,TAKE,EQ,210935,125560,59.53
20,1071,TALBROAUTO,EQ,10230,8252,80.66
20,1072,TANLA,EQ,2887252,958235,33.19
20,1073,TANTIACONS,EQ,34656,6973,20.12
20,1074,TATACAP,N1,2,2,100.00
20,1075,TATACAP,N2,1266,1263,99.76
