Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092020,1075455455,0001835
Trade Date <04-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1433,SGBFEB27,GB,51,51,100.00
20,1434,SGBFEB28IX,GB,44,44,100.00
20,1435,SGBJ28VIII,GB,23,23,100.00
20,1436,SGBJAN26,GB,12,12,100.00
20,1437,SGBJAN27,GB,32,32,100.00
20,1438,SGBJUL25,GB,3,3,100.00
20,1439,SGBJUL27,GB,2,2,100.00
20,1440,SGBJUL28IV,GB,715,539,75.38
20,1441,SGBJUN27,GB,42,42,100.00
20,1442,SGBJUN28,GB,223,206,92.38
20,1443,SGBMAR24,GB,209,203,97.13
20,1444,SGBMAR25,GB,300,292,97.33
20,1445,SGBMAR28X,GB,166,161,96.99
20,1446,SGBMAY25,GB,132,129,97.73
20,1447,SGBMAY28,GB,268,244,91.04
20,1448,SGBNOV23,GB,43,41,95.35
20,1449,SGBNOV24,GB,332,312,93.98
20,1450,SGBNOV25,GB,30,30,100.00
20,1451,SGBNOV258,GB,9,9,100.00
20,1452,SGBNOV25IX,GB,5,5,100.00
20,1453,SGBNOV25VI,GB,5,5,100.00
20,1454,SGBNOV26,GB,149,149,100.00
20,1455,SGBOCT25,GB,76,76,100.00
20,1456,SGBOCT25IV,GB,28,27,96.43
20,1457,SGBOCT25V,GB,72,72,100.00
20,1458,SGBOCT26,GB,24,23,95.83
20,1459,SGBOCT27,GB,47,43,91.49
20,1460,SGBOCT27VI,GB,81,81,100.00
20,1461,SGBSEP24,GB,133,123,92.48
20,1462,SGBSEP27,GB,132,132,100.00
20,1463,SGL,EQ,33339,23052,69.14
20,1464,SHAHALLOYS,EQ,2578,2578,100.00
20,1465,SHAKTIPUMP,EQ,72132,38668,53.61
20,1466,SHALBY,EQ,58671,31723,54.07
20,1467,SHALPAINTS,EQ,49953,27537,55.13
20,1468,SHANKARA,EQ,31672,13423,42.38
20,1469,SHANTIGEAR,EQ,73184,27297,37.30
