Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-MAY-2002>,Settlement No <2002083>,Settlement Date <07-MAY-2002>
10,MTO,02052002,047616381,0000784
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,440,MAHSCOOTER,EQ,159821,64740,40.51
20,441,MAHSEAMLES,EQ,25771,19810,76.87
20,442,MALWACOTT,EQ,472,270,57.20
20,443,MANALIPET,EQ,6642,6070,91.39
20,444,MANGLMCEM,EQ,1850,1610,87.03
20,445,MARALOVER,EQ,25146,21740,86.46
20,446,MARDIACHEM,EQ,102,100,98.04
20,447,MARICOIND,EQ,6237,5417,86.85
20,448,MASCOT,EQ,81511,23429,28.74
20,449,MASTEK,EQ,586693,59410,10.13
20,450,MASTERSHAR,EQ,114822,112281,97.79
20,451,MAX,EQ,140261,44056,31.41
20,452,MCDOWELL-N,EQ,171389,116157,67.77
20,453,MEDIAVIDEO,EQ,2690,2525,93.87
20,454,MEDICOTECH,EQ,2344,2253,96.12
20,455,MELSTAR,EQ,219532,117170,53.37
20,456,MICO,EQ,107,106,99.07
20,457,MID-DAY,EQ,77933,43467,55.77
20,458,MIRCELECTR,EQ,8816,271,3.07
20,459,MIRZATAN,EQ,58819,40533,68.91
20,460,MODIRUBBER,EQ,1716,1498,87.30
20,461,MONNETISPA,EQ,60650,56200,92.66
20,462,MONSANTO,EQ,1392,1159,83.26
20,463,MORARJESPG,EQ,459,459,100.00
20,464,MOREPENHTL,EQ,22,22,100.00
20,465,MOREPENLAB,EQ,474104,222380,46.91
20,466,MORGANSTAN,EQ,273501,267201,97.70
20,467,MOSERBAER,EQ,255738,123396,48.25
20,468,MOTHERSUMI,EQ,475,275,57.89
20,469,MRF,EQ,2927,1429,48.82
20,470,MRO-TEK,EQ,1403738,541509,38.58
20,471,MRPL,EQ,66750,57710,86.46
20,472,MTAL,EQ,600,600,100.00
20,473,MTNL,EQ,1290540,933794,72.36
20,474,MUKAND,EQ,24945,17430,69.87
20,475,MUKANDENGG,EQ,10762,10162,94.42
20,476,MUKTAARTS,EQ,535968,174855,32.62
20,477,MUNJALSHOW,EQ,6106,5581,91.40
20,478,MYSORECEM,EQ,3898,3895,99.92
20,479,NAGARCONST,EQ,17352,15912,91.70
20,480,NAGARFERT,EQ,27697,23152,83.59
20,481,NAGPURENG,EQ,1,1,100.00
20,482,NAHAREXP,EQ,7209,6239,86.54
20,483,NAHARINTL,EQ,493,466,94.52
20,484,NAHARSPG,EQ,3448,3134,90.89
20,485,NARMDCHEMA,EQ,8352,7050,84.41
20,486,NATCOPHARM,EQ,12256,10975,89.55
20,487,NATHSEEDS,EQ,118677,81273,68.48
20,488,NATIONALUM,EQ,324608,214957,66.22
20,489,NAVBARFERO,EQ,700,700,100.00
20,490,NAVNETPUBL,EQ,2185,1991,91.12
20,491,NEDUNGBANK,EQ,10524,8701,82.68
20,492,NELCO,EQ,324718,140427,43.25
20,493,NEOCURTHER,EQ,27853,25751,92.45
20,494,NEPCMICON,EQ,180531,164929,91.36
20,495,NESTLE,EQ,102530,69468,67.75
20,496,NETVISTAIT,EQ,6501,6501,100.00
20,497,NEULANDLAB,EQ,825,800,96.97
20,498,NEYVELILIG,EQ,1322616,684953,51.79
20,499,NICOLASPIR,EQ,3410,2640,77.42
20,500,NIFTYBEES,EQ,10993,9500,86.42
20,501,NIIT,EQ,3195133,403852,12.64
20,502,NILKAMPLST,EQ,2397,2396,99.96
20,503,NIPPOBATRY,EQ,50,50,100.00
20,504,NIPPONDENR,EQ,15840,11670,73.67
20,505,NIPPONDENS,EQ,114598,81188,70.85
20,506,NIRMA,EQ,4304,3378,78.49
20,507,NOCIL,EQ,137718,101682,73.83
20,508,NORBTEAEXP,EQ,1000,1000,100.00
20,509,NOVAPETRO,EQ,16800,3295,19.61
20,510,NOVARTIND,EQ,31633,17096,54.04
20,511,NOVOPANIND,EQ,50,50,100.00
20,512,NRBBEARING,EQ,1222,800,65.47
20,513,NRC,EQ,1200,1200,100.00
20,514,NUCENTFIN,EQ,8,1,12.50
20,515,OENCONNECT,EQ,837,708,84.59
20,516,OILCOUNTUB,EQ,4530,3490,77.04
