Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21012008,391515512,0001020
Trade Date <21-JAN-2008>,Settlement Type <N>,Settlement No <2008015>,Settlement Date <23-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,185,CHETTINAD,EQ,4762,4762,100.00
20,186,CHOLADBS,EQ,26505,19890,75.04
20,187,CINEMAX,EQ,89407,37629,42.09
20,188,CINEVISTA,EQ,18774,14239,75.84
20,189,CIPLA,EQ,2068965,1366063,66.03
20,190,CLASSIC,EQ,11852,6787,57.26
20,191,CLNINDIA,EQ,8149,6077,74.57
20,192,CLUTCHAUTO,EQ,62165,44078,70.90
20,193,CMC,EQ,28653,19294,67.34
20,194,COLPAL,EQ,126810,95896,75.62
20,195,COMSYS,EQ,14790,12998,87.88
20,196,CONCOR,EQ,61962,54789,88.42
20,197,COREPROTEC,EQ,458427,337209,73.56
20,198,COROMNFERT,EQ,75473,53041,70.28
20,199,CORPBANK,EQ,48133,21768,45.22
20,200,COSMOFILMS,EQ,46773,29402,62.86
20,201,CRANESSOFT,EQ,71308,66871,93.78
20,202,CREWBOS,EQ,28707,18717,65.20
20,203,CRISIL,EQ,2978,2674,89.79
20,204,CROMPGREAV,EQ,1798927,1603905,89.16
20,205,CTE,EQ,10786,10785,99.99
20,206,CUB,EQ,23499,19612,83.46
20,207,CUMMINSIND,EQ,267832,215357,80.41
20,208,CYBERMEDIA,EQ,2766,2077,75.09
20,209,CYBERTECH,EQ,3275,3275,100.00
20,210,D-LINK,EQ,74090,41626,56.18
20,211,DAAWAT,EQ,11149,10668,95.69
20,212,DABUR,EQ,1363980,832899,61.06
20,213,DABURPHARM,EQ,170880,116121,67.95
20,214,DALMIACEM,EQ,2876,1711,59.49
20,215,DATATECH,EQ,63366,43161,68.11
20,216,DCB,EQ,928789,516797,55.64
20,217,DCHL,EQ,475262,412507,86.80
20,218,DCM,EQ,72995,52076,71.34
20,219,DCMFINSERV,EQ,6473,6073,93.82
20,220,DCMSRMCONS,EQ,420807,256835,61.03
20,221,DCW,EQ,533248,245054,45.95
20,222,DECCANCE,EQ,2107,1685,79.97
